label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
445,56.711014176663035,841.0043620501635,489.0774263904035,1180.0,1.4846173506412945,2168.1570338058887,1773.2290076335878,1168.1199563794983,False,VKD_3_b1,Vsx1/2 RNAi,-0.4866679586676218,0.9191234972216664,9.22589755499149,85,800
446,57.478971962616825,857.3492990654206,451.61682242990656,1261.0,1.528210850232398,1521.3014018691588,844.7348130841121,1267.053738317757,False,VKD_3_b1,Vsx1/2 RNAi,-0.34467810670046384,0.9832256639960342,9.8581422913402,85,800
447,59.206866197183096,174.37940140845072,625.5607394366198,1407.0,1.5332989068805507,1144.9040492957747,1260.6540492957747,1847.9225352112676,False,VKD_3_b1,Vsx1/2 RNAi,-0.49659585402587536,-0.9445855843883986,1.7490032777933493,85,800
448,58.946120689655174,185.97737068965517,650.0581896551724,1236.0,1.4018222463489227,2243.9601293103447,1748.0851293103449,1807.5592672413793,False,VKD_3_b1,Vsx1/2 RNAi,-0.6080514018955567,-0.9266767882712279,1.9611855387890955,85,800
449,57.98694942903752,191.9061990212072,579.2430668841762,1616.0,1.609332097198732,1238.336867862969,1000.15823817292,832.4363784665579,True,VKD_3_b1,Vsx1/2 RNAi,-0.3189252398864657,-0.8724427292074457,0.31549291511828415,85,800
450,57.887112887112885,224.8001998001998,466.1118881118881,1378.0,1.5123268710765223,1441.952047952048,2279.958041958042,1929.00999000999,True,VKD_3_b1,Vsx1/2 RNAi,0.12349302485883884,-0.7229712020451688,-0.47759585436833163,85,800
451,58.62859424920128,229.34504792332268,382.39696485623006,1514.0,1.403041635574485,1436.8099041533546,1571.7428115015975,889.5,True,VKD_3_b1,Vsx1/2 RNAi,0.46745880786944993,-0.6655489188751571,-0.5905684859922786,85,800
452,58.888345558272206,228.20293398533008,574.1833740831296,1425.0,1.188867120649243,2364.19967400163,2385.0277098614506,2480.9413202933983,False,VKD_3_b1,Vsx1/2 RNAi,-0.32817245393165684,-0.7722902340735118,1.7860934216121365,85,800
453,57.9850411368736,264.31787584143603,455.0157068062827,1713.0,1.4958758271394121,1754.9012715033657,1727.5100972326104,1713.427823485415,True,VKD_3_b1,Vsx1/2 RNAi,0.13657974036533282,-0.6108755265672967,0.17798440029041274,85,800
454,57.65544041450777,268.51295336787564,557.0466321243523,706.0,1.7967936050183515,1397.7875647668393,1362.8704663212436,836.9818652849741,True,VKD_3_b1,Vsx1/2 RNAi,-0.2907383508320902,-0.6547485350296969,1.0574841188481514,85,800
455,59.072841726618705,290.7140287769784,332.92895683453236,1425.0,1.5774692512222497,1643.875,1896.13309352518,2182.0944244604316,True,VKD_3_b1,Vsx1/2 RNAi,0.6216952929091795,-0.4740573880460842,0.36048596686751466,85,800
456,58.275982532751094,311.63842794759825,355.58427947598256,1386.0,1.298209101305658,1559.953711790393,982.1510917030567,1746.6017467248907,True,VKD_3_b1,Vsx1/2 RNAi,0.5100685022773017,-0.43009054811508296,0.1769343245230175,85,800
457,59.136054421768705,326.5009276437848,355.9690785405071,1985.0,1.385257032815602,1618.525664811379,1152.947433518862,858.8732220160791,True,VKD_3_b1,Vsx1/2 RNAi,0.4961081188812624,-0.39042851363786346,1.2973446027028217,85,800
458,58.790112749349525,327.9297484822203,300.76322636600173,1395.0,1.332588265750928,1127.9262792714658,1499.7701647875108,1481.6348655680833,True,VKD_3_b1,Vsx1/2 RNAi,0.7241958225031515,-0.3567384466873389,0.36107117665903843,85,800
459,58.7378892733564,350.16695501730106,321.15743944636677,1557.0,1.4116478920813895,2446.0112456747406,1862.8365051903115,3071.1712802768166,True,VKD_3_b1,Vsx1/2 RNAi,0.6209093749167705,-0.30805463597779725,0.9194408499925686,85,800
460,59.67968185104844,395.7527114967462,260.0469992769342,1856.0,1.5066667582216722,1169.5726681127983,1551.997107736804,1545.9703543022415,False,VKD_3_b1,Vsx1/2 RNAi,0.8367172197390951,-0.15266691839739477,1.9661233538144387,85,800
461,58.63428571428572,421.13428571428574,290.0057142857143,568.0,1.6640554885482046,1987.2885714285715,1780.5342857142857,977.9971428571429,False,VKD_3_b1,Vsx1/2 RNAi,0.6910171210314928,-0.10067052597384585,1.6922954651356008,85,800
462,58.79881154499151,473.6112054329372,277.74363327674024,1636.0,1.643452746068278,2045.6154499151103,894.4830220713073,896.2852292020374,False,VKD_3_b1,Vsx1/2 RNAi,0.6981260005453391,0.04684722924104334,2.624890297084306,85,800
463,57.65325443786982,490.69704142011835,266.88402366863903,1174.0,1.568253490896871,1509.5715976331362,1993.6792899408283,1444.7325443786983,False,VKD_3_b1,Vsx1/2 RNAi,0.7288914007152676,0.09863735388118999,1.6531531373808974,85,800
464,56.89018464528669,536.1253644314869,229.10301263362487,1359.0,1.7636509769668318,1714.3916423712342,961.1098153547133,1524.206997084548,True,VKD_3_b1,Vsx1/2 RNAi,0.8478265332066939,0.24106101847272488,1.2525269847887728,85,800
465,58.34345186470078,671.0945359930615,308.49869904596704,1422.0,1.5669259466010304,2221.978317432784,1221.589765828274,901.1500433651345,False,VKD_3_b1,Vsx1/2 RNAi,0.40540159903581285,0.5604693597273034,5.916917100952446,85,800
466,57.78733926805143,702.5855588526211,309.92779426310585,1318.0,1.4417634106084634,2424.584569732938,1413.269040553907,1049.1968348170128,False,VKD_3_b1,Vsx1/2 RNAi,0.3731282991167735,0.644270271128704,5.919754822392349,85,800
467,58.58832933653078,735.8033573141487,391.21183053557155,1670.0,1.4856070073115801,1815.4012789768185,1278.410071942446,980.9304556354916,False,VKD_3_b1,Vsx1/2 RNAi,0.007810800626411485,0.6894896014741232,8.198827838428357,85,800
468,60.85422343324251,769.7568119891008,365.5817438692098,2734.0,1.4472171735260873,1670.3807901907358,1101.8365122615803,1395.884196185286,False,VKD_3_b1,Vsx1/2 RNAi,0.08604454291625596,0.7944143208636008,10.764069361616379,85,800
469,57.72082018927445,766.3746056782335,396.83753943217664,1588.0,1.5879218858422486,1942.0536277602523,1341.8304416403785,860.4116719242902,False,VKD_3_b1,Vsx1/2 RNAi,-0.041144120339428936,0.7685651777668545,7.921231180593438,85,800
470,57.36990801576872,778.1780551905388,422.7969776609724,2067.0,1.6022413837118192,2554.7076215505913,1503.4599211563732,1085.1300919842313,False,VKD_3_b1,Vsx1/2 RNAi,-0.15884926316362735,0.7862390703740509,8.06309602373554,85,800
471,58.77875329236172,798.6312554872695,405.4126426690079,1496.0,1.587948034677547,1558.2695346795435,844.5267778753292,1073.316944688323,False,VKD_3_b1,Vsx1/2 RNAi,-0.10364052377948596,0.8504941729708062,9.63058640810631,85,800
472,59.45708775313404,813.655737704918,432.4310511089682,1375.0,1.4183312269716386,2063.7888138862104,968.7926711668274,885.344262295082,False,VKD_3_b1,Vsx1/2 RNAi,-0.2283721763520249,0.876202442368412,10.868810096987048,85,800
473,58.941397445529674,825.0668670172803,361.0503380916604,1924.0,1.521968266221152,1357.549211119459,1115.6273478587527,1081.687453042825,False,VKD_3_b1,Vsx1/2 RNAi,0.05855089376078104,0.9454439082796431,9.754719880003307,85,800
474,60.74284304047384,827.3232971372162,436.34550839091804,2698.0,1.430323002854812,2274.3894373149064,1118.9807502467918,1025.076999012833,False,VKD_3_b1,Vsx1/2 RNAi,-0.2559693543817282,0.9107311594368894,12.433536308138756,85,800
475,57.80933544303797,846.8623417721519,475.5134493670886,1635.0,1.4636252697245304,2397.2025316455697,1116.5601265822784,853.8275316455696,False,VKD_3_b1,Vsx1/2 RNAi,-0.4351552109364245,0.942139085020079,10.27386655045052,85,800
476,58.55772646536412,198.56571936056838,657.7868561278863,1456.0,1.453213283047191,2614.974245115453,2276.1545293072822,1788.9822380106573,False,VKD_3_b1,Vsx1/2 RNAi,-0.6506913804256893,-0.8970398978891084,1.87600252282229,85,800
477,59.70854271356784,212.0110552763819,609.3658291457286,1295.0,1.5103340806618013,2160.4160804020103,1317.8311557788945,1568.2874371859295,False,VKD_3_b1,Vsx1/2 RNAi,-0.4607312874349102,-0.8348140297492712,2.7189273501094107,85,800
478,58.941346850108616,303.4475018102824,370.2693700217234,1875.0,1.5306926733687636,1291.2056480811007,1376.8254887762491,1193.3801593048515,True,VKD_3_b1,Vsx1/2 RNAi,0.45595480184368675,-0.4600469342456923,0.8645489385798868,85,800
479,59.81354642313546,357.130898021309,270.00228310502285,1587.0,1.2888112802442768,1063.992389649924,1788.3744292237443,1953.6042617960427,False,VKD_3_b1,Vsx1/2 RNAi,0.8276350927527494,-0.2617499297273249,1.5450214232394046,85,800
480,59.90807560137457,361.9750859106529,331.5601374570447,1837.0,1.7049636833893704,1974.1280068728522,1078.704467353952,1171.2027491408935,False,VKD_3_b1,Vsx1/2 RNAi,0.5679088642395702,-0.28202070964804715,2.408849757312524,85,800
481,59.73566569484937,431.2283770651118,285.5762876579203,1686.0,1.5464355660468392,1931.6520894071914,971.6870748299319,1776.7434402332362,False,VKD_3_b1,Vsx1/2 RNAi,0.701050609143018,-0.07121883431074871,2.9181202623391016,85,800
482,58.6988416988417,445.2953667953668,245.10521235521236,1293.0,1.5126664806101364,914.1747104247104,1056.5627413127413,1029.5830115830115,False,VKD_3_b1,Vsx1/2 RNAi,0.8573378937186817,-0.01153287264057734,1.6731520969829035,85,800
483,59.85813953488372,461.6767441860465,271.6941860465116,1411.0,1.4941632740103665,1019.1197674418605,883.0093023255814,1297.4441860465117,False,VKD_3_b1,Vsx1/2 RNAi,0.7332857415115253,0.018031302744109468,3.4108467339571433,85,800
484,59.19114688128773,585.3993963782697,228.261569416499,1195.0,1.442594560789254,1698.9587525150905,1415.4587525150905,1602.645875251509,False,VKD_3_b1,Vsx1/2 RNAi,0.8103037804922111,0.37372013968151263,4.3931247643020725,85,800
485,58.97246262785208,656.7143981117231,277.73564122738003,1649.0,1.4330479468238475,1459.729346970889,1170.341463414634,1305.9708890637294,False,VKD_3_b1,Vsx1/2 RNAi,0.5452281024927399,0.5384625088860675,5.955153398421004,85,800
486,58.8948948948949,695.6446446446447,291.59159159159157,1435.0,1.6481957798378992,1329.2322322322323,1046.6286286286286,1373.2692692692692,False,VKD_3_b1,Vsx1/2 RNAi,0.4551540524801809,0.6355009265117819,6.703134152185697,85,800
487,59.23277909738717,765.2715756136183,423.04829770387965,1556.0,1.5263952264865175,1818.925574030087,1283.9303246239112,978.6999208234363,False,VKD_3_b1,Vsx1/2 RNAi,-0.14899962164469283,0.7513752967433618,9.705864090212643,85,800
488,59.221932114882506,769.4451697127937,378.9490861618799,1051.0,1.3827283516386453,1746.1005221932114,957.1840731070496,824.5587467362924,False,VKD_3_b1,Vsx1/2 RNAi,0.030683408418971325,0.7864180122209465,9.275672175165525,85,800
489,60.52105002476473,801.0599306587419,384.32491332342744,2790.0,1.6958410211588155,1966.7340267459138,1597.5047052996533,1201.2961862308073,False,VKD_3_b1,Vsx1/2 RNAi,-0.017973741365085782,0.8683431438348064,11.179452572779653,85,800
490,59.16789516789517,830.2145782145782,466.2956592956593,1621.0,1.5727287670240897,3020.5380835380834,1493.4127764127763,1419.2686322686322,False,VKD_3_b1,Vsx1/2 RNAi,-0.3828804250132638,0.9023688058796766,11.242435450547688,85,800
491,59.48626817447496,846.7915993537964,432.7754442649435,1011.0,1.5166154647695622,2164.8416801292406,1150.907915993538,2182.6235864297255,False,VKD_3_b1,Vsx1/2 RNAi,-0.25747844871532166,0.9649823492621297,11.473090428833487,85,800
492,60.08,167.07111111111112,618.2103703703704,868.0,1.3570098554289542,830.8948148148148,1023.2429629629629,1389.157037037037,False,VKD_3_b1,Vsx1/2 RNAi,-0.4599080520666441,-0.9602699254675646,2.4140675992085647,85,800
493,61.332179930795846,260.2136678200692,557.3615916955017,1443.0,1.3165543787860103,1946.9783737024222,2263.7629757785467,1874.6998269896194,False,VKD_3_b1,Vsx1/2 RNAi,-0.284891239328269,-0.677349800458035,4.593876441954308,85,800
494,60.013850415512465,263.0027700831025,480.98522622345337,1361.0,1.5740904334589152,1879.0027700831024,1739.3120960295475,2469.32594644506,False,VKD_3_b1,Vsx1/2 RNAi,0.029934752923306274,-0.6285252363811165,2.473014957964068,85,800
495,59.2802734375,275.0908203125,446.5654296875,1322.0,1.4244119195816192,1985.8125,2596.8291015625,2216.4755859375,False,VKD_3_b1,Vsx1/2 RNAi,0.1627589046118747,-0.5774356244791452,1.564528720703649,85,800
496,59.943548387096776,288.1953405017921,436.1810035842294,1443.0,1.5099760521022243,1785.2948028673836,1161.5340501792114,891.0645161290323,False,VKD_3_b1,Vsx1/2 RNAi,0.19498585938988855,-0.5366647231366544,2.3378977132993555,85,800
497,60.39651250947688,291.59666413949964,407.43593631539045,1565.0,1.3870529007100658,1134.6702047005308,1034.0462471569372,813.718726307809,False,VKD_3_b1,Vsx1/2 RNAi,0.3115673640739858,-0.5120133945589372,2.5291626529148203,85,800
498,60.557453416149066,290.860248447205,420.09627329192546,1574.0,1.3661342776910452,1242.4774844720496,880.5465838509317,809.2694099378882,False,VKD_3_b1,Vsx1/2 RNAi,0.2596064651876562,-0.5208402596009603,2.8184200753335205,85,800
499,60.22210953346856,300.6774847870183,354.9290060851927,1379.0,1.4917994433076909,1202.5963488843813,956.3002028397566,1463.7809330628804,False,VKD_3_b1,Vsx1/2 RNAi,0.5220637494434381,-0.4592440278721476,1.9263820429864467,85,800
500,59.72433460076046,302.74524714828897,444.7680608365019,1354.0,1.452860449351203,2043.2604562737642,1618.8916349809886,819.6245247148289,False,VKD_3_b1,Vsx1/2 RNAi,0.14715230802616253,-0.5022319919098434,2.4652403301981565,85,800
501,60.10413080895009,332.736660929432,329.53098106712565,1540.0,1.5319008223557484,1898.9836488812393,1058.894148020654,990.210843373494,False,VKD_3_b1,Vsx1/2 RNAi,0.6007711777562754,-0.3594347230324417,2.0781806043725055,85,800
502,60.710743801652896,384.46871310507674,280.2609208972845,1164.0,1.4359694466001014,1278.9811097992915,1183.499409681228,1209.8654073199527,False,VKD_3_b1,Vsx1/2 RNAi,0.7622448148026506,-0.19393113668694317,3.027628980170462,85,800
503,59.412823397075364,456.0359955005624,256.6355455568054,1160.0,1.6879689075555933,1523.501687289089,2345.1552305961754,1558.22272215973,False,VKD_3_b1,Vsx1/2 RNAi,0.800517627968137,0.011043757171042001,2.7006112985104807,85,800
504,59.559358288770056,485.207486631016,240.46310160427808,1245.0,1.3791643236263533,1120.772192513369,1681.7743315508021,1982.3796791443851,False,VKD_3_b1,Vsx1/2 RNAi,0.8433338937542605,0.09810258713680664,3.169863876151638,85,800
505,60.509415262636274,511.5867195242815,276.17343904856295,1366.0,1.5898480711337726,1991.3359762140733,1599.942517343905,1826.1387512388503,False,VKD_3_b1,Vsx1/2 RNAi,0.6730317256828353,0.14958838248122275,4.972346237848228,85,800
506,60.38067226890756,536.6285714285714,288.54117647058825,1591.0,1.6816997289666593,1948.4899159663867,2097.8924369747897,812.9067226890757,False,VKD_3_b1,Vsx1/2 RNAi,0.6007366251725965,0.21014400120551757,5.413143766756107,85,800
507,61.75980861244019,546.0832535885168,237.59138755980862,1521.0,1.5706846000125874,2108.42966507177,1057.847846889952,1051.0267942583732,False,VKD_3_b1,Vsx1/2 RNAi,0.8045472957664073,0.26301292214238514,6.387368419993734,85,800
508,59.036978756884345,601.7474429583006,264.4492525570417,1727.0,1.5618634368948519,1853.654602675059,1431.4201416207711,1955.6648308418569,False,VKD_3_b1,Vsx1/2 RNAi,0.6463307096448687,0.39805943141401534,4.9239929307720445,85,800
509,60.261538461538464,624.1066666666667,224.1179487179487,1266.0,1.420534686541804,1765.1476923076923,1337.726153846154,2055.857435897436,False,VKD_3_b1,Vsx1/2 RNAi,0.7952483783218998,0.4798427747706402,6.0844490364018355,85,800
510,60.26477732793522,633.6493927125506,249.9004048582996,1585.0,1.4828717809960565,1192.4469635627531,1065.9902834008096,1281.2704453441295,False,VKD_3_b1,Vsx1/2 RNAi,0.6801881652023856,0.49152819798909886,6.5394432294693985,85,800
511,60.37078651685393,682.6404494382023,213.9273984442524,1494.0,1.6455207958325906,1439.324978392394,1792.848746758859,895.514261019879,False,VKD_3_b1,Vsx1/2 RNAi,0.788690475752144,0.6425052630465882,7.08927786228152,85,800
512,62.258837627321746,709.9940083882565,241.26842420611143,2173.0,1.4225870605900899,1782.895745955662,1281.559017375674,1100.2630317555422,False,VKD_3_b1,Vsx1/2 RNAi,0.6523940423483687,0.7010930500328088,9.753113421302118,85,800
513,60.29896907216495,716.3046964490263,340.08132875143184,1275.0,1.7134100616623378,2171.04009163803,813.5761741122566,885.7628865979382,False,VKD_3_b1,Vsx1/2 RNAi,0.2365762168834895,0.6647053564243512,9.003311013025638,85,800
514,59.94688457609806,721.7334014300307,305.07252298263535,1326.0,1.5681321335026515,2001.8988764044943,2128.9397344228805,803.4269662921348,False,VKD_3_b1,Vsx1/2 RNAi,0.3774324085284506,0.6982181462972874,8.354866324822467,85,800
515,60.316411682892905,774.8956884561892,405.0834492350487,2243.0,1.6106030080646176,1878.1411682892906,1487.6481223922115,1457.4089012517386,False,VKD_3_b1,Vsx1/2 RNAi,-0.08235413425022464,0.7868820116426176,10.755047163645983,85,800
516,59.992592592592594,805.242328042328,446.75026455026455,1303.0,1.4133610436413355,2933.7386243386245,1215.7460317460318,1305.1587301587301,False,VKD_3_b1,Vsx1/2 RNAi,-0.2807882211839351,0.8458516991028118,11.418680764138543,85,800
517,61.96493688639551,819.9523141654979,370.90883590462835,2145.0,1.7253296857602598,2303.5603085554,967.8036465638148,914.4831697054699,False,VKD_3_b1,Vsx1/2 RNAi,0.022058344722057255,0.9262612403076329,12.799277945383608,85,800
518,60.72299168975069,825.045244690674,423.27054478301017,1530.0,1.6155562062014832,2616.3813481071097,1142.03324099723,1750.3047091412743,False,VKD_3_b1,Vsx1/2 RNAi,-0.19975979476583627,0.9116828414768174,12.228749373005314,85,800
519,62.15504264927245,148.7496236828901,600.5509282488711,2547.0,1.5505424304631317,1090.252383341696,1018.1043652784747,1190.8324134470647,False,VKD_3_b1,Vsx1/2 RNAi,-0.3711286510694026,-1.0,3.9760662862267964,85,800
520,60.62959866220736,178.77006688963212,566.5418060200669,1495.0,1.478658302922226,2058.185618729097,1479.5284280936455,881.1036789297659,False,VKD_3_b1,Vsx1/2 RNAi,-0.25503681665558553,-0.9009533806318963,2.589613360233585,85,800
521,61.64318389752974,186.65324794144556,579.0146386093321,1492.0,1.916727535288434,1870.3302836230557,1992.9469350411712,1774.5306495882892,False,VKD_3_b1,Vsx1/2 RNAi,-0.3133668944921263,-0.8865702837087017,3.8778501793619853,85,800
522,61.04146576663452,205.9450337512054,582.6962391513982,1299.0,1.3849545773783787,1473.228543876567,1067.2661523625843,1245.589199614272,False,VKD_3_b1,Vsx1/2 RNAi,-0.34480920744672283,-0.8367390702463979,3.649869286689807,85,800
523,61.49924127465857,220.10015174506827,484.5773899848255,1701.0,1.6812554794969334,1150.9400606980273,1040.2109256449166,854.7291350531108,False,VKD_3_b1,Vsx1/2 RNAi,0.05094005365141108,-0.7457169189441192,3.258462277844501,85,800
524,61.24442462087422,219.76092774308654,549.8911685994648,1419.0,1.4021265092643307,1342.7350579839429,1401.7760927743086,914.9473684210526,False,VKD_3_b1,Vsx1/2 RNAi,-0.22007834598450005,-0.7819208418144505,3.7254993030342973,85,800
525,61.22153209109731,222.01863354037266,589.2515527950311,1305.0,1.598481365193801,1820.8229813664595,2101.072463768116,2868.075569358178,False,VKD_3_b1,Vsx1/2 RNAi,-0.3854522130506278,-0.7971332237446116,4.180041413722336,85,800
526,60.72226999140155,229.12639724849527,524.2330180567498,1497.0,1.5653719580100192,1757.65864144454,2000.457437661221,2336.206362854686,False,VKD_3_b1,Vsx1/2 RNAi,-0.12135949297836113,-0.742885508110749,3.0790648213847476,85,800
527,61.65716911764706,234.0027573529412,478.6397058823529,1504.0,1.5672324988654156,1516.1424632352941,1742.3667279411766,842.8189338235294,False,VKD_3_b1,Vsx1/2 RNAi,0.06399980147749518,-0.7051864192147785,3.589890098017193,85,800
528,60.626992561105205,246.3730074388948,486.08714133900105,1166.0,1.4335674323410477,1446.8320935175345,1196.3708820403826,826.5653560042508,False,VKD_3_b1,Vsx1/2 RNAi,0.02267116399045621,-0.6759572477905138,2.856166762713457,85,800
529,60.3954128440367,258.4,494.6284403669725,1360.0,1.3591618690497673,1865.197247706422,2323.2027522935778,1635.8045871559632,False,VKD_3_b1,Vsx1/2 RNAi,-0.022865748572609035,-0.6482731150751246,2.927140699985685,85,800
530,60.95839112343967,269.2621359223301,415.5866851595007,1015.0,1.5808598281332864,1458.6907073509014,1241.1761442441054,944.0263522884882,False,VKD_3_b1,Vsx1/2 RNAi,0.29640212796904986,-0.5764081522184719,2.7966768377474978,85,800
531,60.867120954003404,273.97189097103916,428.2444633730835,1472.0,1.4457198626996477,1499.4574105621805,1333.8824531516184,882.4752981260648,False,VKD_3_b1,Vsx1/2 RNAi,0.23988749746290972,-0.5706009278264159,2.9276409483221784,85,800
532,61.08203445447088,303.2723543888433,388.54388843314194,1497.0,1.4086413430835454,1696.1033634126334,2714.80311730927,1950.1050041017227,False,VKD_3_b1,Vsx1/2 RNAi,0.380326259449675,-0.4704811487819973,3.20535884125907,85,800
533,63.60210803689065,340.86034255599475,266.768115942029,3141.0,1.7043699620542727,1453.798418972332,983.2094861660079,950.9631093544137,False,VKD_3_b1,Vsx1/2 RNAi,0.8548887946847621,-0.30383957036810216,5.016245769328819,85,800
534,62.353846153846156,372.71174089068825,240.75870445344128,1639.0,1.5935189781056447,1177.1036437246964,1326.1595141700404,1464.072064777328,False,VKD_3_b1,Vsx1/2 RNAi,0.9362406259921092,-0.2042121438960086,4.027605842782009,85,800
535,62.768941429339066,379.7528210639441,311.5464803868888,2532.0,1.5355676867974812,2789.078989790435,1479.146695325094,1918.1316496507254,False,VKD_3_b1,Vsx1/2 RNAi,0.6363615844980846,-0.22358630437781568,5.35263640562529,85,800
536,60.073634204275535,394.3444180522565,321.60570071258906,1571.0,1.6164604997858099,1769.0459224069675,851.6753760886778,805.8970704671417,False,VKD_3_b1,Vsx1/2 RNAi,0.5822281892069332,-0.1897376458054728,3.021527117234342,85,800
537,62.656004489337825,419.67845117845116,302.989898989899,2372.0,1.237962004339928,2539.7491582491584,1433.581369248036,1199.503928170595,False,VKD_3_b1,Vsx1/2 RNAi,0.6385463069174371,-0.11175951523518246,5.832722308292475,85,800
538,61.1749723145072,491.13621262458474,274.53709856035437,1210.0,1.3638951950889642,1678.9180509413068,1109.9468438538206,1053.3388704318936,False,VKD_3_b1,Vsx1/2 RNAi,0.6969506044173244,0.09553801740078627,5.266961855278822,85,800
539,60.81477832512315,514.552709359606,251.3527093596059,1538.0,1.5579385335225109,1885.2128078817734,1366.2443349753694,1581.4049261083744,False,VKD_3_b1,Vsx1/2 RNAi,0.7736678298580904,0.17095563558850957,5.052256262128097,85,800
540,64.05714285714286,538.2413265306122,254.65459183673468,2808.0,1.3434771230763114,2688.0607142857143,1052.375,1191.1790816326532,False,VKD_3_b1,Vsx1/2 RNAi,0.7403634292260921,0.23264242582580286,8.739120042843794,85,800
541,63.32043255549232,557.8776323278315,244.99943084803644,2848.0,1.9002920671082826,1539.918611269209,938.5150825270347,1146.544109277177,False,VKD_3_b1,Vsx1/2 RNAi,0.7640205172084311,0.2906128704028761,8.233532715611872,85,800
542,61.80345394736842,616.7532894736842,250.94161184210526,1654.0,1.4134538447496026,1289.0131578947369,1065.8618421052631,921.0271381578947,False,VKD_3_b1,Vsx1/2 RNAi,0.6900697056228817,0.44553869989519423,7.798103165336812,85,800
543,60.54790697674419,619.806511627907,290.1832558139535,1392.0,1.5818581243217673,2469.2772093023254,1280.753488372093,1346.7488372093023,False,VKD_3_b1,Vsx1/2 RNAi,0.5244497540696142,0.4325760450137577,7.032642555014618,85,800
544,61.342615012106535,625.046004842615,187.89830508474577,1138.0,1.4035900603189002,1107.7615012106537,815.773607748184,892.273607748184,False,VKD_3_b1,Vsx1/2 RNAi,0.9449707204711806,0.5018987218852105,6.777976094567222,85,800
545,62.599812558575444,636.5613870665417,294.90065604498596,1398.0,1.424981596783983,1703.4929709465791,1183.7525773195875,1754.0571696344891,False,VKD_3_b1,Vsx1/2 RNAi,0.490985220755888,0.4749291039523884,9.425529050073479,85,800
546,61.166848418756814,639.8375136314068,307.89531079607417,1324.0,1.7627155366855756,1784.661941112323,1075.678298800436,965.8495092693566,False,VKD_3_b1,Vsx1/2 RNAi,0.4341873961726581,0.4767590950651326,8.194118895989078,85,800
547,61.51440329218107,637.5720164609054,235.82407407407408,1165.0,1.3801087525275326,2073.574074074074,1582.343621399177,2184.909465020576,False,VKD_3_b1,Vsx1/2 RNAi,0.7354547553788828,0.5096183477787819,7.699611063886508,85,800
548,63.357142857142854,673.4025974025974,279.44877344877347,1886.0,1.8859816282862003,1624.7077922077922,899.7813852813853,1783.6789321789322,False,VKD_3_b1,Vsx1/2 RNAi,0.5244393124015869,0.5821664608906021,10.645703555944351,85,800
549,61.48312883435583,680.7361963190184,299.70015337423314,1649.0,1.4326976661769764,2157.036042944785,1827.2914110429447,2357.2645705521472,False,VKD_3_b1,Vsx1/2 RNAi,0.4340841946649998,0.5909858116396507,9.124133907683046,85,800
550,60.600504625735915,693.9209419680403,307.78721614802356,1585.0,1.612636807004195,2683.0958788898233,2192.8191757779646,2190.9529015979815,False,VKD_3_b1,Vsx1/2 RNAi,0.3894274375236446,0.6220501668554907,8.559099872505357,85,800
551,61.184955141476884,798.6853002070393,361.6149068322981,1989.0,1.7354288526069817,1780.5224292615596,899.2505175983437,867.8999309868875,False,VKD_3_b1,Vsx1/2 RNAi,0.07837794510400031,0.8742159150516982,11.549270851603211,85,800
552,61.22353870458136,810.7511848341233,377.30331753554503,1565.0,1.6172173911331316,2166.716429699842,1261.781990521327,1403.8586097946288,False,VKD_3_b1,Vsx1/2 RNAi,0.003138812091781462,0.8981304331564615,11.970646255601451,85,800
553,60.61224489795919,826.1720116618076,451.865889212828,522.0,1.7669026980632867,3030.139941690962,1455.2157434402332,1583.5860058309038,False,VKD_3_b1,Vsx1/2 RNAi,-0.3194808484211886,0.8992562322985362,12.456026864298693,85,800
554,59.592,832.2213333333333,448.3226666666667,789.0,1.574613277590161,2925.04,1218.736,1875.3306666666667,False,VKD_3_b1,Vsx1/2 RNAi,-0.30987854201958087,0.917454467403972,11.500814143174736,85,800
555,62.83741258741259,837.6861888111888,454.2910839160839,1514.0,1.9177454607788866,3053.2403846153848,1342.8645104895104,1184.0236013986014,False,VKD_3_b1,Vsx1/2 RNAi,-0.3390365706764249,0.9287704248910553,14.906251196172278,85,800
556,62.958984375,185.859375,599.5048828125,1269.0,1.3913975855184408,1775.0849609375,1732.4521484375,1892.8759765625,False,VKD_3_b1,Vsx1/2 RNAi,-0.3977318945127275,-0.8998301498120153,5.407964771242874,85,800
557,61.752262443438916,219.27488687782807,562.9558823529412,1133.0,1.4203334747957583,1958.3201357466064,2239.6866515837105,2429.985294117647,False,VKD_3_b1,Vsx1/2 RNAi,-0.2739069375917009,-0.7903080148116836,4.370402151380304,85,800
558,61.016239316239314,237.3820512820513,544.0905982905983,1515.0,1.6721312154662766,1257.6051282051283,1166.4102564102564,835.125641025641,False,VKD_3_b1,Vsx1/2 RNAi,-0.21071753140959903,-0.731464970077265,3.7365309186410087,85,800
559,62.60031720856463,238.0975416336241,465.8580491673275,1546.0,1.6270573277500824,1988.2172878667725,2879.020618556701,2520.0896114195084,False,VKD_3_b1,Vsx1/2 RNAi,0.11372645301409334,-0.6873214852491982,4.461036431414271,85,800
560,63.36474164133739,249.76494427558256,401.709219858156,1288.0,1.4756614706671354,1557.5217831813577,1875.0719351570415,1791.8125633232016,False,VKD_3_b1,Vsx1/2 RNAi,0.370474912957649,-0.6213524790782797,4.711778478995257,85,800
