label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
615,72.1554054054054,645.0692567567568,215.6722972972973,964.0,1.396055032321167,316.7567567567568,834.5743243243244,1030.974662162162,True,LacZ_4_b2,LacZ OE,0.8774387873980465,0.17550128550865574,7.74436743524322,90,800
616,70.68110918544194,697.8474870017332,343.9965337954939,961.0,1.5651732632892317,1087.585788561525,867.5164644714038,1625.4315424610052,True,LacZ_4_b2,LacZ OE,0.5576519650214593,0.41090449049376265,7.585942906960781,90,800
617,70.49354005167959,741.9276485788114,793.4405684754522,1004.0,1.4394303311202108,1194.4832041343668,1164.9211886304909,1311.6098191214471,True,LacZ_4_b2,LacZ OE,-0.6946853026787791,0.8852505741292329,9.800390381701021,90,800
618,69.34831460674157,748.1432584269663,541.9733146067416,875.0,1.5550493737641795,1172.3862359550562,1403.0941011235955,2043.3286516853932,True,LacZ_4_b2,LacZ OE,0.03503072297242138,0.6966604017230178,7.795291374399099,90,800
619,71.42989571263035,766.17033603708,430.3256083429896,1176.0,1.4769426088918496,927.425260718424,895.7126303592121,2425.225955967555,True,LacZ_4_b2,LacZ OE,0.3733520711236955,0.6507715285546432,9.734024829236034,90,800
620,69.8976833976834,775.1891891891892,636.7413127413128,722.0,1.446682842162993,578.8745173745174,805.8204633204633,1490.0907335907336,True,LacZ_4_b2,LacZ OE,-0.21235196140891643,0.8407800891651063,9.129249761289472,90,800
621,70.50786163522012,776.9418238993711,659.7452830188679,866.0,1.6612230381778195,929.9025157232704,1600.8238993710693,2560.683962264151,True,LacZ_4_b2,LacZ OE,-0.2769260947166746,0.8637809119142459,9.854399300094116,90,800
622,70.87983978638184,779.0213618157543,372.27636849132176,931.0,1.3436541707812868,904.2082777036048,809.392523364486,1070.543391188251,True,LacZ_4_b2,LacZ OE,0.552531116157265,0.635626970586175,9.164417401465116,90,800
623,70.78994614003591,786.2118491921005,509.8958707360862,734.0,1.335289700941169,1073.709156193896,1355.447037701975,2517.3734290843804,True,LacZ_4_b2,LacZ OE,0.1631392378945573,0.7651955299539148,9.711187974521238,90,800
624,71.77627118644068,806.5694915254237,375.81468926553674,1146.0,1.4720982945213938,827.2666666666667,1047.0813559322035,1792.4666666666667,True,LacZ_4_b2,LacZ OE,0.5682316508724281,0.7069391137226821,10.505918171374006,90,800
625,70.71308016877637,113.18846694796062,568.774964838256,851.0,1.5161036217757249,841.4149085794655,1008.4050632911392,1868.1715893108299,True,LacZ_4_b2,LacZ OE,-0.6388453239855312,-0.8599931029289647,-0.6886264322464797,90,800
626,71.78765060240964,139.9984939759036,551.3237951807229,941.0,1.4807530799326312,1320.8990963855422,1019.7921686746988,2761.484939759036,True,LacZ_4_b2,LacZ OE,-0.5634190417147176,-0.8075581077603323,0.7395084279371673,90,800
627,72.99532710280374,138.41433021806853,325.65264797507785,818.0,1.2500307506474715,695.0342679127726,938.4501557632399,1870.132398753894,True,LacZ_4_b2,LacZ OE,0.08470168046563131,-0.9946997019463041,1.0629883265957005,90,800
628,71.66373902132999,146.9598494353827,682.8808030112923,975.0,1.412074690605095,612.9058971141782,839.5583437892095,1296.6976160602258,True,LacZ_4_b2,LacZ OE,-0.9355747082130134,-0.6834779593591889,1.2255925388690798,90,800
629,71.81007194244604,160.95107913669065,477.8,851.0,1.5461127859903614,1120.9712230215828,1728.326618705036,2852.6978417266187,True,LacZ_4_b2,LacZ OE,-0.332083587570452,-0.8151471984986219,0.8103481954505583,90,800
630,71.256,181.96533333333332,482.232,614.0,1.475284050024973,909.1946666666666,2328.9653333333335,2302.984,True,LacZ_4_b2,LacZ OE,-0.325090548694252,-0.7592904339877405,0.6025426850711995,90,800
631,72.35356600910471,183.36570561456753,316.23065250379364,833.0,1.3705535827084483,939.3854324734447,1136.0288315629741,1800.257966616085,True,LacZ_4_b2,LacZ OE,0.15407069280721464,-0.890580997425439,1.0898829287741165,90,800
632,70.7179856115108,211.6115107913669,356.52517985611513,874.0,1.3480110984987261,638.4863309352518,835.5280575539568,1449.2071942446044,True,LacZ_4_b2,LacZ OE,0.06463049204816329,-0.7875970725865667,0.050579152404992556,90,800
633,71.08464566929133,224.8779527559055,354.9232283464567,747.0,1.5851012612237931,791.9074803149606,954.0649606299213,1139.3267716535433,True,LacZ_4_b2,LacZ OE,0.08170805020368244,-0.7559353708181241,0.6189943325884428,90,800
634,70.15949367088608,237.7139240506329,444.7139240506329,561.0,1.5976745844919549,1386.4759493670886,1760.8025316455696,1115.6126582278482,True,LacZ_4_b2,LacZ OE,-0.1646957645505357,-0.651115832786687,0.23698510820761953,90,800
635,71.2457757296467,251.284178187404,323.08448540706604,892.0,1.450100820885442,471.1551459293395,921.520737327189,1273.5545314900153,True,LacZ_4_b2,LacZ OE,0.19817417073328447,-0.7161425635110134,1.0727007054734798,90,800
636,71.70889894419307,260.44645550527906,361.44645550527906,938.0,1.5265735247130927,839.0301659125189,1444.030165912519,1814.054298642534,True,LacZ_4_b2,LacZ OE,0.09635471171139165,-0.6622524963878652,1.825406472125195,90,800
637,71.39549839228296,294.7427652733119,288.8617363344051,591.0,1.9267587439511225,899.8295819935691,1692.7749196141478,2626.983922829582,True,LacZ_4_b2,LacZ OE,0.3375284311521596,-0.6358959608939981,1.7731565792112747,90,800
638,72.97272727272727,433.26363636363635,238.94155844155844,1033.0,1.5642842870950986,302.55324675324675,1442.42987012987,1756.0,True,LacZ_4_b2,LacZ OE,0.6114016914806664,-0.3321468393078352,5.3309140708215494,90,800
639,73.14269141531322,507.1566125290023,181.13805104408354,1109.0,1.295443421569039,449.8190255220418,1042.0823665893272,1560.016241299304,True,LacZ_4_b2,LacZ OE,0.8472368773200523,-0.19538632218456964,6.438773718188685,90,800
640,71.25621118012423,573.916149068323,239.82298136645963,977.0,1.412448411522353,696.6894409937888,1002.4068322981367,1524.3524844720496,True,LacZ_4_b2,LacZ OE,0.7410538143260776,0.018269730577338494,5.822180999783512,90,800
641,72.2275960170697,675.2048364153627,258.5405405405405,867.0,1.448194145658851,1062.5917496443813,998.2119487908961,1077.421052631579,True,LacZ_4_b2,LacZ OE,0.7823594649116712,0.2851997398719728,8.452026832347187,90,800
642,72.53743016759776,688.9910614525139,276.6536312849162,1203.0,1.5632688853429983,443.208938547486,1203.0972067039106,895.0804469273743,True,LacZ_4_b2,LacZ OE,0.7431742552445466,0.33415646491385753,9.046831629106123,90,800
643,72.240058910162,728.2533136966126,311.7466863033873,958.0,1.5773454066431316,860.0147275405008,910.5567010309278,1272.1207658321061,True,LacZ_4_b2,LacZ OE,0.6790549776441883,0.4602469365167763,9.498400771272742,90,800
644,71.65,730.8589743589744,826.3935897435897,988.0,1.5177504868212193,1482.4192307692308,1105.148717948718,2086.529487179487,True,LacZ_4_b2,LacZ OE,-0.7999499582061831,0.8844322424823017,10.908704081924952,90,800
645,72.08910891089108,732.950495049505,798.1966053748232,893.0,1.511763552251694,1307.033946251768,1212.039603960396,1942.2291371994343,True,LacZ_4_b2,LacZ OE,-0.7168185619876687,0.8667283519425941,11.273176309513545,90,800
646,70.70795107033639,751.7201834862385,501.7905198776758,860.0,1.5737764295952448,720.9434250764526,1397.519877675841,2447.6085626911313,True,LacZ_4_b2,LacZ OE,0.15405680749125628,0.6728825772961604,9.057815194814097,90,800
647,71.71629213483146,751.7640449438202,614.3202247191011,545.0,1.3483683223674088,728.1657303370787,878.1769662921348,1035.693820224719,True,LacZ_4_b2,LacZ OE,-0.16983232401616943,0.7642774407575286,10.495154772846831,90,800
648,72.58924205378973,756.518337408313,603.5427872860636,1095.0,1.5686099446628055,720.940097799511,1074.9046454767727,1605.1564792176039,True,LacZ_4_b2,LacZ OE,-0.13434381608705137,0.7673118998579442,11.40146327973433,90,800
649,72.14838709677419,754.7967741935483,735.6967741935484,1188.0,1.3810605915706535,1048.8010752688172,1402.8236559139784,2507.52688172043,True,LacZ_4_b2,LacZ OE,-0.5163768079986154,0.8703061878638076,11.436845767622401,90,800
650,71.5494071146245,764.6021080368906,694.6785243741765,968.0,1.5698664697364,981.7140974967062,1194.475625823452,2387.7773386034255,True,LacZ_4_b2,LacZ OE,-0.3890850570672637,0.8614150334635788,10.835434067571754,90,800
651,72.53824362606233,771.0665722379604,560.9787535410765,891.0,1.4130621762339288,890.7209631728045,1443.2634560906515,3140.4093484419263,True,LacZ_4_b2,LacZ OE,0.0018528434919131698,0.7689328915143621,11.41640379119869,90,800
652,72.3238255033557,793.4765100671141,508.1577181208054,918.0,1.618074781395331,735.8506711409397,929.8859060402684,1867.770134228188,True,LacZ_4_b2,LacZ OE,0.1749640897300997,0.7817785948801084,11.352096546082336,90,800
653,73.15965346534654,792.2871287128713,683.3539603960396,1031.0,1.3133209650082147,449.25866336633663,1106.3391089108911,1771.1386138613861,True,LacZ_4_b2,LacZ OE,-0.33047445660732466,0.9209748369985284,12.836213701832506,90,800
654,72.30386740331491,790.4401473296501,640.1381215469613,804.0,1.3869089251943167,832.4677716390423,1176.572744014733,1601.305709023941,True,LacZ_4_b2,LacZ OE,-0.20780643992611525,0.8813460228397945,11.787055674426554,90,800
655,72.08333333333333,820.5,402.69594594594594,597.0,1.661918348560771,331.59684684684686,867.3085585585585,2422.9684684684685,True,LacZ_4_b2,LacZ OE,0.5039421178469943,0.7633707854446021,11.133596086864912,90,800
656,72.39108280254777,842.7235668789809,464.9872611464968,1027.0,1.6065783054385214,672.2165605095541,1175.7898089171974,1717.3541401273885,True,LacZ_4_b2,LacZ OE,0.3455153252680716,0.8691555478735442,12.02674322913441,90,800
657,73.98245614035088,138.45497076023392,644.5099415204678,1157.0,1.4299178634640362,1477.1637426900584,1051.2994152046783,1306.7941520467837,True,LacZ_4_b2,LacZ OE,-0.833122324819799,-0.7358580824534231,3.264633745565149,90,800
658,72.5548128342246,153.95454545454547,547.2941176470588,920.0,1.4089634073130524,1164.0347593582887,856.8114973262032,1151.0040106951872,True,LacZ_4_b2,LacZ OE,-0.5387064884085317,-0.7761693640556775,1.7099375026792956,90,800
659,72.3855140186916,180.86915887850466,528.7803738317757,1056.0,1.3873083653703733,909.4065420560747,1904.6296728971963,2671.9322429906542,True,LacZ_4_b2,LacZ OE,-0.46011851814649785,-0.7242844632299965,1.8919582683714538,90,800
660,72.73885350318471,183.33630573248408,503.9808917197452,1012.0,1.7288551942445183,585.7503184713376,977.1859872611465,1376.7019108280256,True,LacZ_4_b2,LacZ OE,-0.38641379749536,-0.7382936424271569,2.189494314034235,90,800
661,73.79479768786128,194.70664739884393,400.51589595375725,956.0,1.594175353757114,695.1661849710982,849.1127167630058,906.8049132947976,True,LacZ_4_b2,LacZ OE,-0.07789911947843142,-0.7940454409748442,3.029559319316377,90,800
662,72.69685534591196,204.99874213836478,312.2377358490566,977.0,1.4476529743816202,967.725786163522,1578.8402515723271,2155.4603773584904,True,LacZ_4_b2,LacZ OE,0.18589372766670542,-0.8400614173070375,1.7569423220477063,90,800
663,73.30171073094868,223.83514774494557,424.58475894245726,857.0,1.3829513306574601,1124.4183514774495,1494.1850699844479,1324.6003110419906,True,LacZ_4_b2,LacZ OE,-0.11980709563947012,-0.7020840096176004,3.084656241391059,90,800
664,73.63492063492063,236.01481481481483,382.5809523809524,1671.0,1.5489578657598455,789.0761904761905,1084.5407407407408,1416.1121693121693,True,LacZ_4_b2,LacZ OE,0.012549512586644163,-0.7059121999428329,3.4487696391139337,90,800
665,72.88078541374475,241.5750350631136,320.2552594670407,998.0,1.4620245937811522,505.28751753155683,1773.9242636746144,874.7335203366059,True,LacZ_4_b2,LacZ OE,0.19718769052433505,-0.7426421384926121,2.5445712139409125,90,800
666,72.42263610315186,250.26647564469914,374.39111747851,944.0,1.607907345583493,1398.5616045845272,1807.0114613180515,2288.58452722063,True,LacZ_4_b2,LacZ OE,0.04952270888280519,-0.6770817555193844,2.428802693182277,90,800
667,73.93617021276596,252.07375886524824,383.0921985815603,1048.0,1.5191296174353162,794.8879432624113,861.936170212766,1008.0127659574468,True,LacZ_4_b2,LacZ OE,0.026168640958548872,-0.6655911899968829,4.003590634504818,90,800
668,72.7112970711297,287.59553695955367,353.9205020920502,1010.0,1.4670011180466584,913.2900976290098,1043.7112970711298,847.7754532775454,True,LacZ_4_b2,LacZ OE,0.14352930465420854,-0.6009164283359612,3.224480802102647,90,800
669,72.76006191950465,387.6904024767802,233.7058823529412,824.0,1.3390233827432438,400.78173374613004,1352.1455108359132,915.2755417956656,True,LacZ_4_b2,LacZ OE,0.5836448701611237,-0.4496714610303073,4.384151639607666,90,800
670,73.63508771929824,433.7029239766082,217.9812865497076,1108.0,1.3589769588240557,397.3333333333333,1649.9321637426901,1532.4538011695906,True,LacZ_4_b2,LacZ OE,0.6721479982033591,-0.34809392044966336,5.920269050867546,90,800
671,72.99282639885223,507.0889526542324,150.1692969870875,910.0,1.3857647224267573,609.2539454806313,1126.6771879483501,2035.7890961262553,True,LacZ_4_b2,LacZ OE,0.9363201110761752,-0.22068220735642152,6.169958353259986,90,800
672,72.33143669985775,504.4765291607397,234.2688477951636,1056.0,1.5782462935157087,936.8605974395448,1069.7083926031294,973.5661450924608,True,LacZ_4_b2,LacZ OE,0.691779612305595,-0.15889372223043663,5.787912820687751,90,800
673,73.61943319838056,532.6113360323886,152.82793522267207,864.0,1.5297343748105443,558.744939271255,857.3117408906883,810.6923076923077,True,LacZ_4_b2,LacZ OE,0.9526501424006335,-0.1551081899264939,7.206574312979754,90,800
674,71.97933884297521,579.9793388429752,212.52617079889808,1080.0,1.5668712680793038,420.1804407713499,1014.0881542699725,1251.3512396694214,True,LacZ_4_b2,LacZ OE,0.8253254206123264,0.011157105263989608,6.536303446980099,90,800
675,73.62942008486563,573.5898161244696,204.7057991513437,1073.0,1.413738088845469,415.8755304101839,884.2786421499293,1096.9094766619519,True,LacZ_4_b2,LacZ OE,0.841826055455086,-0.011142083820592452,8.056263088648848,90,800
676,72.95968992248062,665.7364341085271,844.4837209302326,775.0,1.241340839234973,833.2139534883721,1270.2325581395348,1079.7751937984497,True,LacZ_4_b2,LacZ OE,-0.913229998172795,0.7371796758492759,11.266546423214194,90,800
677,72.88278388278388,692.8485958485959,775.3565323565324,1119.0,1.510271281314247,1200.0866910866912,860.6141636141637,875.936507936508,True,LacZ_4_b2,LacZ OE,-0.6887615163360279,0.7484742709566614,11.351339643458033,90,800
678,73.94472876151484,741.8741044012282,367.39406345957013,1439.0,1.5405300420047665,964.4953940634596,1118.050153531218,2659.2466734902764,True,LacZ_4_b2,LacZ OE,0.5316633283097418,0.5391963127784443,11.628174239433832,90,800
679,72.10690423162583,749.7706013363029,477.16258351893094,611.0,1.468997032608928,1127.6280623608018,1388.532293986637,1506.1781737193764,True,LacZ_4_b2,LacZ OE,0.2231130096945455,0.6479897061320028,10.33226630784661,90,800
680,74.20790960451977,743.3514124293786,813.8508474576271,1437.0,1.5838481632166024,533.5039548022598,971.1672316384181,936.1435028248587,False,LacZ_4_b2,LacZ OE,-0.7521140345434154,0.9051983485164072,13.614298564195721,90,800
681,73.10385756676558,749.1938674579624,301.7339268051434,1348.0,1.3445661725874518,519.8466864490604,855.864490603363,820.2561819980218,True,LacZ_4_b2,LacZ OE,0.727553908945781,0.5041376220337777,10.652129933065737,90,800
682,72.79549718574108,746.6210131332083,723.1332082551595,789.0,1.5897291221363261,801.6904315196998,1106.767354596623,2438.174484052533,True,LacZ_4_b2,LacZ OE,-0.48789737328737637,0.8397594666293693,11.907912967220653,90,800
683,73.94752623688156,758.8530734632684,372.39880059970017,950.0,1.370080791859808,766.9625187406297,906.7976011994003,1767.3808095952024,True,LacZ_4_b2,LacZ OE,0.5332133007573434,0.585463720784404,11.916108294234306,90,800
684,75.10130468150422,767.0943975441289,478.1880276285495,1756.0,1.7399811581359246,1054.3353798925557,1170.892555640829,1647.0890253261705,False,LacZ_4_b2,LacZ OE,0.23643051332229126,0.6917589111983242,13.601667513681491,90,800
685,73.10097719869707,772.799674267101,521.6775244299674,890.0,1.3768405188663704,808.1465798045602,1505.057003257329,2547.6026058631924,True,LacZ_4_b2,LacZ OE,0.11661147314177511,0.7413207391765124,11.856589752025613,90,800
686,72.72148859543817,786.2412965186074,438.6890756302521,1113.0,1.5328651065895993,733.9903961584633,1344.2292917166867,1922.3349339735894,True,LacZ_4_b2,LacZ OE,0.3681345923798247,0.7073966240137624,11.371830053484587,90,800
687,73.58928571428571,787.8595238095238,396.12857142857143,1177.0,1.4754856536516203,716.5571428571428,1167.7083333333333,1582.6785714285713,True,LacZ_4_b2,LacZ OE,0.49216622219186545,0.6768408896363167,12.10283038539265,90,800
688,72.41313868613139,793.5839416058394,589.5751824817519,872.0,1.391468701444546,1082.687591240876,1294.7182481751825,1886.2029197080292,True,LacZ_4_b2,LacZ OE,-0.05930254372080401,0.8481196712334809,11.753068158683206,90,800
689,73.52027027027027,797.3378378378378,529.104054054054,1041.0,1.4934229500427758,513.022972972973,914.7310810810811,2223.937837837838,True,LacZ_4_b2,LacZ OE,0.11829254171467274,0.8083265192076334,12.688648097381972,90,800
690,72.27837837837838,803.7391891891892,581.8702702702702,982.0,1.2822876000844607,820.4013513513513,1251.4851351351351,1923.0648648648648,True,LacZ_4_b2,LacZ OE,-0.027579041460931375,0.8671156456863907,11.748135575055713,90,800
691,73.4578313253012,803.4731653888281,600.5607886089814,1135.0,1.424963272321131,546.8346111719605,856.0109529025192,941.934282584885,False,LacZ_4_b2,LacZ OE,-0.08163577491578411,0.8815738561482795,12.994427930661232,90,800
692,73.00340136054422,815.0765306122449,351.7125850340136,1775.0,1.5625126961221174,268.3494897959184,1169.1530612244899,1140.265306122449,True,LacZ_4_b2,LacZ OE,0.6456018068373715,0.7084729277290873,11.774439243697273,90,800
693,73.73401534526855,129.49744245524298,666.8810741687979,1038.0,1.4794707967816623,484.5409207161125,1038.0012787723786,969.5856777493606,True,LacZ_4_b2,LacZ OE,-0.9059367786509899,-0.7399577041803709,2.9610245832225672,90,800
694,73.97205588822355,124.9620758483034,473.09580838323353,663.0,1.4924422211982398,1086.0518962075848,1111.2275449101796,2476.443113772455,True,LacZ_4_b2,LacZ OE,-0.3523721799333933,-0.9085161860714261,2.3901468877078287,90,800
695,73.63648648648649,147.7662162162162,521.4040540540541,919.0,1.5249829372518722,1179.968918918919,1801.868918918919,2649.2567567567567,True,LacZ_4_b2,LacZ OE,-0.46999945196500525,-0.812609753451675,2.5959184215464006,90,800
696,73.49506172839506,151.0135802469136,706.5827160493827,1020.0,1.437512598987165,650.7098765432099,960.4296296296296,2127.3444444444444,True,LacZ_4_b2,LacZ OE,-1.0,-0.654242058361374,3.210446167522548,90,800
697,72.92491467576792,167.76621160409556,524.3993174061434,746.0,1.4485427129723163,756.6535836177475,860.0341296928327,1116.8549488054607,True,LacZ_4_b2,LacZ OE,-0.45982323173710515,-0.7604336189119545,2.209268610702125,90,800
698,73.70567375886525,167.62056737588654,538.831560283688,815.0,1.6247856360485406,1504.2854609929077,1955.962765957447,3264.2145390070923,True,LacZ_4_b2,LacZ OE,-0.5015075154469273,-0.7491153911921575,3.0425926214871026,90,800
699,74.79450418160096,172.81123058542414,277.5436081242533,1068.0,1.335991034785783,1337.0131421744325,1314.289127837515,2104.0250896057346,True,LacZ_4_b2,LacZ OE,0.2555065988284342,-0.9483176855757495,3.2178056851685284,90,800
700,74.2936416184971,180.19306358381502,365.9907514450867,1138.0,1.515081546864201,1494.6393063583814,1410.564161849711,2429.5815028901734,True,LacZ_4_b2,LacZ OE,0.007843008707571375,-0.858164109619839,3.1694420264736323,90,800
701,73.32162661737523,208.1293900184843,378.0924214417745,799.0,1.577306869865513,614.6284658040665,1825.2828096118299,1188.7134935304991,True,LacZ_4_b2,LacZ OE,-0.0007349411980341891,-0.7788584837301096,2.6814267687003195,90,800
702,73.78054567022538,215.22301304863583,401.65599051008303,1068.0,1.4487663433308655,656.6666666666666,836.276393831554,1373.785290628707,True,LacZ_4_b2,LacZ OE,-0.061899985795778045,-0.7421206948474828,3.341167478649723,90,800
703,73.94942528735632,219.58505747126438,388.0735632183908,1182.0,1.5630845802596909,734.4241379310345,1196.9011494252873,1346.174712643678,True,LacZ_4_b2,LacZ OE,-0.018703045477254654,-0.7423081734689867,3.5266705868601917,90,800
704,73.55555555555556,297.40329218106996,345.02263374485597,657.0,1.713938887834577,861.1316872427983,918.7119341563786,958.812757201646,True,LacZ_4_b2,LacZ OE,0.17835657824549744,-0.5837936003551385,4.188452014767265,90,800
705,73.35154394299288,350.7458432304038,244.21615201900238,578.0,1.5904618147609908,580.6128266033254,950.3705463182898,1094.1971496437054,True,LacZ_4_b2,LacZ OE,0.5186680287783716,-0.5330017564536339,4.436604968575423,90,800
706,75.14462809917356,421.42739079102716,211.50118063754428,2163.0,1.6556658170270508,328.3541912632822,1116.6369539551358,997.508854781582,True,LacZ_4_b2,LacZ OE,0.679259515664044,-0.38393068673538455,7.212567721093819,90,800
707,74.21374045801527,531.1770992366412,135.90992366412215,1104.0,1.4791490271152083,433.006106870229,994.3251908396946,1385.4442748091603,True,LacZ_4_b2,LacZ OE,1.0,-0.17242888286502267,7.71391482748794,90,800
708,74.8641975308642,625.1128747795415,193.82539682539684,856.0,1.923911009908643,510.326278659612,955.6384479717813,2340.255731922399,True,LacZ_4_b2,LacZ OE,0.9215621069692017,0.10804973688364372,10.056886130200752,90,800
709,73.41641791044776,678.3149253731343,813.8716417910448,861.0,1.534862828175142,1181.5910447761194,913.1044776119403,1449.168656716418,True,LacZ_4_b2,LacZ OE,-0.8132911261422819,0.7435831121789531,11.803784451526155,90,800
710,72.8980044345898,754.2106430155211,384.47228381374725,623.0,1.478865948688374,707.7317073170732,998.860310421286,1930.0066518847007,True,LacZ_4_b2,LacZ OE,0.49409980365629425,0.5837666099776053,10.839938414052412,90,800
711,74.65814696485623,773.6597444089457,333.3115015974441,1125.0,1.477355301340434,1164.591054313099,891.5095846645368,1626.4169329073482,True,LacZ_4_b2,LacZ OE,0.6596418807217572,0.5905167881914446,12.709856152479276,90,800
712,75.63860544217687,782.2440476190476,339.2517006802721,1735.0,1.5570339130959776,738.8069727891157,862.8375850340136,1176.625,False,LacZ_4_b2,LacZ OE,0.650606192210875,0.6166351356392301,13.847330615961312,90,800
713,76.45071609098568,819.7135636057287,432.6006739679865,1565.0,1.3264532295252056,715.2476832350463,807.3689974726201,1331.0109519797809,False,LacZ_4_b2,LacZ OE,0.417103217462762,0.7855026839585217,15.60194478412538,90,800
714,74.68571428571428,114.56984126984128,526.847619047619,808.0,1.4025358625041808,646.3888888888889,1155.2,1306.04126984127,True,LacZ_4_b2,LacZ OE,-0.5168705860765312,-0.8907542918163557,3.1455059921687365,90,800
715,74.09015025041737,130.47579298831386,579.4106844741235,890.0,1.7657923971069245,1079.016694490818,1001.829716193656,1474.6627712854759,True,LacZ_4_b2,LacZ OE,-0.6532275511744555,-0.8085310205295773,2.9994129849116575,90,800
716,73.53435114503817,142.36832061068702,628.1431297709923,701.0,1.825920385847919,1041.0954198473282,838.1851145038167,884.3988549618321,True,LacZ_4_b2,LacZ OE,-0.7823296422288597,-0.7393947504038315,2.8155996823378757,90,800
717,77.45409429280397,164.43300248138956,531.8163771712159,1040.0,1.2331123190232454,1428.1116625310174,932.1861042183623,1859.8002481389578,True,LacZ_4_b2,LacZ OE,-0.48432344590706544,-0.7628900185977102,6.713863069691087,90,800
718,74.93128654970761,170.76608187134502,405.6169590643275,901.0,1.608272276714448,720.75,871.5862573099415,1590.7119883040937,True,LacZ_4_b2,LacZ OE,-0.1150862041795141,-0.8494638574316866,3.8101428861176743,90,800
719,75.90152403282532,179.32356389214536,484.9531066822978,1150.0,1.3236871052028791,959.7221570926143,1302.5498241500586,1892.6764361078547,True,LacZ_4_b2,LacZ OE,-0.3354236879181044,-0.7638441688550242,5.2164229354880405,90,800
720,75.29141104294479,183.16564417177915,406.5828220858896,583.0,1.8176355524164933,651.1349693251534,822.9141104294479,864.5858895705521,True,LacZ_4_b2,LacZ OE,-0.10621497825923454,-0.8178727212432093,4.368214865520457,90,800
721,74.00340715502556,188.51788756388416,351.0170357751278,748.0,1.4328043933478998,790.1805792163543,1189.3185689948893,2137.056218057922,True,LacZ_4_b2,LacZ OE,0.058770778546467284,-0.8496109040370159,2.9526954109953465,90,800
722,74.20708446866485,191.925068119891,451.6607629427793,901.0,1.4285769521938125,573.4346049046321,885.1702997275204,1088.074931880109,True,LacZ_4_b2,LacZ OE,-0.22773970756439343,-0.7594683517985001,3.5929290548314583,90,800
723,74.74601063829788,205.62101063829786,392.3151595744681,949.0,1.384606767695314,964.8377659574468,1517.8058510638298,2452.034574468085,True,LacZ_4_b2,LacZ OE,-0.044039032050001925,-0.773610556587081,4.1204672842216326,90,800
724,74.59061277705345,212.71968709256845,363.9491525423729,1001.0,1.5189236639007526,1187.522816166884,1933.3859191655802,2712.761408083442,True,LacZ_4_b2,LacZ OE,0.04428679311298622,-0.7789800148303687,3.96833502735349,90,800
725,74.77950713359273,225.90142671854733,347.42412451361866,1146.0,1.4846829248225462,897.7769130998703,861.7198443579766,1568.6420233463034,True,LacZ_4_b2,LacZ OE,0.10424279422276883,-0.7596328411241053,4.300862549367395,90,800
726,75.255,263.16625,329.56875,1092.0,1.3262743437908113,712.44,1288.17875,1131.21125,True,LacZ_4_b2,LacZ OE,0.19066011759081825,-0.6815125417553028,5.292298758406687,90,800
727,74.86168224299065,279.13644859813087,320.29345794392526,899.0,1.4591212148068948,594.4598130841122,831.0261682242991,974.56261682243,True,LacZ_4_b2,LacZ OE,0.23236986413101057,-0.6493256036747299,5.113991016301171,90,800
728,74.12780269058295,288.23991031390136,266.30044843049325,644.0,1.4137867202045218,565.1165919282511,810.7466367713005,2048.737668161435,True,LacZ_4_b2,LacZ OE,0.3963514909179964,-0.6704859886593362,4.317298342319759,90,800
729,74.22727272727273,291.7395104895105,291.29895104895104,888.0,1.6686126798358398,917.2465034965035,2003.881118881119,3031.945804195804,True,LacZ_4_b2,LacZ OE,0.3276796163755318,-0.6415023984837407,4.566777194246598,90,800
730,74.4647137150466,324.63781624500666,278.3448735019973,951.0,1.5500109012322492,1110.5845539280958,1974.1637816245006,3101.862849533955,True,LacZ_4_b2,LacZ OE,0.395885445745195,-0.5702483688719134,5.270424650316016,90,800
731,75.01895734597156,331.16271721958924,235.5513428120063,832.0,1.6165272312223398,433.3080568720379,1181.4533965244866,2198.695102685624,True,LacZ_4_b2,LacZ OE,0.5252002549846193,-0.5887832050087494,5.763918875399412,90,800
732,73.83757062146893,409.7909604519774,240.41242937853107,853.0,1.2988654976390592,878.5437853107345,942.659604519774,2355.5607344632767,True,LacZ_4_b2,LacZ OE,0.5851051695482892,-0.38933700528572546,5.833398391248039,90,800
733,75.70930232558139,471.0267441860465,237.17441860465115,1130.0,1.3184691161585191,277.3,901.9523255813954,1351.5093023255813,True,LacZ_4_b2,LacZ OE,0.6519673899716856,-0.23982591526625874,8.652201034418113,90,800
734,75.40044742729306,511.98993288590606,232.25503355704697,1335.0,1.5451907487302954,572.3612975391499,1175.2997762863536,1452.9608501118569,True,LacZ_4_b2,LacZ OE,0.7046259597894826,-0.14198061916227067,8.966601682264042,90,800
735,75.42281879194631,516.703355704698,173.91006711409395,977.0,1.2488646054382115,725.6765100671141,1048.4214765100671,1663.020134228188,True,LacZ_4_b2,LacZ OE,0.8770065377238614,-0.17761742260331537,8.84069456484282,90,800
736,76.01906779661017,727.2171610169491,371.1737288135593,1426.0,1.6570594567146717,969.8845338983051,812.9502118644068,1296.4343220338983,False,LacZ_4_b2,LacZ OE,0.5070010627229402,0.5057429220379515,13.486941134643459,90,800
