label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
778,42.33311772315653,654.800129366106,148.58214747736093,1853.0,1.4795015732957388,49177.29495472186,LacZ_3,LacZ OE,0.6782360914043519,0.3844964464729368,-25.2614263009434,65,2500
779,42.705065359477125,666.4256535947712,226.73856209150327,1599.0,1.3793904730220594,36259.25245098039,LacZ_3,LacZ OE,0.5044501628104943,0.3969149195047734,-21.01788380145247,65,2500
780,43.773995535714285,673.8169642857143,290.8950892857143,2402.0,1.6243148512849857,35026.146205357145,LacZ_3,LacZ OE,0.3622465293967032,0.40206444067388625,-16.839288796659076,65,2500
781,41.24368231046932,679.4467509025271,269.95126353790613,1458.0,1.5597292774025269,29830.364620938628,LacZ_3,LacZ OE,0.4070471173136172,0.4191948060317774,-20.13000564766145,65,2500
782,43.13513513513514,692.5903903903904,229.92132132132133,2088.0,1.235360572329113,36844.32612612613,LacZ_3,LacZ OE,0.49296277580170145,0.457036429984375,-19.627463775041903,65,2500
783,45.50228310502283,705.3287671232877,219.0392694063927,1627.0,1.4251746156205087,24590.164383561645,LacZ_3,LacZ OE,0.514923153344133,0.48848169152678267,-17.354084924554314,65,2500
784,42.85217391304348,721.3652173913043,186.2521739130435,1586.0,1.2393993128773213,25317.25928853755,LacZ_3,LacZ OE,0.5839420468589984,0.531983119695878,-20.97070131560905,65,2500
785,41.9535095715588,741.9079307201458,245.9708295350957,1405.0,1.376637878682443,18871.663628076574,LacZ_3,LacZ OE,0.4490091486016534,0.5686162172980627,-18.544767418157804,65,2500
786,42.05120481927711,745.8634538152611,315.9769076305221,1215.0,1.564643381231845,18905.93875502008,LacZ_3,LacZ OE,0.2944409113108766,0.5647633163519583,-15.180780247053036,65,2500
787,42.18523316062176,754.7137305699482,253.45725388601036,990.0,1.3449196784456487,19495.141191709845,LacZ_3,LacZ OE,0.4303561981628623,0.5969366709888537,-17.57689721614942,65,2500
788,40.44141689373297,763.9264305177112,176.04359673024524,552.0,1.5578907741170729,25347.959128065395,LacZ_3,LacZ OE,0.5987540115498453,0.6328442324032024,-22.505345533337945,65,2500
789,41.82091212458287,774.3648498331479,408.83314794215795,1106.0,1.3568292943262075,19922.657397107898,LacZ_3,LacZ OE,0.08535248360725767,0.6136620375164121,-10.350991928727197,65,2500
790,40.845982142857146,776.7589285714286,192.52678571428572,564.0,1.4086279482578012,24150.34151785714,LacZ_3,LacZ OE,0.5603370752002084,0.6595410889885076,-20.960169170723788,65,2500
791,41.836683417085425,781.8090452261307,160.85175879396985,609.0,1.3247526377864058,21213.663316582915,LacZ_3,LacZ OE,0.6291954098841686,0.67709651206547,-21.23502167275278,65,2500
792,41.21722846441948,788.0149812734082,201.55805243445693,659.0,1.3650031658419477,22722.728464419477,LacZ_3,LacZ OE,0.5385713284443188,0.6839673001650977,-19.832090200973084,65,2500
793,40.68149466192171,885.1814946619218,310.5338078291815,739.0,1.2970704046917507,16082.709964412812,LacZ_3,LacZ OE,0.28211284154537575,0.889291895068826,-12.436635714157717,65,2500
794,45.351247600767756,920.3234165067179,361.9097888675624,1328.0,1.2647965052958565,14181.499040307102,LacZ_3,LacZ OE,0.16356926598711552,0.9610116244708817,-4.368664631853733,65,2500
795,43.84334763948498,105.54399141630901,399.887339055794,1141.0,1.169950633645974,15618.159871244636,LacZ_3,LacZ OE,0.22116841162885614,-0.9374734805403568,-29.645694549236183,65,2500
796,43.805016181229774,147.71440129449837,469.628640776699,1554.0,1.1900439242249956,21204.528317152104,LacZ_3,LacZ OE,0.060543515597992315,-0.8525523335604409,-25.234524217268046,65,2500
797,42.49124036440084,154.7946741415557,485.85564120532587,1871.0,1.378364265717359,16047.435178696565,LacZ_3,LacZ OE,0.02350773829463826,-0.8390510708732324,-25.5964754700027,65,2500
798,45.41938997821351,168.41285403050108,510.9520697167756,1373.0,1.3505577132060587,15013.758169934641,LacZ_3,LacZ OE,-0.03371656386481703,-0.8122956682365547,-21.12025655197985,65,2500
799,42.016973125884014,175.06506364922205,422.25601131541725,933.0,1.4963234034448196,25225.912305516267,LacZ_3,LacZ OE,0.15975401922251753,-0.7801257432393024,-28.291379030151518,65,2500
800,43.31009615384615,169.93509615384616,445.8942307692308,723.0,1.86066345557126,18020.079326923078,LacZ_3,LacZ OE,0.1088147718725263,-0.7965176637264509,-26.099412852905033,65,2500
801,45.41415313225058,176.92343387470999,354.55916473317865,2156.0,1.1526822085944215,28770.726798143853,LacZ_3,LacZ OE,0.30860247719556533,-0.7634304765031352,-27.880270240959092,65,2500
802,43.32677902621723,184.2621722846442,313.4812734082397,1304.0,1.2005869177293886,30699.5234082397,LacZ_3,LacZ OE,0.39741325020194784,-0.7386139577459887,-31.579147753578752,65,2500
803,43.677619893428066,197.1696269982238,336.9209591474245,1357.0,1.2846859427156117,27063.989342806395,LacZ_3,LacZ OE,0.3436854134398961,-0.7130343610182007,-29.77297604932923,65,2500
804,43.60426320667285,198.66450417052826,322.920296570899,1356.0,1.3054943690006626,28350.856348470807,LacZ_3,LacZ OE,0.37419596038928904,-0.7069535055256562,-30.42800823883836,65,2500
805,43.517857142857146,196.12003968253967,517.8313492063492,1356.0,1.3102895255148173,17608.719246031746,LacZ_3,LacZ OE,-0.05384040763886677,-0.7491313546122851,-21.843771812428216,65,2500
806,43.03610108303249,215.83574007220216,307.91606498194943,1466.0,1.3329184222792088,34351.80144404332,LacZ_3,LacZ OE,0.4041435524780219,-0.6642613058432761,-31.131993585813618,65,2500
807,43.51546391752577,231.04742268041238,307.30824742268044,1267.0,1.341914768323344,26749.664948453606,LacZ_3,LacZ OE,0.4028927472775161,-0.628865033038897,-30.205000453854012,65,2500
808,44.60848601735776,244.6460945033751,317.5409836065574,1345.0,1.2106993987576269,24182.343297974927,LacZ_3,LacZ OE,0.37815500086493725,-0.599270468012213,-28.229041141896033,65,2500
809,43.825825825825824,250.87787787787786,643.6096096096096,1209.0,1.428290404771468,23889.033033033033,LacZ_3,LacZ OE,-0.33979596556368197,-0.6454401951980158,-14.177592395240495,65,2500
810,43.24110032362459,259.59708737864077,284.2799352750809,767.0,1.3945585197029902,24162.09223300971,LacZ_3,LacZ OE,0.44853767769810315,-0.5582832391463193,-30.620071864340744,65,2500
811,42.81719457013575,286.6950226244344,314.2742081447964,1510.0,1.3715463066301619,25433.327601809953,LacZ_3,LacZ OE,0.37786035559217046,-0.5009304698672584,-28.849529665783066,65,2500
812,42.04363636363637,284.7430303030303,329.72727272727275,1103.0,1.4427167689143816,23105.473939393938,LacZ_3,LacZ OE,0.3441479659237978,-0.5082883566449116,-28.989234787085877,65,2500
813,42.29256594724221,285.9328537170264,278.7170263788969,695.0,1.654842885929069,24424.69304556355,LacZ_3,LacZ OE,0.45610230476027835,-0.49604827360656956,-30.993459818823304,65,2500
814,44.79550398839739,291.9550398839739,254.59680928208846,1654.0,1.25813280771725,31783.561276287164,LacZ_3,LacZ OE,0.5083422388974903,-0.47773955291237913,-29.388790527025535,65,2500
815,45.37008547008547,300.4991452991453,320.517094017094,1687.0,1.388145777080862,24113.758974358974,LacZ_3,LacZ OE,0.3620099997574704,-0.4702102797052823,-25.588578852128563,65,2500
816,46.45475113122172,295.79411764705884,370.0237556561086,1634.0,1.4484280594755183,18845.28846153846,LacZ_3,LacZ OE,0.2541093592782442,-0.49041686909011384,-22.430168152473556,65,2500
817,43.523996082272284,308.85896180215474,349.898139079334,1319.0,1.348589654703218,22014.369245837413,LacZ_3,LacZ OE,0.2957806829555103,-0.45615251010825764,-25.85151818696724,65,2500
818,43.79125412541254,313.0420792079208,218.11468646864685,1441.0,1.2990600551177582,33495.85396039604,LacZ_3,LacZ OE,0.5847799105225435,-0.42193132764743935,-31.369971588533723,65,2500
819,42.87616099071207,333.45820433436535,216.1733746130031,823.0,1.3030081740216084,34077.0866873065,LacZ_3,LacZ OE,0.5854129178895764,-0.3741150287216054,-31.732479040881536,65,2500
820,44.00966542750929,370.55910780669143,327.4364312267658,1948.0,1.4195533337778445,35237.43940520446,LacZ_3,LacZ OE,0.3345126872349866,-0.3087660841138907,-24.44571833107247,65,2500
821,44.9365763546798,380.26785714285717,240.24199507389162,2151.0,1.4847548062269311,42660.22967980296,LacZ_3,LacZ OE,0.5246038277049496,-0.27005837028786306,-27.131013922786167,65,2500
822,42.55118110236221,398.5140607424072,220.73678290213724,1062.0,1.4562294923316017,49258.07086614173,LacZ_3,LacZ OE,0.5640700059651573,-0.22391601478123258,-29.817959979543744,65,2500
823,44.106980273141126,397.70257966616083,255.5751138088012,1591.0,1.2636994300443336,49716.01213960546,LacZ_3,LacZ OE,0.48778859401677543,-0.23238398938204163,-26.725879167369413,65,2500
824,43.937102473498236,408.59434628975265,285.6183745583039,1879.0,1.416116201302819,41777.23109540636,LacZ_3,LacZ OE,0.41983939839121964,-0.21267936656277786,-25.206220321673797,65,2500
825,44.135048231511256,427.4958199356913,323.3247588424437,1886.0,1.520254082762708,28913.542122186496,LacZ_3,LacZ OE,0.33369440863293587,-0.17583008147047663,-22.724825562141035,65,2500
826,42.044137931034484,453.6337931034483,219.74,1833.0,1.3933124059316282,53211.59517241379,LacZ_3,LacZ OE,0.556653371984718,-0.09573719122565827,-28.64552324480941,65,2500
827,44.941413401684365,451.261808861223,370.5957524716221,3143.0,1.3034485195058538,33451.98755034786,LacZ_3,LacZ OE,0.22574393497673118,-0.1295070875050338,-19.0544396285063,65,2500
828,42.49402390438247,466.0239043824701,908.1394422310757,579.0,1.1544989919306667,24084.328685258963,LacZ_3,LacZ OE,-0.958740046892816,-0.19512584959549695,3.095171418030475,65,2500
829,44.303703703703704,470.19588477366256,296.7267489711934,1604.0,1.44435406527366,42066.17530864198,LacZ_3,LacZ OE,0.3847797496149974,-0.07176218973508353,-22.41534370534059,65,2500
830,44.50722733245729,486.83574244415246,193.10972404730617,2011.0,1.2612793560744728,48700.6741130092,LacZ_3,LacZ OE,0.6096953596506152,-0.013860807684670018,-26.343476671074697,65,2500
831,44.46212121212121,482.53872053872055,254.6010101010101,1494.0,1.2757133132915737,41226.98569023569,LacZ_3,LacZ OE,0.47526067686696205,-0.03527808507111141,-23.76236686825925,65,2500
832,43.08160442600277,495.1549100968188,228.32641770401108,887.0,1.3672672635653733,38237.45089903181,LacZ_3,LacZ OE,0.5306885575546239,-0.0010105710936640921,-25.9258725244773,65,2500
833,44.687542545949626,510.6507828454731,252.25867937372362,1840.0,1.3208185861280837,47383.390742001364,LacZ_3,LacZ OE,0.4755600618469553,0.03040563227650117,-22.763436255015563,65,2500
834,43.90570719602977,507.40694789081886,280.4665012406948,949.0,1.7495272857993758,49832.769230769234,LacZ_3,LacZ OE,0.4140322626057926,0.017675372158907132,-22.37920431504388,65,2500
835,44.10955882352941,520.4433823529412,185.15808823529412,1715.0,1.333981885212983,48395.52573529412,LacZ_3,LacZ OE,0.6213079294903769,0.06566499037430096,-26.046685061725626,65,2500
836,43.6797583081571,527.2277945619335,344.5486404833837,2016.0,1.4118234085025532,35104.29728096677,LacZ_3,LacZ OE,0.2697024940269215,0.05177725598092153,-19.108245252276873,65,2500
837,43.40130353817505,539.2867783985103,155.1703910614525,1359.0,1.2369218272768416,45301.895716946,LacZ_3,LacZ OE,0.6838888515247159,0.11503681896995954,-27.510916517528855,65,2500
838,44.07241014799154,554.8757928118393,219.2293868921776,2372.0,1.295829833440034,42110.7700845666,LacZ_3,LacZ OE,0.5404370737448099,0.13926108724917863,-23.47760416197606,65,2500
839,43.63912429378531,561.3008474576271,268.7704802259887,1796.0,1.3901842889270761,45501.64406779661,LacZ_3,LacZ OE,0.4303730837552784,0.14498427020618898,-21.485313536907583,65,2500
840,43.726486486486486,558.4605405405406,187.60864864864865,1372.0,1.6090104695085847,49998.70054054054,LacZ_3,LacZ OE,0.6092907274026522,0.15349053019204373,-25.130461421710166,65,2500
841,43.160450997398094,568.7328707718993,152.6608846487424,1543.0,1.4506394601396921,47071.47181266262,LacZ_3,LacZ OE,0.6842758665682493,0.18387860203005202,-26.94335434269601,65,2500
842,43.64400173235167,579.7570376786488,366.12559549588565,2792.0,1.467665017601812,30731.971849285404,LacZ_3,LacZ OE,0.21316073368672206,0.16971055537901392,-16.53283164285932,65,2500
843,43.028887000849615,594.8419711129992,353.22005097706034,1543.0,1.477548745663738,21361.594732370435,LacZ_3,LacZ OE,0.23885159461095862,0.2071718125822395,-17.254717602941398,65,2500
844,44.46941323345818,609.2009987515605,242.0156054931336,2042.0,1.3164159691745643,38285.62109862672,LacZ_3,LacZ OE,0.48097080900598876,0.26111081718270013,-20.35963628887572,65,2500
845,45.935808197989175,600.7602474864656,254.1446249033256,1956.0,1.4166694306479874,36480.525908739364,LacZ_3,LacZ OE,0.45592395705716715,0.2391638193975938,-18.614856789512046,65,2500
846,44.107282184655396,608.7633289986996,272.2431729518856,2071.0,1.3302115095584,30923.85500650195,LacZ_3,LacZ OE,0.4145603624281282,0.2544921712907473,-19.377914479787975,65,2500
847,44.72210184182015,618.4068255687974,308.602383531961,2263.0,1.2539140986961532,34954.774106175515,LacZ_3,LacZ OE,0.3330251626339391,0.27007294017827665,-16.830224238638678,65,2500
848,44.733502538071065,615.409475465313,285.4103214890017,1835.0,1.6563341049097118,39002.88494077834,LacZ_3,LacZ OE,0.3845285115547863,0.2674303024321536,-17.953713952156676,65,2500
849,46.90351366424986,635.5566090351366,182.4021193530396,2476.0,1.8198179973218722,40701.602900167316,LacZ_3,LacZ OE,0.6077028079851858,0.33323402469701024,-19.7813082824338,65,2500
850,44.982551143200965,643.1859205776174,272.5006016847172,2235.0,1.3636171674743949,40524.04452466907,LacZ_3,LacZ OE,0.4081185850194704,0.33430014270268305,-17.416083486720467,65,2500
851,43.86782231852654,647.04767063922,137.4842903575298,1097.0,1.2833139194066994,43948.488624052006,LacZ_3,LacZ OE,0.7041361497759586,0.3684658642808305,-24.46963405430151,65,2500
852,44.59227799227799,649.3428571428572,285.9158301158301,1781.0,1.4060547642383998,28667.172200772202,LacZ_3,LacZ OE,0.37752020761455807,0.3461217891327073,-17.011013649788183,65,2500
853,43.12,648.3762162162162,126.21621621621621,1119.0,1.2806979001962169,41359.34918918919,LacZ_3,LacZ OE,0.728598222803901,0.3736953846690576,-25.68064946272716,65,2500
854,44.14954407294833,662.8814589665653,276.85835866261397,2119.0,1.5903884399171868,31283.577507598784,LacZ_3,LacZ OE,0.39503796746656783,0.3792659469668589,-17.43637705748604,65,2500
855,43.67812929848693,667.1492434662998,157.34181568088033,1776.0,1.2800591954486304,48157.854883081156,LacZ_3,LacZ OE,0.6569794393540096,0.41144811201842657,-23.139055649099646,65,2500
856,44.590555555555554,669.5877777777778,98.82055555555556,2072.0,1.237807685815003,52562.89555555556,LacZ_3,LacZ OE,0.7852977801039815,0.42794233398314474,-24.778922604753504,65,2500
857,42.86421319796954,668.6586294416244,172.2715736040609,1066.0,1.343295484550761,37947.659898477155,LacZ_3,LacZ OE,0.6238131868575549,0.4122258221743549,-23.234321410437843,65,2500
858,45.74527641707488,675.88733379986,237.58222533240027,2184.0,1.4306214899402463,32058.484254723582,LacZ_3,LacZ OE,0.47928959414733985,0.41666647588296235,-17.19957989792681,65,2500
859,43.0099846390169,680.5806451612904,154.4132104454685,1587.0,1.3712364280302707,36381.57142857143,LacZ_3,LacZ OE,0.6610193360459176,0.4432172135006043,-23.51770310323778,65,2500
860,43.99473684210526,691.3078947368421,212.63684210526316,1878.0,1.4196945917973673,29520.802631578947,LacZ_3,LacZ OE,0.5312707894401938,0.4572207633555587,-19.585196149997415,65,2500
861,42.403951701427005,747.543358946213,229.1218441273326,1110.0,1.4698303752354926,20933.334796926454,LacZ_3,LacZ OE,0.48511794816970455,0.5848058073239941,-18.675188373208087,65,2500
862,43.47039254823686,748.5415834996674,333.9008649367931,1871.0,1.541388172931327,28854.075848303393,LacZ_3,LacZ OE,0.25472280858350027,0.5675533422322208,-12.875325056001117,65,2500
863,43.609609609609606,749.4604604604605,188.65465465465465,1245.0,1.3041022083143081,26257.3993993994,LacZ_3,LacZ OE,0.5738694079156743,0.5967104730401602,-19.22807186326662,65,2500
864,43.36898016997167,787.2067988668555,225.6529745042493,1690.0,1.2802113234636272,25610.890226628897,LacZ_3,LacZ OE,0.48596846652909353,0.677468186270977,-16.627146269321756,65,2500
865,44.43474646716542,810.8711554447216,264.4729842061513,1468.0,1.3339469393988075,23802.12302576891,LacZ_3,LacZ OE,0.39664025838657824,0.7251114320717438,-13.080312530538308,65,2500
866,45.27601031814273,145.90627687016337,557.8314703353396,1341.0,1.2504428541877186,18428.808254514188,LacZ_3,LacZ OE,-0.13288390890876767,-0.8732606492106945,-19.8626107070139,65,2500
867,42.91142191142191,156.58275058275058,385.5524475524476,641.0,1.4998388485409757,16579.25407925408,LacZ_3,LacZ OE,0.24373576684693132,-0.8162588609365637,-29.623889786303153,65,2500
868,45.65295169946333,189.695885509839,455.42456768038164,2505.0,1.4181991021208407,24203.67680381634,LacZ_3,LacZ OE,0.08468320524380357,-0.7525673890703838,-22.71434903557555,65,2500
869,44.42992424242424,190.22253787878788,745.5435606060606,1404.0,1.3181523512289985,20962.21306818182,LacZ_3,LacZ OE,-0.5532974505349879,-0.8052624052411645,-10.894868645683275,65,2500
870,44.40869565217391,189.49364548494984,468.7230769230769,1942.0,1.3316335989974126,26379.49297658863,LacZ_3,LacZ OE,0.0553547297219259,-0.7554319378742125,-23.366059976121164,65,2500
871,43.58659793814433,211.50721649484535,293.6938144329897,1217.0,1.3834910545357932,25915.9,LacZ_3,LacZ OE,0.436215738935279,-0.6716983898060116,-31.356138713356977,65,2500
872,44.08271375464684,212.60687732342006,330.4014869888476,1301.0,1.348461212998021,32734.002788104088,LacZ_3,LacZ OE,0.3553832157311816,-0.6760093898217836,-29.178477484953845,65,2500
873,45.06644880174292,220.619825708061,318.818082788671,1117.0,1.2055333741130574,32340.011982570806,LacZ_3,LacZ OE,0.3795602713446331,-0.6553147017644572,-28.4656786787436,65,2500
874,43.89763779527559,224.85301837270342,283.75853018372703,1421.0,1.301120107700156,27830.88188976378,LacZ_3,LacZ OE,0.45577518662827665,-0.6388869308765447,-31.074292974479853,65,2500
