label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
119,60.41019955654102,568.5465631929046,344.43237250554324,1189.0,1.396095735749074,375.70953436807093,1704.3070953436807,218.67849223946786,False,LacZ_3_b3,LacZ OE,0.6874738258055111,0.1619109483167369,-21.648696495782858,80,750
120,61.13187772925764,571.153711790393,328.55807860262007,1555.0,1.6752930739670795,333.48034934497815,2516.285589519651,226.19126637554587,False,LacZ_3_b3,LacZ OE,0.7414281275450365,0.16935695468036038,-21.113684070618966,80,750
121,62.608436724565756,591.7305210918114,373.50521091811413,2509.0,1.7616532991607778,413.10322580645163,1518.8382133995037,207.17071960297767,False,LacZ_3_b3,LacZ OE,0.5920566736492814,0.24935204129141142,-19.177685683295564,80,750
122,61.24809885931559,608.3593155893536,345.41730038022814,1349.0,1.6526964796640862,362.27186311787074,2451.980988593156,217.33269961977186,False,LacZ_3_b3,LacZ OE,0.6888227674392324,0.30593572273627045,-20.89772325995903,80,750
123,61.834881320949435,659.8163054695563,527.7585139318885,1203.0,1.3600431063177572,391.15892672858615,1788.1537667698658,224.14138286893706,False,LacZ_3_b3,LacZ OE,0.07891039340871986,0.5146927851564389,-18.367870445976536,80,750
124,61.46213292117465,665.419629057187,425.3006182380216,1820.0,1.4346478510989622,359.02472952086555,1532.1986089644513,161.32380216383308,False,LacZ_3_b3,LacZ OE,0.42564565486290973,0.5221468748582534,-19.917439009506836,80,750
125,60.477489768076396,680.9699863574352,452.87039563437924,1306.0,1.6418786027725827,377.27148703956345,1500.555252387449,187.656207366985,False,LacZ_3_b3,LacZ OE,0.3342924256313371,0.581786265202068,-20.627355863430445,80,750
126,60.69748743718593,705.686432160804,402.3346733668342,1335.0,1.5047812680920687,310.6904522613065,1797.348743718593,164.91859296482411,False,LacZ_3_b3,LacZ OE,0.5078901337167359,0.6648096769085721,-21.041897784537454,80,750
127,61.29816513761468,739.1032110091743,713.566513761468,823.0,1.6073437630594167,1107.165137614679,1553.144495412844,653.3532110091743,False,LacZ_3_b3,LacZ OE,-0.5395100004496299,0.8244602360062268,-16.990626288792754,80,750
128,61.766666666666666,738.8604938271604,672.4691358024692,1274.0,1.4363681510441704,1927.1617283950618,1969.2555555555555,2151.5913580246915,False,LacZ_3_b3,LacZ OE,-0.4006959373917912,0.8184541233524785,-16.988073398237006,80,750
129,62.399461400359066,287.67235188509875,423.9479353680431,1466.0,1.5461002115099096,311.0457809694794,2283.399461400359,191.90035906642728,False,LacZ_3_b3,LacZ OE,0.3861922858520823,-0.8433095991555783,-18.0652216758361,80,750
130,64.01703940362087,289.9275825346113,518.6592119275825,1401.0,1.4498306054511865,334.03194888178916,1508.4110756123537,158.47710330138446,False,LacZ_3_b3,LacZ OE,0.06658928239315176,-0.8233185673576515,-15.378196700611028,80,750
131,61.06341463414634,307.1707317073171,637.2548780487805,1297.0,1.5580469726106754,291.60243902439026,2110.1146341463414,281.1841463414634,False,LacZ_3_b3,LacZ OE,-0.3321221144187919,-0.7462080561637812,-17.027855571540357,80,750
132,63.57216494845361,314.7585910652921,511.63917525773195,1666.0,1.530933286775301,406.61254295532643,1568.1288659793815,180.79553264604812,False,LacZ_3_b3,LacZ OE,0.09318150731256125,-0.7344516966231951,-15.963881948240925,80,750
133,62.43384338433843,354.979297929793,774.954095409541,1432.0,1.3983795787118918,1109.4194419441944,1994.6453645364536,627.5184518451845,False,LacZ_3_b3,LacZ OE,-0.7916319872326174,-0.5562066785960535,-14.212175428278854,80,750
134,64.61555654894948,374.84532856504245,771.4684845775593,3248.0,1.5287628901251156,1410.4000894054536,2256.619132767099,1246.1703173893607,True,LacZ_3_b3,LacZ OE,-0.7774564409132767,-0.48482371386287804,-12.119101768565471,80,750
135,61.78220338983051,393.0915254237288,733.5338983050848,1405.0,1.6165511817951717,1214.5169491525423,1709.0220338983052,1625.9940677966101,False,LacZ_3_b3,LacZ OE,-0.6472971782139579,-0.423634950852257,-15.427812603168562,80,750
136,61.25052854122622,592.791754756871,354.8128964059197,1193.0,1.423884831219676,399.6596194503171,2244.3255813953488,232.9862579281184,False,LacZ_3_b3,LacZ OE,0.6552694134828243,0.25084314994843737,-20.75030069463574,80,750
137,61.550611790878754,616.1690767519466,359.6941045606229,1107.0,1.6293739735300061,411.5928809788654,3039.5494994438263,220.99332591768632,False,LacZ_3_b3,LacZ OE,0.6415192357310051,0.3359477902544554,-20.45240201589165,80,750
138,62.250252270433904,628.4177598385469,356.31483350151365,1330.0,1.4408094099052853,354.85570131180623,2574.3097880928353,211.74369323915238,False,LacZ_3_b3,LacZ OE,0.6543898589038346,0.3798015117611524,-19.82133412407184,80,750
139,61.06258890469417,640.1081081081081,348.0554765291607,1143.0,1.7254812385185228,356.56187766714083,1535.162162162162,174.87339971550497,False,LacZ_3_b3,LacZ OE,0.683607058681373,0.4210136752403211,-21.131463747816106,80,750
140,61.590625,645.8385416666666,382.0104166666667,1335.0,1.5424268085066881,406.18645833333335,2550.9729166666666,191.56666666666666,False,LacZ_3_b3,LacZ OE,0.5695982512356876,0.44596956766995555,-20.232138278986767,80,750
141,61.829268292682926,648.2373983739838,409.3951219512195,1045.0,1.81350473476459,334.6943089430894,2126.8260162601628,199.6520325203252,False,LacZ_3_b3,LacZ OE,0.47738350857333267,0.45806144253403924,-19.688562847349147,80,750
142,61.888888888888886,658.5821462488129,760.707502374169,1367.0,1.4537009498917841,2324.322886989554,1847.2991452991453,2604.127255460589,False,LacZ_3_b3,LacZ OE,-0.7081180136933265,0.5393239320997267,-15.666518499849019,80,750
143,63.01147227533461,667.5363288718929,745.6988527724666,1582.0,1.5801010877253139,2121.8757170172084,2303.619502868069,1457.1252390057361,False,LacZ_3_b3,LacZ OE,-0.6563320220506185,0.5698211715603498,-14.736432914192164,80,750
144,63.04912998976459,675.9477993858751,464.7103377686796,1468.0,1.2892373116612017,354.5639713408393,1751.7697031729786,182.23643807574206,False,LacZ_3_b3,LacZ OE,0.2938114571728898,0.5651323947584674,-17.909120109409173,80,750
145,63.350831146106735,683.3700787401575,749.1329833770778,1780.0,1.5431076933106767,1902.9133858267717,2067.8372703412074,898.4566929133858,False,LacZ_3_b3,LacZ OE,-0.6660723990695111,0.6274806061754501,-14.3971095611696,80,750
146,64.52853881278538,731.5513698630137,477.5079908675799,1625.0,1.5714930115605026,337.31392694063925,1621.3458904109589,181.03310502283105,False,LacZ_3_b3,LacZ OE,0.25712433958229886,0.7677100406622097,-16.421478333992724,80,750
147,63.028545941123994,738.5700267618198,703.4049955396968,1965.0,1.6102514402178263,1574.7823371989296,2017.148974130241,1182.7966101694915,False,LacZ_3_b3,LacZ OE,-0.505180388469239,0.8212770938694693,-15.374397063750266,80,750
148,63.044117647058826,248.40271493212668,578.3088235294117,1155.0,1.304406234081955,280.18099547511315,2291.0033936651585,166.2816742081448,False,LacZ_3_b3,LacZ OE,-0.13978410413733589,-0.9659602376606053,-15.571676841710044,80,750
149,62.67762326169406,274.5423514538559,444.70922882427305,1305.0,1.7514463498628359,323.8862199747156,2428.2566371681414,185.9519595448799,False,LacZ_3_b3,LacZ OE,0.31454130402778113,-0.8881706345306939,-17.51907156359401,80,750
150,62.63763608087092,290.6594090202177,579.7667185069985,933.0,1.482378476353711,318.7496111975117,1598.724727838258,242.1601866251944,False,LacZ_3_b3,LacZ OE,-0.1397958393419949,-0.8130525556545416,-16.065650545127028,80,750
151,63.32871652816251,303.477377654663,592.9390581717452,1573.0,1.6834581232965993,297.4376731301939,1644.0360110803324,167.15143120960295,False,LacZ_3_b3,LacZ OE,-0.18276941334480823,-0.765074310462745,-15.256659365850808,80,750
152,63.629629629629626,311.7354497354497,613.5123456790124,1537.0,1.4745818352867774,315.68606701940035,1859.2116402116403,176.4100529100529,False,LacZ_3_b3,LacZ OE,-0.25128982930547505,-0.7326555978626481,-14.742567723991542,80,750
153,64.19157088122606,309.86590038314176,711.7535121328225,2112.0,1.605490629226302,351.6883780332056,1633.2375478927204,199.19795657726692,True,LacZ_3_b3,LacZ OE,-0.5833384522890237,-0.7271398637947788,-13.060880509313307,80,750
154,64.06244087038789,319.2771996215705,696.3434247871334,1566.0,1.6031307837402582,499.33112582781456,2245.797540208136,234.8476821192053,False,LacZ_3_b3,LacZ OE,-0.530191472953407,-0.6950499653751061,-13.388106553089031,80,750
155,63.67936802973978,320.9581784386617,422.0306691449814,1402.0,1.3250758141089802,404.1691449814126,2169.8698884758364,197.7472118959108,False,LacZ_3_b3,LacZ OE,0.3966004539842667,-0.7232342640745728,-16.889140683129696,80,750
156,65.33658536585367,324.6016260162602,636.1528455284553,1554.0,1.3063972881875971,310.090243902439,2043.270731707317,222.260162601626,True,LacZ_3_b3,LacZ OE,-0.32620136281423673,-0.6833131000786661,-12.810411176486113,80,750
157,64.16935483870968,341.47479838709677,377.4556451612903,1441.0,1.3740183232696999,361.58770161290323,1647.0715725806451,192.7328629032258,False,LacZ_3_b3,LacZ OE,0.5495838913632745,-0.6546439009909499,-16.955705884812843,80,750
158,64.31108930323848,386.4288518155054,380.97546614327774,1365.0,1.720264996968937,379.60255152109914,1692.990186457311,221.79784102060844,False,LacZ_3_b3,LacZ OE,0.5429428927154039,-0.49172553224818427,-16.884737686055246,80,750
159,62.21183800623053,607.2149532710281,371.4839044652129,1353.0,1.525837416472378,359.601246105919,2078.793354101765,211.5171339563863,False,LacZ_3_b3,LacZ OE,0.6006752323658127,0.3050621351492031,-19.635337094050314,80,750
160,62.73826173826174,613.2637362637363,397.61738261738265,1248.0,1.511797941034161,400.9300699300699,1733.026973026973,196.52347652347652,False,LacZ_3_b3,LacZ OE,0.513123883936148,0.33019186026228153,-18.827192830021133,80,750
161,63.64952380952381,615.4266666666666,380.05333333333334,727.0,1.5233547671205367,377.6609523809524,2098.16,185.1904761904762,False,LacZ_3_b3,LacZ OE,0.5727415822545743,0.3358227228916286,-18.120696458187965,80,750
162,62.716937354988396,646.2041763341067,396.8967517401392,1278.0,1.7445454628206734,360.5150812064965,3217.364269141531,193.69489559164734,False,LacZ_3_b3,LacZ OE,0.5193993390307636,0.44915856347122873,-18.937820910817535,80,750
163,63.196573489630296,652.0784490532011,366.36609558160507,1559.0,1.4881874305673317,390.9053201082056,1946.643823264202,165.0171325518485,False,LacZ_3_b3,LacZ OE,0.6232335926517347,0.4665808166122556,-18.819251339220713,80,750
164,63.009574468085106,656.2234042553191,438.4531914893617,1352.0,1.7903754071278002,392.72872340425533,1750.4521276595744,185.27234042553192,False,LacZ_3_b3,LacZ OE,0.38020429231930275,0.4905630110966379,-18.198152848979205,80,750
165,64.42749173358526,686.8946622579122,426.1709966934341,3444.0,1.6953754339531617,355.2153991497402,1519.2394898441191,177.90741615493624,False,LacZ_3_b3,LacZ OE,0.42532489532685336,0.5998951225422886,-16.995288391703454,80,750
166,64.34096692111959,702.2931297709923,716.6880407124681,2792.0,1.5911501260169962,1596.0178117048347,1975.296183206107,987.3781170483461,False,LacZ_3_b3,LacZ OE,-0.5542301324819614,0.6918299065943456,-13.821940935021658,80,750
167,64.41352063213346,698.0860403863038,567.9806848112379,1595.0,1.4555301003314574,603.2475856014047,1870.5917471466198,1286.281826163301,False,LacZ_3_b3,LacZ OE,-0.05239424107687907,0.6580537142383192,-15.427074966715708,80,750
168,63.098993288590606,713.8758389261745,461.5469798657718,916.0,1.5258964213046444,300.7986577181208,1860.8859060402685,181.28859060402684,False,LacZ_3_b3,LacZ OE,0.3089227683925182,0.7018212904251178,-17.98857714310023,80,750
169,65.23981373690337,719.9150174621653,617.3242142025612,2443.0,1.5491248211291817,1403.091385331781,1768.9819557625146,2143.4452852153668,False,LacZ_3_b3,LacZ OE,-0.2164955136089527,0.7431186880451828,-14.094476933053912,80,750
170,63.85840707964602,723.0159292035398,586.5433628318584,1673.0,1.463382350137898,502.329203539823,2113.046017699115,395.1946902654867,False,LacZ_3_b3,LacZ OE,-0.11221149010894371,0.7504719902560544,-15.832834513372532,80,750
171,63.093506493506496,733.1160173160173,636.9376623376623,1544.0,1.361253165007501,1194.5428571428572,1691.0147186147185,1153.9619047619049,False,LacZ_3_b3,LacZ OE,-0.28129167886285633,0.7932644752761708,-16.05050943270932,80,750
172,63.995442114858704,727.9945305378304,661.9261622607111,1675.0,1.4048987839605345,1503.901549680948,1525.6590701914313,1511.894257064722,False,LacZ_3_b3,LacZ OE,-0.36626371097033816,0.7778812401625508,-14.852365899934824,80,750
173,62.41016333938294,735.6642468239564,544.967332123412,1009.0,1.6223365351846726,372.12341197822144,2311.3920145190564,174.42468239564428,False,LacZ_3_b3,LacZ OE,0.029648934893061973,0.7909839118973172,-17.784078719343213,80,750
174,64.27142857142857,255.8204081632653,599.234693877551,1399.0,1.5998227623665457,316.26020408163265,2579.1316326530614,170.7418367346939,False,LacZ_3_b3,LacZ OE,-0.2095577495442137,-0.9365279471806991,-14.125177882999651,80,750
175,63.90571428571429,259.8,428.7266666666667,1512.0,1.612381506768209,292.6980952380952,1919.3323809523808,164.0847619047619,False,LacZ_3_b3,LacZ OE,0.3668573209434276,-0.9434407754184054,-16.436181517009572,80,750
176,63.14607843137255,279.5843137254902,526.6803921568627,1605.0,1.843049198953157,321.8343137254902,1985.0411764705882,170.52941176470588,False,LacZ_3_b3,LacZ OE,0.03825421233799253,-0.8597071235929787,-16.132573741065755,80,750
177,65.65117550574084,279.9026790595954,574.8572990705303,2528.0,1.5874087967461994,310.22689994532533,1858.8819026790595,182.2651722252597,True,LacZ_3_b3,LacZ OE,-0.1243503333006507,-0.8525212275613482,-13.081552027451806,80,750
178,63.45666991236612,295.0068159688413,549.1285296981499,1414.0,1.5196311988095337,289.1363193768257,1601.8364167478092,159.10029211295034,False,LacZ_3_b3,LacZ OE,-0.03576332223392087,-0.8011597527937984,-15.605166496063276,80,750
179,64.3710499490316,288.177370030581,690.0662589194699,1257.0,1.3179969160119889,353.1060142711519,1653.1457696228338,181.4678899082569,True,LacZ_3_b3,LacZ OE,-0.5126030452165335,-0.8082358934707463,-13.074181302475864,80,750
180,64.10748560460652,297.8493282149712,656.2408829174664,1269.0,1.3110091370447041,288.8234165067179,2480.3742802303263,189.48368522072937,False,LacZ_3_b3,LacZ OE,-0.39722520899334157,-0.777504656602142,-13.7455147653409,80,750
181,64.17429193899783,304.5174291938998,539.4978213507625,1366.0,1.708467593178072,293.4281045751634,1586.7265795206972,170.58823529411765,False,LacZ_3_b3,LacZ OE,-0.0020944123760395783,-0.767982819657226,-15.020337888593488,80,750
182,63.42769230769231,315.2153846153846,436.3446153846154,920.0,1.3618091809718111,423.3646153846154,1630.0292307692307,199.3969230769231,False,LacZ_3_b3,LacZ OE,0.34756933498685183,-0.7422047977448019,-16.964172179749397,80,750
183,64.77008032128514,321.4738955823293,727.644578313253,1224.0,1.391162064304962,385.9086345381526,2470.024096385542,422.5120481927711,True,LacZ_3_b3,LacZ OE,-0.6356411831317597,-0.6831961535703133,-12.330611363761122,80,750
184,66.75021910604733,323.8588957055215,760.3435582822086,1687.0,1.4129857867988322,493.00438212094656,1636.9561787905345,302.59158632778264,True,LacZ_3_b3,LacZ OE,-0.7457415350639607,-0.670477664409485,-9.98529908210952,80,750
185,63.878411910669975,335.7303556658395,568.1629445822995,1514.0,1.4837640316720078,280.6079404466501,1887.3821339950373,185.88172043010752,False,LacZ_3_b3,LacZ OE,-0.09529422244914099,-0.6515921537728859,-15.067677723524866,80,750
186,63.80324074074074,335.2800925925926,726.2592592592592,642.0,1.558550546088666,878.1550925925926,1572.2546296296296,2096.8518518518517,False,LacZ_3_b3,LacZ OE,-0.6293887216929179,-0.6334765602684063,-13.347112670648102,80,750
187,64.35757575757576,367.57575757575756,391.8929292929293,1228.0,1.572861901470953,437.47474747474746,2034.7373737373737,236.74141414141414,False,LacZ_3_b3,LacZ OE,0.5038672617783067,-0.5585026457665765,-16.667894389991574,80,750
188,63.91044776119403,374.52878464818764,368.5628997867804,1238.0,1.5899148542418169,405.1119402985075,1523.9712153518124,221.9221748400853,False,LacZ_3_b3,LacZ OE,0.5834682829327151,-0.5362891434359398,-17.39694561176087,80,750
189,63.8581847649919,465.0137763371151,344.14019448946516,1520.0,1.351217913244031,416.3897893030794,2204.222042139384,238.21393841166937,False,LacZ_3_b3,LacZ OE,0.6765183649920521,-0.21229899272180486,-17.949282458987483,80,750
190,66.93005952380952,624.0208333333334,366.95386904761904,1921.0,1.4348400638204075,378.7544642857143,2399.0193452380954,201.12723214285714,False,LacZ_3_b3,LacZ OE,0.6181198502062957,0.36527332944585233,-15.010245467292975,80,750
191,63.72189349112426,634.0579881656805,387.4331360946746,1208.0,1.8405261232421708,381.2923076923077,1585.6863905325445,170.4343195266272,False,LacZ_3_b3,LacZ OE,0.5499889631397816,0.40408418901208565,-18.010444979061276,80,750
192,63.269650655021834,643.8569868995634,426.50545851528386,1220.0,1.373440564112662,351.36353711790395,2053.353711790393,180.41921397379912,False,LacZ_3_b3,LacZ OE,0.41913063882047563,0.4443768619335968,-18.043262570866034,80,750
193,65.22386679000925,678.6780758556891,442.60129509713227,1436.0,1.3761938914706648,369.27382053654026,1809.3663274745606,193.83071230342276,False,LacZ_3_b3,LacZ OE,0.3688968341716581,0.5722556836657784,-15.99222375295524,80,750
194,64.41924959216966,689.3458401305057,470.1223491027732,893.0,1.590887999004382,361.05546492659056,1563.2903752039151,170.67536704730833,False,LacZ_3_b3,LacZ OE,0.27714565941002056,0.6142431473280421,-16.510655143881223,80,750
195,64.1167192429022,700.9242902208202,731.8470031545742,986.0,1.4335305496852573,1555.1671924290222,2234.582018927445,2000.5252365930598,False,LacZ_3_b3,LacZ OE,-0.6056044419729992,0.688773919154464,-13.870726150281584,80,750
196,63.709549071618035,695.2679045092838,521.8435013262599,1117.0,1.6059835274075862,405.4124668435013,1923.6140583554377,322.4761273209549,False,LacZ_3_b3,LacZ OE,0.10309827385608838,0.642101087149731,-16.64778248323566,80,750
197,64.9943342776204,715.7214353163362,665.3087818696883,1393.0,1.5238685905461018,2405.5108593012274,2363.1888574126533,2831.402266288952,False,LacZ_3_b3,LacZ OE,-0.3790828710169505,0.733952415927015,-13.784917604358881,80,750
