label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
1069,56.723765432098766,339.7908950617284,754.9081790123457,1618.0,1.5283312339746473,2460.956790123457,mCherryi_1_b2,mCherry RNAi,0.7122411272923401,0.1745847174760553,10.583564474588158,0.7333261532107371,0.24038070279099472,-85
1070,56.860283687943266,354.2496453900709,660.836170212766,1627.0,1.3590474398948518,2248.3248226950354,mCherryi_1_b2,mCherry RNAi,0.43170321302113224,0.20418819417596112,4.785945826427124,0.4775567848681548,0.441801195504814,-85
1071,57.41843971631206,360.94405043341214,718.7273443656422,1595.0,1.4347040328417813,2396.07171000788,mCherryi_1_b2,mCherry RNAi,0.5919953345483093,0.14508742022130505,8.844316654702084,0.6095152464323089,0.24034465927622534,-85
1072,58.33807531380753,390.1297071129707,702.8251046025105,1543.0,1.3193500642810039,2657.67949790795,mCherryi_1_b2,mCherry RNAi,0.5234312907224314,0.07997113707265924,8.501211407260229,0.5295051452743822,0.15161009429137282,-85
1073,56.353463587921844,407.2815275310835,722.7895204262877,1398.0,1.33672137341741,2682.8499111900533,mCherryi_1_b2,mCherry RNAi,0.5674678609268813,0.020617647373947,7.584788907588958,0.5678422849420134,0.03631673924231747,-85
1074,56.81610337972167,432.4055666003976,782.0974155069582,1253.0,1.4371401802368742,2232.459244532803,mCherryi_1_b2,mCherry RNAi,0.7173751861615438,-0.0878390350650754,11.457374766506575,0.7227329062672275,-0.1218385579583714,-85
1075,56.06617647058823,437.06722689075633,743.09243697479,1377.0,1.7664291788905253,2845.173319327731,mCherryi_1_b2,mCherry RNAi,0.6022504590596527,-0.07208274276985605,8.261409596722771,0.6065488745705392,-0.11912230923587634,-85
1076,57.77197346600332,454.6268656716418,751.5837479270315,1414.0,1.3958378733276975,2791.9800995024875,mCherryi_1_b2,mCherry RNAi,0.6124590998687287,-0.12420070016305929,10.31758831413866,0.6249255659140596,-0.20007699423211614,-85
1077,57.15846153846154,470.94307692307694,790.7261538461538,1677.0,1.5286651887465503,2126.233846153846,mCherryi_1_b2,mCherry RNAi,0.7117732335264708,-0.19510219391549255,11.958940496357386,0.738028456114916,-0.2675360263045839,-85
1078,57.115736040609136,510.11167512690355,834.9076142131979,1378.0,1.3523044298287372,1674.77461928934,mCherryi_1_b2,mCherry RNAi,0.807475382070481,-0.32954699901479867,14.259985798151547,0.872134001865269,-0.3874868735478421,-85
1079,56.20947867298578,525.5383886255925,810.6028436018958,1444.0,1.7016975783690642,2361.595260663507,mCherryi_1_b2,mCherry RNAi,0.7259976011075269,-0.3525797816095759,11.7096575255202,0.8070842702058688,-0.4521007838697839,-85
1080,56.82219159200552,550.3576843556168,785.7856650585803,2341.0,1.5529710266912609,2021.960027567195,mCherryi_1_b2,mCherry RNAi,0.6354064161517325,-0.399850813005161,10.55320878382173,0.7507476182763931,-0.5616737012377745,-85
1081,57.898148148148145,605.704475308642,769.7476851851852,1672.0,1.2886777929816735,1559.9737654320988,mCherryi_1_b2,mCherry RNAi,0.5459045421744271,-0.5334820610142007,10.105485124694923,0.7632921318804683,-0.7738898375565694,-85
1082,57.53204565408253,621.5601404741001,798.6382791922739,1453.0,1.2618902125497238,1428.6567164179105,mCherryi_1_b2,mCherry RNAi,0.6162005053227881,-0.5958123716944029,11.366737565871475,0.8571437715017061,-0.7685780360998605,-85
1083,57.38734567901235,642.3233024691358,748.0586419753087,1784.0,1.31154501837593,1898.804012345679,mCherryi_1_b2,mCherry RNAi,0.45521542804237924,-0.6139674956574104,7.9066028398613355,0.7643148380423075,-0.9328010331607143,-85
1084,57.99650349650349,636.7762237762238,779.5585664335664,1617.0,1.5160579004244226,1413.166958041958,mCherryi_1_b2,mCherry RNAi,0.5495861331357725,-0.6220171850252328,10.50833084509786,0.8300302983637681,-0.8471417459949976,-85
1085,59.13093525179856,643.3258992805755,693.1679856115107,3628.0,1.4790865980954784,1831.791726618705,mCherryi_1_b2,mCherry RNAi,0.29704739627270516,-0.5771644844048087,6.256096281056131,0.6491194017210257,-1.0954842448872486,-85
1086,57.59574468085106,647.9375428963624,724.6149622512011,2222.0,1.3613740206835243,1681.8812628689086,mCherryi_1_b2,mCherry RNAi,0.3836930782055161,-0.6118610925775101,6.616424672386728,0.7222149090630632,-1.0106942046324607,-85
1087,56.93666666666667,672.1741666666667,674.6666666666666,1683.0,1.5347971828233085,1519.6483333333333,mCherryi_1_b2,mCherry RNAi,0.22188464886836123,-0.6395893211651309,2.6483056879572757,0.676983971118895,-1.2368703557379481,-85
1088,56.42041399000714,686.9072091363312,676.5810135617417,2066.0,1.250878803394755,1354.8122769450392,mCherryi_1_b2,mCherry RNAi,0.2159007980650136,-0.6796149815961279,2.108901046376957,0.7130846217771177,-1.263198346729994,-85
1089,56.43713572023314,691.9292256452956,759.6502914238135,1500.0,1.244786323306117,1093.3022481265612,mCherryi_1_b2,mCherry RNAi,0.4496474039765035,-0.7524120914144548,7.193884293587658,0.8765310851358797,-1.0321375857419464,-85
1090,59.3887171561051,699.4211746522411,651.5336166924266,3366.0,1.3246321579535631,1537.4466769706337,mCherryi_1_b2,mCherry RNAi,0.13386928620324867,-0.6944017197479806,3.407940907441599,0.7071879058478873,-1.3803491124827487,-85
1091,57.69565217391305,697.6576949620428,597.6335403726708,2194.0,1.552664504620803,1019.3892339544514,mCherryi_1_b2,mCherry RNAi,-0.018661747425923747,-0.6511200210802099,-1.5848453624798253,0.6513873983034075,-1.599449477404976,-85
1092,60.59937238493724,691.5031380753138,711.2913179916318,2791.0,1.504767113196071,1697.8634937238494,mCherryi_1_b2,mCherry RNAi,0.31084391001029843,-0.7165044081394736,8.373420987081076,0.7810265701458484,-1.1614671338704754,-85
1093,58.850404954740355,701.7956169604573,700.5993330157218,3809.0,1.7058291198473092,1727.2181991424488,mCherryi_1_b2,mCherry RNAi,0.2724993164054146,-0.7358581307115635,5.870022912377735,0.7846929756125861,-1.2161393516417962,-85
1094,56.90149253731343,707.8037313432836,772.5291044776119,1731.0,1.2856808121433154,969.7813432835821,mCherryi_1_b2,mCherry RNAi,0.47396059540262625,-0.8032830936009052,8.297539708135062,0.9326855710578205,-1.0377404512224886,-85
1095,57.537832310838446,707.5787321063394,612.6993865030674,878.0,1.471237240742332,1049.7873210633948,mCherryi_1_b2,mCherry RNAi,0.016693727292722338,-0.6879578896938165,-0.9100342554119578,0.6881604017399527,-1.546535464082815,-85
1096,58.46672504378284,703.7732049036778,758.9194395796848,1525.0,1.39914514131759,1063.5280210157619,mCherryi_1_b2,mCherry RNAi,0.4378920573944174,-0.7829133831622694,9.060295213709168,0.8970522947207182,-1.060832681316771,-85
1097,56.62155963302752,726.7477064220184,640.9288990825688,864.0,1.7184885948142918,1100.0711009174313,mCherryi_1_b2,mCherry RNAi,0.08260049927706792,-0.7585142566382197,-0.2705521022795665,0.7629985058990953,-1.4623259978885437,-85
1098,59.02952380952381,729.3190476190476,654.8457142857143,1375.0,1.5017856289791245,1433.192380952381,mCherryi_1_b2,mCherry RNAi,0.1199607355593646,-0.7752019651130989,2.9651498149831923,0.7844288780961305,-1.417266398613505,-85
1099,57.01987447698745,741.1077405857741,656.4597280334729,3159.0,1.3874151736737137,1347.44769874477,mCherryi_1_b2,mCherry RNAi,0.11570209882974059,-0.8073179297440936,0.9451471495851109,0.8155668061905758,-1.428448987036222,-85
1100,56.52233429394813,742.9337175792507,719.4337175792507,1795.0,1.4445703895881077,1034.7240634005764,mCherryi_1_b2,mCherry RNAi,0.2945510443847663,-0.8573181727412392,4.309902506397847,0.9065069040335733,-1.2398589004541247,-85
1101,59.96379525593009,746.4094881398253,644.0624219725344,1530.0,1.341081978267494,1125.3795255930088,mCherryi_1_b2,mCherry RNAi,0.0755284311193738,-0.8122689590108896,3.0685930911665764,0.8157728885418957,-1.4780784201816048,-85
1102,56.33271028037383,748.5476635514019,540.2775700934579,1499.0,1.403319178579321,1452.5345794392524,mCherryi_1_b2,mCherry RNAi,-0.22244310674238166,-0.7434508209209625,-6.9687615233741695,0.7760155016913358,-1.8615222507433056,-85
1103,58.278625954198475,753.0717557251909,587.0152671755725,1670.0,1.2737571548568412,1527.5519083969466,mCherryi_1_b2,mCherry RNAi,-0.09261800604876524,-0.7888272217865601,-2.191410055824349,0.7942458566942303,-1.6876734956723842,-85
1104,56.91713325867861,799.441209406495,692.5867861142217,1209.0,1.371672168486901,1116.1131019036955,mCherryi_1_b2,mCherry RNAi,0.17333615338211872,-0.9862481383138985,2.5053672054781657,1.001364475302045,-1.3968200463138662,-85
1105,57.76541232986389,147.2017614091273,526.3706965572458,1615.0,1.3206936448800848,1279.7445956765412,mCherryi_1_b2,mCherry RNAi,0.20919308934932346,0.8437670427582145,-0.5966180835450388,0.8693127003998369,1.3277691610543552,-85
1106,57.91659111514053,190.89755213055304,248.42792384406164,1456.0,1.3459035152817669,1121.271985494107,mCherryi_1_b2,mCherry RNAi,-0.6203965089800746,0.9286672189153182,-17.987214070578048,1.1168324099176992,2.1597562892949895,-85
1107,56.93401592718999,193.2935153583618,328.14334470989763,1190.0,1.3981373830707395,1721.2366325369737,mCherryi_1_b2,mCherry RNAi,-0.3940025071066098,0.8651461119096691,-14.080844057846988,0.9506396638888531,1.9981461400951583,-85
1108,58.30800653594771,199.1282679738562,500.52859477124184,1580.0,1.2259402737954597,1601.8676470588234,mCherryi_1_b2,mCherry RNAi,0.09441943061192637,0.7261336267589653,-2.1475774746604657,0.7322465928819394,1.441491448844126,-85
1109,59.29840546697039,206.85345482156416,491.83978739559603,1827.0,1.2147429817240807,1775.7463933181473,mCherryi_1_b2,mCherry RNAi,0.06331586066975459,0.7121274766210091,-1.7687943422334342,0.714936669342787,1.482118654046714,-85
1110,57.45170068027211,230.0204081632653,364.92108843537414,2179.0,1.3424440079072024,1981.7857142857142,mCherryi_1_b2,mCherry RNAi,-0.31767281296618866,0.742430289836697,-11.652971276267536,0.8075386996081693,1.9751058105433044,-85
1111,58.95316455696202,235.17299578059072,320.41898734177215,2957.0,1.3970360090519816,1923.8223628691983,mCherryi_1_b2,mCherry RNAi,-0.4493263581235738,0.7608873994002185,-12.945259470360071,0.8836536712256798,2.1042230260581563,-85
1112,57.57430488974113,236.66059443911792,297.7267497603068,1460.0,1.3236867388881732,1610.9300095877277,mCherryi_1_b2,mCherry RNAi,-0.5151693441078895,0.7732476860652426,-15.733529140261865,0.929145541405546,2.158504209242214,-85
1113,59.04819277108434,254.28162650602408,605.851656626506,1791.0,1.3090552381031533,1881.750753012048,mCherryi_1_b2,mCherry RNAi,0.35238556395729836,0.5058924862988088,4.546782160091752,0.6165247710993401,0.9623813646554129,-85
1114,56.64199029126213,260.7876213592233,449.83009708737865,1035.0,1.6307335880679525,889.4199029126214,mCherryi_1_b2,mCherry RNAi,-0.09870430446893852,0.6007725458714848,-7.527755949418292,0.6088268978893773,1.7336371672692898,-85
1115,58.07788161993769,287.3823987538941,578.4299065420561,1857.0,1.5323376112165716,1250.8208722741433,mCherryi_1_b2,mCherry RNAi,0.24813743134140198,0.43874032459151935,1.5700991686449868,0.5040488639560461,1.0560794321140228,-85
1116,57.404661016949156,289.86228813559325,627.2987288135594,579.0,1.3174627158105152,1521.9618644067796,mCherryi_1_b2,mCherry RNAi,0.38614621575639774,0.3971461169321935,3.884390534112555,0.553925931995701,0.7994404024236933,-85
1117,58.30190174326466,305.72107765451665,655.3161648177496,1594.0,1.3503237333848066,2594.835182250396,mCherryi_1_b2,mCherry RNAi,0.45370866368768037,0.3354582991906756,6.352715446707407,0.5642551036553959,0.6366627321291589,-85
1118,57.973333333333336,344.105,690.6925,1533.0,1.3129576378760675,2918.7391666666667,mCherryi_1_b2,mCherry RNAi,0.5248845490668594,0.20938628809432336,7.83368155191431,0.5651074300440929,0.3795739174639148,-85
1119,57.34262589928058,350.761690647482,795.2643884892086,1394.0,1.2356157069905624,2166.063848920863,mCherryi_1_b2,mCherry RNAi,0.8189943070578249,0.11685528247660937,13.581203166414824,0.8272888443801324,0.1417248560581871,-85
1120,59.47374062165059,349.46516613076096,716.1918542336549,1280.0,1.4504775064443411,2718.093247588424,mCherryi_1_b2,mCherry RNAi,0.5933659001083016,0.17705310471284075,10.850135457792291,0.6192179691350946,0.2899769932294832,-85
1121,57.63210702341137,352.1783723522854,817.6064659977703,1149.0,1.4321429094030926,1484.4046822742475,mCherryi_1_b2,mCherry RNAi,0.8817578966654203,0.0971083432814066,15.232638934501395,0.8870890703118179,0.10968835859623163,-85
1122,57.97646165527715,356.41078208048594,681.0129081245254,1527.0,1.262247546490706,2479.9407744874716,mCherryi_1_b2,mCherry RNAi,0.487534845676979,0.1840586156692512,7.121915416756849,0.5211216746129035,0.3609861610598753,-85
1123,58.64506769825919,387.8413926499033,814.9477756286267,1275.0,1.2441601508041262,2038.2456479690522,mCherryi_1_b2,mCherry RNAi,0.8459900731288708,0.0054990243917136805,15.735962921324031,0.8460079450583503,0.00650001355954593,-85
1124,58.19953775038521,398.58474576271186,761.0616332819723,1555.0,1.2108383494373705,2282.818181818182,mCherryi_1_b2,mCherry RNAi,0.6834588649742821,0.01599148048008958,11.868538447838645,0.6836459226528592,0.02339359985570664,-85
1125,59.1392742796158,398.5128068303095,789.1291355389541,2314.0,1.4990311777516234,2562.2593383137673,mCherryi_1_b2,mCherry RNAi,0.7636527143862673,-0.0039483919777196785,14.535981851383426,0.7636629217061174,-0.005170356524239403,-85
1126,58.79725363489499,410.49273021001613,786.1114701130856,1604.0,1.2573707427307217,2614.6882067851375,mCherryi_1_b2,mCherry RNAi,0.7456841730885344,-0.03320976194969094,13.893227436754458,0.7464233211010267,-0.04450655194952248,-85
1127,57.37119113573407,427.4219759926131,708.6832871652816,1312.0,1.5275278239998986,2559.2049861495843,mCherryi_1_b2,mCherry RNAi,0.5111197348405943,-0.02206216825860574,7.537435086589454,0.5115956632065898,-0.04313760600492985,-85
1128,59.442843419788666,433.3756003842459,814.462055715658,1356.0,1.2900649077500126,2000.9586935638808,mCherryi_1_b2,mCherry RNAi,0.808736570986057,-0.11356422127037491,16.06317774213902,0.816671092670135,-0.13950958034098832,-85
1129,57.780715396578536,441.7814930015552,785.9626749611198,1589.0,1.587542150135862,2748.4603421461898,mCherryi_1_b2,mCherry RNAi,0.7209029095810595,-0.11518632229875403,12.567781188791471,0.7300471860689209,-0.15844136223678482,-85
1130,58.8781331028522,443.95678478824544,763.8280034572169,1419.0,1.451367832233664,2439.4624027657737,mCherryi_1_b2,mCherry RNAi,0.6556598313538979,-0.10498298297299369,12.278683777798491,0.6640114766816382,-0.15877037726963078,-85
1131,58.99480249480249,458.8534303534303,842.0613305613306,1237.0,1.2548279090645373,1666.8846153846155,mCherryi_1_b2,mCherry RNAi,0.867805158912466,-0.20020618944914426,17.0703238452473,0.8905999731242062,-0.22673698905705547,-85
1132,59.164888457807955,490.6605237633366,753.890397672163,1302.0,1.6949799892174557,1574.1610087293889,mCherryi_1_b2,mCherry RNAi,0.5905380696880926,-0.22033895945038506,11.502397643649928,0.6303050601118612,-0.35711756089581975,-85
1133,57.82660944206009,526.8489270386266,841.5682403433476,1515.0,1.5029093813928511,1633.059227467811,mCherryi_1_b2,mCherry RNAi,0.8132741317835792,-0.378212829325123,15.21834424258482,0.8969168064511052,-0.435298473876557,-85
1134,60.89457364341085,569.893023255814,745.9565891472869,1862.0,1.54374868506416,1673.8410852713178,mCherryi_1_b2,mCherry RNAi,0.5053687261174094,-0.4224222278257642,11.975981977011358,0.658663865639231,-0.6962330753955458,-85
1135,57.986247544204325,582.9793713163065,739.6453831041257,1344.0,1.371239086353038,1662.787819253438,mCherryi_1_b2,mCherry RNAi,0.47758102550432513,-0.4522701297399948,8.558376874518416,0.6577476006621343,-0.7581845098566902,-85
1136,56.989816700611,607.3380855397148,837.6700610997964,636.0,1.2417074060255058,1181.5498981670062,mCherryi_1_b2,mCherry RNAi,0.7391390187350506,-0.5865374188070306,13.366903392378049,0.9435849896418592,-0.6707903513622916,-85
1137,59.22528363047002,651.0235008103728,750.8508914100486,1980.0,1.4480146409569594,1680.0656401944896,mCherryi_1_b2,mCherry RNAi,0.4560421097576295,-0.6387557408682928,9.829059375592792,0.7848460373629922,-0.9507666343176135,-85
1138,58.8287841191067,665.4731182795699,706.8717948717949,1560.0,1.3623780304806534,1691.4052936311,mCherryi_1_b2,mCherry RNAi,0.31894206362949284,-0.6450942430483696,6.5850628973662,0.7196322827433386,-1.11162944034227,-85
1139,56.003128258602715,716.8237747653806,629.5943691345151,1260.0,1.6251297213416862,1667.7831074035453,mCherryi_1_b2,mCherry RNAi,0.05806679687330085,-0.7243617863904834,-1.490242858755991,0.7266854549816844,-1.49080467742237,-85
1140,57.19938650306749,708.9263803680982,490.0153374233129,537.0,1.622772952555831,899.4325153374233,mCherryi_1_b2,mCherry RNAi,-0.33534103645280744,-0.6034384213433593,-8.817644007948203,0.690356095853878,-2.078018250493722,-85
1141,57.96543951915853,740.1126972201353,496.6551465063862,1883.0,1.3695847887943606,1583.6581517655898,mCherryi_1_b2,mCherry RNAi,-0.3409457768972548,-0.6899852363353501,-7.944829208158197,0.769625655201814,-2.0297408464571425,-85
1142,57.094861660079054,791.9525691699605,634.0266798418972,1254.0,1.3448089574343678,1335.897233201581,mCherryi_1_b2,mCherry RNAi,0.011617460584816941,-0.9245701477919771,-0.8520953417469315,0.9246431330943404,-1.5582317320366332,-85
1143,56.14410480349345,812.3842794759826,581.0043668122271,659.0,1.5622804932760492,1168.2532751091703,mCherryi_1_b2,mCherry RNAi,-0.15594848828260743,-0.9401179112865838,-5.263981283086977,0.9529646468361141,-1.7351812913440625,-85
1144,58.99908003679853,189.14535418583256,299.93376264949404,1474.0,1.3713510566167375,1474.2621895124196,mCherryi_1_b2,mCherry RNAi,-0.47184606172848054,0.896313398527377,-13.717389102734273,1.0129246834530066,2.0553635123384426,-85
1145,58.128040973111396,203.7797695262484,292.4391805377721,1023.0,1.402542905671592,1210.236875800256,mCherryi_1_b2,mCherry RNAi,-0.5046092953891796,0.8632932581098396,-15.189489726452535,0.999952894136052,2.0997532201666744,-85
