label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
2126,104.81605351170569,175.73411371237458,618.6655518394649,726.0,1.3577983884571834,3357.448160535117,Ezi_1_b2,E(z) RNAi,-0.16364429178915685,-0.8282414086781014,6.832709963599115,0.8442530931446212,-1.7658642960133721,110
2127,106.99827734711455,177.75796726959518,442.182601205857,1375.0,1.3591038630456898,3075.0508182601206,Ezi_1_b2,E(z) RNAi,0.28577235289344594,-0.7449692638842211,17.646448763779674,0.7979003959207279,-1.204504821911593,110
2128,105.24907975460123,185.06625766871164,466.74110429447853,1003.0,1.5016148423690951,3025.5656441717792,Ezi_1_b2,E(z) RNAi,0.2196895235998817,-0.73832938710709,15.081815039076503,0.7703205635613488,-1.2815892313239536,110
2129,105.52104770813845,194.69410664172125,635.3966323666979,1271.0,1.4544928439629092,3735.047708138447,Ezi_1_b2,E(z) RNAi,-0.2156460288980342,-0.7907867041960746,7.681492784036834,0.8196626265194612,-1.8370212193232855,110
2130,105.4250363901019,217.38573508005823,733.1834061135371,796.0,1.4416092601671595,2283.2998544395923,Ezi_1_b2,E(z) RNAi,-0.47634206015199554,-0.7805375677731815,3.9991588934206135,0.9144072686582939,-2.1187362682141493,110
2131,106.2780701754386,225.71052631578948,233.18245614035087,1312.0,1.1923577697059635,1840.0473684210526,Ezi_1_b2,E(z) RNAi,0.7961884822389766,-0.5377093621969169,29.449943542828635,0.9607535883067105,-0.5939930679563447,110
2132,104.89119683481701,226.0593471810089,479.2007912957468,1168.0,1.422930288055898,2194.3412462908013,Ezi_1_b2,E(z) RNAi,0.16799434142155922,-0.6464977373882528,16.186261250800584,0.6679681303758389,-1.3165660160945298,110
2133,105.72074729596854,232.23598820058996,674.8564405113078,1198.0,1.3916300339112826,3627.336283185841,Ezi_1_b2,E(z) RNAi,-0.33465954394323516,-0.7192810097217008,7.862631191846759,0.7933235035586451,-2.0062755963265553,110
2134,104.96878048780488,231.6439024390244,343.65560975609753,1203.0,1.3337493869037609,2376.9024390243903,Ezi_1_b2,E(z) RNAi,0.5113628419935321,-0.5727455385633542,23.09997617747848,0.7678081844548993,-0.841958216322281,110
2135,104.80016313213703,245.33768352365416,388.54649265905385,1432.0,1.2397923575163772,2567.3450244698206,Ezi_1_b2,E(z) RNAi,0.3901056518021304,-0.5602418425227745,21.450279227982023,0.6826809955471723,-0.9625467750073915,110
2136,104.4048076923077,251.69903846153846,739.2586538461538,1185.0,1.2960120429319142,3445.971153846154,Ezi_1_b2,E(z) RNAi,-0.5084245236480764,-0.70162431169505,4.415304455471301,0.8664711022349945,-2.1978680261378045,110
2137,104.64673413063477,254.38178472861085,755.1002759889604,1278.0,1.3726244700723096,3613.588776448942,Ezi_1_b2,E(z) RNAi,-0.5502006482647621,-0.7023591496687249,4.025597408148371,0.8922046449522323,-2.2353087677244172,110
2138,107.60247052217855,252.1813587871982,293.5743964065132,2205.0,1.4981881502338201,3478.617630544638,Ezi_1_b2,E(z) RNAi,0.6289960610709482,-0.501995492266802,29.183301513429598,0.8047580500367528,-0.6735752476368023,110
2139,105.23911028730306,258.94253938832253,725.7303058387396,1274.0,1.358908161706334,3832.1519925857274,Ezi_1_b2,E(z) RNAi,-0.4774845815951404,-0.6785033610120742,6.2665331107611735,0.8296736325602782,-2.1840226537533987,110
2140,104.68401826484018,287.0054794520548,739.4639269406392,1333.0,1.3919676732362147,3239.083105022831,Ezi_1_b2,E(z) RNAi,-0.5261306079276431,-0.6179164802603002,6.461603018215499,0.8115628091377705,-2.276136861993495,110
2141,106.24903920061492,287.3681783243659,245.81014604150653,1561.0,1.254798279626383,3220.5795541890852,Ezi_1_b2,E(z) RNAi,0.7339914599738915,-0.39692899370526047,31.91478527791169,0.8344435806922331,-0.49573811975717264,110
2142,105.55295315682281,296.5906313645621,824.5061099796334,1113.0,1.228893721241104,3608.756619144603,Ezi_1_b2,E(z) RNAi,-0.7480134568234753,-0.6332379401693884,3.6982878547671163,0.9800583760465369,-2.439099338247841,110
2143,105.22134387351778,317.2476943346509,236.28722002635047,1804.0,1.4309735100898244,3322.449934123847,Ezi_1_b2,E(z) RNAi,0.7438910216467312,-0.3215807767789681,32.854586377753236,0.8104246097450286,-0.4080337780488223,110
2144,105.76633892423366,336.52284557547716,269.26778484673224,1991.0,1.4391485820312504,3014.4505494505493,Ezi_1_b2,E(z) RNAi,0.6502619879275795,-0.2906081874185049,32.77378331771112,0.7122455837267062,-0.4202808007497338,110
2145,105.18514851485149,573.959405940594,287.52574257425744,1208.0,1.5372570651910578,2198.750495049505,Ezi_1_b2,E(z) RNAi,0.48833871284852925,0.26514321407810537,43.26607978479505,0.5556758249539261,0.49741397612187366,110
2146,104.54817987152035,608.93147751606,142.31049250535332,967.0,1.4182008402014135,1955.1049250535332,Ezi_1_b2,E(z) RNAi,0.8421904402242018,0.413096693954323,51.414318355708374,0.9380477685923176,0.45602095193967523,110
2147,106.63740022805017,799.7867730900798,784.3945267958951,1087.0,1.3266227336807075,2666.588369441277,Ezi_1_b2,E(z) RNAi,-0.8901901085865541,0.5794065327883513,32.056106640021426,1.0621442273359865,2.5645993722030602,110
2148,107.34390415785765,148.87878787878788,566.9027484143763,1690.0,1.2379148500693389,2833.9478505990132,Ezi_1_b2,E(z) RNAi,-0.01868033767901367,-0.8692650797774398,10.505528274763634,0.8694657750229625,-1.5922828253443555,110
2149,107.97952218430034,174.5836177474403,532.0810580204778,1325.0,1.3603552648230097,3746.9795221843005,Ezi_1_b2,E(z) RNAi,0.05767818282395276,-0.7927730815706772,14.117866884771956,0.7948684995877877,-1.4981693202472064,110
2150,107.3734610123119,183.6997264021888,373.2017783857729,1717.0,1.284741070985344,3185.8413132694936,Ezi_1_b2,E(z) RNAi,0.45897798012191626,-0.7001226701443761,21.655886831824347,0.8371574161929674,-0.9905168625337448,110
2151,106.93666026871401,190.01343570057583,486.3071017274472,1232.0,1.5217995588478868,2469.0758157389637,Ezi_1_b2,E(z) RNAi,0.16716018652196052,-0.735554053807401,16.068134486882087,0.7543091501702452,-1.3473341906734682,110
2152,107.09527272727273,200.392,292.9294545454545,1535.0,1.2826020718340163,2800.3127272727274,Ezi_1_b2,E(z) RNAi,0.6558558979914546,-0.624615285539253,26.10091199597234,0.9056992954946249,-0.7610052552181321,110
2153,106.87707182320442,213.39157458563537,341.1029005524862,1711.0,1.4317197694438188,3244.41091160221,Ezi_1_b2,E(z) RNAi,0.5265595038357884,-0.6152182493945032,24.208049963444367,0.8097891117246693,-0.8628924028879036,110
2154,106.65919282511211,214.58923766816145,326.31390134529147,1328.0,1.4741739971272232,2394.8529147982063,Ezi_1_b2,E(z) RNAi,0.563760199733671,-0.6057422117066801,24.7662201095888,0.8274957340355592,-0.8212800842591019,110
2155,108.65679758308157,245.5214501510574,770.0302114803625,2088.0,1.6375111276034724,2195.785498489426,Ezi_1_b2,E(z) RNAi,-0.5844145703580585,-0.730630511491503,6.8577238047329985,0.9356074681024781,-2.2454622884879405,110
2156,107.57943925233644,258.6697819314642,255.59065420560748,1878.0,1.3026847417445295,3207.5133956386294,Ezi_1_b2,E(z) RNAi,0.7228302961031694,-0.46963031991687376,31.323963264722565,0.8619955187527489,-0.5761715686283524,110
2157,107.40913006029285,269.9448751076658,729.1688199827735,1336.0,1.3751835499029883,3752.377260981912,Ezi_1_b2,E(z) RNAi,-0.4918252623258622,-0.6542189879840068,8.818940203433172,0.8184708748029591,-2.2154322557732815,110
2158,106.4325230511316,279.4233025984912,318.0276613579212,1444.0,1.4521100385065504,2485.9262363788766,Ezi_1_b2,E(z) RNAi,0.5534393323842182,-0.4480559853101833,28.20526317650919,0.7120739151255074,-0.6805579747295992,110
2159,105.85339885339886,293.3112203112203,775.4586404586405,1417.0,1.4177989582450632,3636.013104013104,Ezi_1_b2,E(z) RNAi,-0.6212162778857094,-0.6191749037671105,6.204877855436095,0.8770902036650423,-2.3578402389736812,110
2160,106.7404181184669,293.3135888501742,222.2238675958188,1290.0,1.2673752683935393,2469.8188153310102,Ezi_1_b2,E(z) RNAi,0.7912772055579278,-0.3723525121676342,33.844981663099304,0.8745090104470687,-0.43982889259526586,110
2161,106.18734015345268,325.81649616368287,319.1048593350384,1793.0,1.4470269763814936,2590.292199488491,Ezi_1_b2,E(z) RNAi,0.5281723106564451,-0.3383364546172639,30.244503786530032,0.6272460013959023,-0.5697243266426919,110
2162,105.92011019283747,367.6675849403122,246.86868686868686,1308.0,1.3926670014592653,2083.067033976125,Ezi_1_b2,E(z) RNAi,0.6923064704183044,-0.20667531427831387,35.57858075956557,0.7224977055431321,-0.2901090362721137,110
2163,105.61866452131939,544.8197908286404,306.1407884151247,1456.0,1.5468209411510676,2696.4722445695897,Ezi_1_b2,E(z) RNAi,0.45492358932963084,0.18757767976803041,41.33109716132854,0.4920781016014758,0.39108847989600665,110
2164,106.73925501432664,781.6532951289398,798.5807067812799,1249.0,1.4610494256717836,3770.9369627507162,Ezi_1_b2,E(z) RNAi,-0.917611542930472,0.53000006194843,30.558621935879145,1.059674954589652,2.617816704614319,110
2165,108.67899408284023,172.69008875739644,454.7692307692308,1572.0,1.3544379523850625,3607.41050295858,Ezi_1_b2,E(z) RNAi,0.2559302100898404,-0.7628594790016382,18.4591892102153,0.8046457960738257,-1.2471078166753493,110
2166,107.73783783783784,184.60405405405405,617.0891891891891,1744.0,1.335617879482554,3627.5736486486485,Ezi_1_b2,E(z) RNAi,-0.16421897120362394,-0.806888565672306,10.270205931243552,0.8234300382642644,-1.7715754018722267,110
2167,107.1074144486692,199.7005703422053,566.5,1277.0,1.4016809233690772,2746.677756653992,Ezi_1_b2,E(z) RNAi,-0.04232115912909573,-0.7483700256942023,12.847994541954648,0.7495657248484427,-1.627287272835849,110
2168,108.53493975903615,200.3574297188755,424.6184738955823,1473.0,1.3475601258631942,2372.747791164659,Ezi_1_b2,E(z) RNAi,0.3194862361575135,-0.6836818878177853,21.166679015115406,0.7546471883099977,-1.1336471913850923,110
2169,107.62636505460219,201.61466458658347,550.6599063962559,1486.0,1.2991452771530052,2739.421216848674,Ezi_1_b2,E(z) RNAi,-0.002857916259677573,-0.7368278347685938,14.228101356991743,0.7368333772130042,-1.574674983101478,110
2170,108.18975180144115,208.6789431545236,363.7357886309047,1448.0,1.3810949329506703,2779.4595676541235,Ezi_1_b2,E(z) RNAi,0.47093002625818325,-0.6366970719672598,24.185688814154418,0.791933236506219,-0.9339552000820267,110
2171,106.13239436619719,210.62723004694837,530.3605633802817,1240.0,1.40031726193262,2649.445070422535,Ezi_1_b2,E(z) RNAi,0.04474208341778052,-0.7061543048557744,14.173264739989236,0.707570318975369,-1.5075207023146024,110
2172,107.85449490268768,214.5505097312326,471.53938832252084,1286.0,1.4065278869747013,2186.6830398517145,Ezi_1_b2,E(z) RNAi,0.19285394693611901,-0.6708262580296414,18.933368473949713,0.6979975023672293,-1.290858348662949,110
2173,108.45294725956566,226.81075491209927,717.3340227507756,1118.0,1.2213054614305896,3600.0310237849017,Ezi_1_b2,E(z) RNAi,-0.44075344982961284,-0.7515107288767833,8.260732219117813,0.8712244137727196,-2.1012226958816385,110
2174,107.1336982017201,232.2978889757623,326.93041438623925,1522.0,1.2891188768739992,3191.054730258014,Ezi_1_b2,E(z) RNAi,0.5535348947798697,-0.5640334303307233,26.101391590484155,0.7902750092655115,-0.7947919753937849,110
2175,108.05589225589226,258.9986531986532,271.91515151515154,1689.0,1.288642092079452,3014.063973063973,Ezi_1_b2,E(z) RNAi,0.6809416306687686,-0.4762034094775077,31.02633934070218,0.8309339273226509,-0.6102766504375071,110
2176,108.33962264150944,256.1381132075472,336.7109433962264,1512.0,1.2263341531132173,3074.199245283019,Ezi_1_b2,E(z) RNAi,0.5168592386984827,-0.5119585142527665,28.031741841396183,0.7274922631505267,-0.7806347469754753,110
2177,107.24563671622495,303.8442146089205,268.6748545572075,1765.0,1.2873314307995007,3256.7446670976083,Ezi_1_b2,E(z) RNAi,0.6675065667079811,-0.36815178393538806,32.632761520787156,0.7622996475226033,-0.5040192838918767,110
2178,107.73822341857336,308.4461641991925,223.61238223418573,1928.0,1.3792275796723634,3142.977792732167,Ezi_1_b2,E(z) RNAi,0.7802804254181546,-0.3371795371182258,35.53513458323687,0.8500162248698534,-0.407891001638524,110
2179,108.11533742331288,346.9466257668712,234.8269938650307,1886.0,1.3275204920691657,3414.001226993865,Ezi_1_b2,E(z) RNAi,0.7329024433477491,-0.2508151474048341,37.30749272912547,0.7746316735280124,-0.32972867437922143,110
2180,107.9568552253116,842.2837967401725,537.8072866730585,1266.0,1.3123800096215157,3872.8600191754554,Ezi_1_b2,E(z) RNAi,-0.2813540742905458,0.79020047755835,47.437357211290276,0.8387949152524319,1.9128542886645854,110
2181,107.37201735357918,857.0303687635575,550.445770065076,1150.0,1.3300558730599625,2727.2603036876358,Ezi_1_b2,E(z) RNAi,-0.32073092948801496,0.819659236999694,46.9852304614967,0.880175888063952,1.9437784477750237,110
2182,109.77673796791444,125.54545454545455,414.24598930481284,929.0,1.3503002577426506,1394.1296791443851,Ezi_1_b2,E(z) RNAi,0.3821958840235833,-0.8568768548316458,19.14025424905587,0.9382492409326755,-1.1512457381062946,110
2183,108.77719756309834,137.9225413402959,498.7780678851175,1352.0,1.3659460566629902,3524.6588337684943,Ezi_1_b2,E(z) RNAi,0.16044444782374878,-0.8650764937408886,14.678267385122197,0.8798293930419109,-1.38741159324444,110
2184,108.8702928870293,140.27336122733612,415.79358437935844,818.0,1.2750083497001226,1699.9302649930264,Ezi_1_b2,E(z) RNAi,0.37117855267857136,-0.8224663756396797,18.902734503770148,0.9023438685038148,-1.1468623736149761,110
2185,111.7292817679558,152.50743731406715,445.6370590735232,2943.0,1.784614823512011,3311.539311517212,Ezi_1_b2,E(z) RNAi,0.2887508389846911,-0.8071407245709353,20.927471260206858,0.8572357880275749,-1.2272381530447327,110
2186,109.26188679245283,169.3388679245283,542.137358490566,1526.0,1.363452112379674,3553.5554716981133,Ezi_1_b2,E(z) RNAi,0.034422243846921274,-0.809897492586569,14.646691511503505,0.810628669224984,-1.5283199151363611,110
2187,109.21209740769835,182.1351139041634,570.0487038491751,1491.0,1.4031703879186375,3684.4501178318933,Ezi_1_b2,E(z) RNAi,-0.04305654931273939,-0.7919629055351793,13.89149306213767,0.7931324669829396,-1.6251097327855843,110
2188,108.78463203463204,194.49675324675326,470.7445887445887,1093.0,1.3228621402347307,2277.0108225108224,Ezi_1_b2,E(z) RNAi,0.20453445845306595,-0.7182229144372696,18.889957190630156,0.7467787487050327,-1.2933620235559387,110
2189,109.06025267249757,197.89698736637513,617.7191448007775,1279.0,1.2191968721141164,3464.7531584062194,Ezi_1_b2,E(z) RNAi,-0.17241731012371808,-0.7757913591765678,12.228234344201766,0.7947200524734007,-1.7894888940390432,110
2190,109.29150197628458,221.91403162055337,669.8557312252965,1148.0,1.3061826982397604,3607.4367588932805,Ezi_1_b2,E(z) RNAi,-0.31723049041600215,-0.7420647342579489,11.146798389329277,0.8070286574087054,-1.9747801018499738,110
2191,108.13096270598439,244.84735472679967,728.6470078057242,1357.0,1.3254819209360964,3690.131830008673,Ezi_1_b2,E(z) RNAi,-0.47837049770588524,-0.7136849843812737,8.300574704398585,0.8591766931235246,-2.1612979678413518,110
2192,109.32449160035367,250.5923961096375,303.15207780725024,1345.0,1.342706480408455,3089.6206896551726,Ezi_1_b2,E(z) RNAi,0.6051423198433226,-0.5102874133872546,30.35792714811504,0.7915746784270028,-0.7005633779041697,110
2193,108.49766573295985,264.8207282913165,757.9439775910364,1267.0,1.4040976733105857,3776.9346405228757,Ezi_1_b2,E(z) RNAi,-0.562915698802898,-0.6793849510727804,8.255213771800229,0.8822913326690449,-2.2627148632883514,110
2194,108.8746887966805,282.0373443983402,775.498755186722,1412.0,1.2318322718916046,3651.0340248962657,Ezi_1_b2,E(z) RNAi,-0.6161409899286905,-0.6463913433912241,8.64921079908811,0.893001393213593,-2.332239011268322,110
2195,109.14908802537668,282.48057097541636,289.28469468675655,1524.0,1.596614268764651,2905.366375892149,Ezi_1_b2,E(z) RNAi,0.6250741092255521,-0.42835081823835464,32.459180799120205,0.7577612193228057,-0.6007783387748187,110
2196,108.89897610921501,292.3740614334471,278.0470989761092,1646.0,1.2336205686871111,2976.434129692833,Ezi_1_b2,E(z) RNAi,0.6489851348957809,-0.3998062438876492,33.25128548240099,0.7622510990265907,-0.5521362861287057,110
2197,109.96198099049525,373.911955977989,220.72986493246623,2276.0,1.2749175635064285,2318.4997498749376,Ezi_1_b2,E(z) RNAi,0.7556119865676423,-0.18075193852436577,41.18910295926479,0.776930329904178,-0.2348003702548138,110
2198,109.66666666666667,119.87797619047619,487.3531746031746,1244.0,1.357361828492444,2304.589285714286,Ezi_1_b2,E(z) RNAi,0.1982947742023844,-0.9029514972851284,15.209535769724582,0.9244686170581615,-1.3546205876788755,110
2199,109.04743465634076,146.9816069699903,486.4830590513069,1259.0,1.3565503598150503,3039.104549854792,Ezi_1_b2,E(z) RNAi,0.18740915215888276,-0.8381149902503,15.99857557465775,0.8588125099200475,-1.3508072777854516,110
2200,110.99342105263158,165.06447368421053,419.84276315789475,1789.0,1.3728917215283258,3334.791447368421,Ezi_1_b2,E(z) RNAi,0.3485837923452626,-0.7657050022063957,22.073103525640974,0.8413173067812771,-1.143588773348097,110
2201,111.12312312312312,161.7575075075075,503.33033033033036,1603.0,1.3266725175366323,3675.9992492492493,Ezi_1_b2,E(z) RNAi,0.13700760165708048,-0.8108416745154664,17.998417991941423,0.822335274716384,-1.403407787811867,110
2202,109.9045643153527,186.2240663900415,639.8796680497925,1310.0,1.4374166508353154,2541.8703319502074,Ezi_1_b2,E(z) RNAi,-0.2234124245432072,-0.8135210256816814,11.411037848122689,0.8436406644220329,-1.8388129700614773,110
2203,109.79891794409377,194.28403967538324,381.7285843101894,1300.0,1.2216334812700935,2910.798917944094,Ezi_1_b2,E(z) RNAi,0.4318230360363473,-0.6791382932117915,24.195983999187746,0.804798083843565,-1.0044401723152447,110
2204,109.44838976052849,197.4525185796862,505.44838976052847,1368.0,1.3728034283996313,2526.9066886870355,Ezi_1_b2,E(z) RNAi,0.1144227263463864,-0.7267884617830569,18.022600120161243,0.735740462721415,-1.4146419818175866,110
2205,109.30434782608695,235.78565980167812,380.697177726926,1544.0,1.3242095724954235,2657.476735316552,Ezi_1_b2,E(z) RNAi,0.4143413555619917,-0.5800578477008409,25.842127547014513,0.7128435070955481,-0.9505304923770757,110
2206,108.19134078212291,237.86033519553072,288.0977653631285,932.0,1.355312680897148,2149.8268156424583,Ezi_1_b2,E(z) RNAi,0.6498792904800672,-0.533641081099584,29.31452119440081,0.8409018347179463,-0.6874981891850583,110
2207,113.36077705827937,246.24976873265496,231.55874190564293,1568.0,1.2324054378096077,1695.4273820536541,Ezi_1_b2,E(z) RNAi,0.7896519613259743,-0.4892141105997957,37.62805458054774,0.9289137021467102,-0.5546571021251554,110
