label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
379,53.52928533046749,655.2724341751747,758.5926921010209,2422.0,1.8865314140101532,23518.229446534122,25373.822675980657,True,VsxDKD_2,Vsx1/2 RNAi,0.6746289609096185,-0.43577211615945743,0.26238769139031604,-100,22500
380,51.71891891891892,660.68,727.8518918918919,1182.0,1.4020437872624585,27330.798918918917,35727.89945945946,True,VsxDKD_2,Vsx1/2 RNAi,0.5907798230767334,-0.4524906254508758,-2.6158819178290855,-100,22500
381,51.157187993680886,677.8238546603476,680.3428120063191,1658.0,1.7540926803059027,34663.018167456554,23910.5102685624,True,VsxDKD_2,Vsx1/2 RNAi,0.46142045302463486,-0.5028757213748594,-4.803456524785986,-100,22500
382,54.6041887592789,711.1996288441145,654.4782608695652,5348.0,1.7871602728016722,36487.69724284199,29749.611876988336,True,VsxDKD_2,Vsx1/2 RNAi,0.3918467679430302,-0.5974884663054999,-2.1728660322650484,-100,22500
383,50.62678062678063,759.4102564102565,341.039886039886,543.0,1.5795981854934271,33852.84330484331,24602.729344729345,True,VsxDKD_2,Vsx1/2 RNAi,-0.4648479154301004,-0.7484999429616872,-17.06835579997258,-100,22500
384,52.59130434782609,232.86183574879226,388.3710144927536,1416.0,1.7206584603086428,27307.109178743962,25045.298550724638,True,VsxDKD_2,Vsx1/2 RNAi,-0.36186061339941733,0.7258403516490246,-14.991058621734808,-100,22500
385,54.52761820592134,240.7507733097658,447.5749005744587,2904.0,1.8578298782578895,31303.799823243484,29407.28148475475,True,VsxDKD_2,Vsx1/2 RNAi,-0.1992995429918767,0.7068645431967446,-10.9429822541032,-100,22500
386,53.415215398716775,249.57653528872595,491.6361136571952,1288.0,1.3151911753505368,32616.779101741522,28371.640696608614,True,VsxDKD_2,Vsx1/2 RNAi,-0.077919953190701,0.6844666962657484,-10.473414820998954,-100,22500
387,52.711129991503824,264.62786745964314,630.6117247238742,1423.0,1.430409236745458,37282.309260832626,30761.894647408666,True,VsxDKD_2,Vsx1/2 RNAi,0.3040109642115971,0.6495809595536501,-6.227290327215613,-100,22500
388,52.15542521994135,275.9340175953079,323.8841642228739,963.0,1.6557261197172397,31844.5293255132,30243.791788856306,True,VsxDKD_2,Vsx1/2 RNAi,-0.5364784349310696,0.6020991230945782,-17.5754568672332,-100,22500
389,53.92484526967286,373.03094606542885,754.8267020335986,1399.0,1.707404544107365,33364.39787798408,34285.401414677275,True,VsxDKD_2,Vsx1/2 RNAi,0.6499974288377675,0.3529944676814074,-0.3095910041777046,-100,22500
390,52.93169014084507,438.2056338028169,750.5640845070423,1766.0,1.5478181514170697,35488.0485915493,29313.214788732395,True,VsxDKD_2,Vsx1/2 RNAi,0.6416990001697107,0.17058251854339268,-1.2599056579604309,-100,22500
391,52.10061349693252,449.82699386503066,773.4368098159509,1043.0,1.4275882334785521,39213.56441717791,34819.81717791411,True,VsxDKD_2,Vsx1/2 RNAi,0.7050890885193664,0.13927530690657042,-1.2487915342527032,-100,22500
392,54.183032732130926,463.6626586506346,794.5444221776887,1886.0,1.7827037238106804,35406.976619906476,38008.38610554442,True,VsxDKD_2,Vsx1/2 RNAi,0.7634681620007353,0.10170579379290445,1.6182350039003808,-100,22500
393,53.39832089552239,569.8106343283582,792.7005597014926,1295.0,1.3278277098714346,22880.7901119403,36262.96641791045,True,VsxDKD_2,Vsx1/2 RNAi,0.7638532833195126,-0.195113619252961,1.0827308739801964,-100,22500
394,53.47212837837838,573.3040540540541,702.8133445945946,1642.0,1.6251789525007931,38725.49239864865,35941.33614864865,True,VsxDKD_2,Vsx1/2 RNAi,0.517532086010702,-0.20953026954829734,-2.0058333204673033,-100,22500
395,53.88386225523295,619.9054692775152,703.9756920999325,1868.0,1.4838449754503364,39938.62930452397,36449.076975016884,True,VsxDKD_2,Vsx1/2 RNAi,0.5230350451629955,-0.3397339355109783,-1.415567890072083,-100,22500
396,53.14854771784233,670.1668049792531,644.9709543568465,1549.0,1.5538975171596499,37643.029045643154,29128.81244813278,True,VsxDKD_2,Vsx1/2 RNAi,0.3638428111971861,-0.48328946047447074,-4.0844647312367215,-100,22500
397,56.13713080168776,672.8613622664255,665.5705244122965,4650.0,1.7378128114043996,36003.386377335744,34375.479807112715,True,VsxDKD_2,Vsx1/2 RNAi,0.4201776920888294,-0.4897363242639676,-0.36271025878242824,-100,22500
398,52.451876019575856,731.3197389885808,274.6900489396411,769.0,1.5309311695655705,33797.747145187604,28235.48123980424,True,VsxDKD_2,Vsx1/2 RNAi,-0.6483907133706945,-0.6733995833996982,-17.669326250501072,-100,22500
399,53.148148148148145,747.7904245709124,596.8663053297199,1430.0,1.7452277275427832,35499.44534778681,28401.806684733514,True,VsxDKD_2,Vsx1/2 RNAi,0.23585277896256773,-0.702762843075726,-5.553290220206293,-100,22500
400,53.60315789473684,766.4463157894737,558.3210526315789,1238.0,1.387062274233199,35050.52842105263,27206.45894736842,True,VsxDKD_2,Vsx1/2 RNAi,0.13105200758328306,-0.7569041386883391,-6.40390562517139,-100,22500
401,52.41034482758621,772.4356321839081,338.97816091954024,1157.0,1.5486607568622555,34045.28735632184,27829.82643678161,True,VsxDKD_2,Vsx1/2 RNAi,-0.47001625459017327,-0.7850054158705766,-15.320175427344921,-100,22500
402,52.21072319201995,796.1296758104738,359.96134663341644,1011.0,1.5957181388664194,36412.36408977556,27821.113466334165,True,VsxDKD_2,Vsx1/2 RNAi,-0.41125873471498453,-0.850153518258933,-14.709006126573854,-100,22500
403,54.53634085213032,206.45739348370927,392.0751879699248,1007.0,1.4611519163850069,24947.796992481202,29045.086466165412,True,VsxDKD_2,Vsx1/2 RNAi,-0.3532262394282599,0.7998537862083077,-12.994557514597915,-100,22500
404,54.40032813781789,219.73872026251024,479.14191960623464,3115.0,1.8713641822666027,31197.646021328957,28499.46349466776,True,VsxDKD_2,Vsx1/2 RNAi,-0.11378551251453017,0.7672330680484176,-10.018121355735232,-100,22500
405,55.821774794929155,238.09023117076808,516.3064876957494,2304.0,1.5317953523691425,34561.667412378825,29640.290827740493,True,VsxDKD_2,Vsx1/2 RNAi,-0.011082348021844268,0.7178669856835878,-7.2315576963534625,-100,22500
406,54.82533333333333,398.8573333333333,747.3413333333333,1048.0,1.3557238373168596,35485.189333333336,41230.617333333335,True,VsxDKD_2,Vsx1/2 RNAi,0.6306889492040977,0.2804195324591958,0.40247733345037773,-100,22500
407,53.97463489623367,426.04996156802457,726.3128362797847,1671.0,1.9360833334698722,33542.0476556495,28704.299769408146,True,VsxDKD_2,Vsx1/2 RNAi,0.574481139161318,0.20331333375974325,-1.1095203973953573,-100,22500
408,53.90826383623958,433.04927975739196,803.0750568612585,1823.0,1.6635777879247469,23470.94086429113,25142.47308567096,True,VsxDKD_2,Vsx1/2 RNAi,0.7853403375504195,0.1877200894748614,1.5542354751954406,-100,22500
409,53.76225716928769,657.7650323774283,646.1313598519889,1580.0,1.7577041364503838,39933.291396854765,31119.59944495837,True,VsxDKD_2,Vsx1/2 RNAi,0.36633851852020793,-0.44855837041810664,-3.4668450713434282,-100,22500
410,59.39028920137967,660.6325285221544,720.5582382594853,5809.0,1.6320122141284577,24134.811355797294,39618.79543645529,True,VsxDKD_2,Vsx1/2 RNAi,0.5700324937795986,-0.4526859776006792,4.793098218856969,-100,22500
411,53.404006677796325,719.8948247078464,570.3914858096828,1522.0,1.5856180302423275,39204.4774624374,25172.007512520868,True,VsxDKD_2,Vsx1/2 RNAi,0.16181816127966675,-0.6261538335586831,-6.314510925139288,-100,22500
412,53.47338129496403,734.7194244604317,328.71510791366904,970.0,1.724402141585184,39807.148201438846,29470.76834532374,True,VsxDKD_2,Vsx1/2 RNAi,-0.5001693063851611,-0.6801003451222554,-14.73154715204332,-100,22500
413,54.245215311004785,194.82296650717703,433.1650717703349,1029.0,1.5308523975871193,28103.984449760766,34297.27631578947,True,VsxDKD_2,Vsx1/2 RNAi,-0.24110852160690965,0.8345004970527843,-11.869588667407129,-100,22500
414,54.2223382045929,248.90501043841337,508.4102296450939,1170.0,1.4325044538950216,31888.739039665972,27032.47599164927,True,VsxDKD_2,Vsx1/2 RNAi,-0.03203385207937581,0.6872171266421672,-9.076725641632976,-100,22500
415,54.80633484162896,273.94389140271494,581.4877828054299,1392.0,1.5676242995535519,36434.20814479638,31739.358371040726,True,VsxDKD_2,Vsx1/2 RNAi,0.16956990379391246,0.6210107976249135,-5.8397350991261305,-100,22500
416,55.04390934844193,292.76770538243625,667.0325779036827,875.0,1.548504886953984,39696.21104815864,29780.290368271955,True,VsxDKD_2,Vsx1/2 RNAi,0.4050810532793734,0.5728206251464985,-2.5272795155092354,-100,22500
417,60.34361111111111,286.9402777777778,622.2494444444444,6311.0,1.87877226306874,34775.23472222222,32971.61583333334,True,VsxDKD_2,Vsx1/2 RNAi,0.2814671839800622,0.5868267386817729,1.171207481278401,-100,22500
418,56.456862745098036,408.8637254901961,763.0607843137254,2792.0,1.7773114464163988,35368.70245098039,38245.43382352941,True,VsxDKD_2,Vsx1/2 RNAi,0.6741426773831161,0.2532723583473584,2.6173966609377004,-100,22500
419,56.40369181380417,437.9414125200642,789.3073836276084,1597.0,1.5345679626482704,33576.82504012841,31557.74478330658,True,VsxDKD_2,Vsx1/2 RNAi,0.747591553181967,0.17334851624419323,3.57661704333168,-100,22500
420,57.651954602774275,496.8066414459857,755.5809163514082,3270.0,1.8981683688704865,33153.64480874317,38760.30432955023,True,VsxDKD_2,Vsx1/2 RNAi,0.6579604052377219,0.007063225423369124,3.8077078614885522,-100,22500
421,55.609738884968245,646.3493295695131,740.8934368383909,2047.0,1.6356769861020182,27978.108680310514,33069.90261115032,True,VsxDKD_2,Vsx1/2 RNAi,0.6254408662732187,-0.41173164161928955,1.6904455816231234,-100,22500
422,54.47585227272727,701.8125,631.8877840909091,1208.0,1.5010959253384035,40475.640625,28929.825284090908,True,VsxDKD_2,Vsx1/2 RNAi,0.3294366599996261,-0.5724182474540037,-3.1262241956443546,-100,22500
423,59.14474244359302,719.7126436781609,615.1030225627927,3056.0,1.5396265735102874,39041.86377181779,36074.35759897829,True,VsxDKD_2,Vsx1/2 RNAi,0.28386102182609396,-0.6232936837725134,1.0002193252639415,-100,22500
424,55.139165009940356,767.3081510934394,513.9284294234592,1494.0,1.7033576573803713,40632.49204771372,24323.32504970179,True,VsxDKD_2,Vsx1/2 RNAi,0.00921219122404704,-0.7616007744734863,-6.433193362690773,-100,22500
425,54.5091533180778,776.2151029748284,531.3558352402746,1105.0,1.5708889227663714,36249.048054919906,27553.897025171624,True,VsxDKD_2,Vsx1/2 RNAi,0.057513305971580886,-0.7856008232536327,-6.421362425088262,-100,22500
426,56.05,245.64333333333335,563.0006666666667,2039.0,1.661792542085731,35749.152,28030.48,True,VsxDKD_2,Vsx1/2 RNAi,0.11732304900727364,0.6991715432547123,-5.333032732781504,-100,22500
427,55.831758034026464,278.5614366729679,598.1068052930057,1278.0,1.5132936435767863,41558.01984877127,26951.63799621928,True,VsxDKD_2,Vsx1/2 RNAi,0.21527686693889536,0.6089698956282088,-4.214721054028232,-100,22500
428,59.766264121542655,459.34553954031946,779.7245812232178,3945.0,1.470537018636458,30548.66380989482,44994.97389949357,True,VsxDKD_2,Vsx1/2 RNAi,0.7220691011312623,0.11304258249107169,6.662120728937495,-100,22500
429,55.90357439733998,557.3216957605985,707.1670822942643,1511.0,1.474709380903131,37996.3042394015,35422.26101413134,True,VsxDKD_2,Vsx1/2 RNAi,0.5284273147249106,-0.16461328051805968,0.5305089805628143,-100,22500
430,55.712442396313364,550.4976958525345,733.1235023041475,1313.0,1.3626426299498227,37620.494930875575,41280.84423963133,True,VsxDKD_2,Vsx1/2 RNAi,0.5992791747120545,-0.14419585985429673,1.235479631663054,-100,22500
431,55.279863481228666,622.3873720136519,724.6638225255973,1159.0,1.6797142395912696,34379.26109215017,26965.441979522184,True,VsxDKD_2,Vsx1/2 RNAi,0.5797565091562558,-0.34559203366627667,0.7171011862622265,-100,22500
432,54.9920424403183,674.8554376657825,744.3302387267904,988.0,1.607019309405049,23405.98275862069,26346.212201591512,True,VsxDKD_2,Vsx1/2 RNAi,0.6363661033313268,-0.49124182189033483,1.2787119972349785,-100,22500
433,55.11875,729.2583333333333,312.9291666666667,735.0,1.7662199595433545,39160.75833333333,27321.445833333335,True,VsxDKD_2,Vsx1/2 RNAi,-0.5438934794448748,-0.6656411352799838,-13.660534462335477,-100,22500
434,56.85983827493261,739.2731356693621,579.1141060197664,1380.0,1.2780731785187283,39440.14195867026,33338.59928122192,True,VsxDKD_2,Vsx1/2 RNAi,0.18638178295812424,-0.6798489917116668,-2.4956883370799687,-100,22500
435,54.96067415730337,749.938202247191,511.49859550561797,1276.0,1.8068890400346964,38610.25140449438,21280.078651685395,True,VsxDKD_2,Vsx1/2 RNAi,0.0016883934342701856,-0.7131728827018283,-6.748684751793164,-100,22500
436,55.44018058690745,753.8374717832957,404.92325056433407,1258.0,1.5308700637172339,33440.58690744921,22728.45711060948,True,VsxDKD_2,Vsx1/2 RNAi,-0.29041418370654104,-0.7295850514205122,-10.019627810759829,-100,22500
437,55.314906219151034,757.1233958538993,278.4491609081935,1243.0,1.5061834610566514,34274.134254689045,33384.85883514314,True,VsxDKD_2,Vsx1/2 RNAi,-0.6370558559060124,-0.7453164130646293,-14.599130025876875,-100,22500
438,55.31265306122449,760.4734693877551,527.7289795918367,1586.0,1.6155653636301195,37690.91918367347,27550.61224489796,True,VsxDKD_2,Vsx1/2 RNAi,0.04669406107853846,-0.7417802382045167,-5.792915729662695,-100,22500
439,59.1543871399866,751.4996651038178,545.1456798392499,4283.0,1.4222807763151184,38697.98928332217,29510.450100468854,True,VsxDKD_2,Vsx1/2 RNAi,0.09362827307806065,-0.7157693714461779,-1.3653821074304489,-100,22500
440,55.95918367346939,208.92729591836735,453.5676020408163,989.0,1.4709301110517001,28262.872448979593,28187.326530612245,True,VsxDKD_2,Vsx1/2 RNAi,-0.1846136197851893,0.7961411141657675,-9.39487410740385,-100,22500
441,56.726256983240226,224.09385474860335,456.30167597765364,1165.0,1.7960305305383877,29816.97094972067,27488.82346368715,True,VsxDKD_2,Vsx1/2 RNAi,-0.1764239918751912,0.7538919672570663,-8.486944836936445,-100,22500
442,57.09661354581673,235.6374501992032,492.6384462151394,1282.0,1.8228347921849406,30847.169322709164,29909.551792828686,True,VsxDKD_2,Vsx1/2 RNAi,-0.07623298509459198,0.7235066649761008,-6.800155297223583,-100,22500
443,58.45061147695202,404.1693320790216,753.8391345249295,1916.0,1.4973293066685769,35632.200376293506,39776.202257761055,True,VsxDKD_2,Vsx1/2 RNAi,0.6484242028678853,0.2659303527446777,4.270530060952922,-100,22500
444,57.70315091210614,577.4129353233831,752.1666666666666,1497.0,1.5390728088122263,31025.039800995026,37284.77860696518,True,VsxDKD_2,Vsx1/2 RNAi,0.6526670825725678,-0.21843456945156492,3.9766524137757386,-100,22500
445,57.51942117288652,619.6458492003046,714.055597867479,1744.0,1.5883456561918456,34091.74257425743,33000.15079969535,True,VsxDKD_2,Vsx1/2 RNAi,0.5503106049499511,-0.338463137754239,2.5727219662530985,-100,22500
446,60.615254237288134,630.6364406779661,725.8898305084746,3115.0,1.3882760501941183,26032.977542372882,37013.04406779661,True,VsxDKD_2,Vsx1/2 RNAi,0.583017915498039,-0.3685531133827248,6.116803260843426,-100,22500
447,62.13317757009346,632.1045560747664,759.9748831775701,2313.0,1.3386384265308535,20573.758761682242,38063.104556074766,False,VsxDKD_2,Vsx1/2 RNAi,0.6764136331778265,-0.3708832338797753,8.841177770657794,-100,22500
448,62.24981844589688,636.4829339143065,742.1612200435729,2200.0,1.4133601406405398,22056.86564996369,38036.14161220044,False,VsxDKD_2,Vsx1/2 RNAi,0.6277746234176294,-0.38404340139694637,8.341939111739777,-100,22500
449,58.24739336492891,638.6265402843602,752.2890995260664,1259.0,1.2262573508580414,24477.645497630332,42561.230331753555,True,VsxDKD_2,Vsx1/2 RNAi,0.6560440903889428,-0.3895371352905882,4.705835287009407,-100,22500
450,58.38215488215488,640.6447811447812,733.2777777777778,1872.0,1.8863168630809164,26500.727272727272,38150.85858585859,True,VsxDKD_2,Vsx1/2 RNAi,0.6039997843904554,-0.39616179878614055,4.175456356648127,-100,22500
451,56.02291325695581,746.7299509001637,332.1276595744681,817.0,1.5690859472536016,31701.605564648118,26905.468085106382,True,VsxDKD_2,Vsx1/2 RNAi,-0.49045156287360525,-0.7134807371811233,-12.027660071850534,-100,22500
452,57.458,767.341,428.739,1345.0,1.7740744433167204,36281.876,30206.751,True,VsxDKD_2,Vsx1/2 RNAi,-0.22461932151202624,-0.7660863964757907,-7.1225562163977685,-100,22500
453,60.30159705159705,201.75644963144964,440.80282555282554,4632.0,1.4956265625903205,27556.5386977887,34676.52979115479,True,VsxDKD_2,Vsx1/2 RNAi,-0.220401123391871,0.8155533823333649,-5.526928642231496,-100,22500
454,59.080948487326246,229.72935404742438,569.4153720359772,1989.0,1.9390480679249056,35987.60752248569,30263.878168438267,True,VsxDKD_2,Vsx1/2 RNAi,0.1338152114479818,0.7440079110466133,-2.1246182225811765,-100,22500
455,58.67894736842105,334.3745614035088,700.0868421052631,1524.0,1.450568432132606,35005.429824561405,32350.465789473685,True,VsxDKD_2,Vsx1/2 RNAi,0.4974735873988272,0.4582496509153817,2.395157343463694,-100,22500
456,58.538967136150234,341.8544600938967,710.637558685446,1336.0,1.5025619566865431,34027.78028169014,31777.864788732393,True,VsxDKD_2,Vsx1/2 RNAi,0.5267976364436926,0.43788596396823154,2.649774459271498,-100,22500
457,60.23587812393016,345.87778158165014,725.599109893872,4257.0,1.7826629504038176,32691.171516603903,30863.609722697707,True,VsxDKD_2,Vsx1/2 RNAi,0.5678642777194018,0.4274246626913445,4.885596323246858,-100,22500
458,57.91694915254237,543.8754237288135,722.9949152542373,1467.0,1.5502897508618079,37235.61016949153,36088.122881355936,True,VsxDKD_2,Vsx1/2 RNAi,0.5709557890720012,-0.1261943809883308,3.0615283974296545,-100,22500
459,57.6763959390863,591.9263959390863,780.6370558375635,970.0,1.4786729387262334,17815.09771573604,34883.581218274114,True,VsxDKD_2,Vsx1/2 RNAi,0.7314753659574129,-0.2575312934452578,4.99770793150266,-100,22500
460,60.26253081347576,719.4301561216105,666.2875924404273,3103.0,1.3636165539763467,31816.208709942483,33263.52465078061,True,VsxDKD_2,Vsx1/2 RNAi,0.42409772377929134,-0.619847927055974,3.923078112841381,-100,22500
461,57.42606516290727,776.4812030075188,326.3696741854637,1002.0,1.5453494765244367,32837.01002506266,27508.42105263158,True,VsxDKD_2,Vsx1/2 RNAi,-0.5048735502304932,-0.7969343430298877,-10.740670958955164,-100,22500
462,58.642248722316864,224.7580919931857,585.4463373083476,758.0,1.7972335681520883,32540.72402044293,31204.684838160138,True,VsxDKD_2,Vsx1/2 RNAi,0.17756694163144515,0.7587310545641848,-2.01191103927475,-100,22500
463,59.69,237.2,313.0790909090909,1941.0,1.4273389895689914,26997.195454545454,34504.12272727273,True,VsxDKD_2,Vsx1/2 RNAi,-0.5687970078840903,0.7098629438343511,-10.541490934444397,-100,22500
464,58.2162615255658,242.2891869237217,596.9287510477787,1474.0,1.6728245062416047,31778.385582564963,31958.874266554903,True,VsxDKD_2,Vsx1/2 RNAi,0.2099816936916572,0.7103173026280016,-1.9805228221222535,-100,22500
465,59.38419319429199,280.7014270032931,686.576289791438,1132.0,1.3071736860589334,32156.636663007685,30334.493962678374,True,VsxDKD_2,Vsx1/2 RNAi,0.45764333221221176,0.60758927520116,2.4644238833009524,-100,22500
466,58.28485456369107,293.0521564694082,643.5967903711133,1211.0,1.4782223058683115,34533.343029087264,26125.019057171514,True,VsxDKD_2,Vsx1/2 RNAi,0.3405149507472298,0.5708335127880395,-0.11471485723893693,-100,22500
467,61.51449912126538,306.95079086115993,684.786467486819,3315.0,1.5589966317666577,31964.427943760984,29957.85281195079,True,VsxDKD_2,Vsx1/2 RNAi,0.4538553875755509,0.5341346574688677,4.607818417551769,-100,22500
468,60.37300319488818,400.720447284345,775.2100638977636,1540.0,1.2949629668412614,30463.08785942492,42520.86341853035,True,VsxDKD_2,Vsx1/2 RNAi,0.706667219344987,0.27668950722581864,6.935826679750775,-100,22500
469,59.968582375478924,431.3816091954023,741.9172413793103,1546.0,1.3001841847721345,34730.62298850575,32337.788505747125,True,VsxDKD_2,Vsx1/2 RNAi,0.6169599471818303,0.1892557715945653,5.447199523358307,-100,22500
470,61.37782340862423,457.5407255304586,795.6208076659822,2315.0,1.7552879166591595,28781.54688569473,38477.78986995209,False,VsxDKD_2,Vsx1/2 RNAi,0.7654125226301196,0.11892068213722573,8.828405459894583,-100,22500
471,58.598123534010945,547.0367474589523,753.2064112587959,1541.0,1.6646496996226232,29689.163408913213,36210.2064112588,True,VsxDKD_2,Vsx1/2 RNAi,0.6538961061032635,-0.1334634368387817,4.81796369881755,-100,22500
