label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
879,85.2539404553415,667.5639229422067,723.015761821366,826.0,1.4712430168040733,16137.353765323993,37664.62171628721,False,mChKD_1,mCherry RNAi,0.5890110432314233,-0.5446383000661009,24.11716218814084,-95,22500
880,85.43360160965794,678.3435613682093,736.91046277666,2497.0,1.786910292360258,14013.438631790745,43455.41348088531,False,mChKD_1,mCherry RNAi,0.6270868972133306,-0.5787844069861652,24.457843034368096,-95,22500
881,87.22540753232153,705.6677908937605,737.9898819561552,2638.0,1.422805980149499,11575.69364811692,54469.1652613828,False,mChKD_1,mCherry RNAi,0.6257760530237919,-0.6595735497281761,26.72426111484708,-95,22500
882,84.90855457227138,719.3539823008849,223.6489675516224,692.0,1.8584185394627528,19495.274336283186,32527.536873156343,False,mChKD_1,mCherry RNAi,-0.8503929180369141,-0.6143030548493315,25.651018413407655,-95,22500
883,87.58266129032258,720.380376344086,730.866935483871,1893.0,1.320565235799587,11537.145833333334,53711.23723118279,False,mChKD_1,mCherry RNAi,0.6029874879320145,-0.7018198295561571,27.35220460480751,-95,22500
884,87.91741071428571,742.3095238095239,238.75744047619048,2483.0,1.8129278699071616,21455.67931547619,27745.56994047619,False,mChKD_1,mCherry RNAi,-0.8107841928484035,-0.6844676701940475,29.030641172607332,-95,22500
885,86.06297872340426,747.2757446808511,689.3344680851064,1497.0,1.5005803475745159,9047.151489361702,42035.79829787234,False,mChKD_1,mCherry RNAi,0.4796061310169837,-0.774402820788958,26.383365178975637,-95,22500
886,85.8520625889047,786.0355618776672,445.5945945945946,1263.0,1.703264740722282,17299.301564722617,29056.779516358463,False,mChKD_1,mCherry RNAi,-0.22514458752021338,-0.848224317247342,27.325049615449615,-95,22500
887,91.47965440356745,193.68227424749165,465.8690078037904,4689.0,1.4663395489022795,12646.22435897436,52442.04905239688,False,mChKD_1,mCherry RNAi,-0.07119479309351018,0.8981700250954019,22.57153163185305,-95,22500
888,91.41614553723707,218.9431495167709,369.8840250142126,2605.0,1.5683785163458184,18844.562251279134,37469.537805571345,False,mChKD_1,mCherry RNAi,-0.35034296978590806,0.8395737078491072,23.13643544531864,-95,22500
889,87.59629186602871,240.07595693779905,654.2302631578947,2126.0,1.5282012545959027,11489.054425837321,40570.125,False,mChKD_1,mCherry RNAi,0.4610520651030383,0.7295239066989565,19.1308521689176,-95,22500
890,91.5519357884797,242.02691218130312,365.90982058545796,2926.0,1.4219048853403888,19506.394711992445,41284.553352219074,False,mChKD_1,mCherry RNAi,-0.36546400240749843,0.7720668644346211,23.682935975084447,-95,22500
891,89.37874314635175,262.33108393083086,617.3597638127372,3418.0,1.8952969015526908,15392.044706874736,32997.23070434416,False,mChKD_1,mCherry RNAi,0.35180869257644987,0.6700370738368158,21.373529621313736,-95,22500
892,88.72910216718266,293.6578947368421,706.2128482972137,1962.0,1.512736289818207,16851.845975232198,45215.87925696594,False,mChKD_1,mCherry RNAi,0.601361096585888,0.5626575519504111,21.097357793552135,-95,22500
893,87.20216049382717,300.1574074074074,726.1751543209876,1691.0,1.2983454580573766,15423.391203703704,39710.03858024691,False,mChKD_1,mCherry RNAi,0.6575026219912412,0.540052857925807,19.645133408324824,-95,22500
894,87.41777777777777,334.4711111111111,209.95555555555555,1585.0,1.42084015255056,11620.507555555556,44684.710222222224,False,mChKD_1,mCherry RNAi,-0.8273648587869724,0.5248441308175207,21.467731083355147,-95,22500
895,89.6761217122228,634.4734399174832,771.8370293965962,3012.0,1.8647769183323193,17323.535843218153,51432.4951005673,False,mChKD_1,mCherry RNAi,0.7343061498619141,-0.4548256312396719,27.865672408265795,-95,22500
896,90.51488673139158,702.2809061488673,692.4919093851132,5191.0,1.662203144462047,14006.636893203884,36452.81003236246,False,mChKD_1,mCherry RNAi,0.495968933516326,-0.6418112706572999,30.0429504630401,-95,22500
897,88.3788056206089,714.0175644028103,689.6750585480094,2149.0,1.6647586600496547,13256.61651053864,44517.87704918033,False,mChKD_1,mCherry RNAi,0.4859805641010202,-0.6761144573081619,28.117584963613297,-95,22500
898,87.70007830853564,753.7541111981205,617.1135473766641,1819.0,1.4804909631526575,9873.384494909946,34996.12216131559,False,mChKD_1,mCherry RNAi,0.2716101798059729,-0.7814034221920654,28.274327472596312,-95,22500
899,86.49546279491832,772.4791288566244,514.7023593466424,880.0,1.6794955080498557,12804.773139745916,19270.355716878403,False,mChKD_1,mCherry RNAi,-0.02490598999264204,-0.819682727354721,27.59675309506146,-95,22500
900,87.76027397260275,795.0365296803653,478.34703196347033,620.0,1.5152560243573094,14347.447488584476,25075.246575342466,False,mChKD_1,mCherry RNAi,-0.1327262910759699,-0.8801747856610055,29.326141118663344,-95,22500
901,89.84653465346534,191.1881188118812,391.78712871287127,933.0,1.553190091341616,16842.892739273928,38410.02310231023,False,mChKD_1,mCherry RNAi,-0.2831000466651957,0.9178122676513236,21.039780553160142,-95,22500
902,87.53820224719101,228.97977528089888,409.7808988764045,1477.0,1.635920817898748,17123.74943820225,38665.950561797756,False,mChKD_1,mCherry RNAi,-0.23766723194099115,0.8030760348702417,19.356393724311047,-95,22500
903,90.26348547717842,230.1576763485477,559.3578838174274,2649.0,1.5775374273438443,13300.526452282158,46944.26452282158,False,mChKD_1,mCherry RNAi,0.19080483941874138,0.7747819254608166,21.80974557553114,-95,22500
904,89.43757431629012,247.7063020214031,603.3174791914388,1490.0,1.6598422847667968,15747.946492271105,32177.27229488704,False,mChKD_1,mCherry RNAi,0.3139338018889797,0.715576479873288,21.204468196115698,-95,22500
905,88.50349107835531,273.83242823894494,707.566330488751,1876.0,1.620174083451758,15862.205585725369,36243.9294026377,False,mChKD_1,mCherry RNAi,0.6084442535834693,0.6209737950970409,20.52304742328468,-95,22500
906,89.15460992907802,286.4709219858156,685.2595744680851,1035.0,1.442876575949254,16506.943262411347,30932.02695035461,False,mChKD_1,mCherry RNAi,0.5424816853338155,0.5874015196978992,21.438252311200003,-95,22500
907,88.86553191489362,283.5421276595745,705.5055319148936,1518.0,1.5865545008750739,16220.091914893617,33329.38553191489,False,mChKD_1,mCherry RNAi,0.6009713463076345,0.5926590066718478,21.058557702059872,-95,22500
908,89.67627494456762,566.9090909090909,790.7339246119734,851.0,1.49656568919928,21367.166297117517,33185.59645232816,False,mChKD_1,mCherry RNAi,0.7993859007106725,-0.2584300805709432,26.64946223417944,-95,22500
909,89.28488652824723,569.0376629647513,807.8010622887494,2708.0,1.43053525955331,14970.093191694834,51270.04538870111,False,mChKD_1,mCherry RNAi,0.8479472853828363,-0.2675841949347566,26.261966113039577,-95,22500
910,88.8018018018018,649.952182952183,774.5654885654885,1724.0,1.4053619766591092,13727.119196119196,57381.63963963964,False,mChKD_1,mCherry RNAi,0.7396142688177965,-0.5010414012856792,27.256370513943693,-95,22500
911,90.61840744570837,659.5211995863496,729.971044467425,2782.0,1.2694345717285034,17286.477766287488,39997.21302998966,False,mChKD_1,mCherry RNAi,0.610288586710136,-0.521769999491112,29.3268191521408,-95,22500
912,91.24171122994652,694.0149732620321,734.2037433155081,2608.0,1.482288171009108,13455.520320855616,51428.99732620321,False,mChKD_1,mCherry RNAi,0.6168446464275454,-0.6243200207985389,30.54391611004685,-95,22500
913,90.32852489530013,761.0218706375058,673.8306188925081,3354.0,1.8649982841895807,11476.759888320148,26586.46859004188,False,mChKD_1,mCherry RNAi,0.4329898053524617,-0.8121962052922118,30.918491760972685,-95,22500
914,87.90818030050083,789.6494156928213,642.3255425709516,714.0,1.2174717446279066,9080.891485809683,21086.607679465775,False,mChKD_1,mCherry RNAi,0.3380560004957225,-0.891614185072865,29.059787594782037,-95,22500
915,89.3047419804742,216.7768479776848,585.7154811715482,1824.0,1.582071828625089,11307.253138075313,48206.64365411436,False,mChKD_1,mCherry RNAi,0.268493287610704,0.8098550620939466,20.566094716653225,-95,22500
916,90.27692307692308,216.45,412.7346153846154,624.0,1.5413588324947405,19957.334615384614,33112.4,False,mChKD_1,mCherry RNAi,-0.22715330265367872,0.8397297018532277,21.870193343838196,-95,22500
917,91.61519607843137,237.13664215686273,380.54289215686276,2076.0,1.5251510048053336,18707.61274509804,39624.52879901961,False,mChKD_1,mCherry RNAi,-0.3227388706511063,0.7840719679109367,23.632244094399198,-95,22500
918,92.4016620498615,235.2146814404432,309.0934903047091,2624.0,1.8166117144206915,19104.495844875346,32450.984072022162,False,mChKD_1,mCherry RNAi,-0.5271724578500885,0.8017090468064239,24.524553825507326,-95,22500
919,91.2359649122807,237.45877192982456,573.1815789473684,1572.0,1.513735826801002,17014.166666666668,31358.97807017544,False,mChKD_1,mCherry RNAi,0.22924648078744458,0.7509620072032381,22.882536452542567,-95,22500
920,88.41445783132531,249.4120481927711,428.43614457831325,617.0,1.7559763530776769,20266.284337349396,30441.602409638555,False,mChKD_1,mCherry RNAi,-0.18750445850798403,0.7396627728948599,20.552770864877004,-95,22500
921,89.94653465346535,255.93663366336634,600.7524752475248,706.0,1.7346967293835591,14686.906930693069,31209.980198019803,False,mChKD_1,mCherry RNAi,0.3052565019981863,0.6917225848691531,21.862034674147964,-95,22500
922,89.54620976116303,275.2035306334372,295.27518172377984,1378.0,1.6615781532812042,21039.3779854621,27202.91069574247,False,mChKD_1,mCherry RNAi,-0.5732628129811317,0.6857628814099579,22.39460596321551,-95,22500
923,89.26120689655173,270.45258620689657,644.975,1617.0,1.494693068999179,15897.118965517242,27486.177586206897,False,mChKD_1,mCherry RNAi,0.4296305995474221,0.6414373387875452,21.343864522513712,-95,22500
924,90.02232558139535,291.89023255813953,247.5320930232558,1376.0,1.5319633831925787,13142.199069767441,50152.74046511628,False,mChKD_1,mCherry RNAi,-0.7127739443183848,0.6444691446937705,23.25517256696861,-95,22500
925,89.77562862669245,307.33075435203097,710.5928433268858,1402.0,1.7722883254109623,17438.72920696325,35007.86847195358,False,mChKD_1,mCherry RNAi,0.611710230426493,0.5215982649770063,22.373855882019697,-95,22500
926,89.25331971399387,310.80694586312563,736.4943820224719,1455.0,1.680322424793061,16825.553626149132,31861.26557711951,False,mChKD_1,mCherry RNAi,0.6853691172543359,0.5069834103247617,21.861734117846837,-95,22500
927,88.56775067750678,347.81029810298105,198.98915989159892,982.0,1.5710131018402569,10752.040650406505,47600.9485094851,False,mChKD_1,mCherry RNAi,-0.8609387182293746,0.4873359670184725,22.871801085891377,-95,22500
928,89.72839956252278,388.1097338680277,172.06671527524608,3563.0,1.6667556184845564,9311.142544659133,41011.70470288006,False,mChKD_1,mCherry RNAi,-0.9445977359092044,0.37286453058281577,24.78834458922327,-95,22500
929,89.41776710684273,576.2400960384153,826.4015606242497,2131.0,1.522809086691046,13095.959783913566,53643.029411764706,False,mChKD_1,mCherry RNAi,0.900086598654533,-0.2919526836113573,26.484237848343895,-95,22500
930,90.74613152804642,588.9405222437138,788.3056092843327,2504.0,1.3855718520437634,15766.074951644101,52989.70551257253,False,mChKD_1,mCherry RNAi,0.7888729508026364,-0.32303895991325826,28.108495935733657,-95,22500
931,92.4312203536007,667.7425614489003,706.3816300129366,4211.0,1.8866506709271558,20248.57481673135,27852.420439844762,False,mChKD_1,mCherry RNAi,0.5413745042748201,-0.542022957203741,31.32893402668607,-95,22500
932,91.66343669250647,709.6744186046511,726.9870801033592,2844.0,1.8370404705089147,15022.612403100775,48926.41343669251,False,mChKD_1,mCherry RNAi,0.5936349246250088,-0.6693438693436413,31.25303359337039,-95,22500
933,89.19047619047619,736.1779448621554,586.5137844611529,621.0,1.2995573506761422,14759.904761904761,19887.576441102756,False,mChKD_1,mCherry RNAi,0.18677625834655887,-0.7243114935452719,29.51742102849424,-95,22500
934,89.88223552894212,786.6526946107784,587.0838323353294,758.0,1.2534597698833532,12162.36127744511,24400.423153692616,False,mChKD_1,mCherry RNAi,0.18025227813002287,-0.873446029827222,31.089093210331527,-95,22500
935,90.0979865771812,195.48590604026845,526.7610738255033,1149.0,1.711949190018001,10804.985234899328,45172.44295302014,False,mChKD_1,mCherry RNAi,0.10299898406192343,0.8826132742309203,21.10266113894569,-95,22500
936,93.0931225971807,217.99060230670653,491.34814181973513,3357.0,1.5196098802664721,18566.0,40635.37206322084,False,mChKD_1,mCherry RNAi,-0.0020976204213977168,0.8222083129941868,24.55934679447965,-95,22500
937,90.4695550351288,233.20608899297423,468.09133489461357,1143.0,1.5243616608510795,19043.581967213115,29960.343091334893,False,mChKD_1,mCherry RNAi,-0.07122708566935132,0.7810157132880511,22.24721195948986,-95,22500
938,92.30727762803234,228.40377358490565,349.70296495956876,2422.0,1.59386094186776,19475.353638814016,44949.5525606469,False,mChKD_1,mCherry RNAi,-0.40969799167243304,0.8150447810172061,24.23199001955831,-95,22500
939,92.34397905759162,226.917277486911,446.00942408376966,2403.0,1.5875247732798419,18244.27120418848,37848.35130890052,False,mChKD_1,mCherry RNAi,-0.13347386923409887,0.8033695432060322,24.0546821431997,-95,22500
940,91.1026119402985,237.84421641791045,610.536380597015,1904.0,1.6238073768460273,15798.339552238805,30789.139925373136,False,mChKD_1,mCherry RNAi,0.33622989064519015,0.7435846430613828,22.682991394532422,-95,22500
941,92.10454065469905,241.96304118268216,628.0823653643083,1662.0,1.8632548889934433,15758.570221752903,28724.1510031679,False,mChKD_1,mCherry RNAi,0.3858533421499928,0.7285439127301085,23.722406045911356,-95,22500
942,91.83875739644971,234.85207100591717,398.7559171597633,2043.0,1.421105263608276,17714.634615384617,37458.37647928994,False,mChKD_1,mCherry RNAi,-0.27017481639960905,0.7877922058339204,23.780325493534463,-95,22500
943,90.13424657534246,254.11369863013698,693.168493150685,1134.0,1.550699484398056,14594.831506849316,25352.134246575344,False,mChKD_1,mCherry RNAi,0.5703875531293288,0.6816978089405323,21.837437529049296,-95,22500
944,90.23541048466865,266.0474777448071,593.4055390702275,1304.0,1.3813737460949929,14776.551928783383,27075.654797230465,False,mChKD_1,mCherry RNAi,0.28256972711065176,0.6631012047807101,22.341716022292914,-95,22500
945,89.40112089671737,269.38110488390714,626.8110488390713,1577.0,1.865318714224149,15310.722978382706,33798.17694155324,False,mChKD_1,mCherry RNAi,0.37775301664605676,0.6476394864773964,21.500520262037057,-95,22500
946,92.05735093309058,613.8001820664542,802.011379153391,2994.0,1.709293535772832,15323.795630405099,46929.23714155667,False,mChKD_1,mCherry RNAi,0.824139727837411,-0.39868026765077724,29.826722896333465,-95,22500
947,93.57230499561788,690.3041191936898,700.1603856266433,1821.0,1.7245044157656588,17911.108676599473,26022.663453111305,False,mChKD_1,mCherry RNAi,0.5199070985260401,-0.6075610926426946,32.87584547204125,-95,22500
948,92.90736421192936,746.1069643452182,726.9760079973342,4290.0,1.7770640205163555,11594.054981672776,34830.264911696104,False,mChKD_1,mCherry RNAi,0.5877213634422329,-0.7768801496102554,33.13279013468001,-95,22500
949,90.25297619047619,760.3095238095239,572.6919642857143,1276.0,1.8850345112028226,12811.220238095239,23004.61755952381,False,mChKD_1,mCherry RNAi,0.14327345772360278,-0.793222589658259,31.028009021340225,-95,22500
950,89.27044025157232,802.1268343815514,451.4727463312369,1258.0,1.567682564751248,15316.287211740042,32147.136268343816,False,mChKD_1,mCherry RNAi,-0.210873380248916,-0.8965546893158264,31.012325552636312,-95,22500
951,90.82978723404256,209.03951367781156,393.29787234042556,510.0,1.9062221484038426,17729.714285714286,36026.65957446808,False,mChKD_1,mCherry RNAi,-0.2816496017823016,0.864887320102147,22.33156147963703,-95,22500
952,91.61031833150385,240.0296377607025,545.8364434687157,1172.0,1.5244913389395987,16130.320526893523,31738.666300768386,False,mChKD_1,mCherry RNAi,0.15047146078017626,0.7479504161658845,23.355107287443914,-95,22500
953,92.41539634146342,231.35060975609755,429.1272865853659,1795.0,1.6588500214957391,16569.945884146342,38086.76524390244,False,mChKD_1,mCherry RNAi,-0.18256906657254635,0.7930961114485933,24.236445768457884,-95,22500
954,92.18834688346884,252.19783197831978,350.9268292682927,1033.0,1.9085706065155983,19897.4864498645,33078.5081300813,False,mChKD_1,mCherry RNAi,-0.4100400501088919,0.7445598327415386,24.52605834148362,-95,22500
955,91.7987321711569,259.877971473851,644.689381933439,1056.0,1.6106754800062935,15747.031695721078,29668.180665610143,False,mChKD_1,mCherry RNAi,0.43054372965400933,0.6728466574237228,23.696956000344613,-95,22500
956,92.16542473919523,262.5096870342772,685.3934426229508,974.0,1.5691004818924947,15066.555886736214,31433.943368107302,False,mChKD_1,mCherry RNAi,0.5467659576498176,0.6583018782064092,24.030052287868827,-95,22500
957,90.27450980392157,293.08169934640523,667.5915032679738,924.0,1.6466307792539583,14624.704248366013,30172.166666666668,False,mChKD_1,mCherry RNAi,0.49079092043325545,0.5708819497600834,22.707882862814387,-95,22500
