label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
359,57.20126782884311,682.0633914421553,678.3359746434231,876.0,1.7721476449749958,44167.618066561015,27334.44374009509,True,VsxDKD_3,Vsx1/2 RNAi,0.49569157282523246,-0.4710887387542956,-9.406047530283146,-85,22500
360,60.66874027993779,692.9061689994816,687.4235355106273,2410.0,1.5678647996423059,43125.9476412649,29801.097459823744,True,VsxDKD_3,Vsx1/2 RNAi,0.5209778162798966,-0.4997450328552714,-5.738792335772715,-85,22500
361,58.781948881789134,723.9712460063897,390.4952076677316,1489.0,1.5766458048252225,39726.30591054313,28743.32747603834,True,VsxDKD_3,Vsx1/2 RNAi,-0.24658699776132054,-0.6427542881864089,-18.644832338340464,-85,22500
362,58.606535057862494,739.9176310415248,304.0136147038802,1808.0,1.4890335098892746,34493.20285908782,30631.53846153846,True,VsxDKD_3,Vsx1/2 RNAi,-0.46894521359618024,-0.703665981047324,-22.10890436339806,-85,22500
363,60.8064395357544,233.46424560089855,517.4998128041932,3614.0,1.703643805879396,38053.31785847997,19757.993260950956,True,VsxDKD_3,Vsx1/2 RNAi,-0.00364542088464459,0.7496843908170583,-6.44362830131854,-85,22500
364,59.20021528525296,248.80193756727664,305.6081808396125,1181.0,1.5202349524203431,24215.276641550056,21053.55866523143,True,VsxDKD_3,Vsx1/2 RNAi,-0.552585452719944,0.6666972530337436,-15.834922228451276,-85,22500
365,59.306584362139915,253.0692729766804,631.8964334705075,1933.0,1.7111328061191347,39339.2256515775,23736.489711934155,True,VsxDKD_3,Vsx1/2 RNAi,0.2979163160187983,0.7167861196923786,-4.058076614154189,-85,22500
366,59.10935251798561,538.1928057553957,785.6244604316547,1786.0,1.695044630462425,39346.45035971223,41860.423741007195,True,VsxDKD_3,Vsx1/2 RNAi,0.7492244640439167,-0.04941597934156361,-1.9984293952412742,-85,22500
367,58.93913043478261,702.5745819397994,707.9371237458193,1755.0,1.4277076976002148,49881.65150501672,30258.15050167224,True,VsxDKD_3,Vsx1/2 RNAi,0.5762867812621049,-0.5227524858987598,-6.841085454183116,-85,22500
368,58.76173604960142,726.0983170947742,258.3348095659876,1343.0,1.4642840841734754,30086.682905225865,29690.340124003542,True,VsxDKD_3,Vsx1/2 RNAi,-0.5903891084359323,-0.6737991484149737,-23.436239954018305,-85,22500
369,61.73132372214941,752.0088466579292,588.5160550458716,4064.0,1.7764841299671668,46567.39777195282,31257.59239842726,True,VsxDKD_3,Vsx1/2 RNAi,0.2738555798580724,-0.6834604629351242,-8.906207330899164,-85,22500
370,59.20435967302452,780.2690735694823,463.5824250681199,1735.0,1.5519629901273786,43775.88010899183,29907.64918256131,True,VsxDKD_3,Vsx1/2 RNAi,-0.04622768846152425,-0.785939534182239,-16.24225182741327,-85,22500
371,59.286343612334804,238.76505139500733,492.5124816446402,876.0,1.5341296516152187,33145.65345080764,19707.741556534507,True,VsxDKD_3,Vsx1/2 RNAi,-0.06763349519461159,0.7302076935198221,-8.920818942395641,-85,22500
372,62.206624605678236,248.14826498422713,259.6813880126183,951.0,1.1612676371810067,22395.119873817035,29937.124605678233,True,VsxDKD_3,Vsx1/2 RNAi,-0.672584169602074,0.6596776833599014,-14.472734626441408,-85,22500
373,61.22485207100592,277.9408284023669,670.9399830938293,1489.0,1.4583181283839115,40904.220625528316,31032.069315300083,True,VsxDKD_3,Vsx1/2 RNAi,0.40386473947940016,0.6547452471556097,-1.0236192623364389,-85,22500
374,62.309637229754486,321.1916452913155,702.7412971784537,3451.0,1.412421543082388,41902.57969952364,34673.2392817882,True,VsxDKD_3,Vsx1/2 RNAi,0.49431208006063576,0.5400873264441834,0.7073768297947538,-85,22500
375,61.38457529963522,436.2115685252736,751.2657634184471,2476.0,1.6177939096869272,41835.03543512246,42777.50495049505,True,VsxDKD_3,Vsx1/2 RNAi,0.6413170370798698,0.2284680478870591,0.20882401013486174,-85,22500
376,62.564404609475034,440.6212548015365,772.5352112676056,5512.0,1.8591194592609028,37254.733930857874,42006.192317541616,True,VsxDKD_3,Vsx1/2 RNAi,0.6973886152282649,0.22016180208650438,2.1012647088436154,-85,22500
377,59.633998265394624,453.1699913269731,784.6418039895924,1433.0,1.4318177755549606,42743.79531656548,33979.536860364264,True,VsxDKD_3,Vsx1/2 RNAi,0.7314278459432646,0.1875681859035665,-0.535909216152632,-85,22500
378,62.088832487309645,668.3772208121827,708.7626903553299,3989.0,1.3451040701374057,45525.053299492385,37216.69828680203,True,VsxDKD_3,Vsx1/2 RNAi,0.572039000707097,-0.4273161954289514,-3.2723980642238075,-85,22500
379,62.28245288027608,680.768781523759,770.6442792673215,4979.0,1.5466275785268457,34031.034510220336,40001.667640031854,True,VsxDKD_3,Vsx1/2 RNAi,0.7353926307386407,-0.4501348295836267,-0.9981794368134018,-85,22500
380,60.814086814086814,808.7485667485668,475.03685503685506,1582.0,1.6475049307223995,42385.18591318592,28722.11466011466,True,VsxDKD_3,Vsx1/2 RNAi,-0.011456512304883537,-0.8632758151555381,-14.548356421404861,-85,22500
381,59.899749373433586,216.9874686716792,505.01002506265667,773.0,1.7395892159738313,36436.02005012531,24871.46365914787,True,VsxDKD_3,Vsx1/2 RNAi,-0.03903303356023713,0.7933122562156518,-7.609609214716102,-85,22500
382,60.880469583778016,220.97545357524012,543.5026680896478,1163.0,1.335252999625442,38962.79509071505,21982.47491995731,True,VsxDKD_3,Vsx1/2 RNAi,0.0618356272574101,0.7894627342604921,-5.292695639867205,-85,22500
383,60.36148148148148,227.67555555555555,274.69481481481483,804.0,1.3864778441546428,24113.05925925926,27841.457777777778,True,VsxDKD_3,Vsx1/2 RNAi,-0.6369733995560617,0.7197154154469143,-15.542903521014082,-85,22500
384,66.22905151448154,232.5301790846783,454.0806986513376,6402.0,1.4035586430049218,29656.1116515587,20444.956002653107,True,VsxDKD_3,Vsx1/2 RNAi,-0.16947052750529468,0.7400296079849866,-3.292023066607129,-85,22500
385,63.31355218855219,237.64520202020202,586.6296296296297,2801.0,1.213234663004897,33728.82744107744,29413.195707070707,True,VsxDKD_3,Vsx1/2 RNAi,0.17690603683464512,0.7510586532783088,-1.503210300652853,-85,22500
386,61.22659323367427,248.9748229740362,600.9409913453974,1852.0,1.943204675739301,37557.84343036979,23060.86939417781,True,VsxDKD_3,Vsx1/2 RNAi,0.21639210291331268,0.7222522521041932,-3.2043875825765724,-85,22500
387,60.87096774193548,257.75212224108657,536.195246179966,1361.0,1.5609198090823344,37928.14091680815,20783.62224108659,True,VsxDKD_3,Vsx1/2 RNAi,0.049376063460936814,0.6854774182360277,-5.9857601580891355,-85,22500
388,60.62752721617419,263.8351477449456,559.300933125972,1464.0,1.664614186505059,36473.75038880249,21217.083203732505,True,VsxDKD_3,Vsx1/2 RNAi,0.1106589976230441,0.6729071160783759,-5.468785046415547,-85,22500
389,61.66028708133971,371.3598086124402,734.3406698564594,1441.0,1.5719929056282194,40058.71483253589,33172.79425837321,True,VsxDKD_3,Vsx1/2 RNAi,0.5856280767344793,0.4061607394658737,0.619010993956806,-85,22500
390,61.26635944700461,414.51705069124426,719.5705069124424,1327.0,1.4990872696263984,45262.1732718894,33370.1732718894,True,VsxDKD_3,Vsx1/2 RNAi,0.5549084702354623,0.28297223152185813,-0.7993079159120526,-85,22500
391,62.839301310043666,604.0637554585153,781.0384279475983,1727.0,1.437714091841587,34359.05589519651,38195.66550218341,True,VsxDKD_3,Vsx1/2 RNAi,0.7487075468456466,-0.23419465352372293,0.8099037422114179,-85,22500
392,62.03544061302682,603.4353448275862,807.0895593869732,2833.0,1.7290241137677294,31887.800766283526,47327.29358237548,True,VsxDKD_3,Vsx1/2 RNAi,0.8165135744808971,-0.22746041546701834,0.9494980157031563,-85,22500
393,65.19732999582811,643.799332498957,766.8646224447226,6576.0,1.4560970433325275,38380.9931163955,42129.43345848978,True,VsxDKD_3,Vsx1/2 RNAi,0.7186777765280004,-0.34783106896010685,2.202183844948351,-85,22500
394,63.31781609195402,673.6502873563219,748.8054597701149,5021.0,1.5703876625214102,43206.53275862069,39545.71178160919,True,VsxDKD_3,Vsx1/2 RNAi,0.6771514909342664,-0.43446584974788227,-0.6664357594927424,-85,22500
395,60.948805460750854,694.9064846416383,761.9849829351535,1739.0,1.3577964766387614,41036.36177474403,35106.7542662116,True,VsxDKD_3,Vsx1/2 RNAi,0.7154891443416445,-0.49116889860751334,-2.8037797535582314,-85,22500
396,62.26103795507358,757.6343919442293,387.0960495739737,1731.0,1.4962032612327352,39196.60185902401,29921.9395817196,True,VsxDKD_3,Vsx1/2 RNAi,-0.24974395684145456,-0.7374464334261585,-15.675760261798231,-85,22500
397,60.84474616292798,759.521841794569,472.9498229043684,2266.0,1.771834645891061,46956.278630460445,30095.692443919717,True,VsxDKD_3,Vsx1/2 RNAi,-0.025688987963589316,-0.726343977479063,-14.029015860598236,-85,22500
398,60.21849315068493,761.5808219178082,565.8205479452055,1703.0,1.3740672496517183,45619.804109589044,29038.305479452054,True,VsxDKD_3,Vsx1/2 RNAi,0.21659846534946015,-0.7144174112535293,-11.342727926737226,-85,22500
399,61.6750173973556,772.8921363952679,404.93528183716074,1741.0,1.5715296485344992,38967.676409185806,28901.141962421712,True,VsxDKD_3,Vsx1/2 RNAi,-0.2005059522457956,-0.7765991658302019,-15.79533267662724,-85,22500
400,62.54545454545455,214.5909090909091,503.80808080808083,789.0,1.5787691578486827,34539.27525252525,20471.18686868687,True,VsxDKD_3,Vsx1/2 RNAi,-0.042833631070015143,0.7996670032210522,-4.981513909768992,-85,22500
401,63.50038789759503,306.57719162141194,673.2048099301784,1562.0,1.2317033305655238,39032.865787432114,32706.20868890613,True,VsxDKD_3,Vsx1/2 RNAi,0.4146705911949884,0.575199401503419,1.0037489882228385,-85,22500
402,65.15714285714286,389.4212938005391,762.4727762803235,5114.0,1.7194465271527022,30594.7730458221,46880.54366576819,True,VsxDKD_3,Vsx1/2 RNAi,0.6617987775996896,0.3609836513695952,4.917001745989111,-85,22500
403,63.587529976019184,479.7038369304556,793.1570743405276,2262.0,1.5598193088657162,31819.09892086331,40396.212829736214,True,VsxDKD_3,Vsx1/2 RNAi,0.7579824102459345,0.11501035207220167,3.4168361892734254,-85,22500
404,61.84186046511628,534.003488372093,798.0744186046512,1175.0,1.3720065829771662,36177.73604651163,44267.73720930232,True,VsxDKD_3,Vsx1/2 RNAi,0.7806491490993563,-0.035469292812893904,1.2272750832885038,-85,22500
405,61.1536312849162,619.3400837988827,805.0013966480446,1693.0,1.5921121970189058,34667.254189944135,34846.78491620112,True,VsxDKD_3,Vsx1/2 RNAi,0.813997537784164,-0.2721930028353786,-0.18880077669422235,-85,22500
406,61.278301886792455,657.3977987421383,743.5204402515724,1510.0,1.4881583691745157,43276.535377358494,30777.533018867925,True,VsxDKD_3,Vsx1/2 RNAi,0.6606709714075638,-0.3900507694671157,-2.708227345765252,-85,22500
407,63.06464124111183,722.9256625727214,708.4421460892049,2056.0,1.4399910034844217,38916.19263089851,31610.981900452487,True,VsxDKD_3,Vsx1/2 RNAi,0.5808600321250075,-0.5795907277531509,-2.9333953312381738,-85,22500
408,62.4946949602122,731.5318302387268,637.3720159151194,1826.0,1.5285244131384075,45180.45557029178,33852.54045092838,True,VsxDKD_3,Vsx1/2 RNAi,0.39736251181874915,-0.6170815254957589,-6.154132083149634,-85,22500
409,64.66223908918406,765.2789373814041,361.04478178368123,3395.0,1.393474013497523,33898.76850094877,34452.61783681215,True,VsxDKD_3,Vsx1/2 RNAi,-0.31644314639509397,-0.7638158333611146,-14.299491710241924,-85,22500
410,62.96739130434783,768.7615942028986,375.6398550724638,1659.0,1.395538237075353,33317.1268115942,28695.778260869567,True,VsxDKD_3,Vsx1/2 RNAi,-0.2776559869099412,-0.7706925781885618,-15.508795815445055,-85,22500
411,63.049839228295816,765.0651125401929,538.774919614148,1708.0,1.6083903506294812,47174.24919614148,26057.434887459807,True,VsxDKD_3,Vsx1/2 RNAi,0.14652705326036286,-0.7293864225679402,-9.52469859247752,-85,22500
412,64.126953125,780.5048828125,483.80908203125,2782.0,1.5849032454422343,49537.37548828125,37355.283203125,True,VsxDKD_3,Vsx1/2 RNAi,0.00603980780907043,-0.7829451065097262,-10.599369389519737,-85,22500
413,62.76592082616179,169.91480206540447,516.7452667814114,1487.0,1.7091263405349564,31492.559380378658,23217.905335628227,True,VsxDKD_3,Vsx1/2 RNAi,-0.017143093379009322,0.9267511911290578,-3.7849772061932896,-85,22500
414,62.74295377677565,215.56144306651635,351.7102593010147,1119.0,1.3938188623456753,26180.404735062006,22208.668545659526,True,VsxDKD_3,Vsx1/2 RNAi,-0.43878511914233564,0.7680518386119031,-10.258221192367714,-85,22500
415,61.83011583011583,249.10682110682112,403.4066924066924,906.0,1.5640119888089221,27494.453024453025,21499.389961389963,True,VsxDKD_3,Vsx1/2 RNAi,-0.29807611689043667,0.684327285712828,-9.697717180492589,-85,22500
416,62.002457002457,298.21048321048323,684.8476658476659,1539.0,1.760031869552098,37735.80835380835,29934.74365274365,True,VsxDKD_3,Vsx1/2 RNAi,0.4436343840581576,0.6008106734961891,0.020865417486035653,-85,22500
417,64.83123123123123,414.7147147147147,806.0684684684685,4950.0,1.859024100721711,27008.47057057057,43168.2021021021,True,VsxDKD_3,Vsx1/2 RNAi,0.7798831401855844,0.29871789830534223,5.867545468043502,-85,22500
418,69.5046369599638,495.2414612078715,822.4389278443791,14979.0,1.6000046971116428,22392.796652341098,52591.15290658222,True,VsxDKD_3,Vsx1/2 RNAi,0.8364748988495878,0.07699873749549146,10.203552748286725,-85,22500
419,62.033846153846156,562.5138461538462,818.1061538461538,955.0,1.7335409261581833,30599.992307692308,47571.87076923077,True,VsxDKD_3,Vsx1/2 RNAi,0.8378934337434076,-0.1112069096674908,1.812157623631336,-85,22500
420,66.07242260721387,602.0954274353877,763.3694973019029,4802.0,1.706734056853635,36337.52030673104,45892.67083214996,True,VsxDKD_3,Vsx1/2 RNAi,0.7020448671815618,-0.23218622595257854,3.4286434288114833,-85,22500
421,62.96270718232044,661.628453038674,763.9302486187845,1872.0,1.8365159188393565,43214.32320441989,34218.247928176796,True,VsxDKD_3,Vsx1/2 RNAi,0.7144256166312919,-0.39804047794024744,-0.34039533801993116,-85,22500
422,64.25646551724138,685.5862068965517,714.028735632184,1689.0,1.7491757806453507,41097.48994252874,30820.941810344826,True,VsxDKD_3,Vsx1/2 RNAi,0.588629255204574,-0.47440822717241793,-1.1142124695218456,-85,22500
423,62.45283018867924,724.9587264150944,692.4091981132076,2024.0,1.339147305803698,40557.22700471698,27265.61379716981,True,VsxDKD_3,Vsx1/2 RNAi,0.5395248172409721,-0.5882851100023627,-4.14391206263754,-85,22500
424,64.19344042838019,729.6224899598394,616.309906291834,1874.0,1.4912558822581006,43311.958500669345,28630.576305220882,True,VsxDKD_3,Vsx1/2 RNAi,0.3420140347194467,-0.6158228658604897,-5.191227018018083,-85,22500
425,64.19848771266541,739.8758664146188,440.0088216761185,1903.0,1.4507602703405131,41162.33270321361,27574.027095148078,True,VsxDKD_3,Vsx1/2 RNAi,-0.11529374749096544,-0.6779260869133428,-11.635858795935889,-85,22500
426,62.950949367088604,741.8821202531645,660.6819620253165,1523.0,1.3596128486374657,43585.09889240506,30110.01819620253,True,VsxDKD_3,Vsx1/2 RNAi,0.4598756864215996,-0.6415447044662954,-4.979484669607444,-85,22500
427,63.09240506329114,755.5848101265823,426.35316455696204,1958.0,1.8406732872178415,42575.48544303798,26284.065189873418,True,VsxDKD_3,Vsx1/2 RNAi,-0.1479493358307955,-0.7243016853767469,-13.411503494052099,-85,22500
428,62.79654747225647,757.062885326757,607.7540073982738,1892.0,1.4461502864946578,42646.17139334155,27941.381627620223,True,VsxDKD_3,Vsx1/2 RNAi,0.32476216287908755,-0.693945838412622,-7.208634760503315,-85,22500
429,62.59706109822119,793.445475638051,494.49806651198764,1565.0,1.497467715637983,43157.03248259861,30504.46249033256,True,VsxDKD_3,Vsx1/2 RNAi,0.03632895245331613,-0.816955590810078,-11.892428184020886,-85,22500
430,67.74150360453142,230.27651905252318,601.4866117404738,2580.0,1.335712704933369,34398.28321318229,23374.235324407826,True,VsxDKD_3,Vsx1/2 RNAi,0.213876078320973,0.7742665119643104,3.539591303067141,-85,22500
431,64.70649171270718,274.9475138121547,629.1837016574585,1785.0,1.441376532538312,35059.41298342541,30575.85220994475,True,VsxDKD_3,Vsx1/2 RNAi,0.29426575032639146,0.6550266599359673,0.9900443772583571,-85,22500
432,64.44962884411453,281.983032873807,684.4326617179215,1210.0,1.3365571884297542,37156.21633085896,32782.78791092259,True,VsxDKD_3,Vsx1/2 RNAi,0.4394304735851968,0.6459071867063193,2.6372020064183346,-85,22500
433,62.62429378531073,516.861581920904,813.632768361582,1017.0,1.7888852816043779,28934.367231638418,40343.956214689264,True,VsxDKD_3,Vsx1/2 RNAi,0.8180335321623715,0.01527797893451055,2.764248161027652,-85,22500
434,65.63852961198094,546.9516678012253,819.7004765146359,2215.0,1.3602612929992732,27251.27025187202,48930.45132743363,True,VsxDKD_3,Vsx1/2 RNAi,0.8389352640403756,-0.06762944597269538,5.649735150480751,-85,22500
435,63.4964200477327,565.1813842482101,801.8926014319809,564.0,1.5514316862914665,36605.67780429594,49700.312649164676,True,VsxDKD_3,Vsx1/2 RNAi,0.7960112944456259,-0.1217861014524928,2.660799495683108,-85,22500
436,63.309143686502175,580.7648766328011,800.7764876632801,952.0,1.4769036563039804,33041.32075471698,40712.67779390421,True,VsxDKD_3,Vsx1/2 RNAi,0.795905773151518,-0.16546474229621966,2.2551317985256674,-85,22500
437,64.56463595839524,716.2332838038633,634.3016344725112,1571.0,1.4646050144034335,43694.567607726596,34370.207280832095,True,VsxDKD_3,Vsx1/2 RNAi,0.38644371842197156,-0.5750663201285544,-4.020768631401339,-85,22500
438,66.49641393442623,732.3504098360655,514.5491803278688,2432.0,1.5019864094740385,45044.57786885246,26858.327356557376,True,VsxDKD_3,Vsx1/2 RNAi,0.07727611233057252,-0.642857851351419,-6.576103477946063,-85,22500
439,64.79683840749415,768.1785714285714,495.8430913348946,2309.0,1.8263421329821798,47731.975409836065,28859.304449648713,True,VsxDKD_3,Vsx1/2 RNAi,0.035116405684870955,-0.7462973655359018,-9.356589668337591,-85,22500
440,65.87707997852925,765.4616210413312,476.1717659688674,2709.0,1.5672252340921176,46685.44551798175,37469.042404723565,True,VsxDKD_3,Vsx1/2 RNAi,-0.01669771769079531,-0.7424974297195112,-8.95254811141244,-85,22500
441,70.2966172770478,310.86860497623707,199.04892367906066,5601.0,1.4544139872869108,15541.615320100644,37133.885937936815,True,VsxDKD_3,Vsx1/2 RNAi,-0.8200242943073498,0.4728698971003489,-9.284421494160185,-85,22500
442,66.7859690844233,357.6753864447087,788.8638525564804,2333.0,1.5255037607451558,20062.236028537456,35527.79548156956,True,VsxDKD_3,Vsx1/2 RNAi,0.7247081964958135,0.45449771487479107,7.856070151776564,-85,22500
443,66.8452935694315,709.2127990059024,757.4467225846536,4123.0,1.9458754766337922,37855.425287356324,32920.956818887855,True,VsxDKD_3,Vsx1/2 RNAi,0.7056861705371327,-0.5321708123310254,2.761702112150914,-85,22500
444,65.86892829606785,728.9128758673862,348.7355435620663,1588.0,1.4593987940927768,32308.7432536623,23928.75636083269,True,VsxDKD_3,Vsx1/2 RNAi,-0.3551073061720281,-0.6647497924607919,-13.119371197712496,-85,22500
445,64.51577287066246,731.621451104101,297.0772870662461,1616.0,1.5651184589790814,28886.208990536277,27272.291009463723,True,VsxDKD_3,Vsx1/2 RNAi,-0.48903258805163163,-0.6820690448558444,-16.358007429696613,-85,22500
