label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,sample,type,x_std,y_std,z_std,r,theta,rotation
378,53.01321279554937,706.2454798331015,631.3066759388039,1680.0,1.4053240973005485,255.0431154381085,371.59874826147427,476.471488178025,Vsx_enh212_3,enh212,0.15354857853838744,-0.5908016633993024,-39.443552687434035,0.6104291698850424,-1.3165231654032559,-115
379,54.78164397377711,724.6051437216339,716.3096318709026,2399.0,1.4238181233648004,1074.2728189611698,682.6626323751891,1724.5209278870398,Vsx_enh212_3,enh212,0.33932984574049363,-0.6973257036514787,-47.375131909489255,0.7755049201541516,-1.1179131312918642,-115
380,52.82614555256065,741.4636118598382,359.5363881401617,1015.0,1.6780723153873174,225.6832884097035,222.43530997304583,464.5485175202156,Vsx_enh212_3,enh212,-0.4924646632922097,-0.5062198085928529,-8.730562569765093,0.7062435409993454,-2.3424220966183413,-115
381,52.92324561403509,773.2916666666666,338.6765350877193,1123.0,1.5466307950964246,206.4890350877193,266.4550438596491,397.71162280701753,Vsx_enh212_3,enh212,-0.5586037453323623,-0.5789908091102653,-6.2863685102179705,0.8045299878397961,-2.3382752046694013,-115
382,54.13587406793703,778.5037282518641,317.60480530240267,1476.0,1.2423102481026447,223.88980944490473,382.89395194697596,376.55426677713336,Vsx_enh212_3,enh212,-0.6097821757199915,-0.5792812417595318,-2.6879130230997283,0.8410713756158105,-2.3818400919568723,-115
383,53.105193075898804,793.1025299600533,344.2556591211718,962.0,1.4583955847643097,228.491344873502,529.1264980026631,473.8681757656458,Vsx_enh212_3,enh212,-0.5569867068706467,-0.6366176867310642,-6.756791256293511,0.8458819484357254,-2.2895784884047123,-115
384,52.88454706927176,804.3392539964476,481.45293072824154,682.0,1.4428778445459982,354.2611012433392,403.3339253996448,584.721136767318,Vsx_enh212_3,enh212,-0.24746535925648128,-0.7582499764043912,-22.598447106762933,0.7976102624397452,-1.886261260009186,-115
385,54.68549019607843,815.3341176470589,541.327843137255,1543.0,1.3331240482668099,1375.5309803921568,497.1505882352941,1706.2196078431373,Vsx_enh212_3,enh212,-0.11535421162538995,-0.8280553921503666,-27.632073534635424,0.8360516291527771,-1.7092128797400628,-115
386,55.585599194360526,276.50906344410873,566.1873111782477,2559.0,1.97054109384143,289.57452165156093,415.9959718026183,593.0105740181269,Vsx_enh212_3,enh212,0.24893762154170762,0.6216192432924823,-29.124132711719845,0.669612143744691,1.1898879439923187,-115
387,53.72901921132457,292.1830131445905,470.51567239635995,1169.0,1.3572937402727827,297.92618806875635,321.73205257836196,589.211324570273,Vsx_enh212_3,enh212,0.019183839406632153,0.6426200821661394,-20.093984087364223,0.6429063615314404,1.540952653570973,-115
388,54.75359477124183,299.7816993464052,455.5705882352941,1784.0,1.4482039303657122,333.86405228758167,394.80065359477123,659.0758169934641,Vsx_enh212_3,enh212,-0.01929282094804119,0.6317830058410532,-17.381540160087606,0.6320775106026866,1.6013239401966832,-115
389,54.06491499227202,330.435857805255,706.0301391035549,1659.0,1.79838158917208,1542.9281298299845,573.274343122102,686.2480680061824,Vsx_enh212_3,enh212,0.5399023018780733,0.3821646755181547,-46.59352365888131,0.6614713408660565,0.6159686362768121,-115
390,54.87322033898305,382.60745762711866,715.2867796610169,1824.0,1.588829775948831,256.76949152542375,1590.3783050847458,469.07389830508475,Vsx_enh212_3,enh212,0.5317280734848489,0.23398779933413727,-46.88675218832522,0.5809346214240818,0.41455011981671386,-115
391,56.346715328467155,545.2974452554745,655.2560827250609,2040.0,1.4404784642417199,284.1021897810219,1107.4750608272507,483.27311435523114,Vsx_enh212_3,enh212,0.30122612139167937,-0.1689897132616699,-38.72493771150413,0.3453906475238381,-0.5112539586238211,-115
392,55.53977272727273,620.6522727272727,184.74829545454546,2137.0,1.53287288030734,1124.3448863636363,285.20113636363635,396.9340909090909,Vsx_enh212_3,enh212,-0.8255139051950247,-0.06165602902137168,13.955787811631602,0.8278131876124132,-3.067043011925115,-115
393,54.58736842105263,650.9873684210527,167.8957894736842,1231.0,1.3728385231707987,1272.516842105263,229.85684210526315,282.6557894736842,Vsx_enh212_3,enh212,-0.8818500090184649,-0.13294233595705252,14.902481772996602,0.891814500384236,-2.991965468395467,-115
394,54.43762781186094,668.0306748466257,701.8686094069529,2347.0,1.5279099076728206,249.0659509202454,1198.0746421267893,1404.1758691206544,Vsx_enh212_3,enh212,0.3381931926402082,-0.5337626987183455,-46.02702428682599,0.63188389288798,-1.0060350979505586,-115
395,54.89369369369369,671.3219219219219,786.7801801801802,2010.0,1.4843958264839554,1341.685885885886,1110.9423423423423,1040.1303303303303,Vsx_enh212_3,enh212,0.53199819270986,-0.5991192670381709,-55.23966219182954,0.8012277910700005,-0.8446691572481353,-115
396,53.30822510822511,709.2658008658009,654.1558441558442,1412.0,1.6041167798226283,241.23203463203464,1925.1038961038962,1378.6025974025974,Vsx_enh212_3,enh212,0.20453019495787905,-0.614211032914664,-41.75320082166968,0.6473699047713034,-1.249348849355495,-115
397,54.55223004694836,699.7106807511738,603.0252347417841,2002.0,1.4420013417783508,466.49413145539904,402.09330985915494,777.4829812206573,Vsx_enh212_3,enh212,0.09254002874237677,-0.5543663289261447,-34.69070363940537,0.562037083800251,-1.4053920452630493,-115
398,55.44437086092715,770.9682119205298,411.64701986754966,1794.0,1.3860007312967064,255.48079470198675,405.15298013245035,477.5251655629139,Vsx_enh212_3,enh212,-0.3885593703331245,-0.6213038005420295,-12.083840464723735,0.7328006528665515,-2.129678572212971,-115
399,54.60958904109589,267.0111301369863,772.7260273972603,1402.0,1.4513556338267102,819.839897260274,1433.4580479452054,2609.669520547945,Vsx_enh212_3,enh212,0.7297656622998459,0.5104398771463432,-53.59034694066826,0.8905654327746539,0.6103616040969014,-115
400,55.00085324232082,392.17747440273035,731.377133105802,1417.0,1.7501664187459895,444.78071672354946,1865.5682593856654,2335.6544368600685,Vsx_enh212_3,enh212,0.5633701340897703,0.19725508405761905,-48.59891267658289,0.5969049138438249,0.33679426277929303,-115
401,54.95475409836065,561.352131147541,681.4675409836066,1767.0,1.5153441084687604,344.6203278688525,607.9245901639345,998.9914754098361,Vsx_enh212_3,enh212,0.35208551971451096,-0.2299679436791363,-43.10394148959841,0.42053474091048376,-0.578592988465329,-115
402,54.872855701311806,610.3178607467205,763.0070635721494,1209.0,1.6447943001910197,322.8627648839556,1377.2119071644804,509.66498486377395,Vsx_enh212_3,enh212,0.511976163964585,-0.4173330940439083,-52.50483323408978,0.6605198739267072,-0.6839057034565391,-115
403,54.25941422594142,654.4463040446304,684.4546722454672,905.0,1.3327434428929255,200.90097629009762,370.54811715481173,499.0906555090655,Vsx_enh212_3,enh212,0.3057752115340735,-0.48522358991724235,-44.21119216005972,0.5735332703521946,-1.0084851477014027,-115
404,54.14448979591837,687.9379591836735,620.2277551020408,1604.0,1.7085211701094807,995.8481632653061,512.4530612244898,1770.3420408163265,Vsx_enh212_3,enh212,0.13875485240131824,-0.533717684645105,-37.04378908080094,0.5514594055484442,-1.3164488820204965,-115
405,55.83609820836098,717.4100862641009,570.7259455872595,1737.0,1.3404510145013186,350.74651625746515,389.4386197743862,522.2727272727273,Vsx_enh212_3,enh212,0.008412129964784576,-0.5811898982893633,-29.754021824639025,0.5812507735944485,-1.5563233591342773,-115
406,55.74777183600713,735.1836007130124,730.4741532976827,1345.0,1.64225430121003,719.3413547237077,649.0864527629234,982.3832442067736,Vsx_enh212_3,enh212,0.366183155735176,-0.7355898445749505,-48.03591158803397,0.8216949087015033,-1.1089031506793474,-115
407,53.751196172248804,766.6483253588517,575.7822966507177,619.0,1.5693293819614147,350.2081339712919,273.933014354067,511.59090909090907,Vsx_enh212_3,enh212,-0.008527403820460355,-0.7183698613379279,-32.44125312993842,0.7184204717953067,-1.5826662614693614,-115
408,54.719453376205784,772.9252411575562,587.3183279742765,1486.0,1.5770261822340839,295.3762057877814,337.93086816720256,602.2451768488746,Vsx_enh212_3,enh212,0.014722071990184826,-0.7431840398035758,-32.79725774795362,0.7433298436242468,-1.5509894607475123,-115
409,55.62930273609885,785.6213592233009,520.5392762577228,1363.0,1.383333990218217,247.53045013239188,398.5295675198588,660.0300088261254,Vsx_enh212_3,enh212,-0.14606546217368377,-0.7334755707159251,-24.30421641262003,0.7478780195172632,-1.7673663180256625,-115
410,55.44961240310077,840.7264673311184,377.55592469545957,1166.0,1.529223933125335,534.311184939092,235.5437430786268,595.562569213732,Vsx_enh212_3,enh212,-0.5067924212493327,-0.7885000369007547,-8.256341921017647,0.9373211116945209,-2.1420436513282626,-115
411,55.78794642857143,238.34598214285714,517.9114583333334,1574.0,1.4662519149113087,1420.390625,394.671875,625.9352678571429,Vsx_enh212_3,enh212,0.15953697414128087,0.7574982750926629,-23.397895212111063,0.7741160655137673,1.3632196373645902,-115
412,56.68054504163513,291.94095382286145,537.1809235427706,1565.0,1.415925042003027,350.0582891748675,435.07191521574566,692.7373202119607,Vsx_enh212_3,enh212,0.17363491655504726,0.5987949648725186,-24.748018822417578,0.6234617022750949,1.2885629721011898,-115
413,55.30877483443709,345.9155629139073,812.1903973509934,1397.0,1.490034878058505,872.3990066225166,1512.7384105960266,2245.9975165562914,Vsx_enh212_3,enh212,0.7759123972446877,0.26947429726206007,-57.45162580342187,0.8213747287827153,0.3342673620767087,-115
414,56.473007712082264,356.9383033419023,560.1842330762639,1389.0,1.583462706058215,324.24678663239075,378.5398457583548,633.6829477292202,Vsx_enh212_3,enh212,0.18955013563187295,0.40667116435217165,-27.625415460592407,0.44867659826829887,1.1346331704276524,-115
415,56.18096611391493,384.7267483777938,287.5551550108147,1669.0,1.5590781163083882,1677.123287671233,375.19899062725307,380.6459985580389,Vsx_enh212_3,enh212,-0.4542382357794109,0.5120489186652828,3.0871181159565495,0.6844899341482511,2.2964380756061864,-115
416,59.82248734634852,460.852133044107,692.7245119305857,3654.0,1.3551862767021479,301.2899493853941,1444.7877801879972,676.6084598698482,Vsx_enh212_3,enh212,0.4365168069783063,0.03565843119346335,-39.46631534594958,0.4379708283547146,0.08150758503309961,-115
417,55.057120500782474,482.00860719874805,605.6377151799687,1509.0,1.6624926312656834,392.09389671361504,1164.9241001564944,617.7629107981221,Vsx_enh212_3,enh212,0.22264699697207435,0.03626931791571608,-34.30752553287333,0.2255818004244894,0.16148212334487416,-115
418,56.53986332574032,490.9908883826879,813.0918754745634,1550.0,1.4466518760750682,1457.742596810934,1910.261958997722,916.1951404707669,Vsx_enh212_3,enh212,0.6957084312655868,-0.12599844102684488,-56.45032336235526,0.7070260451180134,-0.17916606715517547,-115
419,55.36357744653273,605.4348671419312,727.0401814646792,1797.0,1.9190733564130786,298.92741412832146,1019.8554763447829,1351.651328580687,Vsx_enh212_3,enh212,0.43205078432942945,-0.3802089378867801,-47.920214093340824,0.575522994057291,-0.7216603915442544,-115
420,55.044520547945204,719.4212328767123,547.0353881278539,1059.0,1.3626749218096255,305.73744292237444,288.6506849315069,393.0308219178082,Vsx_enh212_3,enh212,-0.04750290886130226,-0.5708747303020008,-27.84609588817352,0.5728476970780866,-1.6538158097703053,-115
421,56.91359678499665,801.6543871399866,518.1440053583389,1807.0,1.4870025563752443,296.89484259879436,383.11252511721364,387.4025452109846,Vsx_enh212_3,enh212,-0.16037281664677983,-0.7756150826644309,-22.76885477602716,0.7920215885793604,-1.7746915690565357,-115
422,56.469453376205784,859.1575562700965,530.1165594855305,1445.0,1.2025232147570117,1342.4180064308682,570.7668810289389,1628.9975884244373,Vsx_enh212_3,enh212,-0.16565760952840358,-0.9400049759069763,-24.619849908375556,0.9544903343274568,-1.745235743603545,-115
423,55.91165644171779,275.35460122699385,539.1828220858896,963.0,1.4807189727333694,267.7766871165644,300.93496932515336,629.3374233128834,Vsx_enh212_3,enh212,0.18748708211517262,0.6426609535203502,-25.726102627335308,0.6694508997228604,1.2869386851528775,-115
424,56.63850174216028,314.80313588850174,496.84843205574913,1414.0,1.417176534548378,293.7857142857143,325.8179442508711,569.579268292683,Vsx_enh212_3,enh212,0.06771704636727427,0.5633587667702253,-20.218688325763083,0.5674140450020397,1.4511679302904228,-115
425,57.00710227272727,339.28125,691.0326704545455,895.0,1.5645944225247777,286.11647727272725,340.234375,764.8053977272727,Vsx_enh212_3,enh212,0.5011001129044972,0.36781972208465086,-41.97098926061048,0.6216049156074376,0.6331980960268886,-115
426,58.19816513761468,348.5382262996942,655.8262996941896,1878.0,1.341038744487582,606.5877675840978,475.2177370030581,790.7926605504587,Vsx_enh212_3,enh212,0.41505953653817107,0.365906633108251,-36.78874392245052,0.553319151145067,0.7225424897463502,-115
427,57.48005598320504,490.34779566130163,646.6941917424773,1638.0,1.3448709728295931,272.9363191042687,915.888733379986,444.6578026592022,Vsx_enh212_3,enh212,0.3130935194768074,-0.013866410176449406,-36.57945843961932,0.3134004295937635,-0.04425947463958204,-115
428,58.082295988934995,550.1362378976487,667.5857538035962,1701.0,1.6397331834572753,404.6604426002766,666.1984785615491,1454.9958506224066,Vsx_enh212_3,enh212,0.3273243369919039,-0.19047737421994326,-38.4077395450097,0.37871209602667005,-0.5270211087328762,-115
429,60.47468093865788,577.0765747221078,658.1473857554549,3077.0,1.6838567074686384,279.45615479621245,463.3219431864965,1230.4458624948538,Vsx_enh212_3,enh212,0.2908773995244025,-0.257709281871754,-34.978935111329115,0.38861772414151935,-0.7250106413621611,-115
430,58.43449781659389,592.8519650655022,815.7576419213974,2613.0,1.3323210298987769,1412.7589519650655,2140.8646288209607,1353.2270742358078,Vsx_enh212_3,enh212,0.6443482466222727,-0.40509995990028935,-54.95505768548054,0.7611114507326855,-0.5612535831454817,-115
431,56.41005291005291,600.1507936507936,744.3359788359788,658.0,1.8143869071046999,261.42857142857144,674.425925925926,1430.3783068783068,Vsx_enh212_3,enh212,0.4751688154608482,-0.37739291996742996,-48.84447788219266,0.6068037732479987,-0.6712122065734215,-115
432,58.5190502484815,634.5240198785201,710.1976808393152,2091.0,1.5197755115838998,250.6896742131419,551.8453892876863,759.4196576477085,Vsx_enh212_3,enh212,0.37752890742221834,-0.4484330255104785,-42.89244597517481,0.5861913120372012,-0.8710325146364298,-115
433,58.6751677852349,651.228187919463,721.1590604026845,1845.0,1.4566451975290942,274.1456375838926,648.5738255033557,668.0731543624161,Vsx_enh212_3,enh212,0.39330387635057007,-0.5011767332012104,-43.99848528151378,0.6370761783763553,-0.9054168719703222,-115
434,56.70807453416149,721.1498447204968,412.5271739130435,1578.0,1.48042660574754,259.319099378882,339.6273291925466,392.34316770186336,Vsx_enh212_3,enh212,-0.3578334704941716,-0.4864215916774689,-10.887576975794484,0.6038631943213176,-2.205046568271467,-115
435,58.0945945945946,722.6498771498772,507.1977886977887,1878.0,1.3984132531940408,417.1197788697789,397.52702702702703,456.43058968058966,Vsx_enh212_3,enh212,-0.14028760207853774,-0.553454865695914,-20.28492463871911,0.570957879058892,-1.819043964099302,-115
436,56.774025974025975,740.1402597402597,579.8138528138528,1387.0,1.3508386954803118,480.2493506493507,292.46147186147186,456.94372294372295,Vsx_enh212_3,enh212,0.016647062008488644,-0.6491491138005601,-29.875077971727478,0.6493625309652282,-1.5451575115328062,-115
437,58.673746312684365,764.1421828908555,553.0147492625368,2004.0,1.318875038815007,347.4035398230088,1109.9569321533922,492.54513274336284,Vsx_enh212_3,enh212,-0.05823982943374251,-0.6968223146440984,-24.957650991500753,0.6992518973291602,-1.6541816931548157,-115
438,57.51810237203495,391.77777777777777,781.6654182272159,1067.0,1.7013771829357758,404.88389513108615,2177.469413233458,3037.7790262172284,Vsx_enh212_3,enh212,0.6800789972245136,0.16476404216252583,-51.82055518976484,0.699753265126812,0.23769205191337245,-115
439,60.415069103878736,561.074899687918,765.6629514043691,2598.0,1.4928977476682326,1030.9603209986626,1940.9683459652251,807.5363352652697,Vsx_enh212_3,enh212,0.54759079758031,-0.28553036620706873,-47.26040998490319,0.617562362535949,-0.4806444014984157,-115
440,60.7289872898729,578.1447314473145,691.9942599425995,2868.0,1.3840448973977921,236.74046740467404,943.2136121361214,948.5875358753588,Vsx_enh212_3,enh212,0.36828853335764467,-0.28310358382213485,-38.57897266088142,0.4645256537325592,-0.6553624047102418,-115
441,58.888952819332566,647.6426927502877,149.09551208285384,2121.0,1.4278119411690484,1262.402761795167,255.09148446490218,396.0397008055236,Vsx_enh212_3,enh212,-0.9221115304260966,-0.11169786017416061,21.31836143132582,0.9288520261657636,-3.0210472561268205,-115
