label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,sample,type,x_std,y_std,z_std,r,theta,rotation
711,63.45257611241218,463.0228337236534,252.1012880562061,2107.0,1.4725943493084355,1117.2769320843092,1337.8448477751756,598.8946135831382,Vsx_enh3_2,enh3,0.610112764434732,0.04468037660668989,11.448160852166588,0.6117466153399677,0.07310248300733202,95
712,62.09212481426449,472.0126300148588,284.66493313521545,1600.0,1.3770968801502925,272.43759286775634,1280.6931649331352,942.7392273402675,Vsx_enh3_2,enh3,0.49810955938439005,0.04611419272852468,8.669891274294692,0.5002395945155829,0.09231527609356302,95
713,62.05870712401055,486.88786279683376,234.42810026385223,1949.0,1.372486090891193,339.8660949868074,1267.9808707124012,1631.0,Vsx_enh3_2,enh3,0.6468652277396376,0.12859990842119795,11.30520217179805,0.6595244948480637,0.1962460597190893,95
714,66.16488956587966,492.5194211728865,262.9813404417365,3325.0,1.642258844087291,299.1919268849962,1031.166793602437,769.4089870525514,Vsx_enh3_2,enh3,0.5498152517249688,0.12278143384264917,14.123801174764502,0.5633578716285481,0.21970908893543056,95
715,62.332961517010595,542.1533742331288,245.27384272169547,2307.0,1.3422368535368794,328.24316787506973,1343.2191857222533,1560.5142219743448,Vsx_enh3_2,enh3,0.5652049988694743,0.28270401172929005,11.976714080227197,0.6319638035480173,0.46379128076851106,95
716,62.266169154228855,550.4966832504145,299.9643449419569,1431.0,1.3716877842695778,219.63764510779436,1598.3723051409618,1378.3573797678275,Vsx_enh3_2,enh3,0.38250254793431404,0.26505957362563093,9.413331937096615,0.4653652079247475,0.6059865628840396,95
717,63.48490230905861,571.3670811130846,221.4404973357016,2109.0,1.3538875245865498,508.17939609236237,1240.1805802249853,1335.4641799881588,Vsx_enh3_2,enh3,0.6168550361210896,0.3868814512608245,14.762186850350027,0.7281396795379528,0.5601681073501787,95
718,64.13110667996013,578.0373878364906,294.2856430707876,2339.0,1.4489805635092146,241.07328015952143,1076.1266201395813,772.5014955134596,Vsx_enh3_2,enh3,0.37716166586172495,0.3502543210722875,12.008118005047741,0.514712552426498,0.7484247079767193,95
719,62.72679640718563,641.2971556886228,271.8008982035928,1578.0,1.3294460945362778,940.0,436.47305389221555,535.6616766467066,Vsx_enh3_2,enh3,0.39601663112319563,0.5537150054957114,12.742611242064825,0.6807565493164799,0.9499421043677562,95
720,62.609044493070755,683.9598832968636,379.04668125455873,1604.0,1.5096142578178562,267.16921954777536,801.217359591539,1129.024070021882,Vsx_enh3_2,enh3,0.015475402048617637,0.5964470974719196,8.167114511919365,0.5966478259000396,1.5448561707129513,95
721,63.265508684863526,744.2100909842845,367.22167080231594,1385.0,1.2309687103982498,328.0248138957816,881.0090984284533,1476.5533498759305,Vsx_enh3_2,enh3,0.002352384600420754,0.7826597093932699,10.395879182469187,0.7826632445827937,1.5677907069979842,95
722,63.50268336314848,236.55277280858675,683.7504472271914,1310.0,1.4540969215351396,455.24239713774597,782.1940966010734,1428.067084078712,Vsx_enh3_2,enh3,-0.5844797566777928,-0.9541156987877809,-13.07475629149154,1.118907213597011,-2.120420276423394,95
723,64.20277610138805,252.995171997586,474.2975256487628,1917.0,1.475162200625937,272.39529269764637,615.0102595051297,995.0760410380205,Vsx_enh3_2,enh3,0.07419665205209003,-0.7442861828801359,-2.0079515258863125,0.7479753105564528,-1.4714362607397073,95
724,64.47200622083982,262.91912908242614,576.3351477449455,1529.0,1.3106170464162161,263.15085536547434,1166.8110419906686,937.7325038880249,Vsx_enh3_2,enh3,-0.2619550449761979,-0.7938297530566139,-6.491149605151428,0.8359342811647376,-1.8895339204059616,95
725,64.68766267568975,289.37428422696513,709.2613222280063,2320.0,1.2595817550279247,557.0156168662155,1225.609057782405,1299.161374284227,Vsx_enh3_2,enh3,-0.7112988329348341,-0.8185868739658938,-12.24113449134073,1.084449399448269,-2.2861809732242735,95
726,63.56353958749168,312.1204258150366,301.06852960745175,1848.0,1.313223075200123,857.6280771789753,731.981370592149,749.8236859614105,Vsx_enh3_2,enh3,0.5805862185214523,-0.4367827274640268,6.68634361961692,0.7265394057777966,-0.6449799704234295,95
727,64.68079470198676,348.09403973509933,286.2059602649007,1814.0,1.3239974248620174,603.2317880794702,1435.666225165563,1211.3629139072848,Vsx_enh3_2,enh3,0.5977068626330169,-0.31964560574926904,9.117428341113317,0.6778103030446064,-0.4910880597601737,95
728,64.9853164556962,349.6653164556962,344.4227848101266,2389.0,1.34810229624993,261.05772151898736,672.0982278481013,797.4607594936709,Vsx_enh3_2,enh3,0.409359993655797,-0.35995309658491625,6.642170671476592,0.545107178586876,-0.7212641464104306,95
729,64.00397501419648,351.17773992049973,254.06530380465645,2091.0,1.3052678753276545,812.7194775695627,1308.0119250425894,1371.0034071550256,Vsx_enh3_2,enh3,0.6984169427903173,-0.285731221170217,10.041741160535437,0.754604901076051,-0.3883373603770074,95
730,63.83496007098491,391.45696539485357,284.16237799467615,1515.0,1.5472992916875807,399.18811002661937,1432.5598935226265,1284.055900621118,Vsx_enh3_2,enh3,0.5676776710216014,-0.19049992981224984,9.093259556949945,0.5987889122512052,-0.3237690633634946,95
731,64.69896404631322,395.4040219378428,301.4759293113955,1968.0,1.5621847606503552,292.20170627666056,1234.9811090798294,1248.9085923217551,Vsx_enh3_2,enh3,0.5086087771061387,-0.19232271958391145,9.187502700757854,0.5437563026003044,-0.3615162227997921,95
732,65.11677419354838,411.25935483870967,255.5406451612903,2123.0,1.4762835491167725,415.8838709677419,1373.0954838709677,1386.689677419355,Vsx_enh3_2,enh3,0.6426559282414215,-0.1103118810677205,12.082477712941113,0.6520547164222815,-0.16999335946490227,95
733,65.36248492159228,449.2135102533172,192.96200241254525,2068.0,1.2027118255072295,638.1260554885404,1206.6942098914355,1431.977683956574,Vsx_enh3_2,enh3,0.8114712589990891,0.049525804278303553,15.975634584690617,0.8129811864188369,0.060956500433695764,95
734,64.62783882783883,487.24981684981685,192.71648351648352,1616.0,1.4239113975625646,555.0095238095238,1448.3106227106227,1609.1582417582417,Vsx_enh3_2,enh3,0.7801611951890888,0.16161365628650515,15.887159328363232,0.7967248360489085,0.20426502430560425,95
735,62.66903409090909,530.9090909090909,203.3494318181818,1301.0,1.5103091674279938,561.9318181818181,1560.659090909091,1672.606534090909,Vsx_enh3_2,enh3,0.70932494691532,0.28194956670594773,14.145503553691796,0.7633069097565495,0.37834070512760043,95
736,65.12977099236642,545.1526717557252,334.7328244274809,1866.0,1.2935605316089982,297.3021628498728,1236.5031806615775,768.5343511450382,Vsx_enh3_2,enh3,0.2749583259729673,0.22228401152649946,10.508679675227619,0.35357073238910697,0.679858885123484,95
737,63.536357571714476,565.8832555036691,248.41761174116078,2112.0,1.396174361525117,307.28085390260173,1531.054036024016,1338.4876584389592,Vsx_enh3_2,enh3,0.5348486608563241,0.34994660715355863,13.422194097691829,0.6391601660601904,0.5793857527308719,95
738,64.85446762974853,574.9529159978598,185.7533440342429,2390.0,1.2503962297399358,572.1856607811663,1247.2696629213483,1217.0615302300696,Vsx_enh3_2,enh3,0.7282419538854226,0.42483106004755333,17.909495068841878,0.8431000966551871,0.5280982723845842,95
739,62.6657223796034,660.2747875354107,315.0439093484419,900.0,1.4150255250989874,225.72946175637395,298.1685552407932,794.6756373937677,Vsx_enh3_2,enh3,0.2410758649056386,0.5761664826695143,10.913693770040375,0.6245681615258349,1.1745176599054918,95
740,64.27594158339738,758.5980015372791,482.923904688701,1505.0,1.320071311644386,292.50115295926213,899.9900076863951,1261.6010760953113,Vsx_enh3_2,enh3,-0.3815693010476322,0.7356380635448776,6.068737567038092,0.8287089308303827,2.049285173490001,95
741,63.84623217922607,249.66191446028515,461.73930753564156,1137.0,1.569488823779611,384.571283095723,951.8238289205702,654.673116089613,Vsx_enh3_2,enh3,0.11740181379359438,-0.7443701181437182,-1.8143396480747,0.7535715352024112,-1.4143652571071388,95
742,64.59725085910652,254.25154639175258,339.2384879725086,1688.0,1.5367221745944832,387.6969072164948,810.8,1343.0742268041238,Vsx_enh3_2,enh3,0.5068435948271544,-0.6364586483613397,4.91561101333339,0.8136154132581659,-0.8982852005407121,95
743,65.12571428571428,301.31714285714287,358.75885714285715,2228.0,1.2962684198658219,278.26,793.4508571428571,870.2291428571428,Vsx_enh3_2,enh3,0.40422961182899786,-0.5131765423067182,5.286413596875434,0.6532623842326306,-0.9035999725424472,95
744,65.32145684877277,369.3871733966746,246.43784639746636,1546.0,1.3515398114874946,646.4608076009501,1322.0886777513856,1355.8376880443388,Vsx_enh3_2,enh3,0.7073119372096925,-0.2264222311748212,12.028311785710578,0.7426689728873236,-0.3098086315771769,95
745,64.36666666666666,384.52608695652174,310.8086956521739,2618.0,1.7646668669914045,305.73574879227056,1146.3299516908212,844.4995169082125,Vsx_enh3_2,enh3,0.4878911553855425,-0.23147571119714938,8.22473859304791,0.5400173926621861,-0.44299238394701435,95
746,64.71706683971448,383.08890330953926,272.8234912394549,1893.0,1.3398016076929695,470.04737183646984,1204.256975989617,1295.29785853342,Vsx_enh3_2,enh3,0.6110547924193324,-0.20643456319309617,10.381309835007102,0.6449830914212851,-0.32579490449960136,95
747,65.17632398753894,387.85856697819315,239.94392523364485,2001.0,1.4639416119747866,671.5233644859813,1414.9445482866045,1621.8990654205606,Vsx_enh3_2,enh3,0.7125506234515784,-0.16709114944189096,12.503905649708031,0.7318796644278658,-0.23033545212824208,95
748,64.19648093841643,399.2485337243402,268.8922287390029,1682.0,1.3392694047329377,408.93548387096774,1316.9068914956013,1536.3189149560117,Vsx_enh3_2,enh3,0.6100731014199301,-0.1558447076932158,10.319945333741423,0.6296640072229921,-0.2501038211096902,95
749,63.88178913738019,429.80085197018104,383.4526091586794,1192.0,1.6797368389531693,233.13099041533548,1482.4323748668796,526.5931842385517,Vsx_enh3_2,enh3,0.2163203236911695,-0.15434446592094708,4.993600996351709,0.26573802250012085,-0.6197287618631212,95
750,65.54928517682468,461.5545522949586,186.03987960872837,1844.0,1.2943373198123547,485.4206170052671,1066.6854778028594,684.6109857035365,Vsx_enh3_2,enh3,0.8232284770233109,0.09113393443362128,16.70128237553753,0.8282575199703722,0.11025415580285126,95
751,65.72641509433963,500.0275157232704,223.65487421383648,1622.0,1.2641063617798731,388.0133647798742,1129.7264150943397,1677.433176100629,Vsx_enh3_2,enh3,0.6698245126249305,0.17522618752863606,15.706118533360112,0.6923648564947865,0.25586629511001313,95
752,64.23658051689861,507.7634194831014,267.01988071570577,1369.0,1.395768101634247,239.60536779324056,1055.613320079523,501.0328031809145,Vsx_enh3_2,enh3,0.5242105981969347,0.16465363098663643,12.257221682122704,0.549461162830524,0.3043402611214248,95
753,65.35936370209689,513.8698481561822,248.97107736804048,1736.0,1.630765203653435,344.7903109182936,1373.6319595083153,1406.7310195227765,Vsx_enh3_2,enh3,0.5768496027220178,0.1964316221199065,14.35002567447593,0.60937742518837,0.32820889222428484,95
754,66.2996699669967,523.7874587458746,320.5960396039604,1875.0,1.2339962435206324,279.78481848184816,1662.5161716171617,590.8884488448845,Vsx_enh3_2,enh3,0.3382844286255522,0.17026801375530964,12.002552841335884,0.37871830053312006,0.46630643699514734,95
755,66.23047722342733,527.7201735357918,214.81887201735358,2374.0,1.2477190305563497,474.4625813449024,1439.187093275488,1643.1008676789588,Vsx_enh3_2,enh3,0.6746869111599076,0.26342021913388414,17.09648424399849,0.7242876776109343,0.372232091275711,95
756,64.08905579399142,539.3336909871244,320.9023605150215,1139.0,1.4000956576506614,222.17381974248926,1330.4645922746781,904.0568669527897,Vsx_enh3_2,enh3,0.32445035295620683,0.21593175590978841,10.038928992068087,0.38973651964332473,0.5872159351069788,95
757,64.44274809160305,559.9541984732824,182.26335877862596,1020.0,1.4078786906863174,1122.3104325699746,1382.5508905852416,564.5470737913486,Vsx_enh3_2,enh3,0.7522067846167175,0.3834587642895644,17.416738456945296,0.8443078056810209,0.4714396858122981,95
758,64.67725540025413,594.3583227445997,244.16518424396443,985.0,1.4937075949716503,1103.0,423.15756035578147,703.3850063532401,Vsx_enh3_2,enh3,0.5242379883864996,0.43685098087240726,15.240707188244528,0.6823959612693411,0.6947225047707751,95
759,64.11196911196912,684.1389961389962,339.7065637065637,667.0,1.3388694335895206,236.26640926640925,1301.9555984555984,1741.1563706563707,Vsx_enh3_2,enh3,0.14145985952688567,0.627186127456439,11.566920921095402,0.6429411561964056,1.348961439497358,95
760,66.39327940261357,335.44617299315496,334.3932794026136,2215.0,1.4639337167332398,308.1045426260112,878.2495332918481,808.3584318606098,Vsx_enh3_2,enh3,0.45341133919516907,-0.3941464426531982,8.29485963144186,0.6007772139212069,-0.7155874790235097,95
761,65.558352402746,341.79176201372997,320.425057208238,2175.0,1.6138962165552837,274.93363844393593,675.7219679633868,1133.0194508009154,Vsx_enh3_2,enh3,0.4930181175160464,-0.3646436776148322,8.239833556201773,0.6132143799875667,-0.6368216195173828,95
762,65.52849092047589,347.66186599874766,271.19974953036944,1806.0,1.3530921731426109,1246.9755792110207,1362.3631809643082,591.8065122103945,Vsx_enh3_2,enh3,0.6461484606495984,-0.3094154970608234,10.679995182595505,0.7164117412642272,-0.4465940992768871,95
763,66.6397652237711,387.73440939104916,253.01687454145267,1613.0,1.2075207176585858,663.7659574468086,1555.7674247982393,1460.7674247982393,Vsx_enh3_2,enh3,0.6704634890738945,-0.1776652369182271,13.3333726168595,0.6936037965512805,-0.2590351559764412,95
764,66.48972829688536,472.0444002650762,245.10006626905235,1922.0,1.4918852702126795,403.0053015241882,1268.8853545394302,698.4777998674618,Vsx_enh3_2,enh3,0.6245328357639943,0.07634370429294202,14.968988868190579,0.6291817099475989,0.12163781792414191,95
765,65.65955701394586,486.98769483182934,246.5045118949959,1750.0,1.4786356634823155,279.54470877768665,1156.3150123051682,649.0008203445448,Vsx_enh3_2,enh3,0.6074879425094148,0.11926866978838135,14.321052079155258,0.6190853058241749,0.19386512690652677,95
766,65.72410256410257,732.9025641025642,403.23897435897436,1114.0,1.31795697887771,247.1825641025641,1455.5292307692307,1407.6512820512821,Vsx_enh3_2,enh3,-0.10409681252371572,0.7214218393767111,10.927258314790315,0.7288934193057822,1.7141011760333547,95
767,65.92990239574091,764.2111801242236,469.91215616681455,1334.0,1.5140242866516103,259.3673469387755,878.4729370008873,1281.4569653948536,Vsx_enh3_2,enh3,-0.3447649253813613,0.7620350310562243,8.441072092105607,0.8363971797717137,1.995666389801463,95
768,66.87064220183487,265.27798165137614,724.754128440367,1267.0,1.2569771348883911,437.62935779816513,1570.7550458715596,1360.7201834862385,Vsx_enh3_2,enh3,-0.740963967248266,-0.9015727833054586,-11.208867280701504,1.1669880395091634,-2.258723388849344,95
769,67.04200323101777,299.5751211631664,709.4119547657513,824.0,1.4596866862606026,471.0210016155089,1607.7043618739904,1335.1389337641358,Vsx_enh3_2,enh3,-0.7207504223227934,-0.7889133842864591,-9.727250311958691,1.0685810681388659,-2.3110740476371516,95
770,66.50226928895613,315.654563792234,364.22289460413515,2281.0,1.2681626367403283,281.7327281896117,603.3177004538578,1093.7604639435199,Vsx_enh3_2,enh3,0.3743487163978916,-0.4753543487832358,6.6366064827540825,0.6050609212103218,-0.9037146403206718,95
771,67.54301075268818,317.468339307049,325.578853046595,2109.0,1.5971578822409807,317.1708482676225,659.0023894862604,1404.9456391875747,Vsx_enh3_2,enh3,0.49677877661649417,-0.4403060558389761,9.568506566866432,0.6638211925699993,-0.7252067037763367,95
772,68.71877001921845,325.82511210762334,296.821268417681,2025.0,1.3797702955733662,515.5791159513133,735.4362588084562,1081.6073030108905,Vsx_enh3_2,enh3,0.5818983056605116,-0.39365671970206584,12.267761439360264,0.7025462626028018,-0.594782401415161,95
773,66.38148148148149,465.2074074074074,267.11358024691356,1085.0,1.3730980992662776,1002.074074074074,1326.5864197530864,799.9691358024692,Vsx_enh3_2,enh3,0.5596360542149919,0.039272319352961826,13.686171409196533,0.5610123245033805,0.0700598959181953,95
774,67.78226208271052,526.9740906826108,292.8111609367215,2411.0,1.1976069132244114,275.15595416043845,1317.5580468360738,829.2760338814151,Vsx_enh3_2,enh3,0.4246138327080837,0.20093931048218194,14.875271868335162,0.4697589950433128,0.4420018503950527,95
775,67.4448669201521,530.7574144486692,339.6570342205323,1695.0,1.3680125181869416,302.867680608365,1175.2273764258555,774.9756653992396,Vsx_enh3_2,enh3,0.2710044709945436,0.1759612060836131,12.343749076107443,0.32311881614265703,0.5758777884005113,95
776,66.04026402640264,562.4666666666667,314.66336633663366,1887.0,1.6383518618817698,231.28778877887788,1335.7161716171618,618.426402640264,Vsx_enh3_2,enh3,0.324628442878393,0.2885915067986813,12.673476978611795,0.43436008532320663,0.7266989365133142,95
777,66.35526315789474,569.2727272727273,260.438995215311,1294.0,1.426613676531123,334.0645933014354,1205.8504784688996,562.4665071770335,Vsx_enh3_2,enh3,0.49297319798775585,0.3503975130572805,15.714547979476883,0.6048148403362819,0.6179270102148464,95
