label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,sample,type,x_std,y_std,z_std,r,theta,rotation
1228,156.43912175648703,543.7624750499002,190.17265469061877,1547.0,1.9034534670568335,535.687624750499,546.2924151696607,328.439121756487,Vsx_enh212_1,enh212,0.5878768142692758,-0.30526206437341097,49.35879158416748,0.6624077873190419,-0.47893816234875103,130
1229,156.53773584905662,369.5037735849057,234.30943396226414,696.0,1.362664154894141,496.3245283018868,482.93962264150946,297.35471698113207,Vsx_enh212_1,enh212,0.5950607418736924,0.19926037110259243,43.68869319985916,0.627536438791575,0.32312140268145156,130
1230,158.2133850630456,377.94374393792435,207.8486905916586,1418.0,1.4780976419604561,525.4219204655674,513.2337536372454,352.545101842871,Vsx_enh212_1,enh212,0.6452410721278279,0.15683338173905081,44.188498709303275,0.6640276732097659,0.23843789863051892,130
1231,157.10432569974554,379.14885496183206,357.76335877862596,970.0,1.3053691883460723,529.7353689567431,430.36641221374043,330.1208651399491,Vsx_enh212_1,enh212,0.33452604503424177,0.2652579012599323,52.079672824727,0.4269302390169565,0.670419046901528,130
1232,158.98010849909585,377.63019891500903,347.44846292947557,1496.0,1.4261566665821526,541.2106690777576,413.05334538878844,378.75768535262205,Vsx_enh212_1,enh212,0.35698709692304154,0.2618385527391176,53.26168639048913,0.4427179859346768,0.632836293685973,130
1233,158.57855626326963,379.12579617834393,242.39225053078556,2572.0,1.5439101228824677,524.5668789808917,508.062101910828,341.23460721868366,Vsx_enh212_1,enh212,0.5732286621660969,0.1794227266810584,46.66928482478835,0.6006526566813793,0.3033437441581853,130
1234,156.0227560050569,415.33881163084703,362.5802781289507,983.0,1.4112006608437986,538.5878634639697,395.06573957016434,372.1795195954488,Vsx_enh212_1,enh212,0.3039712420905041,0.17081380129339863,53.03303965883964,0.3486773160536035,0.5119644617605094,130
1235,156.25,437.14044943820227,299.3230337078652,575.0,1.3481201876546105,536.2808988764045,394.94101123595505,310.3792134831461,Vsx_enh212_1,enh212,0.4224449084413773,0.06466385287677179,50.53875908579502,0.42736531742399547,0.15189151943567347,130
1236,157.52935118434604,467.42224510813594,264.16477857878476,1261.0,1.566725551728803,562.1596292481977,497.7260556127703,307.1235839340886,Vsx_enh212_1,enh212,0.47820949208289165,-0.043393982144429244,51.1777168324021,0.48017429752593827,-0.0904947781728583,130
1237,156.03849950641657,502.0197433366239,365.94965449160907,1352.0,1.5878418401015062,607.4886475814412,424.6426456071076,428.3267522211254,Vsx_enh212_1,enh212,0.24806353285003402,-0.061260940534033526,57.42809498826796,0.25551598612445814,-0.24211229460103284,130
1238,156.4176417641764,513.4419441944194,320.8892889288929,1373.0,1.5356906623568305,541.7596759675968,402.2295229522952,353.63186318631864,Vsx_enh212_1,enh212,0.3348088652551273,-0.12573922967957263,55.66993964679742,0.3576413428755662,-0.3592573826758773,130
1239,156.62486938349008,519.4148380355277,209.90386624869384,1218.0,1.439972072633899,591.8181818181819,547.9487983281086,367.0783699059561,Vsx_enh212_1,enh212,0.5608695490084208,-0.22464067800236154,49.54681622950099,0.6041838174084688,-0.38095642591959794,130
1240,157.97893030794165,520.1134521880065,230.67666126418152,1575.0,1.5172679899904986,651.9416531604538,602.2171799027552,392.984602917342,Vsx_enh212_1,enh212,0.5177429315919511,-0.21092565231825688,52.16917526774213,0.5590593653801982,-0.38686469667091256,130
1241,156.99842767295598,539.6965408805031,310.72169811320754,831.0,1.4837615496057144,541.5786163522013,448.4449685534591,311.6682389937107,Vsx_enh212_1,enh212,0.34108742022078475,-0.20432441825141878,56.90836151391008,0.3976041953081619,-0.5397120460757365,130
1242,157.0490506329114,549.5126582278481,228.85917721518987,1619.0,1.464756724049426,578.310917721519,550.3726265822785,392.5585443037975,Vsx_enh212_1,enh212,0.504758549114277,-0.2919254042677355,52.55085165818025,0.5830965911071945,-0.5243457214661109,130
1243,157.03285151116953,550.2746386333771,371.311432325887,944.0,1.4332888419012828,533.9198423127464,389.87122207621553,333.34034165571614,Vsx_enh212_1,enh212,0.20988315232788324,-0.18777159405630217,61.065350650145774,0.2816187301397657,-0.7298504509689092,130
1244,156.52811735941322,553.3606356968215,239.83496332518337,1102.0,1.7300113785843045,546.2713936430317,547.018337408313,342.1540342298288,Vsx_enh212_1,enh212,0.4798206373713818,-0.29420035727030125,52.87139060944395,0.5628336292950626,-0.5500300259958398,130
1245,157.65845070422534,318.8714788732394,364.2869718309859,764.0,1.7389197173695308,480.09330985915494,403.6883802816901,314.99471830985914,Vsx_enh212_1,enh212,0.3551621926831745,0.4333012496613742,50.11547541059247,0.5602590080218514,0.8841785737805262,130
1246,157.64212328767124,326.31335616438355,395.208904109589,786.0,1.5180678481445737,489.2482876712329,391.16267123287673,278.3013698630137,Vsx_enh212_1,enh212,0.28704325271768427,0.43621603621860117,52.30169612760915,0.5221860388645184,0.9887967883808078,130
1247,161.39622641509433,369.1722939424032,207.67328699106255,3138.0,1.3535143655966988,556.4980139026812,537.56454816286,335.90168818272093,Vsx_enh212_1,enh212,0.6510368788536989,0.18071568805786176,46.92868381951067,0.6756531488402849,0.2707644731383871,130
1248,157.24703087885985,377.71140142517817,262.0047505938242,984.0,1.3709802482765685,533.1128266033254,464.9144893111639,306.6520190023753,Vsx_enh212_1,enh212,0.5332881879803897,0.19775948322689896,46.442921678772336,0.5687750914426348,0.355110147303331,130
1249,157.74296675191815,400.2071611253197,254.0230179028133,994.0,1.5304586034568737,547.4820971867008,486.63427109974424,330.0460358056266,Vsx_enh212_1,enh212,0.5371583489565932,0.13096953452451188,47.545883472212466,0.5528943034860645,0.2391530605851379,130
1250,158.58536585365854,432.81165311653115,264.58672086720867,988.0,1.490490191922373,563.7723577235772,497.1571815718157,322.2791327913279,Vsx_enh212_1,enh212,0.4970401240204334,0.050679888039678156,50.58737808437462,0.49961718939400207,0.10161220684519634,130
1251,156.92558139534884,432.25116279069766,361.5860465116279,607.0,1.4548609263139625,585.3558139534883,389.4953488372093,329.4953488372093,Vsx_enh212_1,enh212,0.296612700078386,0.12437969828286644,54.689184671356315,0.3216355129532923,0.39706146006839205,130
1252,157.58894230769232,437.9074519230769,314.20072115384613,956.0,1.2269040563685092,550.8353365384615,460.6754807692308,328.24278846153845,Vsx_enh212_1,enh212,0.3914623269082049,0.07379689357880403,52.79783646556422,0.39835754654614947,0.18632921793859983,130
1253,158.35049504950496,443.4207920792079,355.6089108910891,1517.0,1.4222974587089823,577.6811881188119,399.0069306930693,407.12277227722774,Vsx_enh212_1,enh212,0.302875111127195,0.08981698086437429,56.29194032391521,0.31591204945665197,0.2882867371121807,130
1254,157.74205267938237,471.97547683923705,346.10626702997274,1441.0,1.5993997055346765,606.7674841053588,451.3623978201635,461.4504995458674,Vsx_enh212_1,enh212,0.30630100350002776,0.005400195006235009,56.49515897833578,0.3063486034752393,0.017628527284569616,130
1255,160.01082144613872,487.9158878504673,218.36104279390065,2858.0,1.448943923113375,623.0265617314313,576.1741269060502,373.4485981308411,Vsx_enh212_1,enh212,0.5616862694697036,-0.1327956634951578,51.908664900702576,0.5771708183492229,-0.23216024643030062,130
1256,156.9764705882353,483.16764705882355,235.9294117647059,603.0,1.8715096937272506,619.0411764705882,507.3764705882353,397.06176470588235,Vsx_enh212_1,enh212,0.527596462065504,-0.10710742319287514,49.70189685981924,0.5383586415086643,-0.20028822731135662,130
1257,158.39533333333333,509.3186666666667,225.74666666666667,2049.0,1.764225509394885,627.5126666666666,573.47,394.26666666666665,Vsx_enh212_1,enh212,0.5340913002000112,-0.18535130890596374,51.77003186232628,0.5653393889182784,-0.3340358597612963,130
1258,158.15644820295984,511.9048625792812,190.8816067653277,989.0,1.7178850116792064,522.9661733615222,510.87949260042285,328.7336152219873,Vsx_enh212_1,enh212,0.6046594948850748,-0.21836765884700016,49.577638556603006,0.6428822125280754,-0.34656577945275424,130
1259,156.98402130492676,539.612516644474,283.86418109187747,932.0,1.3913716378422787,550.7869507323569,442.0266311584554,323.4300932090546,Vsx_enh212_1,enh212,0.39664602499514134,-0.22412416732043827,55.28852935760196,0.45558721615243564,-0.514323162845062,130
1260,158.03157121879588,573.9566813509545,377.73348017621146,1738.0,1.3921457963055457,536.0829662261381,426.99412628487516,329.92070484581495,Vsx_enh212_1,enh212,0.1833873397134007,-0.2469887027610268,63.58564691698953,0.30762694234857435,-0.9321171481707226,130
1261,159.62553191489363,238.59148936170212,501.0436170212766,1210.0,1.386678408889492,515.7414893617022,412.0351063829787,312.2276595744681,Vsx_enh212_1,enh212,0.11812027402821834,0.7527067329343349,56.36117923517256,0.7619185159458861,1.4151384445985131,130
1262,158.35445544554455,258.09108910891086,481.4930693069307,813.0,1.605853086053562,504.64752475247525,392.5881188118812,332.8851485148515,Vsx_enh212_1,enh212,0.14732784800182097,0.6852468991092506,54.86809349650994,0.7009057051670298,1.3590204949926648,130
1263,161.6453382084095,279.1946983546618,396.9433272394881,1461.0,1.7842253776768995,516.8244972577696,438.9159049360146,312.46435100548445,Vsx_enh212_1,enh212,0.31066867570682577,0.5653738745797456,54.12518875093767,0.645106692046166,1.068342872815692,130
1264,157.79725085910653,314.12027491408935,404.3230240549828,522.0,1.7541411536465246,481.12371134020617,419.22680412371136,322.4329896907216,Vsx_enh212_1,enh212,0.2751131806753768,0.4760238964835868,52.412041965881855,0.54980543122521,1.0467554763586024,130
1265,157.22106824925817,328.9881305637982,353.0860534124629,910.0,1.8523738456421193,491.8442136498516,350.3249258160237,292.8709198813056,Vsx_enh212_1,enh212,0.37253548067881437,0.39753258668197256,49.49918297885489,0.5448071602307144,0.817847673650015,130
1266,158.6769230769231,370.3902097902098,254.27412587412587,998.0,1.3997448652693711,518.5412587412587,454.206993006993,284.834965034965,Vsx_enh212_1,enh212,0.5536168650051341,0.211932255757449,47.05473690810098,0.5927958453367851,0.36560359145682353,130
1267,159.57622899813316,367.99191039203487,378.0429371499689,2147.0,1.3965228793432478,571.025513378967,454.8543870566273,355.869321717486,Vsx_enh212_1,enh212,0.2992820025660494,0.3107868063057153,55.21567752425278,0.43146049185719315,0.8042541351140934,130
1268,159.7199211045365,382.3333333333333,323.4585798816568,1310.0,1.395871166531597,563.0838264299803,448.17357001972385,316.2406311637081,Vsx_enh212_1,enh212,0.40402910094342936,0.23128636772340117,52.79560465368695,0.4655458068803114,0.5199156055950395,130
1269,158.73379174852653,392.98624754420433,363.7239685658153,1493.0,1.5969279917277739,609.426326129666,469.3899803536346,377.33398821218077,Vsx_enh212_1,enh212,0.3146381244854395,0.23239414280169313,54.726783348880474,0.3911574963978687,0.6361700818740736,130
1270,158.44555694618273,410.712140175219,351.2953692115144,1040.0,1.764932842514638,585.2352941176471,423.0563204005006,353.2778473091364,Vsx_enh212_1,enh212,0.33027480835490297,0.17512971844086822,54.552800730469954,0.3738340103776617,0.48755728262852865,130
1271,162.67537050105858,435.26287932251233,204.35356386732533,3607.0,1.478721636623376,691.2766407904022,687.8073394495412,442.8835568101623,Vsx_enh212_1,enh212,0.6207725670889988,-0.0005131460823352141,51.192015721208776,0.6207727791786357,-0.0008266247457784626,130
1272,157.69496855345912,446.437106918239,289.34591194968556,508.0,1.704348711805677,507.2138364779874,389.5062893081761,279.83962264150944,Vsx_enh212_1,enh212,0.4380357478759258,0.0321892416960774,51.83271910715081,0.4392168754706382,0.07335357235208616,130
1273,160.34,470.34,219.883125,1975.0,1.642111465410597,695.184375,562.953125,407.634375,Vsx_enh212_1,enh212,0.5685143640111003,-0.08406595314929366,51.48038505720413,0.5746961515147332,-0.14680571229496503,130
1274,157.89525368248772,483.86743044189853,259.1456628477905,895.0,1.6466633602684815,605.9721767594108,457.77250409165305,324.2013093289689,Vsx_enh212_1,enh212,0.47935297832581103,-0.09161117977579813,52.03601038085057,0.48802857097688357,-0.18883714309359306,130
1275,157.9543378995434,488.2351598173516,339.85616438356163,671.0,1.639437313672028,535.1689497716895,413.648401826484,275.23059360730593,Vsx_enh212_1,enh212,0.3100704512960917,-0.04324608642255545,57.11794598102452,0.3130717310103694,-0.13857786542262243,130
1276,159.04897959183674,498.9591836734694,233.58979591836734,965.0,1.686301683143337,638.7530612244898,543.0673469387755,363.62857142857143,Vsx_enh212_1,enh212,0.5238281727341423,-0.15141049248104166,52.390032791939575,0.5452715761740584,-0.28137730091640756,130
1277,158.61373873873873,508.8682432432432,288.56193693693695,1092.0,1.5702810541882826,572.4763513513514,416.90765765765764,324.3288288288288,Vsx_enh212_1,enh212,0.4045421345363678,-0.1372762052351818,55.71153185636507,0.4271991282048834,-0.3271442892676738,130
1278,159.656157635468,525.9990147783251,254.76847290640393,1250.0,1.4672088383436883,631.5369458128079,516.3261083743843,364.2945812807882,Vsx_enh212_1,enh212,0.4648759275879426,-0.20874564444886223,55.56168731083025,0.5095923587801536,-0.42205128893701926,130
1279,159.5801242236025,540.0198757763975,368.5664596273292,1054.0,1.6626859014035842,586.6906832298137,428.92049689440995,327.07577639751554,Vsx_enh212_1,enh212,0.22173181031630618,-0.1618457135971204,62.94712081569756,0.27451599355211986,-0.6305233027652767,130
1280,160.47036328871894,258.1424474187381,463.19694072657745,1389.0,1.445046293712774,524.8843212237093,427.19311663479925,326.66826003824093,Vsx_enh212_1,enh212,0.18543546907093744,0.6716481766839433,55.88931535549639,0.6967765685156355,1.301416862730089,130
1281,160.7718600953895,287.95866454689985,426.949920508744,1684.0,1.431663985266785,549.7265500794913,428.1693163751987,371.48171701112875,Vsx_enh212_1,enh212,0.243565812238838,0.5639541924779505,55.465934993739126,0.6143033746488962,1.1631048356933666,130
1282,158.98922155688624,305.13293413173653,396.651497005988,1096.0,1.5348915492407305,476.56646706586827,424.61077844311376,301.52335329341315,Vsx_enh212_1,enh212,0.29622461769767683,0.49472938555137347,52.70984316371778,0.5766334963026118,1.0312884192950462,130
1283,160.78679026651216,373.1541135573581,368.2920046349942,1203.0,1.3917436460490844,551.6906141367323,375.93742757821553,331.9026651216686,Vsx_enh212_1,enh212,0.316704527922788,0.2896498871332527,56.09010580751422,0.42918389429602555,0.7408092102098088,130
1284,163.906843013226,376.41460609545715,390.3686026451984,2388.0,1.3564315431612424,672.5468660149511,419.79183438757906,361.1213341000575,Vsx_enh212_1,enh212,0.2697029059413145,0.29755607291569075,60.67449431645025,0.4015959088464391,0.8344600843735976,130
1285,160.82488986784142,414.7896475770925,246.97246696035242,1169.0,1.6262552995483934,571.5638766519824,503.2114537444934,307.68392070484583,Vsx_enh212_1,enh212,0.5439623987454862,0.0865129985115276,50.90128345720623,0.5507990469857396,0.1577212697995853,130
1286,167.2759342301943,419.26068759342303,204.78535127055306,6142.0,1.471102014575016,741.3946188340807,687.2430493273542,436.66188340807173,Vsx_enh212_1,enh212,0.6296102336564107,0.04351306182777526,55.033396373915934,0.6311120604730255,0.06900139095951785,130
1287,158.9825327510917,427.68995633187774,288.8406113537118,696.0,1.6219908419176325,553.9344978165939,432.18558951965065,314.7292576419214,Vsx_enh212_1,enh212,0.4498603563737904,0.08265976868553548,52.182657249192005,0.45739149270171164,0.18171840702148367,130
1288,160.32864544781643,435.8423390081421,275.04145077720204,1668.0,1.5466024288921556,631.1717246484086,556.6254626202813,379.100666173205,Vsx_enh212_1,enh212,0.4739823999688202,0.05042358619234011,53.09499814072274,0.4766569558127721,0.10598420490869924,130
1289,162.431906614786,435.50194552529183,342.0175097276265,2024.0,1.33138139460427,616.568093385214,442.4332036316472,384.579766536965,Vsx_enh212_1,enh212,0.33605537494912663,0.10146591644049319,59.169202125186956,0.3510392388769484,0.29322845032823236,130
1290,159.40655737704918,456.9237704918033,363.0549180327869,1466.0,1.4102804951933485,586.3475409836066,404.5254098360656,439.55737704918033,Vsx_enh212_1,enh212,0.28001923832221065,0.05891636829764235,58.43978364485443,0.28615015688259626,0.20737636467951928,130
