label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
128,9.37011884550085,382.69439728353143,909.207130730051,768.0,1.5999242291773503,24247.098471986417,7505.825127334465,True,Vsx1_4,Vsx1 OE,-0.8262508272023066,-0.524449311293171,-9.028612901198095,95,22500
129,11.837404580152672,640.9045801526718,549.7587786259542,1792.0,1.3443691531942288,15734.077862595419,7684.59465648855,True,Vsx1_4,Vsx1 OE,-0.14102749381818036,0.45864877491566536,-20.54540444217797,95,22500
130,10.413179916317992,670.4142259414226,531.0690376569038,1238.0,1.3107432750616688,15540.03661087866,6826.6820083682005,True,Vsx1_4,Vsx1 OE,-0.12226271195718486,0.5494004520439502,-22.54557881916915,95,22500
131,11.340862422997947,670.4086242299794,591.8593429158111,1179.0,1.1255434410726544,20690.411704312115,7855.393223819302,True,Vsx1_4,Vsx1 OE,-0.28320345750503884,0.4908522781039264,-18.848549810435287,95,22500
132,10.163774403470716,735.2136659436009,806.3091106290673,1185.0,1.3644855062092716,30828.430585683298,7908.456616052061,True,Vsx1_4,Vsx1 OE,-0.9186861706132656,0.4440955986461801,-9.648935108035857,95,22500
133,8.541666666666666,752.6495098039215,724.4460784313726,521.0,1.294523844998923,25485.936274509804,6850.605392156863,True,Vsx1_4,Vsx1 OE,-0.720058511367322,0.5659147406427221,-14.837993137611768,95,22500
134,16.00046490004649,144.2468619246862,567.1287773128778,2731.0,1.7528525859356212,19462.092515109252,8647.970711297072,True,Vsx1_4,Vsx1 OE,0.32797903723851296,-0.7828982576112666,-20.21110926820129,95,22500
135,12.809024134312697,221.65897166841552,790.2339979013641,1189.0,1.903872612622925,31968.879328436517,7896.536201469045,True,Vsx1_4,Vsx1 OE,-0.34375935427094517,-0.8069415294539123,-12.512043272430503,95,22500
136,9.555555555555555,240.5648148148148,373.7013888888889,789.0,1.8759004558195893,16800.722222222223,8081.958333333333,False,Vsx1_4,Vsx1 OE,0.739860103268428,-0.35917406705142263,-34.56896403594973,95,22500
137,12.420032310177707,287.09369951534734,324.5557350565428,809.0,1.4525053893270443,15918.347334410339,8566.495961227787,False,Vsx1_4,Vsx1 OE,0.8222492648315405,-0.1970224617495412,-33.514874313810395,95,22500
138,11.212471131639722,363.01847575057735,870.4110854503464,677.0,1.840362889853877,30421.19168591224,7863.528868360278,True,Vsx1_4,Vsx1 OE,-0.7028356557341826,-0.5355684710475199,-9.13917557017652,95,22500
139,12.730462519936204,452.7535885167464,911.2392344497607,1642.0,1.5409237051480171,32689.59888357257,7505.624401913876,True,Vsx1_4,Vsx1 OE,-0.9037705061299438,-0.3535495963802475,-4.928176711815858,95,22500
140,10.128455284552846,681.0325203252032,617.1544715447154,771.0,1.2947668787165205,15310.725203252032,8071.108943089431,True,Vsx1_4,Vsx1 OE,-0.36138794424496423,0.4926639373962016,-18.808130536936815,95,22500
141,12.25065274151436,695.668407310705,822.8355091383812,1064.0,1.2945743960573417,28244.6409921671,8089.06135770235,True,Vsx1_4,Vsx1 OE,-0.9212366992029234,0.3306908267553035,-7.178683938614277,95,22500
142,10.119733924611973,721.9157427937915,819.9911308203991,675.0,1.3730896200586284,20385.68070953437,8369.629711751662,True,Vsx1_4,Vsx1 OE,-0.9411679932621664,0.3981194377319055,-9.192984839706398,95,22500
143,12.047344110854503,720.0646651270208,718.2956120092379,1067.0,1.2654876334201066,31894.24480369515,7387.098152424942,True,Vsx1_4,Vsx1 OE,-0.6695503924171586,0.49154876716267304,-11.919244235685795,95,22500
144,10.832236842105264,719.5740131578947,674.8108552631579,793.0,1.3527838984450893,19479.940789473683,6863.597039473684,True,Vsx1_4,Vsx1 OE,-0.553985201170206,0.5321981191718603,-15.119331602166568,95,22500
145,10.98735632183908,759.4931034482759,533.0229885057471,1047.0,1.3542726610662847,14429.191954022988,7932.532183908046,True,Vsx1_4,Vsx1 OE,-0.21964139219242895,0.7672250616059908,-21.05509011036058,95,22500
146,11.966,219.656,734.868,828.0,1.6515941242332788,26806.354,6744.082,True,Vsx1_4,Vsx1 OE,-0.19509891863483553,-0.758570056272875,-15.895970426826786,95,22500
147,11.771300448430493,242.07025411061286,703.6980568011958,881.0,1.440153065410788,17938.584454409567,6629.0,True,Vsx1_4,Vsx1 OE,-0.1357565119166797,-0.6732708199171573,-17.302655329399563,95,22500
148,13.34580291970803,308.79744525547443,857.3631386861314,1561.0,1.3560030170450494,30658.38412408759,7700.7226277372265,True,Vsx1_4,Vsx1 OE,-0.6118185045582553,-0.6566807130331436,-8.106710237240527,95,22500
149,11.446715328467153,419.75182481751824,919.0423357664233,1042.0,1.455472172573734,25315.058394160584,7327.140145985401,True,Vsx1_4,Vsx1 OE,-0.8904264356175251,-0.44248459964656817,-6.161636677875592,95,22500
150,11.480225988700566,425.44350282485874,893.6158192090395,908.0,1.4180175038514158,36481.30084745763,7419.512711864407,True,Vsx1_4,Vsx1 OE,-0.8289489431400467,-0.4039554716615503,-7.234029783971479,95,22500
151,14.389165628891655,426.4277708592777,237.05666251556661,2062.0,1.6812567256506175,17452.558530510585,7123.7565379825655,False,Vsx1_4,Vsx1 OE,0.9100047149325365,0.23093753344273993,-34.240525291095636,95,22500
152,11.583458646616542,601.3127819548872,579.4977443609023,838.0,1.394347760313796,13306.687218045112,8509.908270676691,True,Vsx1_4,Vsx1 OE,-0.1788428345292834,0.33235359201164605,-19.811739154496408,95,22500
153,13.54406779661017,614.0305084745763,527.5025423728814,2003.0,1.7072526051737935,13065.945762711865,8518.321186440679,True,Vsx1_4,Vsx1 OE,-0.05399672705969327,0.41384270656740796,-20.104637558057384,95,22500
154,13.142255892255893,654.8063973063973,232.51430976430976,1375.0,1.253944259569173,29450.957912457914,7275.33164983165,False,Vsx1_4,Vsx1 OE,0.6853005653116988,0.7985352151717526,-33.57057701888773,95,22500
155,13.34125636672326,670.8820033955857,278.70713073005095,1416.0,1.3208034362053795,26183.158743633277,7675.403225806452,False,Vsx1_4,Vsx1 OE,0.5462831715530581,0.7936931565979972,-31.11723762163266,95,22500
156,11.291845493562231,712.8712446351931,434.8733905579399,693.0,1.53549299582693,12710.577253218884,8445.98712446352,True,Vsx1_4,Vsx1 OE,0.08874713001729884,0.7467869748126221,-25.65720844921767,95,22500
157,11.435114503816793,717.9356597600872,767.3631406761177,1106.0,1.2304893746693826,38805.63358778626,8452.041439476554,True,Vsx1_4,Vsx1 OE,-0.7974322840131451,0.43902281985228453,-10.314438654115513,95,22500
158,10.884615384615385,720.7630769230769,459.60769230769233,790.0,1.2390998139319025,12576.452307692307,7942.670769230769,True,Vsx1_4,Vsx1 OE,0.014983813650040423,0.742417665165384,-24.863433551504542,95,22500
159,12.824795081967213,724.7991803278688,694.1926229508197,1291.0,1.3799312678095526,24868.105532786885,7296.501024590164,True,Vsx1_4,Vsx1 OE,-0.6104910480019221,0.5264580371857628,-12.197080626678712,95,22500
160,12.35107376283847,744.4957983193277,726.7441643323996,1285.0,1.412332161586128,36344.686274509804,7228.93837535014,True,Vsx1_4,Vsx1 OE,-0.7172038341526137,0.5436717481543425,-11.003757197178118,95,22500
161,12.711811023622047,758.4629921259842,391.63307086614174,826.0,1.3107935214045816,18818.226771653543,9702.333858267717,True,Vsx1_4,Vsx1 OE,0.15627199143410508,0.900908915851296,-25.785651908734692,95,22500
162,14.382801664355062,159.90846047156728,631.8294036061027,1088.0,1.4312146771391794,13367.48959778086,41197.57697642164,True,Vsx1_4,Vsx1 OE,0.14011584547932432,-0.8066264316697391,-18.732857241954008,95,22500
163,12.691931540342297,270.4132029339853,404.0488997555012,526.0,1.5705703309408745,12843.865525672372,51003.877750611246,False,Vsx1_4,Vsx1 OE,0.6289420268487429,-0.31472436704861584,-29.775545674457,95,22500
164,15.22406967537609,336.8432304038005,891.1797307996833,1953.0,1.7322009903653854,22787.83768804434,8144.903404592241,True,Vsx1_4,Vsx1 OE,-0.7302250185016451,-0.6200446320017756,-4.428695895223733,95,22500
165,13.22979797979798,364.2171717171717,862.6174242424242,982.0,1.2988932408398888,31621.8547979798,8335.227272727272,True,Vsx1_4,Vsx1 OE,-0.6831643030872401,-0.5250628425931982,-7.468072706675677,95,22500
166,12.96888888888889,448.7274074074074,895.0474074074074,1059.0,1.5526857026827452,36231.83259259259,7893.979259259259,True,Vsx1_4,Vsx1 OE,-0.8566674451258393,-0.34787820069660025,-5.465338831849181,95,22500
167,13.174972314507198,475.40531561461796,269.85271317829455,1069.0,1.3634679731809543,16853.429678848282,7327.968992248062,False,Vsx1_4,Vsx1 OE,0.7722154289365453,0.32011552907951657,-33.50359678856961,95,22500
168,16.746209624258405,530.0771259063941,359.9380355965722,2194.0,1.5637441189614256,20654.112722478578,7505.21819380356,True,Vsx1_4,Vsx1 OE,0.4773606296607156,0.36825612913064054,-25.322645326486807,95,22500
169,12.752530933633295,691.7457817772778,567.6805399325084,1155.0,1.4535666102544393,15960.413948256468,7663.221597300338,True,Vsx1_4,Vsx1 OE,-0.24105908411470622,0.5667948718338847,-18.342007567498698,95,22500
170,12.726628895184136,707.0821529745042,768.6784702549575,817.0,1.1720750268457476,38028.71529745043,8188.240793201133,True,Vsx1_4,Vsx1 OE,-0.7895056539450119,0.4110150714925638,-9.065249240652498,95,22500
171,13.207306711979609,725.9396771452846,370.6210705182668,1421.0,1.2592833084218968,35586.304163126595,9123.722175021241,False,Vsx1_4,Vsx1 OE,0.24570003273210173,0.8409462653783784,-26.55054135337958,95,22500
172,12.007827788649706,740.0391389432485,751.1585127201565,648.0,1.5535564650625813,36029.90215264188,7604.285714285715,True,Vsx1_4,Vsx1 OE,-0.7773193027202199,0.5091569649275014,-10.27541375698371,95,22500
173,12.965330444203683,741.9739978331528,682.2026002166847,1128.0,1.382184620742187,22368.518959913326,6754.65872156013,True,Vsx1_4,Vsx1 OE,-0.596495743464676,0.580368032878515,-12.443499584547958,95,22500
174,14.897435897435898,149.5,585.3064102564102,951.0,1.5022718208442913,14817.819230769232,38290.68717948718,True,Vsx1_4,Vsx1 OE,0.274230615912868,-0.7874745209658206,-20.43571159974561,95,22500
175,13.898661567877628,175.78011472275335,539.7189292543021,712.0,1.5328227009864988,13080.493307839388,8374.686424474188,True,Vsx1_4,Vsx1 OE,0.36766359200258436,-0.678770704738576,-23.2667242042346,95,22500
176,14.71161825726141,184.1721991701245,734.9553941908714,1283.0,1.463463879656314,31554.07468879668,7495.112033195021,True,Vsx1_4,Vsx1 OE,-0.15821457449951581,-0.8461100353441414,-13.479121999225981,95,22500
177,16.351377018043685,203.95156695156695,547.6980056980057,1270.0,1.4951313586361976,17418.866096866095,8185.1462488129155,True,Vsx1_4,Vsx1 OE,0.31765995153816906,-0.6169256728726507,-20.191210548595073,95,22500
178,13.063938618925832,346.38363171355496,868.0230179028133,554.0,1.3610510224859205,23425.61125319693,7958.066496163683,True,Vsx1_4,Vsx1 OE,-0.679034697406242,-0.5742557839881108,-7.553145242095788,95,22500
179,13.037225042301184,359.4703891708968,905.7817258883249,744.0,1.4588195680730787,22540.003384094754,8326.394247038917,True,Vsx1_4,Vsx1 OE,-0.7926387150590456,-0.5783501356818678,-5.7374222011480995,95,22500
180,17.244162775183455,520.7771847898599,272.3695797198132,1915.0,1.4182740602322639,20129.890593729153,7689.968645763843,False,Vsx1_4,Vsx1 OE,0.7190773716408152,0.42967702844346833,-28.902429174333548,95,22500
181,13.678507992895204,532.9449378330373,418.16163410301954,845.0,1.369995122413089,13297.896980461812,7869.280639431617,True,Vsx1_4,Vsx1 OE,0.3197225036996729,0.319183018899597,-25.706944233290315,95,22500
182,15.670006261740763,588.6875391358798,470.3400125234815,2131.0,1.376732673119556,17503.98434564809,8675.546649968692,True,Vsx1_4,Vsx1 OE,0.12398905577437325,0.40644368474923076,-20.82160726619913,95,22500
183,13.878869448183043,604.2839838492598,404.557200538358,958.0,1.3363660174784733,16503.884253028264,7721.99865410498,True,Vsx1_4,Vsx1 OE,0.28189455544775366,0.5082341491406346,-25.463781103813247,95,22500
184,13.076732673267326,682.9876237623762,771.9455445544554,925.0,1.3145883493148323,26111.62004950495,8593.610148514852,True,Vsx1_4,Vsx1 OE,-0.7731568308471521,0.34845137341022747,-8.79056469920166,95,22500
185,13.861940298507463,689.7226368159204,854.9664179104477,939.0,1.1794086178990832,30484.649253731342,7811.057213930349,True,Vsx1_4,Vsx1 OE,-1.0,0.28511183092280423,-4.160094236943522,95,22500
186,12.035460992907801,698.2458628841607,340.44444444444446,554.0,1.4793334105093316,15901.217494089835,8588.74940898345,False,Vsx1_4,Vsx1 OE,0.3541898291152177,0.8016870288529543,-29.35374347237068,95,22500
187,14.577620967741936,695.9324596774194,510.5342741935484,1178.0,1.255360587838698,20497.717741935485,7559.707661290323,True,Vsx1_4,Vsx1 OE,-0.09374532176656325,0.63220263146723,-19.084314678569584,95,22500
188,13.756696428571429,727.8158482142857,744.3883928571429,1155.0,1.3805768588492837,42118.130580357145,7897.292410714285,True,Vsx1_4,Vsx1 OE,-0.7464911332097338,0.48556851816737745,-8.950574606521293,95,22500
189,13.715492957746479,173.69295774647887,766.7183098591549,549.0,1.336296940438979,12536.791549295775,7359.450704225352,True,Vsx1_4,Vsx1 OE,-0.23164696069693125,-0.9025701944308964,-13.124027344748328,95,22500
190,15.754295532646049,196.87972508591065,785.5549828178695,785.0,1.4999513307415235,38816.82817869416,7128.651202749141,True,Vsx1_4,Vsx1 OE,-0.3053088709639621,-0.8634856945824709,-10.013491243398072,95,22500
191,13.745535714285714,242.20089285714286,815.7522321428571,580.0,1.567248842372721,18217.34598214286,12322.832589285714,True,Vsx1_4,Vsx1 OE,-0.4325285502880971,-0.7808388885622358,-10.222686605544297,95,22500
192,17.59251101321586,272.3248898678414,703.830396475771,1178.0,1.5065554067693372,17747.37885462555,6676.788546255507,True,Vsx1_4,Vsx1 OE,-0.16668805946155307,-0.5986592595380795,-11.200531334006477,95,22500
193,18.11358220810167,289.8880063542494,265.72597299444004,1556.0,1.1925651307815732,21344.31453534551,9535.28117553614,False,Vsx1_4,Vsx1 OE,0.9759708074301032,-0.1333459072596781,-30.48257074933972,95,22500
194,15.619238476953909,514.683366733467,247.27054108216433,677.0,1.2843842017943519,12428.669338677355,7639.553106212425,False,Vsx1_4,Vsx1 OE,0.7916792922400777,0.4387894155722245,-31.726070934422296,95,22500
195,14.420581655480984,557.9921700223714,523.9664429530201,1301.0,1.3719710592509198,15395.540268456376,10250.879194630872,True,Vsx1_4,Vsx1 OE,0.013536710085989112,0.2790601524046241,-19.91103543783116,95,22500
196,13.657474600870827,558.4426705370101,453.49056603773585,997.0,1.456437040432306,12929.728592162555,8611.949201741654,True,Vsx1_4,Vsx1 OE,0.19970058016557735,0.34803827363510287,-23.880933782217305,95,22500
197,14.421004566210046,603.7022831050228,495.1442922374429,1346.0,1.2988060995083137,16326.344292237443,8272.90502283105,True,Vsx1_4,Vsx1 OE,0.042551862517850925,0.4195564839689301,-20.79930455183584,95,22500
198,14.056365403304179,609.1661807580175,601.8814382896015,1297.0,1.4132843355204157,14177.183673469388,7808.297376093295,True,Vsx1_4,Vsx1 OE,-0.24596235071794648,0.33021410000242435,-16.24842602860881,95,22500
199,14.015776699029127,609.0776699029126,449.5242718446602,1011.0,1.246179129139406,13304.179611650485,8090.383495145631,True,Vsx1_4,Vsx1 OE,0.15780365887061176,0.4767469200225163,-23.23318146016768,95,22500
200,14.344393592677346,613.1945080091533,431.8432494279176,1118.0,1.527961879226846,14209.351258581235,7857.910755148741,True,Vsx1_4,Vsx1 OE,0.20042887933686293,0.5039376894476457,-23.672437875272294,95,22500
201,13.83835005574136,679.2709030100334,790.4849498327759,1141.0,1.28478429319843,23382.872909698995,8164.307692307692,True,Vsx1_4,Vsx1 OE,-0.8183285747791937,0.32144350012462786,-7.2194160905988625,95,22500
202,14.241721854304636,704.9254966887418,551.7384105960265,757.0,1.347978877207662,12064.935430463576,7049.139072847682,True,Vsx1_4,Vsx1 OE,-0.21227789539668152,0.6146868016281175,-17.45847016021188,95,22500
203,14.991749174917492,724.9521452145215,728.2326732673267,874.0,1.6187019335366792,25639.712871287127,7367.036303630363,True,Vsx1_4,Vsx1 OE,-0.700557871139903,0.49409307348057463,-8.47973949470628,95,22500
204,14.706774519716886,728.2467138523762,480.61172901921134,1265.0,1.4248755352197033,12300.958543983823,7698.206268958544,True,Vsx1_4,Vsx1 OE,-0.04792108044166976,0.7407234631817041,-20.018640010908513,95,22500
205,15.459803921568627,725.4294117647058,807.1078431372549,1298.0,1.2587746431678817,35499.97647058823,8511.911764705883,True,Vsx1_4,Vsx1 OE,-0.9099757611972977,0.41930661822299675,-4.413169813601108,95,22500
206,14.490666666666666,177.05866666666665,445.68,522.0,1.4288543437015002,13005.952,49303.757333333335,False,Vsx1_4,Vsx1 OE,0.6155782986474825,-0.5850257409050053,-26.94912243370313,95,22500
207,15.847730600292826,206.7364568081991,796.7203513909224,909.0,1.3518459941214096,29648.767203513908,7557.020497803806,True,Vsx1_4,Vsx1 OE,-0.34509055719156945,-0.8499287396089369,-9.319709832323007,95,22500
208,18.617132867132867,290.25786713286715,582.9641608391609,1602.0,1.4828030620681256,15765.5,8695.967657342657,True,Vsx1_4,Vsx1 OE,0.13511143527862246,-0.43799018467316164,-15.518600654676007,95,22500
209,17.248271092669434,319.90387275242045,256.17565698478563,1699.0,1.3584722617201561,23057.18948824343,8633.258644536652,False,Vsx1_4,Vsx1 OE,0.9700686803323226,-0.05013719247840409,-31.503219801293504,95,22500
210,16.442622950819672,367.469262295082,875.7459016393443,638.0,1.2981091545648544,33181.24795081967,7546.059426229508,True,Vsx1_4,Vsx1 OE,-0.720898505871661,-0.5296202542085529,-3.6301949018809054,95,22500
211,14.55694618272841,595.6608260325406,420.72340425531917,945.0,1.4106977097645037,12935.754693366709,7981.040050062578,True,Vsx1_4,Vsx1 OE,0.24808241207769766,0.4714097017315113,-24.12983659072931,95,22500
212,19.141592920353983,643.257678292556,599.6819364914107,2481.0,1.511072921212303,17883.425819885477,8755.871941697033,True,Vsx1_4,Vsx1 OE,-0.27478619260485326,0.41651908527972825,-10.952098585718026,95,22500
213,14.583793738489872,651.3149171270718,586.4088397790056,692.0,1.7519205427868525,13395.569060773481,8991.839779005524,True,Vsx1_4,Vsx1 OE,-0.24855965079923603,0.4490796749167325,-16.034978525429118,95,22500
214,13.995203836930456,675.5467625899281,822.2781774580336,639.0,1.499694987896729,20447.251798561152,7712.913669064748,True,Vsx1_4,Vsx1 OE,-0.8986883767922079,0.28163841310562376,-5.648427807034302,95,22500
215,15.293032786885245,693.9672131147541,641.063524590164,674.0,1.4105322510744958,17874.217213114753,8155.727459016393,True,Vsx1_4,Vsx1 OE,-0.43746137791154693,0.5016436834175335,-12.439319518771924,95,22500
216,15.629861982434129,695.4404015056462,404.2810539523212,913.0,1.2526168453054578,18941.513174404015,8142.449184441656,True,Vsx1_4,Vsx1 OE,0.18842613278399,0.7333553445965779,-22.880073941834084,95,22500
217,16.920465567410282,729.462657613967,785.09796314258,1278.0,1.095622247875384,29797.01454898157,8093.405431619786,True,Vsx1_4,Vsx1 OE,-0.8556466236499911,0.45048459458998447,-3.9196629500099505,95,22500
