label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
2996,96.39314285714286,890.9817142857142,541.3325714285714,1058.0,1.2580504987713144,31338.034285714286,9612.997714285715,False,Vsx1_1,Vsx1 OE,-0.27342752164746076,0.8299224455012972,39.5359699148509,68,22500
2997,97.3375,892.86625,573.5875,1212.0,1.4523711190379165,23838.04125,9403.84625,False,Vsx1_1,Vsx1 OE,-0.3463487106236701,0.8154396669040913,40.55644332792033,68,22500
2998,95.73231357552581,910.3059273422563,452.37476099426385,677.0,1.2775673272582528,14222.634799235182,6654.223709369025,False,Vsx1_1,Vsx1 OE,-0.08684204129912809,0.9228197670703353,38.69233163982202,68,22500
2999,97.59343794579172,927.8751783166905,579.9465049928673,1655.0,1.2979565506027229,47291.40370898716,8568.657631954351,False,Vsx1_1,Vsx1 OE,-0.38126189765580787,0.8873864566938858,40.86569899197203,68,22500
3000,95.14745308310992,931.3887399463807,524.7211796246648,566.0,1.190709331614099,14610.369973190349,7417.310991957104,False,Vsx1_1,Vsx1 OE,-0.26041095419779736,0.9267399748685856,38.29684940549644,68,22500
3001,96.81834862385321,949.3541284403669,505.66238532110094,726.0,1.3033566529005962,11307.748623853211,6278.57247706422,False,Vsx1_1,Vsx1 OE,-0.22862275308580793,0.976497580596865,39.94386495078465,68,22500
3002,96.29903536977491,217.94319399785638,525.6345123258307,1102.0,1.4145359515066138,13399.926045016076,12174.233654876742,False,Vsx1_1,Vsx1 OE,0.16058041856928518,-0.614527106426068,38.66139607555744,68,22500
3003,100.38206627680312,238.78557504873294,625.8187134502924,2054.0,1.463860775524806,28946.48278102664,8673.214424951268,False,Vsx1_1,Vsx1 OE,-0.07479436608181056,-0.6271421444399405,42.997420343690656,68,22500
3004,99.76668707899572,248.30924678505818,566.7446417636253,2271.0,1.4925745053243127,19199.66442131047,10332.508266993264,False,Vsx1_1,Vsx1 OE,0.05107207763443822,-0.5725976631359646,42.25698410080913,68,22500
3005,96.16289592760181,272.68325791855204,651.342383107089,1003.0,1.5435925481238462,17044.648567119155,7449.349924585219,False,Vsx1_1,Vsx1 OE,-0.1517408271942946,-0.5686130373222628,38.874341855327636,68,22500
3006,95.57517899761336,322.93078758949883,507.8090692124105,548.0,1.2842875186363087,17084.541766109785,8417.92601431981,False,Vsx1_1,Vsx1 OE,0.13801155380945906,-0.3775451627275628,38.01275196796575,68,22500
3007,95.53403141361257,542.3361256544503,848.7801047120419,1227.0,1.3971018701640163,25458.74345549738,9507.862827225132,False,Vsx1_1,Vsx1 OE,-0.7511839973469411,-0.09983345931125753,38.99691689833593,68,22500
3008,98.39715909090908,693.509659090909,202.9431818181818,2572.0,1.902024335079661,13190.830113636364,8303.193181818182,False,Vsx1_1,Vsx1 OE,0.5970270785455014,0.5980904110457537,40.544852904707916,68,22500
3009,97.00588928150765,730.5759717314488,335.4416961130742,1237.0,1.426734033091116,16276.133097762073,8038.840989399293,False,Vsx1_1,Vsx1 OE,0.2800597336652648,0.6019323260939218,39.49871039399496,68,22500
3010,95.71460176991151,751.4867256637168,409.60840707964604,646.0,1.5852151666357903,17953.652654867255,8835.33185840708,False,Vsx1_1,Vsx1 OE,0.10253624247941606,0.6044347653352593,38.40079124818792,68,22500
3011,96.18248175182482,765.0233576642336,434.4408759124088,1104.0,1.483472747729777,20039.518248175184,8202.43211678832,False,Vsx1_1,Vsx1 OE,0.03922815902430665,0.619385155809411,38.94064039794018,68,22500
3012,97.48802946593001,766.6657458563536,404.14825046040517,1401.0,1.3792110565553046,23158.17403314917,8253.061694290976,False,Vsx1_1,Vsx1 OE,0.10570244563154252,0.6403535662639672,40.17846968426773,68,22500
3013,99.17656169334022,794.239029426949,435.7738771295818,2792.0,1.3135386915027072,25345.506453278267,8917.32369643779,False,Vsx1_1,Vsx1 OE,0.01895512152449985,0.6817087656513428,41.970085151625504,68,22500
3014,97.37375745526839,811.5337972166998,552.1679920477137,1260.0,1.1856405430734172,22609.125248508946,8840.371769383697,False,Vsx1_1,Vsx1 OE,-0.25043832216209205,0.6521154670676912,40.453576123870526,68,22500
3015,98.83222748815166,818.3535545023697,447.2028436018957,1330.0,1.464160201113542,37615.151658767776,8200.62654028436,False,Vsx1_1,Vsx1 OE,-0.02078925852799196,0.7272128834253297,41.678657631502894,68,22500
3016,94.94336569579288,833.8737864077669,486.252427184466,812.0,1.4921823836672305,15328.386731391585,8778.40776699029,False,Vsx1_1,Vsx1 OE,-0.11695019167204868,0.7382746272970553,37.896605779389596,68,22500
3017,97.14411247803163,875.2636203866432,518.1247803163444,761.0,1.4004170857716232,21426.91739894552,9599.156414762741,False,Vsx1_1,Vsx1 OE,-0.21243599725131723,0.8093252770674257,40.21628266929857,68,22500
3018,97.31733333333334,258.8088888888889,639.9662222222222,1340.0,1.155415650035017,23297.01511111111,8166.818666666667,False,Vsx1_1,Vsx1 OE,-0.11818095881540114,-0.5920339873004776,39.98731758899573,68,22500
3019,97.8660251665433,270.6706143597335,586.8504811250925,1631.0,1.374666702540807,25717.521095484826,8876.067357512953,False,Vsx1_1,Vsx1 OE,-0.006959138750051275,-0.5358685039474427,40.427210858294835,68,22500
3020,97.83846872082167,276.9981325863679,705.108309990663,1355.0,1.4046435981839946,23439.844070961717,9516.923436041083,False,Vsx1_1,Vsx1 OE,-0.27398880717966323,-0.5902202421581031,40.678090990202726,68,22500
3021,96.86,300.766,668.796,655.0,1.327163716149891,11971.758,6563.292,False,Vsx1_1,Vsx1 OE,-0.20724474690894545,-0.5180054676211705,39.64256680814655,68,22500
3022,97.62790697674419,318.3255813953488,524.2489740082079,952.0,1.5990019227405172,12940.266757865937,8697.257181942545,False,Vsx1_1,Vsx1 OE,0.10415370880210562,-0.3969481394443931,40.098114144756245,68,22500
3023,96.52043010752688,431.64301075268816,804.578494623656,606.0,1.39558086955003,14327.720430107527,15204.333333333334,False,Vsx1_1,Vsx1 OE,-0.5871396598714199,-0.31346205297817387,39.759420726257524,68,22500
3024,97.83741648106904,501.8530066815145,843.7538975501113,1151.0,1.4630489253815413,41855.17483296214,10025.351893095769,False,Vsx1_1,Vsx1 OE,-0.7159774934763119,-0.1843714843941925,41.24398022129267,68,22500
3025,98.45836985100789,504.6538124452235,872.7353198948291,1356.0,1.3822910611770527,28789.982471516214,8134.292725679229,False,Vsx1_1,Vsx1 OE,-0.782156007197627,-0.19499238971936173,41.93455068565678,68,22500
3026,98.24694376528117,728.9462102689487,286.4425427872861,587.0,1.2452002854870452,12542.572127139365,7966.520782396088,False,Vsx1_1,Vsx1 OE,0.3901201827867298,0.6265934914396889,40.62549021796607,68,22500
3027,99.2463768115942,740.1908212560387,361.92391304347825,1055.0,1.1234590057542435,17659.782608695652,8881.955314009661,False,Vsx1_1,Vsx1 OE,0.21541434544080196,0.6074625713947202,41.81061020524046,68,22500
3028,97.56692913385827,776.9501312335958,358.4514435695538,512.0,1.3211110422547665,14671.459317585302,8777.307086614173,False,Vsx1_1,Vsx1 OE,0.20134000094887305,0.6888461304444267,40.16385636206849,68,22500
3029,96.77300613496932,792.9371165644171,477.9631901840491,780.0,1.4289302549383043,17413.228527607364,8036.292944785276,False,Vsx1_1,Vsx1 OE,-0.07421300503678041,0.6546343769254621,39.66193470047428,68,22500
3030,98.06507936507937,811.4579365079366,487.74444444444447,1672.0,1.5127301779999291,16853.3753968254,8800.66984126984,False,Vsx1_1,Vsx1 OE,-0.10696300784649082,0.6890043988059669,40.9969402139565,68,22500
3031,100.15524311657879,845.4545987111892,504.52724077328645,2216.0,1.1957275757813897,25861.763327475102,9313.117164616286,False,Vsx1_1,Vsx1 OE,-0.16447194311535773,0.7527678709851287,43.163221858691436,68,22500
3032,97.44147582697201,869.2417302798982,600.8753180661578,993.0,1.5038265023173285,25197.40203562341,10077.991094147583,False,Vsx1_1,Vsx1 OE,-0.3930915521842018,0.7487258748700949,40.69692205058163,68,22500
3033,97.33507853403141,881.5379581151833,565.1740837696335,902.0,1.2269017089585983,27986.82722513089,9739.866492146597,False,Vsx1_1,Vsx1 OE,-0.32090110743282996,0.795814366404485,40.522180512971936,68,22500
3034,98.35907335907336,897.3564993564994,592.4350064350065,1036.0,1.479497236453219,24499.00900900901,8973.962676962678,False,Vsx1_1,Vsx1 OE,-0.3909654547580913,0.8142953849129797,41.62624071756604,68,22500
3035,97.17694641051567,918.4762386248736,531.7512639029322,1196.0,1.541883907998594,32121.403437815974,8707.129423660263,False,Vsx1_1,Vsx1 OE,-0.2683942356675134,0.8948088812745083,40.32819006356974,68,22500
3036,97.09760273972603,216.23287671232876,613.9623287671233,709.0,1.3615065357973075,15128.359589041096,8170.097602739726,False,Vsx1_1,Vsx1 OE,-0.035045389322462706,-0.6690236682580989,39.660808351555524,68,22500
3037,98.2608047690015,218.822652757079,643.2712369597615,873.0,1.2807242551845472,26464.213114754097,8465.485842026827,False,Vsx1_1,Vsx1 OE,-0.10182473496571987,-0.6802892428771607,40.89414397907267,68,22500
3038,99.71043165467626,244.25989208633092,529.1321942446043,1516.0,1.5456090028034712,15024.106115107914,12548.512589928057,False,Vsx1_1,Vsx1 OE,0.13720941915966334,-0.5597095251525206,42.109917921257185,68,22500
3039,98.75542168674698,277.3325301204819,669.3481927710843,1239.0,1.1495216995317978,23600.522891566266,7958.855421686747,False,Vsx1_1,Vsx1 OE,-0.19456892946696247,-0.5689314700905614,41.513330487428966,68,22500
3040,98.39961013645224,288.61793372319687,589.5994152046784,1163.0,1.3295984640320258,31812.98148148148,7602.713450292397,False,Vsx1_1,Vsx1 OE,-0.023717396619334363,-0.4986915191836697,40.98695491858762,68,22500
3041,97.73837209302326,300.8255813953488,702.689534883721,1078.0,1.2492665114693773,21511.582558139537,12619.14534883721,False,Vsx1_1,Vsx1 OE,-0.2827322938696918,-0.5373717568615628,40.598797939723504,68,22500
3042,100.89974457215837,287.42911877394636,677.6641123882504,2135.0,1.9293526550550417,19171.04086845466,7875.012771392082,False,Vsx1_1,Vsx1 OE,-0.2190568208294753,-0.5519123405074358,43.68790162193117,68,22500
3043,98.50117647058823,722.6070588235294,255.75058823529412,596.0,1.4465544177766745,11512.496470588236,8743.649411764705,False,Vsx1_1,Vsx1 OE,0.46220987163459726,0.6305559523103956,40.802263100144295,68,22500
3044,98.62158469945355,729.3592896174863,321.85655737704917,1076.0,1.2845069777155766,15683.338797814207,8237.965846994535,False,Vsx1_1,Vsx1 OE,0.31103508559589055,0.6071166356255562,41.08187278710563,68,22500
3045,98.42781690140845,791.1866197183099,534.4982394366198,689.0,1.1980132363238933,19403.514084507042,8197.052816901409,False,Vsx1_1,Vsx1 OE,-0.19902971396004066,0.6183358844979947,41.44456906580525,68,22500
3046,97.97324414715719,798.8695652173913,548.4364548494983,733.0,1.2175216387200747,22164.42976588629,8425.051839464883,False,Vsx1_1,Vsx1 OE,-0.23461842132828792,0.6269116538709227,41.0304881942922,68,22500
3047,100.96657381615599,808.3461002785515,574.4958217270195,1857.0,1.364109337815252,21598.371169916434,9478.195682451253,False,Vsx1_1,Vsx1 OE,-0.29823606654622603,0.6323855981622939,44.094104144152986,68,22500
3048,99.85299806576403,815.7514506769826,542.642166344294,1221.0,1.2365511944534588,29962.794003868472,8878.98742746615,False,Vsx1_1,Vsx1 OE,-0.23171739377333478,0.6666999872168407,42.91560907954898,68,22500
3049,98.43085880640466,822.8704512372634,416.528384279476,828.0,1.5358448320807856,17534.92576419214,8869.889374090248,False,Vsx1_1,Vsx1 OE,0.04482090267462113,0.7546104535785272,41.21187907548977,68,22500
3050,100.96347031963471,840.955098934551,515.8538812785388,1682.0,1.2112339235881486,26538.48706240487,9533.79908675799,False,Vsx1_1,Vsx1 OE,-0.18701596297314682,0.7365354224723755,43.9924677195287,68,22500
3051,98.22712933753944,850.6293375394322,462.80914826498423,790.0,1.253807777782681,33019.452681388015,8183.167192429022,False,Vsx1_1,Vsx1 OE,-0.07467415883727369,0.7879395291325797,41.14508228495587,68,22500
3052,98.22391304347826,890.1108695652174,514.6076086956522,1210.0,1.538711801091415,22794.01195652174,8553.147826086957,False,Vsx1_1,Vsx1 OE,-0.21340275256809238,0.8434108174275612,41.304429003276645,68,22500
3053,97.99164926931107,928.4822546972861,678.7390396659707,570.0,1.2349876051539013,15707.67223382046,8577.340292275574,False,Vsx1_1,Vsx1 OE,-0.6015616848018878,0.8318760820953122,41.4913394614745,68,22500
3054,100.36373056994819,235.08497409326424,575.9160621761658,1139.0,1.289024158077313,16440.854922279792,11973.836269430052,False,Vsx1_1,Vsx1 OE,0.038498129723305796,-0.6064321196474879,42.860449746561095,68,22500
3055,102.13384484228474,260.43393009377667,671.3103154305201,1612.0,1.4500167442471135,30078.364876385338,9688.246376811594,False,Vsx1_1,Vsx1 OE,-0.18889816554415628,-0.6065574305911255,44.877555132971146,68,22500
3056,100.37057010785824,278.93990755007707,569.3721109399075,1617.0,1.116398850983716,26843.479969183358,8308.696456086287,False,Vsx1_1,Vsx1 OE,0.027064401251873704,-0.5079602408803848,42.90077599039204,68,22500
3057,99.71044045676999,290.2300163132137,609.1150081566069,1468.0,1.4485932574405092,26644.092169657422,7675.778140293638,False,Vsx1_1,Vsx1 OE,-0.0681133055399139,-0.5064359858153642,42.344358308318455,68,22500
3058,100.56264501160094,304.1948955916473,584.5174013921114,1025.0,1.245257352296563,20984.672853828306,9066.067285382831,False,Vsx1_1,Vsx1 OE,-0.021626756238612654,-0.4621312394537914,43.155547377655985,68,22500
3059,98.36995515695067,740.5269058295964,159.70627802690584,622.0,1.4245378442426295,8232.659192825113,8144.789237668161,False,Vsx1_1,Vsx1 OE,0.6654077831679761,0.7244957041498379,40.470412056219935,68,22500
3060,98.96864111498257,757.3867595818815,351.2160278745645,706.0,1.3715490847986544,17979.905923344948,8780.70905923345,False,Vsx1_1,Vsx1 OE,0.22905587993912357,0.6507575089242632,41.527317644881684,68,22500
3061,98.7600806451613,762.4072580645161,374.116935483871,672.0,1.4500096367250055,15756.058467741936,8562.094758064517,False,Vsx1_1,Vsx1 OE,0.17509354632033336,0.6484283229432144,41.37687548732904,68,22500
3062,100.94266277939748,776.4334305150632,473.597667638484,1486.0,1.3812687238610573,18731.91253644315,7617.137026239067,False,Vsx1_1,Vsx1 OE,-0.0546845758099086,0.6214997921179275,43.803303199905265,68,22500
3063,97.5934065934066,778.2445054945055,536.2554945054945,505.0,1.3670909895650052,13890.079670329671,11875.739010989011,False,Vsx1_1,Vsx1 OE,-0.19527303377998084,0.5893765914734845,40.599879880882604,68,22500
3064,98.57638888888889,790.1064814814815,410.1736111111111,532.0,1.2984395305042824,17433.833333333332,8857.854166666666,False,Vsx1_1,Vsx1 OE,0.07839589621765719,0.6875089615827601,41.30658295494822,68,22500
3065,99.93177570093458,800.3186915887851,498.95607476635513,1390.0,1.3904195495591734,20720.842990654204,8684.74953271028,False,Vsx1_1,Vsx1 OE,-0.12530802127172036,0.6584979274905911,42.877043695389695,68,22500
3066,99.34311926605504,808.5064220183486,518.6862385321101,671.0,1.189977652347993,18812.311926605504,8935.85504587156,False,Vsx1_1,Vsx1 OE,-0.17409143323351195,0.6648326964931757,42.34273219720162,68,22500
3067,99.94274028629857,840.560327198364,412.1523517382413,1252.0,1.2670433625127184,22125.91717791411,7806.949897750511,False,Vsx1_1,Vsx1 OE,0.044083265419369244,0.7953283812586909,42.733277748207094,68,22500
3068,99.24408602150538,845.1537634408602,442.9731182795699,1117.0,1.3461416041467473,22442.01505376344,8401.747311827958,False,Vsx1_1,Vsx1 OE,-0.027260686209890972,0.7875223021730398,42.11044951019306,68,22500
3069,100.24369747899159,849.489075630252,541.4806722689076,1431.0,1.129857037881392,32171.54957983193,9249.359663865545,False,Vsx1_1,Vsx1 OE,-0.24913310814486989,0.7402266049607933,43.340957773262595,68,22500
3070,102.11407407407407,879.0004938271605,461.8479012345679,3201.0,1.6220301469074025,32895.62024691358,8145.007407407407,False,Vsx1_1,Vsx1 OE,-0.08933362359102892,0.849757936148448,45.06118883468569,68,22500
3071,98.81885856079404,897.0694789081886,461.47642679900747,581.0,1.3801353101031715,17891.734491315136,7549.302729528536,False,Vsx1_1,Vsx1 OE,-0.0992391208563782,0.8889964757190136,41.785117123730096,68,22500
3072,101.41190476190476,262.71666666666664,608.5392857142857,1184.0,1.33555892487822,10971.742857142857,8033.659523809524,False,Vsx1_1,Vsx1 OE,-0.050508471717870984,-0.5655238696857676,44.01406365080326,68,22500
3073,101.58564814814815,290.8811728395062,577.425925925926,1590.0,1.386758095147203,25125.24614197531,8006.372685185185,False,Vsx1_1,Vsx1 OE,0.002060925618743159,-0.48680564660038195,44.147544047038316,68,22500
3074,100.62391304347825,314.5804347826087,733.0902173913043,1089.0,1.3008030154237358,15250.576086956522,14234.114130434782,False,Vsx1_1,Vsx1 OE,-0.3585523575908858,-0.5251552673315223,43.56932232758928,68,22500
3075,100.13884785819793,334.1299852289512,626.5952732644017,801.0,1.3976569015739915,17862.915805022156,8561.107828655835,False,Vsx1_1,Vsx1 OE,-0.13305649501687278,-0.4216849376492472,42.86144375536485,68,22500
3076,101.8160469667319,705.2739726027397,228.75146771037183,683.0,1.4443149770737962,12228.688845401175,8929.502935420744,False,Vsx1_1,Vsx1 OE,0.5326143935728542,0.6086489445645493,44.035979840003215,68,22500
3077,100.4390243902439,736.5986696230599,193.36141906873615,600.0,1.3084958788628007,10195.61197339246,7529.705099778271,False,Vsx1_1,Vsx1 OE,0.5928223063367575,0.6966532570360013,42.612378429100765,68,22500
3078,100.50952380952381,771.5190476190476,346.64920634920634,766.0,1.4616118392606348,16291.961904761905,8475.646031746031,False,Vsx1_1,Vsx1 OE,0.23085253880473489,0.683902253956824,43.07334454039488,68,22500
3079,100.28378378378379,783.7736486486486,388.4966216216216,715.0,1.5185712950183918,19983.454391891893,8784.261824324325,False,Vsx1_1,Vsx1 OE,0.1304201720215652,0.6862985169543023,42.95721238988538,68,22500
3080,100.97245179063361,838.483930211203,535.8769513314968,1320.0,1.150924433884674,24454.904499540862,10374.42883379247,False,Vsx1_1,Vsx1 OE,-0.23012812352487588,0.7196823737698708,44.04467489525128,68,22500
3081,101.28818061088977,844.2244355909695,630.1261620185923,923.0,1.3430024026717768,27948.75431606906,9977.601593625497,False,Vsx1_1,Vsx1 OE,-0.4433572964226449,0.6778712356826013,44.583082802668336,68,22500
