label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
820,93.44323933477946,825.527838033261,577.5994215473609,1823.0,1.3873700775522517,61707.82791033984,14954.040491684744,False,LacZ_1,LacZ OE,-0.25735947382614843,0.8022619606733852,12.375143267854822,85,22500
821,95.51541373715521,837.6884802595998,594.9908058409951,2343.0,1.5280372713268142,63406.19145484045,13951.839372633856,False,LacZ_1,LacZ OE,-0.31555466988288694,0.8351165251770398,12.072103860632588,85,22500
822,93.19681620839363,311.89001447178003,705.9261939218524,1410.0,1.8128536333823495,35735.04486251809,19690.806078147612,False,LacZ_1,LacZ OE,-0.5305065372924516,-0.7961443937158694,26.577770370247833,85,22500
823,92.760348583878,326.30392156862746,759.2875816993464,1125.0,1.4031173834813078,49500.8954248366,13991.82788671024,False,LacZ_1,LacZ OE,-0.7011180367080022,-0.7660445518825854,20.106108622674082,85,22500
824,99.6736035049288,391.67506389193136,803.0832420591456,4062.0,1.6114340425804696,57225.76670317634,13676.423512230742,False,LacZ_1,LacZ OE,-0.8569265557822046,-0.5771869860706559,19.19152493379743,85,22500
825,98.6728624535316,421.93225939694344,831.727385377943,4022.0,1.6308233765423632,54960.46096654275,12718.718298223874,False,LacZ_1,LacZ OE,-0.9539046686673147,-0.49250661383061856,13.766178732351433,85,22500
826,95.44911392405064,716.5098734177216,784.9529113924051,2831.0,1.7637291084778621,56044.39240506329,15886.400506329113,False,LacZ_1,LacZ OE,-0.8801725129681961,0.4168207794501515,-0.3753008340882822,85,22500
827,93.98646616541353,760.0781954887218,748.4481203007518,1954.0,1.5982836305026111,62489.55037593985,15553.645112781955,False,LacZ_1,LacZ OE,-0.7762738751141937,0.5588093840656583,-0.5209039565860216,85,22500
828,97.46558872305141,784.9863184079602,737.1940298507462,3243.0,1.593990577662235,61499.6587893864,15554.587893864013,False,LacZ_1,LacZ OE,-0.74839631391287,0.6380924254388798,2.733152272315621,85,22500
829,91.25055187637969,800.4823399558499,493.6887417218543,1043.0,1.2900694664685384,53721.81125827815,13971.275938189845,False,LacZ_1,LacZ OE,0.012458864502685296,0.7472856510812989,19.816659352294955,85,22500
830,92.94723183391004,835.2984429065745,649.2188581314879,1365.0,1.3007945375893637,61003.17474048443,14598.099480968858,False,LacZ_1,LacZ OE,-0.4839766733756993,0.8134935250803972,4.284258076173861,85,22500
831,92.94974874371859,843.8768844221106,527.5025125628141,1081.0,1.5532268048752642,50464.08668341709,10359.074120603014,False,LacZ_1,LacZ OE,-0.10488168603071679,0.8710355021361935,15.868977959646159,85,22500
832,92.55555555555556,843.0570304818092,704.0816125860374,1181.0,1.22951685601015,52054.200589970504,10685.815142576204,False,LacZ_1,LacZ OE,-0.6576374762137687,0.822930637818593,-1.939736680273814,85,22500
833,92.8723897911833,845.0835266821346,567.9373549883991,1092.0,1.3240409533102613,59455.1090487239,11642.482598607889,False,LacZ_1,LacZ OE,-0.231810860678611,0.8642709878154744,11.730118838334102,85,22500
834,92.23242467718795,863.299856527977,652.6886657101866,902.0,1.2048162642380498,39007.98278335724,12192.371592539455,False,LacZ_1,LacZ OE,-0.5016301506202614,0.8978328848538772,1.751484878809972,85,22500
835,93.70825688073394,304.72660550458716,703.5100917431192,769.0,1.6093568995011784,37595.11009174312,17646.60733944954,False,LacZ_1,LacZ OE,-0.5213096920542613,-0.817281251666873,27.703351583521272,85,22500
836,92.87370600414079,415.85714285714283,794.3592132505177,1211.0,1.3344515715044507,58847.086956521736,16607.824016563147,False,LacZ_1,LacZ OE,-0.8334510421794823,-0.5021707593667226,12.019545645062703,85,22500
837,92.85800240673886,773.7894103489772,736.76293622142,1089.0,1.3403844153592623,61639.47172081829,14952.430806257522,False,LacZ_1,LacZ OE,-0.7427424307265744,0.6034537491085863,-1.2112033806804732,85,22500
838,95.94504830917874,800.7167874396135,475.5054347826087,2005.0,1.4987520035335247,58482.294082125605,12754.153985507246,False,LacZ_1,LacZ OE,0.06782896526156557,0.75333102205664,26.267158205047128,85,22500
839,94.22222222222223,813.6309887869521,693.5300713557594,1135.0,1.1926847400596963,61062.18246687054,15774.474006116208,False,LacZ_1,LacZ OE,-0.6177545928914825,0.7362065302882679,2.314410462114612,85,22500
840,93.09832134292566,821.3309352517986,649.3645083932854,1057.0,1.586071776205534,63094.00479616307,17779.900479616306,False,LacZ_1,LacZ OE,-0.48098156087802013,0.7709117528128691,5.157926173123059,85,22500
841,94.27367424242425,833.0350378787879,629.9024621212121,1240.0,1.2660216789310845,60242.677083333336,17194.678977272728,False,LacZ_1,LacZ OE,-0.4233368166795305,0.8117599659514367,7.631943706801556,85,22500
842,93.74441964285714,843.7477678571429,508.15736607142856,1101.0,1.3300434994574934,40681.088169642855,10469.502232142857,False,LacZ_1,LacZ OE,-0.04451382429432993,0.8757409153666416,18.5783283616972,85,22500
843,93.74169741697418,741.089790897909,741.5313653136532,1009.0,1.2510907331565608,60704.86961869619,18131.485854858547,False,LacZ_1,LacZ OE,-0.7497706077818262,0.5026947877000367,0.9230039425175711,85,22500
844,93.8076923076923,751.6225961538462,416.87259615384613,522.0,1.300476124612795,28944.41105769231,16932.360576923078,False,LacZ_1,LacZ OE,0.26447977649120613,0.6185548895992488,32.534701864074975,85,22500
845,94.18810289389067,754.1720257234726,756.9019292604502,814.0,1.2230579689098984,64147.845659163984,15813.194533762058,False,LacZ_1,LacZ OE,-0.8013386680331123,0.5386574678764644,-0.8444241153579028,85,22500
846,94.72851919561244,801.7084095063985,715.4131627056673,1281.0,1.4755069553665026,50082.96983546618,16705.946069469835,False,LacZ_1,LacZ OE,-0.6834744470327185,0.694297260169481,1.2835885013627504,85,22500
847,94.64076576576576,820.2387387387388,556.0551801801802,1111.0,1.327279861783104,53019.08671171171,16724.79054054054,False,LacZ_1,LacZ OE,-0.18894127963768126,0.7918650002769245,15.974871114923396,85,22500
848,94.1051930758988,823.0958721704394,567.757656458056,879.0,1.3130453567657954,59993.18508655127,16751.58055925433,False,LacZ_1,LacZ OE,-0.22613829396155516,0.7974799209502346,14.134573588615815,85,22500
849,93.35416666666667,404.2013888888889,803.5711805555555,714.0,1.308524680493595,54226.06076388889,13757.473958333334,False,LacZ_1,LacZ OE,-0.8595402776054748,-0.5400016140205486,12.201886946480803,85,22500
850,98.42954934398175,798.4546491728465,465.5242441528808,2104.0,1.6100627858197079,52895.225328009124,12368.905875641756,False,LacZ_1,LacZ OE,0.09885195502341904,0.7493509943122805,29.842460273534634,85,22500
851,95.75288092189501,831.7464788732394,604.4519846350832,888.0,1.2400897691441704,59924.63892445582,13634.007682458387,False,LacZ_1,LacZ OE,-0.3437774594093138,0.8146004262744755,11.68647158125622,85,22500
852,96.69268292682926,854.0963414634147,538.4707317073171,981.0,1.1775570413011909,50834.528048780485,11825.46219512195,False,LacZ_1,LacZ OE,-0.1430144687947672,0.8998592854431073,17.96385155237209,85,22500
853,97.93426724137932,373.4084051724138,798.5441810344828,1133.0,1.4684933685349524,56045.160560344826,13927.154094827587,False,LacZ_1,LacZ OE,-0.8375659438718039,-0.6319192920734309,18.877047225851594,85,22500
854,96.00331125827815,751.8692052980133,428.62582781456956,761.0,1.2624709241339016,26533.612582781458,16973.832781456953,False,LacZ_1,LacZ OE,0.22689035139461855,0.6165737689651771,33.5412787617005,85,22500
855,94.98360655737704,761.5922131147541,413.40983606557376,660.0,1.3740681911804367,29417.51844262295,17083.905737704918,False,LacZ_1,LacZ OE,0.2724453042724182,0.6499900932964409,33.518888071398564,85,22500
856,100.02866414277987,800.9772850189291,742.8328826392644,2425.0,1.733749815349027,58855.94591671174,13340.226608977826,False,LacZ_1,LacZ OE,-0.7708991514379555,0.6857183539287812,3.877657231499299,85,22500
857,102.1168765743073,828.7843828715365,655.1365239294711,2618.0,1.5132069665722712,62845.327455919396,15271.43476070529,False,LacZ_1,LacZ OE,-0.5038599785809205,0.7933661809354631,13.155102220892521,85,22500
858,97.82161803713528,828.1465517241379,700.2858090185676,1879.0,1.6051123007655816,59135.72082228117,11828.539787798409,False,LacZ_1,LacZ OE,-0.643722848915365,0.779189469067948,4.456212629249061,85,22500
859,96.10144927536231,830.1987577639752,525.9761904761905,1183.0,1.204769078081264,59157.78053830228,11656.768115942028,False,LacZ_1,LacZ OE,-0.0976972913466072,0.8301760585745885,19.87437829278854,85,22500
860,96.34696569920844,835.4709762532982,572.8218997361478,932.0,1.3692802728276408,63438.64775725594,12289.147757255936,False,LacZ_1,LacZ OE,-0.24583070621449565,0.834191237263894,15.207652994451273,85,22500
861,96.09808917197452,852.4101910828025,563.4777070063694,969.0,1.4018753789668952,52674.80127388535,11698.607643312102,False,LacZ_1,LacZ OE,-0.22072667582660177,0.8881886802936534,14.989373982472259,85,22500
862,95.25553662691652,856.5621805792164,590.1567291311754,723.0,1.2846909918971028,38039.44463373083,12204.347529812607,False,LacZ_1,LacZ OE,-0.3050586680275791,0.893844160221597,11.294725769957692,85,22500
863,95.80867346938776,749.9642857142857,447.359693877551,520.0,1.4356252334647193,24940.92091836735,16798.76275510204,False,LacZ_1,LacZ OE,0.1687519094577361,0.6059093123032104,31.59608521808699,85,22500
864,97.67970660146699,344.6210268948655,775.1222493887531,615.0,1.2332379180367035,30643.679706601466,20473.740831295843,False,LacZ_1,LacZ OE,-0.7569054582530461,-0.713638874613919,22.46097425304813,85,22500
865,97.5326530612245,445.58775510204083,844.6693877551021,705.0,1.8192992175572704,25502.72244897959,14581.083673469388,False,LacZ_1,LacZ OE,-1.0,-0.4239126490574512,10.103668949503135,85,22500
866,99.1008064516129,769.8629032258065,488.73487903225805,1448.0,1.297251032660942,24618.995967741936,19336.836693548386,False,LacZ_1,LacZ OE,0.03309779279302405,0.6563238687605482,29.724957173511243,85,22500
867,98.08647140864714,828.5062761506276,470.8940027894003,883.0,1.3303629157150079,23469.959553695957,12275.661087866109,False,LacZ_1,LacZ OE,0.07461273734706642,0.8394987557864717,27.382886609580858,85,22500
868,97.85435779816514,837.6364678899082,690.8830275229358,1069.0,1.2751196028966099,55409.61467889908,11489.245412844037,False,LacZ_1,LacZ OE,-0.6166599452982771,0.8105393170086836,4.917130143683886,85,22500
869,100.28866832092639,840.5351530190239,626.7692307692307,1493.0,1.4310089830096835,55868.205128205125,15890.652605459058,False,LacZ_1,LacZ OE,-0.41735731150516786,0.8362443819166592,13.52258803367274,85,22500
870,100.08811748998664,848.0033377837116,602.2890520694259,1894.0,1.4427119989800108,57301.3124165554,14740.8044058745,False,LacZ_1,LacZ OE,-0.3424857818619048,0.8652909291967965,15.34936642365778,85,22500
871,98.85982658959537,366.3034682080925,788.5072254335261,800.0,1.265378514632366,46658.36849710983,17301.638728323698,False,LacZ_1,LacZ OE,-0.8046479488268321,-0.6508555193484351,21.1646049650542,85,22500
872,99.70626349892008,773.9838012958963,459.6177105831533,1210.0,1.2801967943195094,28843.875809935205,17907.491360691143,False,LacZ_1,LacZ OE,0.12307043173349852,0.6764759628519939,32.988016735374444,85,22500
873,99.38733252131547,821.6285018270402,486.2643118148599,957.0,1.1155804506833673,35627.16199756395,11430.649208282583,False,LacZ_1,LacZ OE,0.02776999545330039,0.8147515668253031,27.51908245486232,85,22500
874,98.54615384615384,819.9923076923077,670.7653846153846,952.0,1.36203599475235,62145.484615384616,16200.17564102564,False,LacZ_1,LacZ OE,-0.5494495115836084,0.7620543703326217,8.525996477389759,85,22500
875,98.72458172458172,849.8880308880309,678.9317889317889,932.0,1.195438474664171,47719.41184041184,12035.191763191764,False,LacZ_1,LacZ OE,-0.5825789372628101,0.8510766770613885,6.316342498498187,85,22500
876,101.09323770491804,376.109631147541,816.2745901639345,1378.0,1.7190997170700306,45002.76844262295,12336.842213114754,False,LacZ_1,LacZ OE,-0.8948056211081246,-0.6278307717031292,20.120190440059385,85,22500
877,99.56005221932115,732.8838120104439,769.2610966057441,905.0,1.2725989441090206,53961.76109660575,14169.314621409922,False,LacZ_1,LacZ OE,-0.8364614761011054,0.4713275785575006,4.3962738373655235,85,22500
878,99.10935441370223,762.5480895915679,439.8893280632411,955.0,1.2884227603376672,27086.91304347826,17198.595520421608,False,LacZ_1,LacZ OE,0.18792453246261376,0.646634601789909,34.949806210506,85,22500
879,100.38015607580824,765.2173913043479,475.1783723522854,1141.0,1.2829914320887434,24339.39464882943,19580.54515050167,False,LacZ_1,LacZ OE,0.07630854399972375,0.6458387216507642,32.58215495605928,85,22500
880,100.34175531914893,768.9893617021277,744.1422872340426,892.0,1.39039087234253,62952.4414893617,12919.046542553191,False,LacZ_1,LacZ OE,-0.7670857175173463,0.5879427588802681,5.749289373806201,85,22500
881,102.15536480686696,784.5244635193133,473.93476394849785,1507.0,1.3268705607270947,28733.036051502146,18560.99484978541,False,LacZ_1,LacZ OE,0.07478828217822064,0.705238265067561,33.44910796556808,85,22500
882,101.431640625,819.3131510416666,500.4609375,1886.0,1.2841539094967092,47850.771484375,13211.673828125,False,LacZ_1,LacZ OE,-0.016781507145027685,0.8043121278758536,28.26905090527491,85,22500
883,102.26984126984127,830.3941798941798,568.3465608465608,1511.0,1.155573490041056,61165.519400352736,15537.26278659612,False,LacZ_1,LacZ OE,-0.23246551932361526,0.8206822449700637,21.803933490613048,85,22500
884,99.2655462184874,853.218487394958,698.2571428571429,743.0,1.7104380277589,34341.510924369744,11851.381512605041,False,LacZ_1,LacZ OE,-0.6441211929169541,0.8563142999253606,4.767030866604786,85,22500
885,99.37163814180929,311.38141809290954,715.6381418092909,681.0,1.5147345135543022,32914.35941320293,19248.958435207824,False,LacZ_1,LacZ OE,-0.562806170522161,-0.7993577690268046,31.780207825999746,85,22500
886,100.35458167330677,418.16467463479415,808.2416998671979,1044.0,1.417150238375135,53896.501992031874,14186.755644090306,False,LacZ_1,LacZ OE,-0.879944069174161,-0.49770002576061545,17.958634036717903,85,22500
887,102.53920776071139,700.0873080032336,784.4599838318512,1715.0,1.2947396264845903,49857.54648342765,19083.69523039612,False,LacZ_1,LacZ OE,-0.8768171885467003,0.3678683117867476,7.586475754655998,85,22500
888,102.2060737527115,821.9945770065076,524.5281995661605,1102.0,1.3801207707114118,52493.59327548807,11754.970715835141,False,LacZ_1,LacZ OE,-0.09308981510135506,0.8063804336628118,26.51714103034409,85,22500
889,104.29092261904762,404.8139880952381,816.3653273809524,1952.0,1.7894971967503395,55154.93452380953,13564.409226190477,False,LacZ_1,LacZ OE,-0.9033227768628806,-0.5399440642247877,21.77223204366087,85,22500
890,99.50778816199377,754.0809968847352,762.3177570093458,530.0,1.6077971995294893,64847.23987538941,13151.644859813085,False,LacZ_1,LacZ OE,-0.8200085118717654,0.5377082784088745,3.9110113928311385,85,22500
891,101.91324200913242,786.6872146118722,458.3904109589041,617.0,1.1893772604805881,25334.821917808218,17733.221461187215,False,LacZ_1,LacZ OE,0.12301371646428527,0.715806079161285,34.631290269332695,85,22500
892,103.46243386243387,805.5587301587302,488.57142857142856,1242.0,1.5079175798323987,32899.665608465606,18193.84656084656,False,LacZ_1,LacZ OE,0.02324637470566926,0.7657407704341685,32.18936363641509,85,22500
893,103.32407407407408,744.9537037037037,767.8032407407408,607.0,1.3103285024106417,61017.40972222222,15192.673611111111,False,LacZ_1,LacZ OE,-0.8361433171309793,0.5089988751401844,7.643042708392095,85,22500
894,103.03530633437175,756.582554517134,782.3052959501557,1273.0,1.2300426520455034,55299.27102803739,12223.030114226376,False,LacZ_1,LacZ OE,-0.8843878193854261,0.5406562996767563,5.307740521241026,85,22500
895,103.55082536924414,821.4578627280625,718.3953084274544,1291.0,1.1748714958535214,58452.059079061684,12630.75325803649,False,LacZ_1,LacZ OE,-0.700632051835895,0.7549156794641756,8.711993728386522,85,22500
896,101.91265060240964,855.8132530120482,594.5783132530121,553.0,1.4808247794326994,32090.906626506025,18848.168674698794,False,LacZ_1,LacZ OE,-0.32088409407466645,0.8913289297736395,17.512228556714646,85,22500
897,104.36157024793388,720.8398760330579,797.7231404958678,1144.0,1.3748728710766327,52290.990702479336,11480.691115702479,False,LacZ_1,LacZ OE,-0.9241538076002708,0.42793695419669087,6.9894729377258695,85,22500
898,103.18294051627385,738.2817059483726,793.1863075196409,1027.0,1.4212632737752011,44991.94837261504,11990.32098765432,False,LacZ_1,LacZ OE,-0.9139313991331723,0.4820991300927744,5.345391236578735,85,22500
899,103.71680594243269,781.2692664809656,487.2107706592386,1313.0,1.449947712206466,34203.26833797586,19326.899721448466,False,LacZ_1,LacZ OE,0.03351285896100653,0.6921063790276551,33.85993936334769,85,22500
900,103.84815618221258,808.822125813449,727.527114967462,1030.0,1.188848741466575,55920.72342733189,12766.112798264641,False,LacZ_1,LacZ OE,-0.7261650891973902,0.7140941186947483,8.772060631713835,85,22500
901,104.88701923076923,451.80288461538464,786.8774038461538,677.0,1.4856336323122008,63915.862980769234,16797.454326923078,False,LacZ_1,LacZ OE,-0.8229290509954064,-0.389060997128194,22.79784329211941,85,22500
