label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
853,57.389380530973455,423.0230088495575,264.4383480825959,2149.0,1.3053027431045152,29390.5203539823,11702.174631268437,False,Vsx1_2,Vsx1 OE,0.7107314935756872,-0.23387578380280982,13.679701547007262,120,22500
854,56.06371911573472,445.5123537061118,231.51365409622886,1898.0,1.3694391956352596,43684.827048114435,9875.717165149545,False,Vsx1_2,Vsx1 OE,0.7654981080303818,-0.35561321490868736,11.595772938575998,120,22500
855,53.12307692307692,481.47972027972025,326.9160839160839,955.0,1.7396082415791254,18054.27132867133,7953.937062937063,False,Vsx1_2,Vsx1 OE,0.4560713719363487,-0.3053955618722062,12.637609112620474,120,22500
856,53.756410256410255,484.07948717948716,771.5615384615385,643.0,1.57653911500948,18861.638461538463,5587.1051282051285,False,Vsx1_2,Vsx1 OE,-0.7397113688328427,0.4223237028063447,28.91628125987058,120,22500
857,56.95253915519696,524.9316563834836,231.21784527764595,2691.0,1.4443200648360601,49336.042714760326,8115.032747982914,False,Vsx1_2,Vsx1 OE,0.6486658853856513,-0.5937114093189898,13.871443534894901,120,22500
858,55.216599190283404,575.506072874494,306.7125506072874,1333.0,1.410231212658302,25051.673076923078,8114.63967611336,False,Vsx1_2,Vsx1 OE,0.37109894387557407,-0.6201310637073829,15.675714029532507,120,22500
859,56.053958648512356,584.0353000504286,214.9006555723651,2463.0,1.2620380941818115,49140.6409480585,8949.242561775089,False,Vsx1_2,Vsx1 OE,0.6046850131973573,-0.7975216751392844,13.44140252644106,120,22500
860,54.94273127753304,593.237885462555,307.8581497797357,1381.0,1.2215704729934953,28015.547136563877,7698.383259911894,False,Vsx1_2,Vsx1 OE,0.34170904815188075,-0.6712840881314018,15.75435953073248,120,22500
861,53.44566712517194,627.9862448418157,284.26134800550204,875.0,1.4484553575427372,30302.187070151307,9406.488308115544,False,Vsx1_2,Vsx1 OE,0.3532759459879373,-0.8142671925697224,14.042202028265201,120,22500
862,56.319104268719386,627.3785864240728,301.0076976906928,1864.0,1.5594972654737669,46205.52624212736,9906.088173547936,False,Vsx1_2,Vsx1 OE,0.3096286536754871,-0.7847640640537843,17.490262573117995,120,22500
863,56.06038426349497,643.4464775846294,315.55169258920404,1351.0,1.368914078082874,32472.554437328454,11950.216834400731,False,Vsx1_2,Vsx1 OE,0.24678879361813166,-0.8087764397449722,18.024829579271092,120,22500
864,55.75452898550725,381.81702898550725,223.10326086956522,1366.0,1.4259617623891334,34969.953804347824,8636.978260869566,False,Vsx1_2,Vsx1 OE,0.8824301926636744,-0.17896180189109157,9.870603256038642,120,22500
865,54.97224199288256,480.4818505338078,302.0505338078292,1696.0,1.3527461500430562,31636.658362989325,8377.832740213524,False,Vsx1_2,Vsx1 OE,0.524432503387916,-0.3435509186877993,13.595394935467617,120,22500
866,56.336501901140686,480.2629911280101,286.55576679340936,1996.0,1.395555575730435,41384.22433460076,8858.541191381495,False,Vsx1_2,Vsx1 OE,0.5664593327201719,-0.3685338095197337,14.411128389310612,120,22500
867,54.08227848101266,480.63291139240505,190.09177215189874,515.0,1.4735697058244053,20895.29430379747,7685.661392405063,False,Vsx1_2,Vsx1 OE,0.8242404657763125,-0.5291922124588825,8.780783418588236,120,22500
868,55.20945502298096,495.8049901510177,266.91267235718976,1908.0,1.366917219461755,29898.203545633616,7482.277741300066,False,Vsx1_2,Vsx1 OE,0.5959433595972952,-0.4475179956334425,12.8693516277986,120,22500
869,56.80078125,509.259765625,340.421875,1849.0,1.3287097142904734,38571.66015625,8467.372395833334,False,Vsx1_2,Vsx1 OE,0.37912580751218483,-0.36618647456986086,17.27529585216265,120,22500
870,55.48618219037871,551.8249744114637,356.60798362333674,1194.0,1.5523904986409613,23859.62436028659,9351.22108495394,False,Vsx1_2,Vsx1 OE,0.27247688091609046,-0.4667507257306097,17.278807422861995,120,22500
871,56.16172839506173,565.4222222222222,321.19876543209875,1090.0,1.4794077318513097,28808.702469135802,8931.7,False,Vsx1_2,Vsx1 OE,0.34732637697953406,-0.5660055513550947,16.950860518581514,120,22500
872,55.506653019447285,566.3469805527124,179.49129989764586,1218.0,1.2873745676508197,34091.21289662231,11163.31934493347,False,Vsx1_2,Vsx1 OE,0.725765931510902,-0.8031710004079652,11.340862578010864,120,22500
873,55.48298217179903,601.3727714748784,335.82009724473255,1539.0,1.599380719976458,45339.86142625608,8492.786061588331,False,Vsx1_2,Vsx1 OE,0.25475440490920653,-0.6493720383578767,17.418406655646386,120,22500
874,56.631022326674504,395.64864864864865,226.92479435957696,1091.0,1.3595847423127538,25519.988249118684,9794.840188014101,False,Vsx1_2,Vsx1 OE,0.8517866658515552,-0.21402620307706166,11.123956730007684,120,22500
875,59.87396937573616,459.65842167255596,233.28386336866902,3172.0,1.4392602394946408,44414.303886925794,9037.811935610522,False,Vsx1_2,Vsx1 OE,0.7402403802377211,-0.39502730294851407,15.71418798510718,120,22500
876,57.20119670905011,485.47419596110694,273.9962602842184,1683.0,1.3219414959879867,32606.67688855647,8344.034405385191,False,Vsx1_2,Vsx1 OE,0.5925076615963274,-0.40490420776718516,14.92624154137831,120,22500
877,57.92085427135678,499.4145728643216,173.20100502512562,2070.0,1.4076231717827254,53157.638819095475,10408.913316582915,False,Vsx1_2,Vsx1 OE,0.8421406078576146,-0.6133427186307583,12.354389473583332,120,22500
878,58.34640522875817,511.0528817587641,176.95365418894832,2260.0,1.330236068197245,45850.640522875816,10312.300059417707,False,Vsx1_2,Vsx1 OE,0.8148789143571893,-0.6419567617750852,13.116125358436015,120,22500
879,56.142857142857146,516.2589285714286,354.921626984127,1269.0,1.4532885812975085,23127.684523809523,8816.671626984127,False,Vsx1_2,Vsx1 OE,0.32980014186024786,-0.36313835820448226,17.24978925294422,120,22500
880,56.36113360323887,554.4145748987854,306.28663967611334,1598.0,1.3393776747273662,37243.58785425101,7934.451012145749,False,Vsx1_2,Vsx1 OE,0.40364462547992463,-0.5577408666313539,16.433177652502984,120,22500
881,58.054149085794656,554.8509142053446,318.39803094233474,1798.0,1.167276106453014,38853.42405063291,8295.326300984529,False,Vsx1_2,Vsx1 OE,0.37073315610056334,-0.5390216039341702,18.557488173065202,120,22500
882,56.83251231527094,564.4650246305418,197.74679802955666,1348.0,1.226113499572846,45166.99507389162,9890.654187192118,False,Vsx1_2,Vsx1 OE,0.6797758694036886,-0.7673508220697939,13.27305553473952,120,22500
883,58.567850902737334,578.6150262085032,321.21258008153757,2445.0,1.4067531776668374,40845.043098427486,9562.434478741992,False,Vsx1_2,Vsx1 OE,0.32802148763050876,-0.6054654455390078,19.587829018360573,120,22500
884,57.634113712374585,574.0367892976589,204.33979933110368,1852.0,1.4623938805022432,51558.559197324415,10871.324414715718,False,Vsx1_2,Vsx1 OE,0.6480084488272444,-0.785085960721485,14.47382910179899,120,22500
885,57.01048951048951,610.5804195804196,313.8622377622378,1822.0,1.5771365697120314,49758.85734265734,9165.967832167833,False,Vsx1_2,Vsx1 OE,0.3001531487295448,-0.7132485115935352,18.33643121424459,120,22500
886,57.332394366197185,616.2366197183098,231.49577464788732,500.0,1.4824007832431894,23774.81971830986,18831.10985915493,False,Vsx1_2,Vsx1 OE,0.5126149468805739,-0.8664169663617844,15.867878422964317,120,22500
887,58.92932862190813,495.8598351001178,233.35689045936397,1212.0,1.3179298231031227,23335.44051825677,7722.295641931684,False,Vsx1_2,Vsx1 OE,0.6862656299237804,-0.5032076479328347,15.410043310186559,120,22500
888,60.989041095890414,524.3102739726028,256.55,1893.0,1.3347458684928364,40724.260273972606,8620.895890410959,False,Vsx1_2,Vsx1 OE,0.582161968821393,-0.5499714547035606,18.78265779079549,120,22500
889,58.7957650273224,543.0655737704918,310.12909836065575,1873.0,1.4156654409129685,42773.95765027322,7979.32650273224,False,Vsx1_2,Vsx1 OE,0.4104603972716907,-0.5174444650530542,18.80098113291141,120,22500
890,58.11877394636015,565.1379310344828,337.4300766283525,1319.0,1.4502581907562848,29518.818965517243,8573.503831417625,False,Vsx1_2,Vsx1 OE,0.30447024937397726,-0.5383168739149606,19.470857750963113,120,22500
891,57.75650842266462,418.70673813169986,189.72434915773354,1560.0,1.2983457693465388,42403.38131699847,9792.26493108729,False,Vsx1_2,Vsx1 OE,0.9174673198411678,-0.34455100850644516,11.349285834285176,120,22500
892,59.32060606060606,431.77272727272725,256.26060606060605,1937.0,1.372393217862743,45261.32,9364.375757575757,False,Vsx1_2,Vsx1 OE,0.7199158992364232,-0.27359032853272724,15.476538361670755,120,22500
893,59.246498599439775,503.4957983193277,315.28011204481794,1690.0,1.5684573874276992,28356.706582633054,8455.935574229692,False,Vsx1_2,Vsx1 OE,0.4553644576114939,-0.39054287403389976,18.73559212462002,120,22500
894,60.410714285714285,511.8157894736842,250.03054511278197,3357.0,1.2647180450935402,46263.640037593985,7915.380639097744,False,Vsx1_2,Vsx1 OE,0.6180917465570557,-0.523371762656033,17.756122262850234,120,22500
895,59.02901960784314,521.0070588235294,168.14117647058825,1533.0,1.3124287394240977,40512.73882352941,11314.738823529411,False,Vsx1_2,Vsx1 OE,0.8238292827746518,-0.6863179863382523,13.664244536075152,120,22500
896,58.10829817158931,524.9634317862166,123.93108298171589,916.0,1.5971460563464255,25572.563994374123,8395.70323488045,False,Vsx1_2,Vsx1 OE,0.9363719646654294,-0.7712787446390944,11.262792108257422,120,22500
897,60.19798657718121,530.4605704697987,307.3741610738255,1569.0,1.3390931080467203,32399.185402684565,7916.481543624161,False,Vsx1_2,Vsx1 OE,0.4367002355431824,-0.4842977829856622,19.883597715860397,120,22500
898,60.04406538734897,550.8941009239517,328.81520966595593,1679.0,1.2570469816047705,38573.52167732765,8207.1592039801,False,Vsx1_2,Vsx1 OE,0.3489116892378805,-0.509963090369181,20.841703571499856,120,22500
899,58.83497757847534,570.8484304932736,277.80717488789236,1647.0,1.5005221989261925,28405.219730941702,7408.946188340808,False,Vsx1_2,Vsx1 OE,0.45592805353092425,-0.6540291347099279,18.19519715128579,120,22500
900,58.68974358974359,596.4427350427351,360.03333333333336,1362.0,1.1593995441237412,40389.64017094017,9321.850427350428,False,Vsx1_2,Vsx1 OE,0.19753751522380614,-0.5945879641604567,21.385423796445586,120,22500
901,59.03889789303079,486.6191247974068,160.75526742301457,815.0,1.463658855246304,30762.952998379253,17153.02106969206,False,Vsx1_2,Vsx1 OE,0.8946076793832067,-0.5956545675128484,12.809700210451858,120,22500
902,61.41770186335404,479.16537267080747,167.35947204968943,1593.0,1.3010723431060955,48292.289596273295,11577.614906832297,False,Vsx1_2,Vsx1 OE,0.8882386910910323,-0.5624432643103713,15.287176092162092,120,22500
903,58.84691011235955,512.4269662921348,227.57724719101122,958.0,1.4766177707328154,24485.94382022472,7892.436797752809,False,Vsx1_2,Vsx1 OE,0.6771904723356765,-0.5623324842707422,15.41652315358899,120,22500
904,59.885714285714286,562.3171428571428,283.7542857142857,902.0,1.3246020654084454,23582.03,7514.35,False,Vsx1_2,Vsx1 OE,0.45275826647425155,-0.618673870689841,19.30360915033706,120,22500
905,59.133120340788075,595.6751863684771,245.2577209797657,1163.0,1.3556706835263523,32330.320553780617,8529.303514376998,False,Vsx1_2,Vsx1 OE,0.5064189650049986,-0.7821475941727855,17.788128727256854,120,22500
906,58.864686468646866,608.2343234323432,218.92904290429044,790.0,1.5570386781403378,29281.770627062706,16996.597359735973,False,Vsx1_2,Vsx1 OE,0.5583507644422891,-0.8632711797754712,16.817240964698875,120,22500
907,60.56810344827586,460.83620689655174,188.3655172413793,1336.0,1.4688142697437996,44988.05172413793,10158.23448275862,False,Vsx1_2,Vsx1 OE,0.8589949251084941,-0.47285539719142455,14.852590191893434,120,22500
908,60.37871956717764,545.4283137962128,198.69702434625788,1298.0,1.3436440529709204,47705.658250676286,10604.472497745717,False,Vsx1_2,Vsx1 OE,0.7058751396394571,-0.7088446794363096,16.514789632676717,120,22500
909,60.42446043165467,607.4669064748201,349.9669064748201,1619.0,1.3933176259935431,44871.328057553954,9621.93237410072,False,Vsx1_2,Vsx1 OE,0.20838980108921867,-0.6442302140398513,22.959674424865064,120,22500
910,59.96373056994819,441.3264248704663,199.34455958549222,630.0,1.6042253674294304,28160.572538860102,8714.461139896373,False,Vsx1_2,Vsx1 OE,0.8584111806377897,-0.3963226670478084,14.290469806421548,120,22500
911,62.64264036418816,472.2276176024279,212.2352048558422,1685.0,1.2473654442529682,43577.498482549316,9925.173748103187,False,Vsx1_2,Vsx1 OE,0.7783677785807588,-0.46746348646680547,17.96348725708065,120,22500
912,63.46447721179624,472.56099195710453,242.33512064343162,1773.0,1.3284701247499613,46102.5509383378,9512.458445040214,False,Vsx1_2,Vsx1 OE,0.697280581943927,-0.4186761664079842,19.846592639313663,120,22500
913,62.1286701208981,478.5474956822107,181.9740932642487,1544.0,1.3759229967254454,30346.943868739207,10582.986183074267,False,Vsx1_2,Vsx1 OE,0.8500612676753301,-0.5364240868034404,16.499464252124177,120,22500
914,59.205722070844686,514.8610354223433,271.25068119891006,999.0,1.5990328380029932,28936.021798365124,6926.931880108992,False,Vsx1_2,Vsx1 OE,0.5565456371061901,-0.4973751262323819,17.350153399114213,120,22500
915,63.038690476190474,513.9293154761905,295.6703869047619,1701.0,1.4649408933696697,35937.787202380954,8479.841517857143,False,Vsx1_2,Vsx1 OE,0.4929233879009518,-0.45421492682358466,22.02051589161423,120,22500
916,60.560810810810814,564.9324324324324,250.27027027027026,843.0,1.8182196331413263,35912.752252252256,8431.86936936937,False,Vsx1_2,Vsx1 OE,0.5387264099920988,-0.6818886932925821,18.84945626867343,120,22500
917,61.178766588602656,578.4192037470726,230.53942232630757,1705.0,1.473501866559469,34957.497267759565,9215.6018735363,False,Vsx1_2,Vsx1 OE,0.5717021980790722,-0.7548786553891962,19.01208311378334,120,22500
918,62.57350272232305,586.4854809437387,239.70417422867513,1363.0,1.3259399264448908,38650.91197822142,9151.563520871143,False,Vsx1_2,Vsx1 OE,0.535343502133,-0.7638589098820799,20.869263215536016,120,22500
919,61.42649727767695,434.41016333938296,215.94736842105263,710.0,1.3020324186566083,23535.91288566243,14898.675136116153,False,Vsx1_2,Vsx1 OE,0.8243310207468946,-0.3481755117120493,16.212868972413894,120,22500
920,63.81684027777778,451.4704861111111,201.51388888888889,1500.0,1.4868870405139782,37914.97482638889,10128.763020833334,False,Vsx1_2,Vsx1 OE,0.8380212670824323,-0.4231037152256637,18.39527203735387,120,22500
921,64.7508667657256,471.0975730559683,199.3511639425458,2759.0,1.448662610826246,47672.604754829124,9919.739474987618,False,Vsx1_2,Vsx1 OE,0.8148359823236495,-0.48540584836851686,19.598170913813583,120,22500
922,61.87054161162484,501.6221928665786,293.98282694848086,995.0,1.8533516017208813,22785.417437252312,8119.768824306473,False,Vsx1_2,Vsx1 OE,0.5155511605067202,-0.4201800325497175,20.577434312484378,120,22500
923,63.631688311688315,551.4561038961039,244.56363636363636,2332.0,1.1792647521487614,47283.60987012987,9742.856623376623,False,Vsx1_2,Vsx1 OE,0.5743714538344888,-0.6510266668278958,21.4805478840482,120,22500
924,62.78550148957299,550.6603773584906,301.9602780536246,1249.0,1.5335291747008664,34921.27408142999,7976.361469712016,False,Vsx1_2,Vsx1 OE,0.42158045913720743,-0.5537000855896101,22.634727029503544,120,22500
925,61.678254437869825,558.4386094674556,229.0532544378698,1705.0,1.5649641664018974,29877.883136094675,9268.846153846154,False,Vsx1_2,Vsx1 OE,0.6053658385430287,-0.6975623560783699,19.10735271049311,120,22500
926,66.67912552891396,562.7397743300423,252.8589562764457,2350.0,1.312312590047101,43410.488716502114,9745.057827926657,False,Vsx1_2,Vsx1 OE,0.5357727488764614,-0.6710796546296336,25.01528355269864,120,22500
927,62.59786476868327,565.2111506524318,308.77461447212335,1165.0,1.3612555750256923,20365.50177935943,11301.20284697509,False,Vsx1_2,Vsx1 OE,0.38171979786726173,-0.5859598250383706,22.942429184275888,120,22500
928,65.37877643504531,576.7794561933534,280.3640483383686,3595.0,1.553662907892059,30457.750377643504,9162.237160120845,False,Vsx1_2,Vsx1 OE,0.4410681921413344,-0.6675791815333043,24.92805509593972,120,22500
929,65.20877290394226,590.7223764575236,310.96612992781786,2277.0,1.3120132376394016,48782.57523598001,9674.206551915602,False,Vsx1_2,Vsx1 OE,0.3383405825443335,-0.6586724814679457,26.077253576865893,120,22500
930,63.56349206349206,607.9430014430014,321.3001443001443,1628.0,1.3383522702650632,53720.6341991342,10090.36507936508,False,Vsx1_2,Vsx1 OE,0.28491128749355377,-0.6930899596436271,25.098914230957057,120,22500
931,62.583333333333336,623.869341563786,308.5,1169.0,1.389916989318837,36197.99074074074,14608.077160493827,False,Vsx1_2,Vsx1 OE,0.2954986524144487,-0.761905678460738,23.950757462405086,120,22500
932,65.4459691252144,490.06003430531734,250.67152658662093,1626.0,1.4654420760699907,24919.31989708405,12383.811320754718,False,Vsx1_2,Vsx1 OE,0.649229825264874,-0.4572504093900993,22.42704699586364,120,22500
933,64.98519615099926,487.5447816432272,220.70170244263508,1610.0,1.3640934835315095,38901.57735011103,9871.287194670615,False,Vsx1_2,Vsx1 OE,0.7332461283077971,-0.4992968097942787,20.870886660546724,120,22500
934,62.487226277372265,500.9014598540146,161.41058394160584,675.0,1.2835179985582592,36713.92153284672,10561.56204379562,False,Vsx1_2,Vsx1 OE,0.8720932334360463,-0.6373185641700281,16.529755618839467,120,22500
935,63.405875952121875,533.3775843307943,292.76822633297064,1168.0,1.3753240832632898,31268.236126224157,8803.917301414582,False,Vsx1_2,Vsx1 OE,0.47191730655546027,-0.5172021506600444,22.62792052943562,120,22500
936,64.265625,544.8376358695652,271.2432065217391,1839.0,1.2186462434120247,44696.62160326087,8972.851902173914,False,Vsx1_2,Vsx1 OE,0.5127364143653859,-0.5870977284388246,22.933533383216393,120,22500
937,65.58137100994244,565.2255363683935,239.38566195709052,2632.0,1.3281144049183353,42201.42124542125,9940.531135531135,False,Vsx1_2,Vsx1 OE,0.5680750230970337,-0.7007971293426851,23.489427776525112,120,22500
