label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
2281,57.2552036199095,502.08235294117645,724.987330316742,1466.0,1.6305736393997654,45045.98099547511,Ezi_2,E(z) RNAi,0.3296050002261264,-0.14506995775744425,5.468358636986409,30
2282,57.56214149139579,574.1414913957935,744.2715105162524,1022.0,1.7441182946233635,40090.30019120459,Ezi_2,E(z) RNAi,0.4074536038566654,0.06737606317617195,7.6450564826187986,30
2283,60.17148288973384,597.0114068441064,675.4087452471483,3411.0,1.5697093919347944,47851.14334600761,Ezi_2,E(z) RNAi,0.2598756937023856,0.18240887769347514,7.467163445472352,30
2284,59.59354304635762,608.8783112582781,688.330298013245,1634.0,1.3529185550188314,52660.47268211921,Ezi_2,E(z) RNAi,0.29512165735194973,0.211211876174221,7.636870342516971,30
2285,57.73847125710676,610.1433986102337,767.6197094125079,2078.0,1.530121706834122,39889.2792166772,Ezi_2,E(z) RNAi,0.4778038883650184,0.16480360810440398,9.373292994770026,30
2286,59.19334312285854,607.5276554087127,657.0866372980911,3090.0,1.6376797458779822,38576.19187469408,Ezi_2,E(z) RNAi,0.22286298505185376,0.22685822851050852,5.81087267567483,30
2287,57.81843575418994,624.7234636871508,734.9064245810056,1921.0,1.5016926602153722,45673.31703910614,Ezi_2,E(z) RNAi,0.4095593325356721,0.23105383409364588,8.182105832792317,30
2288,57.44651162790698,626.0593023255814,636.3755813953488,1049.0,1.56685551723258,46969.354651162794,Ezi_2,E(z) RNAi,0.18419707331927682,0.2978314456361877,3.3905142136238595,30
2289,57.82692307692308,628.0082417582418,719.7898351648352,1065.0,1.430592749085469,47432.59203296703,Ezi_2,E(z) RNAi,0.3764150763146308,0.2509018004725163,7.555254890623573,30
2290,57.0046403712297,635.2482598607888,640.3781902552204,585.0,1.6372423037808672,52049.13225058005,Ezi_2,E(z) RNAi,0.19771792476098238,0.32394883726691415,3.2571408057684437,30
2291,57.894589552238806,638.4990671641791,751.2705223880597,1459.0,1.4618487867425807,47495.318097014926,Ezi_2,E(z) RNAi,0.45352166328820465,0.2636117461248544,9.186784403069026,30
2292,58.1602787456446,635.0296167247387,698.6062717770035,791.0,1.5082429835982216,47119.3031358885,Ezi_2,E(z) RNAi,0.33106228827090756,0.28625186016245885,7.031530622999597,30
2293,57.83696291936433,641.2901706886404,507.8805179517363,2059.0,1.6709368881635125,51576.75397292525,Ezi_2,E(z) RNAi,-0.10349834801527658,0.42696631403828333,-1.7962914740952556,30
2294,58.530931871574005,636.884103367267,679.8230227094754,1701.0,1.4189700695588796,44515.12137823023,Ezi_2,E(z) RNAi,0.28879918720331643,0.3039641789800882,6.581389820166379,30
2295,57.69979296066253,647.4855072463768,720.5238095238095,1476.0,1.4932243985849758,46675.477225672876,Ezi_2,E(z) RNAi,0.38720686619377376,0.3111737239929806,7.731999557567832,30
2296,59.23849104859335,649.6835038363172,830.7710997442455,2352.0,1.3217410862463916,38831.68030690537,Ezi_2,E(z) RNAi,0.6409680014187344,0.24795393412657085,14.265982158937291,30
2297,56.98395721925134,652.7433155080214,746.2317290552585,1150.0,1.8396005474362722,36612.561497326205,Ezi_2,E(z) RNAi,0.44871370050375625,0.31124498682976753,8.24812323363058,30
2298,60.52158273381295,649.8009592326139,755.0467625899281,2458.0,1.4512582504260256,40105.08273381295,Ezi_2,E(z) RNAi,0.4671723561668175,0.29641659127665965,12.138028553398286,30
2299,57.246179966044146,652.5127334465195,588.8709677419355,1128.0,1.73064377946042,34855.95925297114,Ezi_2,E(z) RNAi,0.08759623403467098,0.4105092177595868,1.418018923856053,30
2300,57.888796680497926,651.7269709543568,648.9767634854771,1623.0,1.3527797878168881,48890.714522821574,Ezi_2,E(z) RNAi,0.22503963302725016,0.36985823343523383,4.7566642038975715,30
2301,59.95332850940666,657.7337192474674,715.2948625180898,4043.0,1.499478010701589,46785.71128798842,Ezi_2,E(z) RNAi,0.37974901334015954,0.34642025485900296,9.88989049002548,30
2302,59.016690510252744,653.7062470195517,323.6862184072485,2792.0,1.5980200606284938,49651.23605150214,Ezi_2,E(z) RNAi,-0.520367215186101,0.5827034540589837,-8.742969281188522,30
2303,60.48534936138242,666.5811419984974,684.9098422238918,4313.0,1.4357159926548593,45306.04733283246,Ezi_2,E(z) RNAi,0.3141191063755804,0.3933082081752832,9.175476724744541,30
2304,57.5040369088812,663.1787773933103,604.156862745098,1408.0,1.5965346264897204,36338.55132641292,Ezi_2,E(z) RNAi,0.12761334182347528,0.4340529313087367,2.512414907323631,30
2305,58.08413205537806,679.8807241746539,694.8328008519702,1245.0,1.5102734511960734,42695.77848775293,Ezi_2,E(z) RNAi,0.3433557816698607,0.4285109196145085,7.40876132313042,30
2306,56.98558558558558,677.0738738738738,514.5693693693694,891.0,1.720413471012001,33726.76756756757,Ezi_2,E(z) RNAi,-0.07135300307338732,0.5343139225869424,-1.8481266160378311,30
2307,57.807875084860825,685.5200271554651,603.1486761710794,2168.0,1.6031844477220791,47953.833672776644,Ezi_2,E(z) RNAi,0.1356984984850893,0.5043563081685791,3.0809671933465665,30
2308,58.243691899070384,677.5823373173971,297.66002656042497,2018.0,1.6208133027980822,34461.20849933599,Ezi_2,E(z) RNAi,-0.5688376012744015,0.6737052747050774,-10.355745360784411,30
2309,57.59639233370913,684.7429537767756,634.6989853438557,1311.0,1.5556250635503373,44067.661781285235,Ezi_2,E(z) RNAi,0.2077344135964132,0.48188917093569983,4.280207916540931,30
2310,58.10293012772352,699.2374154770849,509.2509391435011,2053.0,1.521154292872066,34764.37340345605,Ezi_2,E(z) RNAi,-0.07332783757225736,0.6067898987815636,-0.6636110635562602,30
2311,58.28692699490662,714.1451612903226,423.20033955857383,1633.0,1.556790018406035,40268.82258064516,Ezi_2,E(z) RNAi,-0.26378507171391874,0.7079509691105996,-4.149081987459212,30
2312,56.79454545454546,705.1327272727273,347.0345454545455,1054.0,1.743760367529804,38228.465454545454,Ezi_2,E(z) RNAi,-0.4425510634094608,0.7282650518964457,-9.196184853092817,30
2313,57.6580310880829,731.5440414507772,548.2772020725389,836.0,1.9835526192793282,38143.427461139894,Ezi_2,E(z) RNAi,0.0313304131641885,0.6827416580887402,1.0990050216190497,30
2314,58.65882352941176,738.278431372549,688.3111111111111,2135.0,1.5492344859190703,33058.61895424836,Ezi_2,E(z) RNAi,0.3555984012871063,0.6147492974196456,8.500556671856444,30
2315,57.024647887323944,737.5774647887324,553.2218309859155,555.0,1.7267878701887853,38978.33802816901,Ezi_2,E(z) RNAi,0.045559942767896766,0.6984233328617084,0.7729175617228776,30
2316,57.829105473965285,740.0307076101469,641.7303070761014,1121.0,1.554307062639425,27452.975967957278,Ezi_2,E(z) RNAi,0.2496527819459955,0.649823152074507,5.597726977531309,30
2317,58.174311926605505,735.0451070336392,670.3960244648318,1935.0,1.5274486299353742,31709.49235474006,Ezi_2,E(z) RNAi,0.31304532385755546,0.6160571376371813,7.164607540885115,30
2318,60.96353691886964,746.1253418413856,579.5875113947128,3563.0,1.3380741677095664,34345.34867821331,Ezi_2,E(z) RNAi,0.10960003389448825,0.708267603511765,6.013942651082928,30
2319,58.79739413680782,744.0208469055375,751.8397394136808,2148.0,1.4403438467589709,34029.19022801303,Ezi_2,E(z) RNAi,0.5039971580690885,0.592287838717025,11.580628921510197,30
2320,59.15712988192552,747.1398728428701,484.4632152588556,1851.0,1.477654807846674,35597.04359673025,Ezi_2,E(z) RNAi,-0.10794000581779972,0.7718998774046963,-0.06154297933801445,30
2321,58.05248359887535,756.6907216494845,529.2849109653233,1604.0,1.806657264570163,36056.28022492971,Ezi_2,E(z) RNAi,-0.0005395232791274296,0.773219051570063,0.9869041125632805,30
2322,56.425242718446604,781.1650485436893,522.4233009708738,739.0,1.637168911586538,35332.46990291262,Ezi_2,E(z) RNAi,-0.004673674618819734,0.8539217611921885,-0.6075195554861921,30
2323,56.58796296296296,809.7476851851852,641.675925925926,713.0,1.7649223269376386,22874.863425925927,Ezi_2,E(z) RNAi,0.2822159300253313,0.8672760892307063,5.3243485646001005,30
2324,57.368550368550366,242.3046683046683,487.2014742014742,639.0,1.6658253470849127,25965.764127764127,Ezi_2,E(z) RNAi,-0.33717359496357324,-0.8040532679327501,-8.740308829953563,30
2325,56.901315789473685,249.66447368421052,288.67763157894734,723.0,1.715661824294005,34086.67105263158,Ezi_2,E(z) RNAi,-0.7890937449374308,-0.6549539624975557,-18.04790419331043,30
2326,58.23844731977819,259.2865064695009,284.14232902033274,1630.0,1.8727781768742753,33990.69685767098,Ezi_2,E(z) RNAi,-0.7951520072549438,-0.6220873073589628,-16.782852694421194,30
2327,59.797183098591546,257.2352112676056,308.7077464788732,2375.0,1.5811659329508612,41891.3014084507,Ezi_2,E(z) RNAi,-0.7399288095027695,-0.6441157463358826,-14.147726438700374,30
2328,58.578156312625254,266.2585170340681,611.5851703406813,1331.0,1.36090364411643,30080.804609218438,Ezi_2,E(z) RNAi,-0.04078978797832544,-0.8084087022345915,-1.5958978175207363,30
2329,57.92797783933518,275.28808864265926,337.29362880886424,730.0,1.8974207592292034,37989.40997229917,Ezi_2,E(z) RNAi,-0.6657190762152551,-0.6059569895763677,-14.47623377269639,30
2330,57.53767660910518,294.2166405023548,310.25824175824175,1703.0,1.7381372334613707,43484.82653061225,Ezi_2,E(z) RNAi,-0.7188566507439224,-0.5297475881535288,-15.820954793430218,30
2331,57.869189189189186,317.99135135135134,455.0864864864865,1422.0,1.9759978584699491,37587.33081081081,Ezi_2,E(z) RNAi,-0.37556074296756037,-0.5476391791295492,-8.635158566563788,30
2332,58.37196261682243,330.14205607476634,519.3327102803738,971.0,1.8802843197364105,36590.504672897194,Ezi_2,E(z) RNAi,-0.22256380412598586,-0.5505788418455007,-5.06990810775423,30
2333,59.1644385026738,324.92245989304814,714.0053475935829,1110.0,1.3921742087587476,34536.7807486631,Ezi_2,E(z) RNAi,0.22148531477738187,-0.6905620138282498,4.4188185621108005,30
2334,59.76046511627907,320.18372093023254,540.8709302325582,1843.0,1.7852507200232977,41646.73837209302,Ezi_2,E(z) RNAi,-0.17795805385662855,-0.5953380009151239,-2.8510774233350418,30
2335,59.916666666666664,331.18650793650795,668.9457671957672,1236.0,1.4646213880504066,32002.593915343914,Ezi_2,E(z) RNAi,0.12096198620268717,-0.6424088778400586,3.2274033125644763,30
2336,59.5893536121673,344.444391634981,562.3626425855514,2923.0,1.4150244066112,45690.706273764255,Ezi_2,E(z) RNAi,-0.11731037421661328,-0.5333387029002179,-1.7166915010706276,30
2337,58.05626134301271,345.4301270417423,226.8856624319419,951.0,1.8118019372005556,36823.01814882032,Ezi_2,E(z) RNAi,-0.8862559224736265,-0.3170800084009825,-18.347040724184808,30
2338,59.84607046070461,345.94471544715446,579.5387533875339,2956.0,1.42380527648345,45236.575609756095,Ezi_2,E(z) RNAi,-0.07723659191799703,-0.5395776993453214,-0.6656563776770099,30
2339,58.15500839395635,356.20928931169556,537.9865696698378,2617.0,1.6501025962519098,40955.897593732516,Ezi_2,E(z) RNAi,-0.16757753661851738,-0.4811422484282243,-4.084049115272791,30
2340,58.764591439688715,362.6488326848249,605.6177042801556,1554.0,1.6071529017982047,46052.18093385214,Ezi_2,E(z) RNAi,-0.009494043742886427,-0.5040435084156923,-0.33898952537445837,30
2341,60.498224852071004,385.807100591716,670.5065088757397,1500.0,1.4834956421619256,47422.8674556213,Ezi_2,E(z) RNAi,0.14998114561759368,-0.47308444881894396,4.637668029566257,30
2342,58.669158878504675,391.6214953271028,732.2102803738318,1372.0,1.5878625451667967,39641.1523364486,Ezi_2,E(z) RNAi,0.2944436839888407,-0.49413296059166756,5.671085032225903,30
2343,61.33402922755741,415.625260960334,675.3220250521921,2858.0,1.6273051446379911,47214.907620041755,Ezi_2,E(z) RNAi,0.17485824729979593,-0.3831738627274546,6.103846991349641,30
2344,58.72362993517973,431.6623453152622,621.0960518562168,2578.0,1.7479264350315669,46162.22628167354,Ezi_2,E(z) RNAi,0.05824031511220906,-0.2986713828955937,1.2764254932179568,30
2345,58.9705035971223,438.99064748201437,799.5769784172662,1688.0,1.5122520983389462,40311.75251798561,Ezi_2,E(z) RNAi,0.47106483060467896,-0.3892298879783668,9.665121911367564,30
2346,57.624548736462096,447.4736462093863,587.267870036101,1769.0,1.9404400386334417,47869.74007220216,Ezi_2,E(z) RNAi,-0.011857271306749628,-0.2278559950379887,-1.12561055128063,30
2347,59.70997679814385,451.9829853054911,749.922660479505,1705.0,1.5446987195362554,36994.399071925756,Ezi_2,E(z) RNAi,0.3631442052983498,-0.3171760795229708,8.347481700954162,30
2348,59.70796460176991,467.1825221238938,398.6178097345133,2672.0,1.6666344446082562,35623.3921460177,Ezi_2,E(z) RNAi,-0.4356418153174765,-0.04655966062061545,-7.268983557978331,30
2349,58.061688311688314,463.3863636363636,742.8116883116883,588.0,1.725480322298356,33121.28896103896,Ezi_2,E(z) RNAi,0.35233740471269503,-0.2770740640412923,6.539157818698271,30
2350,58.2413487133984,520.2023070097604,718.3779946761313,1452.0,1.4857971293514718,51201.509316770185,Ezi_2,E(z) RNAi,0.32279530749916274,-0.08438102224827437,6.407475143950933,30
2351,59.06099656357388,514.7422680412371,733.143470790378,1611.0,1.6502696624768665,51177.84020618557,Ezi_2,E(z) RNAi,0.3540274192214823,-0.11080125462322343,7.815494561885259,30
2352,58.09270072992701,523.2270072992701,398.7978102189781,1763.0,1.6974521026596987,34615.19708029197,Ezi_2,E(z) RNAi,-0.4088836676446158,0.12811460258817697,-8.095511006467376,30
2353,57.885,533.9891666666666,365.695,1517.0,1.6520943766927503,33038.26833333333,Ezi_2,E(z) RNAi,-0.479772766193433,0.18271110374073585,-9.644647182422588,30
2354,57.01710037174721,564.635687732342,389.5144981412639,1603.0,1.8506903214362769,49219.504832713756,Ezi_2,E(z) RNAi,-0.4107269959112626,0.2631547355310573,-9.0126698584413,30
2355,58.12911266201396,563.3035892323031,285.82652043868393,2785.0,1.6326551529892441,38215.67248255234,Ezi_2,E(z) RNAi,-0.649328411485489,0.3248678478531841,-12.591370446291066,30
2356,58.7472613458529,564.0336463223787,728.0211267605633,1552.0,1.4546890215648705,52638.021909233175,Ezi_2,E(z) RNAi,0.36532595929559175,0.046164580441560465,7.956341471594314,30
2357,58.264735264735265,561.0579420579421,681.010989010989,1281.0,1.5949776069754165,35552.33966033966,Ezi_2,E(z) RNAi,0.25614975401494267,0.0667627471433474,5.315273791694722,30
2358,57.46153846153846,572.4002403846154,631.1766826923077,1091.0,1.854099073991792,34114.114182692305,Ezi_2,E(z) RNAi,0.14721544035169143,0.1338082819053268,2.4256405727242623,30
2359,58.17765273311897,572.1004823151126,760.8882636655949,1594.0,1.6516593706560005,39408.53697749196,Ezi_2,E(z) RNAi,0.44455130900143813,0.050444176587743694,8.980076236332422,30
2360,58.611890999174236,589.9091659785302,744.1271676300578,1714.0,1.5276069069990446,42090.42031379026,Ezi_2,E(z) RNAi,0.41436912297771844,0.11662103278382885,8.906254615907017,30
2361,59.19817400644468,601.2620837808807,300.79269602577875,2543.0,1.756387295493534,55155.65950590763,Ezi_2,E(z) RNAi,-0.5973908519497197,0.4337094608728167,-10.321800597435598,30
2362,59.36532507739938,595.302786377709,318.90526315789475,1991.0,1.521857672034082,53973.26749226006,Ezi_2,E(z) RNAi,-0.558641977305558,0.403615244749824,-9.421709826482072,30
2363,58.82546749777382,608.0926090828139,707.9581478183437,1678.0,1.7056967000776906,48959.83259127338,Ezi_2,E(z) RNAi,0.33986496871179495,0.19630156633556184,7.742930951333307,30
2364,58.03799185888738,628.3215739484397,345.42062415196744,1216.0,1.6936885355201274,36601.991858887384,Ezi_2,E(z) RNAi,-0.4822538310235699,0.4897501846589496,-9.094244686996078,30
2365,59.551637279596974,633.3106633081444,617.8757346767422,1792.0,1.6586995959733217,45682.07472712007,Ezi_2,E(z) RNAi,0.1449132286610353,0.33216734815246585,4.76068283788814,30
2366,60.89204545454545,623.7888257575758,704.4905303030303,1604.0,1.4554156263445084,49240.418560606064,Ezi_2,E(z) RNAi,0.33901182851108214,0.24742034292414106,9.869126148986396,30
2367,58.3455334987593,638.3926799007444,290.63461538461536,2124.0,1.5771304526308325,51825.69106699752,Ezi_2,E(z) RNAi,-0.6032628610548662,0.5559616869567294,-11.115105444393308,30
2368,62.42674577818348,657.9968051118211,738.6727521679599,3599.0,1.4444518060251197,40405.827476038336,Ezi_2,E(z) RNAi,0.4332280913893114,0.3323498906404958,13.417347357438913,30
2369,59.42363877822045,647.3446215139443,269.72709163346616,1985.0,1.7799977326879832,51540.846613545815,Ezi_2,E(z) RNAi,-0.6471629100674219,0.5971455147475104,-10.855644591636207,30
2370,59.43286713286713,658.7321678321679,300.5940559440559,4201.0,1.5328340333039923,52090.12377622378,Ezi_2,E(z) RNAi,-0.5710390737825517,0.6130425470180187,-9.297673949617987,30
2371,60.28,656.02,599.022,1434.0,1.8445255309855373,34545.776,Ezi_2,E(z) RNAi,0.1121864073038521,0.41495135922424353,4.954491647520001,30
2372,60.55799151343706,662.7602545968882,258.8624469589816,4229.0,1.663114459066349,45437.42079207921,Ezi_2,E(z) RNAi,-0.6650131222707116,0.6521031452351524,-9.997760627600726,30
2373,58.83149931224209,658.328060522696,280.7572214580468,1983.0,1.7011472906447747,46385.90096286107,Ezi_2,E(z) RNAi,-0.6166667512591103,0.6243956024864497,-10.797604102331178,30
2374,59.827087442472056,664.6995397764629,541.7942143326759,2106.0,1.6186781751166273,46061.69296515451,Ezi_2,E(z) RNAi,-0.014990109068744983,0.478386213414395,2.0446862241499844,30
2375,59.44117647058823,666.8891402714933,750.3144796380091,779.0,1.7004407565700257,29618.427601809955,Ezi_2,E(z) RNAi,0.4644140415615765,0.35272587814939627,11.083111178930949,30
2376,59.704499664204164,667.4486232370718,703.181329751511,1990.0,1.4702485030826797,41520.70651443922,Ezi_2,E(z) RNAi,0.356524251943632,0.3844150809246061,9.23064935042035,30
2377,58.11808118081181,677.5608856088561,528.0686346863469,1754.0,1.705603820219352,40745.70701107011,Ezi_2,E(z) RNAi,-0.04028321233783627,0.5272384632953708,-0.10200369994942093,30
2378,58.83531510107016,670.3745541022593,639.3876337693223,2331.0,1.829482580280483,48039.659928656365,Ezi_2,E(z) RNAi,0.2116450913621979,0.4340864337451047,5.529295795451077,30
2379,59.24040920716113,675.2455242966752,627.6649616368286,679.0,1.4173889039501477,47374.15856777494,Ezi_2,E(z) RNAi,0.18698338115621382,0.4567183227470204,5.473543585768368,30
2380,62.288491446345255,682.199066874028,636.758164852255,2371.0,1.7682664590295432,47781.78771384137,Ezi_2,E(z) RNAi,0.21075445223308864,0.4725790036611115,9.02450104594385,30
2381,58.063035019455256,685.5416342412451,417.3190661478599,1723.0,1.6917759006140438,38700.93618677043,Ezi_2,E(z) RNAi,-0.29060714677715027,0.6224961740716426,-5.035160071716803,30
2382,59.01104209799862,683.2028985507246,552.6673567977916,2001.0,1.4823744416949471,46106.98274672188,Ezi_2,E(z) RNAi,0.018681656513118705,0.5291888926731227,1.9764996267340678,30
2383,62.3259385665529,689.3742889647326,674.9971558589306,2972.0,1.7870390737515296,38554.783845278725,Ezi_2,E(z) RNAi,0.3018196300379381,0.4706560396000554,10.884218895372456,30
