label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
311,85.83879423328965,775.7182175622543,373.24639580602883,1186.0,1.6092181399343202,26349.720838794234,Ezi_2,E(z) RNAi,-0.6944409292077516,-0.7621601305267356,0.3971067962118724,-110
312,83.85382059800665,790.0044296788483,464.1140642303433,1112.0,1.3793858161974613,39835.69988925803,Ezi_2,E(z) RNAi,-0.40363190049151876,-0.8265026308021677,1.0539847226152546,-110
313,83.70427661510465,795.575068243858,392.88808007279346,1367.0,1.4188825469739499,33304.72702456779,Ezi_2,E(z) RNAi,-0.6352435077975007,-0.828385025725259,-0.9295748022727537,-110
314,84.08626760563381,256.35035211267603,524.443661971831,715.0,1.3533908463017574,24186.924295774646,Ezi_2,E(z) RNAi,-0.0874187220867737,0.8226462395813698,-4.604210649742484,-110
315,85.62265415549598,290.2191689008043,590.4530831099196,1902.0,1.6783103502257262,25535.21782841823,Ezi_2,E(z) RNAi,0.11825448825041263,0.7028835202789436,-0.8194598871100993,-110
316,86.19755037534571,293.7246147767681,673.2453575661793,3101.0,1.5827138673585783,35738.20466218886,Ezi_2,E(z) RNAi,0.38517848379227804,0.6740032782044001,2.027555218738314,-110
317,83.28012048192771,301.06024096385545,370.8192771084337,517.0,1.423434782360116,30002.02108433735,Ezi_2,E(z) RNAi,-0.5943519258457733,0.7167230957246007,-8.905713835475865,-110
318,83.90470446320869,323.66344993968636,596.0325693606756,1021.0,1.5825931190805331,27033.6164053076,Ezi_2,E(z) RNAi,0.1288532371231481,0.5974122450679715,-1.9161237623735872,-110
320,84.5284090909091,335.65814393939394,667.154356060606,1280.0,1.5512722387784796,28569.152462121212,Ezi_2,E(z) RNAi,0.3561016756779938,0.5446276681295805,0.7857883613884411,-110
321,84.4072249589491,352.4696223316913,682.5993431855501,1487.0,1.574405981640597,31960.754515599343,Ezi_2,E(z) RNAi,0.4022487598265847,0.488900566601147,1.3159702966062383,-110
322,84.76022012578616,568.3899371069182,724.6077044025158,1553.0,1.5908808342947964,37885.76572327044,Ezi_2,E(z) RNAi,0.48907951858168675,-0.1927668101400215,5.835545302393456,-110
323,84.50461538461539,693.6102564102564,627.2523076923077,1199.0,1.5743600401791402,32230.994871794872,Ezi_2,E(z) RNAi,0.14581399332411382,-0.5616662666906025,4.7282782396473095,-110
324,86.90557939914163,770.9155937052933,329.9155937052933,1782.0,1.4328302016648038,31717.115879828325,Ezi_2,E(z) RNAi,-0.833581189635601,-0.7377323798310875,0.2323394213749026,-110
325,86.58531431590069,779.8927628103539,424.41257263602745,2233.0,1.4149878405241236,39800.26624405705,Ezi_2,E(z) RNAi,-0.5299686189127237,-0.7862439534360333,2.575893673366707,-110
326,85.26533742331289,254.9754601226994,549.3113496932515,834.0,1.4248141039455307,21185.802147239265,Ezi_2,E(z) RNAi,-0.006778012597772665,0.8215839055201044,-2.7773121366118403,-110
327,87.50261780104712,264.04799301919724,410.85602094240835,3114.0,1.8960423783948839,36505.57678883072,Ezi_2,E(z) RNAi,-0.4568180043321284,0.8235205343035359,-4.1310298721685115,-110
328,87.66539196940727,270.3970681963034,500.19566602931803,2203.0,1.476420174770488,26523.7253027406,Ezi_2,E(z) RNAi,-0.1693293106531225,0.7843396892274772,-1.4801243260696566,-110
329,86.1432584269663,280.87172284644197,492.0805243445693,1612.0,1.4560628221386014,26422.62827715356,Ezi_2,E(z) RNAi,-0.19782525534720707,0.7534005263276611,-3.07204105476454,-110
330,88.20435967302453,296.3276566757493,477.850136239782,1862.0,1.2389421079271057,29160.476158038146,Ezi_2,E(z) RNAi,-0.24752957551474053,0.7084523294870151,-1.1764653444257789,-110
331,85.50855745721272,317.32640586797066,633.3704156479217,1030.0,1.7027282183187475,28496.647921760392,Ezi_2,E(z) RNAi,0.2509156923096598,0.6091176854847169,0.6003625241287125,-110
332,84.62449637389203,463.1506849315069,747.0725221595487,1514.0,1.6899922770490319,28374.304593070105,Ezi_2,E(z) RNAi,0.5856311190627823,0.13014835587457174,4.821988505031868,-110
333,86.38155668358714,497.3409475465313,771.2681895093062,1472.0,1.5592001547324033,41649.07614213198,Ezi_2,E(z) RNAi,0.655978411683168,0.01848105122910515,7.709097697612691,-110
334,85.63751438434983,649.4902186421174,726.8676639815881,1089.0,1.481067419873913,30479.814729574224,Ezi_2,E(z) RNAi,0.47790939650637654,-0.44582856748706134,7.91449228508408,-110
335,86.05234899328859,707.2496644295302,626.4872483221477,934.0,1.4536491980347834,29681.33154362416,Ezi_2,E(z) RNAi,0.1401146121683945,-0.6039076682341873,6.446713668787851,-110
336,85.4514435695538,758.0997375328084,492.9790026246719,928.0,1.6362885625360293,31980.56036745407,Ezi_2,E(z) RNAi,-0.3031694598054141,-0.7333173266414232,2.9769092910276953,-110
337,85.7181328545781,790.0296229802514,506.65619389587073,1279.0,1.4845967283617618,35029.5170556553,Ezi_2,E(z) RNAi,-0.2662034161853407,-0.8357324270866968,4.060090025690897,-110
338,85.95668789808917,791.5949044585988,494.9808917197452,950.0,1.3407023994790315,33459.501910828025,Ezi_2,E(z) RNAi,-0.3043390133982631,-0.8380592478920359,4.0070719703185205,-110
339,86.8805340829234,809.3141250878426,368.0927617709065,1688.0,1.2980917150387363,43772.28952916374,Ezi_2,E(z) RNAi,-0.7188207140348986,-0.8656343598507477,1.7728038065865377,-110
340,85.82840236686391,842.1942800788954,379.87080867850096,1268.0,1.3834703035150653,22862.943786982247,Ezi_2,E(z) RNAi,-0.6881022027760995,-0.9706622698334813,1.5001496530743879,-110
341,86.96107382550336,280.5275167785235,471.8577181208054,1076.0,1.5163999160396846,27702.845637583894,Ezi_2,E(z) RNAi,-0.26322039665858843,0.7589075220439361,-2.802446743201827,-110
342,87.13986013986013,304.8834498834499,342.1841491841492,660.0,1.4709784479188515,37142.61538461538,Ezi_2,E(z) RNAi,-0.6881546601037797,0.7112283439780505,-5.762821410905815,-110
343,86.56497948016415,377.97264021887827,762.1142270861833,1703.0,1.5694093707531198,31826.88440492476,Ezi_2,E(z) RNAi,0.6534481218495529,0.3922922404368945,5.966700536572006,-110
344,86.61686991869918,616.760162601626,764.0975609756098,1230.0,1.5820495663164356,33798.23475609756,Ezi_2,E(z) RNAi,0.60566493582799,-0.35192073217530906,9.432424579556397,-110
345,85.62450066577897,717.2782956058588,664.6604527296937,878.0,1.3451975671612848,30560.661784287615,Ezi_2,E(z) RNAi,0.26133458988038294,-0.643461143620899,7.185186764689945,-110
346,87.2015503875969,729.1705426356589,507.6344663088849,1964.0,1.457562827777244,33141.558139534885,Ezi_2,E(z) RNAi,-0.24935151340094341,-0.6463050653297824,4.712586131183471,-110
347,85.03694581280789,741.2339901477833,323.97536945812806,604.0,1.7054063311209584,24604.660098522167,Ezi_2,E(z) RNAi,-0.8459004426603891,-0.6440810857832566,-2.2126631808430375,-110
348,87.53210010881392,745.1556039173014,607.842219804135,1184.0,1.7494078206660757,30305.763873775843,Ezi_2,E(z) RNAi,0.0710859856618804,-0.7178536430423806,7.958621975083304,-110
349,90.10383858267717,750.7086614173228,321.91092519685037,3387.0,1.4779910562655458,42304.28887795276,Ezi_2,E(z) RNAi,-0.8551516164694128,-0.6728927793327575,2.929811342937086,-110
350,85.67093469910371,753.0384122919335,527.8745198463508,940.0,1.7333793253708385,27572.16005121639,Ezi_2,E(z) RNAi,-0.18917968744966518,-0.7251236463029487,4.062045187812544,-110
351,87.57596371882086,771.5612244897959,450.18934240362813,1035.0,1.3492452191234647,40509.44217687075,Ezi_2,E(z) RNAi,-0.4447931517498954,-0.7658443545805891,4.140962918517033,-110
352,86.33125778331258,772.2490660024906,536.0871731008717,1022.0,1.592034585194966,29938.007471980076,Ezi_2,E(z) RNAi,-0.16703339562063513,-0.7867134432248666,5.21294537667076,-110
353,85.16772151898734,780.5142405063291,440.7310126582278,851.0,1.8026600595821127,27137.431962025315,Ezi_2,E(z) RNAi,-0.47721375572800195,-0.791796032269482,1.6058640204671093,-110
354,88.85897435897436,248.1981351981352,522.7575757575758,1122.0,1.4932426272550363,23380.43006993007,Ezi_2,E(z) RNAi,-0.09142112514777578,0.8486426251394295,0.0062983370393254745,-110
355,89.89912482726854,271.0704744357439,374.94841087056653,2926.0,1.560237369616342,34547.18148318747,Ezi_2,E(z) RNAi,-0.5747451095267483,0.8095680866105344,-2.6009450639045326,-110
356,86.25154320987654,295.162037037037,572.375,879.0,1.6724187632363692,25696.597222222223,Ezi_2,E(z) RNAi,0.05861173091481309,0.6914467182339497,-0.6067090584124912,-110
357,90.43703703703704,305.27407407407406,638.9933333333333,1660.0,1.479526021733391,37548.736296296294,Ezi_2,E(z) RNAi,0.2714242530223885,0.6456818687917272,5.507937521488486,-110
358,88.20942028985507,345.03478260869565,735.7369565217391,1751.0,1.3972476560035296,37351.09492753623,Ezi_2,E(z) RNAi,0.5754761703330051,0.5007015808785609,6.438576855834711,-110
359,87.92778335005015,405.05717151454365,731.9157472417252,1226.0,1.6811794090255925,35813.76730190572,Ezi_2,E(z) RNAi,0.5495189270192138,0.31455784061874636,6.89919823028815,-110
360,87.06134453781513,430.56470588235294,730.6058823529412,1455.0,1.8104401251192679,32746.267226890755,Ezi_2,E(z) RNAi,0.5395660643977791,0.23534755099597104,6.356969736196987,-110
361,87.02869565217391,450.33652173913043,751.6008695652174,1471.0,1.762752939647235,32615.630434782608,Ezi_2,E(z) RNAi,0.6029837548479868,0.16919791758939384,7.16633148256966,-110
362,87.17105263157895,473.80350877192984,773.7684210526315,1342.0,1.5168687962974678,38568.05701754386,Ezi_2,E(z) RNAi,0.6693404925198729,0.09129233294213801,8.23410749592432,-110
363,87.99803149606299,476.00295275590554,798.1476377952756,1218.0,1.6485128652327694,43722.20669291339,Ezi_2,E(z) RNAi,0.7476196453623194,0.07918516202614168,9.746264810116372,-110
364,87.10439024390244,605.8556097560976,762.3053658536585,1312.0,1.4949462591423563,37319.68390243902,Ezi_2,E(z) RNAi,0.602302612966104,-0.3175411573795459,9.718132284692288,-110
365,90.39681050656661,605.0450281425891,754.46904315197,1406.0,1.4572300816242902,40587.52720450282,Ezi_2,E(z) RNAi,0.5768667267391179,-0.31314995931019285,12.787218974189926,-110
366,87.56336805555556,621.2092013888889,748.5486111111111,1474.0,1.5453892809142866,28368.458333333332,Ezi_2,E(z) RNAi,0.5542874250142427,-0.3623531068800381,10.023598104081842,-110
367,88.44610778443113,644.2974051896208,700.2215568862275,1247.0,1.7141714979637859,33297.2624750499,Ezi_2,E(z) RNAi,0.39267374774329333,-0.4237242945129167,9.933240619128767,-110
368,87.83603431839848,644.4032411820782,719.0114394661582,1456.0,1.4788862544538042,37758.549094375594,Ezi_2,E(z) RNAi,0.45347122534944106,-0.42816712269837476,9.829462708775651,-110
