label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
6229,98.52575633687653,497.6721177432543,864.9869174161897,1714.0,1.3676181406788301,1871.5478331970564,Ezi_2_b2,Ezi RNAi,-0.6761818447488545,-0.04021423844495964,39.615950197185995,125
6230,99.10406091370558,509.89340101522845,881.6167512690355,629.0,1.2771417457062086,1445.4492385786803,Ezi_2_b2,Ezi RNAi,-0.7067681754141586,-0.006424760175763877,39.43385121444609,125
6231,97.57958287596048,506.38309549945114,929.1141602634467,1296.0,1.647089933232385,1866.0351262349068,Ezi_2_b2,Ezi RNAi,-0.8021945185389767,-0.002720559649062926,36.4966905259905,125
6232,102.404158004158,543.6503118503118,855.764656964657,3399.0,1.3969421417393988,2326.423284823285,Ezi_2_b2,Ezi RNAi,-0.6481322786766681,0.06848268492102894,42.873640061623334,125
6233,97.06521739130434,564.743961352657,855.0942028985507,680.0,1.630468253561968,2170.413043478261,Ezi_2_b2,Ezi RNAi,-0.6419537512217957,0.11887282197802906,37.14362490617863,125
6234,96.92561983471074,589.7173553719008,860.0413223140496,1651.0,1.4222449030241422,2223.396694214876,Ezi_2_b2,Ezi RNAi,-0.6464514196562681,0.18035586208141452,36.35757533205657,125
6235,97.49929478138223,595.3236953455571,806.7447108603667,1815.0,1.492631449848914,2156.419605077574,Ezi_2_b2,Ezi RNAi,-0.5389497806339024,0.18015663557207628,38.484333052029555,125
6236,96.63863216266174,607.5231053604437,931.996303142329,1476.0,1.4246792236459493,1529.1044362292052,Ezi_2_b2,Ezi RNAi,-0.7861658278535645,0.24183436483181775,33.47345566724512,125
6237,96.91739552964043,608.7395529640428,897.5840621963071,1454.0,1.371423242867333,1928.2507288629738,Ezi_2_b2,Ezi RNAi,-0.7172657180987116,0.23590562544086335,34.80242574122063,125
6238,97.22157434402332,617.8221574344024,889.2769679300292,1359.0,1.2299927724265085,2165.6656948493683,Ezi_2_b2,Ezi RNAi,-0.6987592328529795,0.25567909173562153,35.18677772856587,125
6239,96.64431486880467,623.1302235179786,828.7803692905734,1421.0,1.6093167872565322,2514.184645286686,Ezi_2_b2,Ezi RNAi,-0.5768902796425022,0.25283931613397037,36.39405012246607,125
6240,99.73655621944596,622.9538294405214,970.1227593699076,2309.0,1.373159279897049,1462.355784899511,Ezi_2_b2,Ezi RNAi,-0.8590965559585932,0.28904783835563985,35.074882247122986,125
6241,100.90641918020108,628.799690641918,827.6991492652745,2118.0,1.6045957283468746,2427.416086620263,Ezi_2_b2,Ezi RNAi,-0.5737630090442358,0.26646731734364226,40.57528931064881,125
6242,96.9327808471455,636.4917127071823,911.6436464088398,1546.0,1.3656772172785878,1927.1721915285452,Ezi_2_b2,Ezi RNAi,-0.739355587720333,0.30644803391027087,33.83200285423732,125
6243,97.34426229508196,642.1118611378978,849.4811957569913,1386.0,1.5077880508919277,2381.919961427194,Ezi_2_b2,Ezi RNAi,-0.6141535412168507,0.3039859751921079,36.07320129125978,125
6244,97.93486590038314,640.7675606641124,821.9374201787995,1115.0,1.4997814273967736,2713.2401021711366,Ezi_2_b2,Ezi RNAi,-0.5595246845152679,0.29367207547276175,37.5498212721312,125
6245,97.33759124087591,651.6195255474453,858.9343065693431,1508.0,1.4331062715272156,2293.1359489051097,Ezi_2_b2,Ezi RNAi,-0.6309706485218045,0.3293486156178014,35.584057515309524,125
6246,98.22502030869212,651.9951259138911,833.3850528025995,1611.0,1.3574154411438653,2250.190089358245,Ezi_2_b2,Ezi RNAi,-0.5799688355369056,0.3237126833037307,37.26114037613249,125
6247,98.56106519742883,655.1542699724517,892.2167125803489,1416.0,1.5112528694939935,2496.123048668503,Ezi_2_b2,Ezi RNAi,-0.6966834031592193,0.34652525904198805,35.697953337270434,125
6248,99.84225352112676,671.1219315895372,938.2623742454729,3122.0,1.2970380307619442,1536.4297786720322,Ezi_2_b2,Ezi RNAi,-0.7851926720940334,0.3969752597598022,35.22606108412435,125
6249,97.38311019567456,685.9145211122554,808.8867147270855,1245.0,1.3502711840683665,2616.16271884655,Ezi_2_b2,Ezi RNAi,-0.523758257011364,0.3991308209724431,36.51627911653391,125
6250,100.11345218800648,681.0453808752026,771.7017828200973,2466.0,1.633117130816399,2892.1799027552674,Ezi_2_b2,Ezi RNAi,-0.4507759811041805,0.37794986408629594,40.50163653113776,125
6251,97.03567181926279,728.6218787158145,684.0422116527943,2002.0,1.5201975570997723,2706.508323424495,Ezi_2_b2,Ezi RNAi,-0.26549063561310626,0.4698793904477856,39.2252426704588,125
6252,97.83272946859903,747.7047101449275,561.1884057971015,2127.0,1.392925910092789,3363.3393719806763,Ezi_2_b2,Ezi RNAi,-0.016335466301204526,0.48424285678964374,43.48128807443899,125
6253,97.70039164490862,762.226501305483,564.4654046997389,1838.0,1.3822118318943617,3141.4308093994778,Ezi_2_b2,Ezi RNAi,-0.01974646620388576,0.5200950789597127,42.960581996439714,125
6254,102.33491461100569,315.63899430740037,960.7096774193549,2617.0,1.2603785631765083,1585.225806451613,Ezi_2_b2,Ezi RNAi,-0.9064766300845353,-0.45421815077038763,44.02092776954939,125
6255,100.7444809769845,308.3663691874119,948.0042273367778,2815.0,1.4396023077333884,1492.8060122123063,Ezi_2_b2,Ezi RNAi,-0.8825980076684721,-0.47511958130233833,42.9715542354522,125
6256,98.8791639451339,315.16917047681255,475.3500979751796,1949.0,1.5189341118022037,3351.8334421946442,Ezi_2_b2,Ezi RNAi,0.06195224393448462,-0.5807506421556332,55.729948781821975,125
6257,98.63467492260062,327.70510835913313,837.0882352941177,1649.0,1.3979919504424239,1427.4791021671826,Ezi_2_b2,Ezi RNAi,-0.6570358392965538,-0.4572211324764993,43.94497077221821,125
6258,100.22670579603815,355.7241379310345,887.6456346294938,1795.0,1.5972301212128872,1975.8246515040353,Ezi_2_b2,Ezi RNAi,-0.7519758800165124,-0.3765323046817346,43.40538074737343,125
6259,98.41965678627145,370.4235569422777,889.8354134165367,1654.0,1.5651392536977884,1948.6599063962558,Ezi_2_b2,Ezi RNAi,-0.7530823492185473,-0.3406253827792096,41.241548596102675,125
6260,99.05741626794259,377.0736842105263,861.1148325358852,1433.0,1.3282873361215295,2180.4497607655503,Ezi_2_b2,Ezi RNAi,-0.6943912730903583,-0.3319644742795351,42.644504123775945,125
6261,99.12789768185452,370.2789768185452,848.1902478017586,1850.0,1.6431004692213642,2705.1047162270183,Ezi_2_b2,Ezi RNAi,-0.6700692971444451,-0.35167775137780355,43.25233755512302,125
6262,98.45519713261649,381.5925925925926,873.2126642771804,1361.0,1.479292527168186,2351.1971326164876,Ezi_2_b2,Ezi RNAi,-0.7175217480345938,-0.31798133266001516,41.57595126270347,125
6263,97.77675276752767,382.47232472324725,844.990774907749,948.0,1.6055870128249676,2464.19926199262,Ezi_2_b2,Ezi RNAi,-0.6609885729334495,-0.3231782509922114,41.761735339886215,125
6264,99.89018691588785,396.9672897196262,897.7250778816199,1617.0,1.3480950747043345,2355.2219626168226,Ezi_2_b2,Ezi RNAi,-0.7632068596391713,-0.27450740808232155,41.94171815919813,125
6265,99.35327635327636,404.8290598290598,989.1785375118709,1435.0,1.2438681793238107,1615.1415004748337,Ezi_2_b2,Ezi RNAi,-0.9439435796942877,-0.23198923454321596,38.39503830068334,125
6266,97.55057351407716,410.2575599582899,961.1240875912408,1165.0,1.3435955202732457,1645.6704900938478,Ezi_2_b2,Ezi RNAi,-0.8867021044242068,-0.22623770866792592,37.3624702389987,125
6267,100.19857735625371,417.257854179016,877.3319502074689,2262.0,1.2430522451218164,2552.631890930646,Ezi_2_b2,Ezi RNAi,-0.7181806831543447,-0.23082745106707592,42.48676002118782,125
6268,98.08239700374531,437.39138576779027,936.183520599251,676.0,1.2140500440082924,1524.0917602996255,Ezi_2_b2,Ezi RNAi,-0.8311465416710121,-0.1672182945110977,38.13792095611146,125
6269,100.21544079290558,439.9207094418362,985.4121022430882,2465.0,1.5432528963171381,1658.6181533646322,Ezi_2_b2,Ezi RNAi,-0.9289419191645838,-0.14830168414086797,38.68273092105015,125
6270,97.26231386025201,439.93470790378007,874.8900343642612,1280.0,1.6024080020349554,1944.4226804123712,Ezi_2_b2,Ezi RNAi,-0.7082674771880375,-0.17694335637806302,39.181893162338326,125
6271,98.81218697829716,438.80383973288815,901.1544240400668,1653.0,1.5868163363194503,1523.373121869783,Ezi_2_b2,Ezi RNAi,-0.7609998597692832,-0.17280848407050553,39.93300641951062,125
6272,96.90577507598785,490.0015197568389,842.6276595744681,1020.0,1.7588382646694891,2238.8768996960484,Ezi_2_b2,Ezi RNAi,-0.633126911577701,-0.06456726337600671,38.84628764713311,125
6273,98.0590318772137,521.9480519480519,852.1404958677685,1069.0,1.402028945220272,2412.069657615112,Ezi_2_b2,Ezi RNAi,-0.6453108596236649,0.01497875748953037,39.07226289083381,125
6274,100.12525951557093,563.3480968858131,829.8622837370242,1890.0,1.2879541757952109,2180.8809688581314,Ezi_2_b2,Ezi RNAi,-0.5920917587701438,0.10916828835897396,41.016838709172546,125
6275,100.48957388939256,555.9854941069809,860.3590208522212,1633.0,1.5554995807874665,1474.0299184043517,Ezi_2_b2,Ezi RNAi,-0.6545376500474089,0.0993034053511559,40.5738606336937,125
6276,98.20258064516129,575.7741935483871,912.4103225806451,1159.0,1.3261644072318155,1626.0425806451613,Ezi_2_b2,Ezi RNAi,-0.7540006029377602,0.16031736642958783,36.273427611306076,125
6277,98.54583683767872,585.3305298570227,901.5273338940286,1669.0,1.5252583993967,1715.9066442388562,Ezi_2_b2,Ezi RNAi,-0.7302555298307536,0.18057074425405362,36.7679161997375,125
6278,97.53868194842407,627.5644699140402,849.4383954154728,622.0,1.9966844468790088,2067.9828080229227,Ezi_2_b2,Ezi RNAi,-0.6172041170888345,0.26890980100221196,36.555478095396566,125
6279,99.68775510204081,641.7333333333333,881.0823129251701,2097.0,1.3752835912862704,1937.8857142857144,Ezi_2_b2,Ezi RNAi,-0.6774176060654853,0.31135568875025177,37.43595330263484,125
6280,101.87237378488554,661.8425838820947,978.9103167137033,4040.0,1.4410432714882258,1679.3283160865476,Ezi_2_b2,Ezi RNAi,-0.8683994614133499,0.38520013306682643,36.16859686194806,125
6281,98.64791288566244,699.8439201451905,810.4927404718693,1398.0,1.2283000925780698,2249.66333938294,Ezi_2_b2,Ezi RNAi,-0.5240439466359337,0.4332013234970866,37.455602627408055,125
6282,99.04942965779468,694.2433460076046,821.2442965779468,1661.0,1.3013270343778804,2219.384030418251,Ezi_2_b2,Ezi RNAi,-0.5467204007323183,0.42249338807310255,37.63153515129292,125
6283,98.21979286536248,708.2082853855006,899.8561565017261,1104.0,1.3435597247896314,1450.240506329114,Ezi_2_b2,Ezi RNAi,-0.7005092382433145,0.47639821280977457,34.07298776833193,125
6284,99.5018908698001,757.5964343598055,889.839546191248,2371.0,1.4959568065947881,1461.02377093463,Ezi_2_b2,Ezi RNAi,-0.6699916206943856,0.5929677694036277,34.693751451763845,125
6285,99.54491017964072,306.8419161676647,664.5491017964072,2024.0,1.522681267863142,2719.911377245509,Ezi_2_b2,Ezi RNAi,-0.31734137052924793,-0.5519844845868958,50.6524447349304,125
6286,98.49748743718592,327.33668341708545,858.4964824120603,1478.0,1.5633010029119057,1454.043216080402,Ezi_2_b2,Ezi RNAi,-0.6998180747580716,-0.45259443306225766,43.146760846847485,125
6287,99.47771428571428,329.82057142857144,809.0388571428572,1411.0,1.3677674584076238,1992.832,Ezi_2_b2,Ezi RNAi,-0.6006698009649938,-0.4593094164720103,45.621465620248244,125
6288,99.81448331977218,366.58584214808786,826.9788445890969,1616.0,1.4427041743167535,2568.7770545158664,Ezi_2_b2,Ezi RNAi,-0.6285840897881794,-0.36601615278461397,44.67345775334094,125
6289,100.77251624883937,377.0872794800371,970.0208913649025,2960.0,1.7141606362341428,1502.6513463324047,Ezi_2_b2,Ezi RNAi,-0.9117638055994871,-0.30374198705047994,40.95806777795502,125
6290,98.1635687732342,378.4349442379182,950.6059479553903,531.0,1.906521801061584,1465.6208178438662,Ezi_2_b2,Ezi RNAi,-0.8725884932327932,-0.30564607602479354,38.930487248122276,125
6291,100.16140865737344,396.50696991929567,970.9941305942773,1837.0,1.5965715835881988,1646.3433602347761,Ezi_2_b2,Ezi RNAi,-0.9094987848574142,-0.2567011133757493,39.934330672854415,125
6292,100.10612991765782,398.4327538883806,822.2625800548948,1821.0,1.4676725283975631,1563.4730100640438,Ezi_2_b2,Ezi RNAi,-0.61235124972662,-0.2904289009723444,44.484612508541545,125
6293,99.66100178890876,404.912343470483,928.4575134168157,3405.0,1.3531692849236043,2101.8014311270126,Ezi_2_b2,Ezi RNAi,-0.8228005376753207,-0.24743543156278813,40.59665225069995,125
6294,101.90601023017904,396.1208439897698,956.4590792838875,2266.0,1.630835713862971,1769.9897698209718,Ezi_2_b2,Ezi RNAi,-0.8806845478995506,-0.26128470244862745,42.13914267856819,125
6295,99.81141439205955,403.9545078577337,862.1191066997519,1612.0,1.5160817242357325,2439.867659222498,Ezi_2_b2,Ezi RNAi,-0.6906648786004946,-0.26684977868014503,42.83695303048981,125
6296,100.07055805003208,409.9781911481719,848.4983964079538,2095.0,1.6740951160596327,2550.5208466966005,Ezi_2_b2,Ezi RNAi,-0.6622117451081797,-0.2558250805178581,43.402469627113916,125
6297,100.8452566096423,418.79471228615864,974.5279937791602,1845.0,1.6140422955251448,1548.2286158631416,Ezi_2_b2,Ezi RNAi,-0.9118015958307597,-0.20201237208263267,40.06820800475653,125
6298,102.8428331936295,416.2837384744342,955.5834031852472,2982.0,1.4505964253933101,1842.2849958088852,Ezi_2_b2,Ezi RNAi,-0.8746610927662326,-0.21284274471860953,42.705360188422034,125
6299,99.08552631578948,419.51644736842104,891.5444078947369,758.0,1.2077767421811407,1501.75,Ezi_2_b2,Ezi RNAi,-0.745985818997388,-0.2217771653206979,40.886242932972536,125
6300,99.61461794019934,441.1112956810631,832.9202657807309,1497.0,1.7132824714397628,1904.5581395348838,Ezi_2_b2,Ezi RNAi,-0.6244185514790885,-0.1848025133568817,42.819725406287134,125
6301,98.79937548790008,445.8087431693989,967.2825917252147,1842.0,1.5087863598119267,1716.3684621389539,Ezi_2_b2,Ezi RNAi,-0.8914252048902715,-0.1388603329715371,37.71762044192671,125
6302,99.69933554817275,464.4950166112957,966.9003322259136,1499.0,1.6527755334373437,1662.9576411960134,Ezi_2_b2,Ezi RNAi,-0.8867011788052576,-0.09385349387847375,38.260692000619414,125
6303,99.96191187453323,485.0470500373413,912.9141150112024,1976.0,1.5999009785372775,1845.1702763256162,Ezi_2_b2,Ezi RNAi,-0.7745954276660174,-0.05821160522509905,39.80359109561461,125
6304,100.36670547147847,525.4190919674039,942.3282887077997,1170.0,1.3485175821023134,1798.3410942956928,Ezi_2_b2,Ezi RNAi,-0.8246308292099672,0.04674188711758931,38.494261131351024,125
6305,102.61404273877017,531.8931530745748,840.7897950283472,3286.0,1.7785566536960404,2420.464020933275,Ezi_2_b2,Ezi RNAi,-0.6207938408993503,0.036283036954292136,43.782576527859476,125
6306,99.71565495207668,554.4302449414271,891.3972310969116,1349.0,1.5230502194579234,2580.8924387646434,Ezi_2_b2,Ezi RNAi,-0.7167503199469563,0.10351731724106195,38.86208742038359,125
6307,99.80078740157481,571.8417322834646,807.4645669291339,1776.0,1.49708027778015,2085.9653543307086,Ezi_2_b2,Ezi RNAi,-0.5455634021149218,0.12385176892861738,41.2244898262353,125
6308,98.67737948084054,581.7330037082818,888.0778739184178,1050.0,1.5763339320372498,1628.514215080346,Ezi_2_b2,Ezi RNAi,-0.7042032047611578,0.16843434479984465,37.390156269466246,125
6309,100.76865046102263,589.4735959765297,924.3914501257334,1589.0,1.2490740508575435,1638.7602682313495,Ezi_2_b2,Ezi RNAi,-0.7751104023255051,0.19658211739504416,38.19374753510435,125
6310,100.40016168148748,589.9191592562652,821.8649959579628,1666.0,1.4212667157445702,2400.271624898949,Ezi_2_b2,Ezi RNAi,-0.5704452697849487,0.17118734361799293,41.01765512181039,125
6311,100.54358161648177,596.6917591125198,895.431854199683,1837.0,1.3880927072412763,2055.1529318542,Ezi_2_b2,Ezi RNAi,-0.7157703377880396,0.2065030113648234,38.730732083790116,125
6312,99.2804801010739,610.0113708149084,810.2918509159823,2021.0,1.4255974474070745,2181.5224257738473,Ezi_2_b2,Ezi RNAi,-0.5429752667598557,0.21658491534183222,39.8641429560689,125
6313,99.83191489361703,612.0127659574468,928.0829787234043,918.0,1.7359242088298865,1655.9382978723404,Ezi_2_b2,Ezi RNAi,-0.7775796161503703,0.2518276517500406,36.69826942892335,125
6314,100.01596958174905,615.9574144486692,907.371102661597,1680.0,1.4751318963719262,1928.9201520912547,Ezi_2_b2,Ezi RNAi,-0.7354212701394078,0.25600601181436344,37.451104796548094,125
6315,101.31548757170172,629.7260994263862,959.9550669216061,3040.0,1.5902663336374474,1500.4904397705545,Ezi_2_b2,Ezi RNAi,-0.8374483353340062,0.3028416457273302,36.83673117894533,125
6316,98.2227602905569,630.9757869249395,893.6900726392251,749.0,1.4200265155015348,2279.0702179176756,Ezi_2_b2,Ezi RNAi,-0.7047965719416681,0.28858857777801794,35.79031224934171,125
6317,99.60284280936455,637.938127090301,807.739966555184,1779.0,1.5646669841380352,2271.6989966555184,Ezi_2_b2,Ezi RNAi,-0.5319043332384827,0.28328013403620167,39.715665780651776,125
6318,100.13197424892704,645.0,902.9828326180258,1228.0,1.3422741560738507,2031.3755364806866,Ezi_2_b2,Ezi RNAi,-0.720434948401022,0.32490645838956045,37.13175590568568,125
6319,99.4076376554174,672.4253996447602,818.5781527531084,1616.0,1.518625044609091,2743.373889875666,Ezi_2_b2,Ezi RNAi,-0.5461083843467962,0.36921918126545217,38.50265551763226,125
6320,99.72934472934473,674.8955365622032,837.4017094017094,1433.0,1.4407338976626705,2310.6932573599242,Ezi_2_b2,Ezi RNAi,-0.5831509243355435,0.3800488262884256,38.18778928459405,125
6321,100.15309200603318,681.7413273001508,828.1078431372549,2145.0,1.3673257456328858,2480.4924585218705,Ezi_2_b2,Ezi RNAi,-0.5631631515606457,0.39418109118636036,38.7665116829498,125
6322,98.62023460410558,685.7712609970674,795.674486803519,950.0,1.5642691381600233,3038.0777126099706,Ezi_2_b2,Ezi RNAi,-0.49750150531469717,0.39544584743271693,38.167875120097065,125
6323,99.47087378640776,686.216504854369,856.2844660194174,1392.0,1.3689742417855348,1470.9514563106795,Ezi_2_b2,Ezi RNAi,-0.6183767751126723,0.4122021660721662,37.116888439982034,125
6324,101.17826617826618,691.2686202686202,786.442612942613,2391.0,1.332471772067893,2785.5714285714284,Ezi_2_b2,Ezi RNAi,-0.47805103499386437,0.406461506495176,40.9040619488957,125
6325,101.51572975760702,329.0773594636411,956.7137699845281,2321.0,1.4189592129766013,1504.7761732851986,Ezi_2_b2,Ezi RNAi,-0.8955704422646538,-0.42289260344843094,43.06225521159378,125
6326,101.8083451202263,335.75601131541725,865.2383309759547,1920.0,1.3844939352327066,1819.3055162659123,Ezi_2_b2,Ezi RNAi,-0.7116525053595171,-0.4303708911006674,46.07897650277265,125
6327,101.88175824175825,354.9138461538462,984.0527472527473,2945.0,1.8113002388453086,1580.167912087912,Ezi_2_b2,Ezi RNAi,-0.9445855469398264,-0.35352400709278475,42.065395405944955,125
6328,99.59061371841155,354.2620938628159,825.5075812274368,1811.0,1.5019801411801643,2516.5696750902525,Ezi_2_b2,Ezi RNAi,-0.6282828518525202,-0.39612254688985304,44.7385113205856,125
6329,100.71057692307693,357.9105769230769,855.8432692307692,1845.0,1.7381094300018625,2260.7740384615386,Ezi_2_b2,Ezi RNAi,-0.6880862378431072,-0.37943757874349116,44.838723704306005,125
6330,100.64133738601824,370.24316109422494,940.2036474164133,837.0,1.876106569004217,1698.4164133738602,Ezi_2_b2,Ezi RNAi,-0.8537385960974755,-0.3279433898395421,41.892748937308156,125
6331,101.58105646630237,376.3697632058288,947.0928961748634,1252.0,1.9917588379484397,1787.7468123861568,Ezi_2_b2,Ezi RNAi,-0.8662218118069089,-0.3113417717155149,42.49601826967492,125
