label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
1038,38.72105263157895,712.3592105263158,452.425,1891.0,1.4541746819771735,1566.8263157894737,Ezi_3_b1,Ezi RNAi,-0.040421124292347455,-0.5906247752546172,-14.021868259435067,-80
1039,38.368296529968454,725.3556782334385,336.67192429022083,1617.0,1.4679848264551776,1176.7996845425866,Ezi_3_b1,Ezi RNAi,-0.32477216913479023,-0.6379607782355836,-22.733858761477123,-80
1040,37.80278670953912,736.0128617363345,327.2904608788853,1256.0,1.5263341378779018,1067.967845659164,Ezi_3_b1,Ezi RNAi,-0.346762347526695,-0.6674957685294259,-23.932818618346687,-80
1041,37.950248756218905,741.7126865671642,290.1268656716418,1034.0,1.2817762419406395,1084.0074626865671,Ezi_3_b1,Ezi RNAi,-0.4379504510721133,-0.6867785859857818,-26.46308229995811,-80
1042,38.22651448639157,764.0746268656717,401.7383669885865,1500.0,1.354711796661038,871.3564530289727,Ezi_3_b1,Ezi RNAi,-0.1602781850300452,-0.7344984366573628,-17.97166670243122,-80
1043,38.40286481647269,768.1906893464637,377.2882721575649,1441.0,1.4066804547503244,1324.8504923903313,Ezi_3_b1,Ezi RNAi,-0.220249006205544,-0.7481639805308609,-19.55559028917905,-80
1044,38.87591240875913,791.1919708029197,442.75328467153287,1711.0,1.4134771545548326,958.1576642335766,Ezi_3_b1,Ezi RNAi,-0.05645134829338505,-0.8026012222670342,-14.220962338502261,-80
1045,38.901898734177216,786.7080696202531,390.49208860759495,1631.0,1.3421988653823895,1259.6004746835442,Ezi_3_b1,Ezi RNAi,-0.18589949612521794,-0.796274908444477,-18.015501395295843,-80
1046,38.825268817204304,800.1362007168459,535.1639784946236,1398.0,1.3567624955967013,874.5725806451613,Ezi_3_b1,Ezi RNAi,0.17254716608694087,-0.8165050606531499,-7.511455089541201,-80
1047,39.3158295281583,126.2420091324201,523.847792998478,1721.0,1.5568892751833592,878.531202435312,Ezi_3_b1,Ezi RNAi,0.07724837884600033,0.9853626006403975,-10.835438663620238,-80
1048,41.096969696969694,176.58282828282827,611.0555555555555,1323.0,1.3365809441571248,994.1424242424242,Ezi_3_b1,Ezi RNAi,0.29720690748050904,0.8601393962307757,-2.49369464678918,-80
1049,40.702891326021934,219.50049850448653,319.2123629112662,1428.0,1.55945721776986,909.0727816550349,Ezi_3_b1,Ezi RNAi,-0.41879101737296653,0.7136368453223971,-23.919823195816576,-80
1050,38.36252545824847,243.31160896130345,313.3075356415479,880.0,1.6815027569073573,1087.623217922607,Ezi_3_b1,Ezi RNAi,-0.43056639381181794,0.6492769496385462,-26.577724323082663,-80
1051,39.7679932260796,259.66469093988144,383.06350550381035,1524.0,1.567826139720089,1201.9119390347164,Ezi_3_b1,Ezi RNAi,-0.2570093639929708,0.6130972016323404,-20.030605866775133,-80
1052,39.51358695652174,268.30910326086956,333.1847826086956,1866.0,1.3628138823742664,1377.4904891304348,Ezi_3_b1,Ezi RNAi,-0.379215613765032,0.5845543761872212,-23.87327831826387,-80
1053,39.77576711250983,271.74744295830055,318.09205350118015,1559.0,1.3066376020805632,867.1628638867033,Ezi_3_b1,Ezi RNAi,-0.4161728858773093,0.5737179164999022,-24.694117362391296,-80
1054,39.791399817017385,274.7291857273559,282.0393412625801,1396.0,1.348161349159499,1104.1546203110704,Ezi_3_b1,Ezi RNAi,-0.5048665841442663,0.5618277095829516,-27.287135017239862,-80
1055,39.65289256198347,287.7660521296885,295.03941513032424,2098.0,1.3771110016087456,1171.6001271455816,Ezi_3_b1,Ezi RNAi,-0.47145209366269625,0.5283559725738438,-26.42202850989552,-80
1056,39.33651026392962,294.70601173020526,498.41568914956014,1969.0,1.7404724863511343,1076.3680351906157,Ezi_3_b1,Ezi RNAi,0.03128953983134841,0.5318550703216602,-11.91676383589153,-80
1057,39.842942345924456,309.786282306163,354.6441351888668,1209.0,1.3890155885249145,1284.1182902584494,Ezi_3_b1,Ezi RNAi,-0.3221662237945456,0.47590661147282964,-21.80017406394103,-80
1058,39.90276647681041,311.80634662327094,292.5174938974776,3502.0,1.9903112972337618,1095.139544344996,Ezi_3_b1,Ezi RNAi,-0.47532193258294153,0.4637602967491823,-26.24954378540162,-80
1059,39.705049261083744,326.8546798029557,567.6693349753695,2096.0,1.5045212650070365,1496.6059113300494,Ezi_3_b1,Ezi RNAi,0.20537073556864782,0.45335347942541704,-6.370258117186864,-80
1060,39.82502965599051,335.5960854092527,338.0373665480427,2252.0,1.5413552725301636,1007.782325029656,Ezi_3_b1,Ezi RNAi,-0.36057658100972445,0.4050469093679956,-22.911196277472982,-80
1061,39.746287927695285,348.63202065848935,350.1852808263396,1867.0,1.4020130546525431,996.801807617818,Ezi_3_b1,Ezi RNAi,-0.3292763438330788,0.37148543122585886,-22.048458303321013,-80
1062,40.018167456556085,412.10505529225907,128.32148499210112,1703.0,1.620351409660488,955.6382306477093,Ezi_3_b1,Ezi RNAi,-0.8706127945703909,0.17758065881039076,-37.63011778823779,-80
1063,39.25410299943407,424.568194680249,398.05489530277305,2239.0,1.5686049842572851,1076.9603848330503,Ezi_3_b1,Ezi RNAi,-0.20345029947322557,0.17350063608206567,-18.721186902914397,-80
1064,41.07163120567376,489.91702127659573,261.79007092198583,1805.0,1.3806946416873749,982.3900709219859,Ezi_3_b1,Ezi RNAi,-0.5335952334361074,-0.01612822162057126,-26.528019159872485,-80
1065,39.444244604316545,496.3033573141487,280.38729016786573,2123.0,1.5356639256954414,954.4490407673861,Ezi_3_b1,Ezi RNAi,-0.48676069550282686,-0.031204154425854336,-26.7703079130235,-80
1066,40.042647058823526,546.0808823529412,249.87941176470588,1782.0,1.3706342797051627,1359.4786764705882,Ezi_3_b1,Ezi RNAi,-0.5572013925173976,-0.16769869181283537,-28.17122199687767,-80
1067,39.251434034416825,561.359464627151,204.10803059273422,1675.0,1.5135173564986495,1402.1367112810708,Ezi_3_b1,Ezi RNAi,-0.6685103518032303,-0.21354856191645377,-32.22114070837443,-80
1068,38.799126637554586,555.3340611353711,297.0807860262009,1382.0,1.5180400162652636,1175.4978165938865,Ezi_3_b1,Ezi RNAi,-0.43954653968007196,-0.1873397642375496,-25.93778072552542,-80
1069,39.21993127147766,558.9450171821305,288.6786941580756,865.0,1.5353179309060192,1242.044673539519,Ezi_3_b1,Ezi RNAi,-0.4600007625838929,-0.19791142178827448,-26.113091691250624,-80
1070,39.55285234899329,581.8447986577181,294.241610738255,1985.0,1.6069397925709643,1373.3280201342282,Ezi_3_b1,Ezi RNAi,-0.4440437217071683,-0.25857785455358506,-25.27489253770854,-80
1071,39.42219917012448,598.448132780083,179.14315352697096,1598.0,1.7411957339755932,1193.9470954356846,Ezi_3_b1,Ezi RNAi,-0.7264589566279974,-0.3154925872239942,-33.70176005226478,-80
1072,40.682464454976305,604.8862559241707,198.66756939742723,1795.0,1.3453090009802313,1249.582261340555,Ezi_3_b1,Ezi RNAi,-0.677851655406762,-0.3305949423458079,-30.996413525662412,-80
1073,39.80301760268232,614.4484492875105,260.5029337803856,1636.0,1.8214132814401314,1331.4031852472758,Ezi_3_b1,Ezi RNAi,-0.5241107022854125,-0.3494733801541178,-27.33427614958127,-80
1074,39.19706180344478,643.483282674772,504.8338399189463,2406.0,1.5027641298633223,1616.545592705167,Ezi_3_b1,Ezi RNAi,0.0819769558051413,-0.40064907030438335,-10.041453616222796,-80
1075,39.579263067694946,659.8003427592116,257.9700085689803,1493.0,1.3918221147829064,1543.0994001713796,Ezi_3_b1,Ezi RNAi,-0.5257945921919898,-0.4710941623278839,-27.54039447568548,-80
1076,39.9662783568363,669.3151440833844,564.2759043531576,2226.0,1.5619473166127236,878.2532188841202,Ezi_3_b1,Ezi RNAi,0.23113738622780744,-0.4633122968428517,-4.836886812307753,-80
1077,39.23497563616676,675.9745533297239,470.68706009745534,2325.0,1.4610438695127286,2090.0330265295074,Ezi_3_b1,Ezi RNAi,0.0009297342731633407,-0.4912890404278406,-12.34270144808238,-80
1078,39.27149964463397,696.4321250888415,392.0589907604833,1708.0,1.4931668085762364,1698.8208955223881,Ezi_3_b1,Ezi RNAi,-0.19111136628293368,-0.5545580888832109,-17.933519288542726,-80
1079,39.49170537491705,702.1320504313205,342.29860650298605,1915.0,1.5760044489360208,1342.2647644326476,Ezi_3_b1,Ezi RNAi,-0.3134051173211324,-0.575207811239524,-21.307300924668837,-80
1080,39.56615776081425,700.7938931297709,478.5674300254453,1286.0,1.947683597934381,1956.6806615776081,Ezi_3_b1,Ezi RNAi,0.02279887694929883,-0.5568400382635814,-11.329188111337388,-80
1081,38.973626373626374,726.3538461538461,283.2846153846154,1234.0,1.2963029833250894,876.7362637362637,Ezi_3_b1,Ezi RNAi,-0.45655711125138365,-0.6464223566288105,-26.008161796813134,-80
1082,38.537660256410255,730.1923076923077,382.4439102564103,1734.0,1.6571143090139024,1871.465544871795,Ezi_3_b1,Ezi RNAi,-0.21134130670402917,-0.645934253032717,-19.214834593464616,-80
1083,40.29306313328137,734.0015588464536,565.9243959469992,1731.0,1.4432276249095795,891.1379579111458,Ezi_3_b1,Ezi RNAi,0.24160539142171134,-0.6362092264732468,-4.1040523720310205,-80
1084,39.349806201550386,746.1308139534884,301.12015503875966,1282.0,1.3521446441728666,1086.0600775193798,Ezi_3_b1,Ezi RNAi,-0.4106272461041811,-0.6974013629385958,-24.248181229657504,-80
1085,39.52131147540984,743.0598360655738,339.8606557377049,1645.0,1.5971789682290165,1881.4286885245901,Ezi_3_b1,Ezi RNAi,-0.31534197824883625,-0.684979986202108,-21.273456477869672,-80
1086,39.939043209876544,762.9722222222222,387.0933641975309,1614.0,1.3859682707171077,1621.4637345679012,Ezi_3_b1,Ezi RNAi,-0.19684534216724114,-0.7331311558767206,-17.333600810120288,-80
1087,39.73578863090472,761.390712570056,362.62770216172936,1644.0,1.544380442184638,1303.3290632506005,Ezi_3_b1,Ezi RNAi,-0.25735491912677155,-0.7315552912559324,-19.32253462087877,-80
1088,38.97520058351568,797.1998541210795,416.58059810357406,1739.0,1.3571137959129287,902.3625091174325,Ezi_3_b1,Ezi RNAi,-0.1204712511782593,-0.8215158174897284,-15.998619625162632,-80
1089,38.37686939182453,802.3230309072782,340.7357926221336,1193.0,1.342747398423548,910.0837487537387,Ezi_3_b1,Ezi RNAi,-0.30705882513352245,-0.8434561613503984,-22.088243795401155,-80
1090,39.36924493554328,802.255985267035,386.49907918968694,1345.0,1.3610912372537212,1112.026703499079,Ezi_3_b1,Ezi RNAi,-0.19428748666732187,-0.8383068588995364,-17.770787022330566,-80
1091,39.505050505050505,822.3097643097643,406.9539842873176,1211.0,1.520893211624992,1208.0381593714926,Ezi_3_b1,Ezi RNAi,-0.14182126250706262,-0.8897432326283193,-16.05882702943984,-80
1092,40.57583547557841,181.38046272493574,456.6186803770351,1474.0,1.51603581441158,881.0377035132819,Ezi_3_b1,Ezi RNAi,-0.08341514296196306,0.8305420626419906,-14.223175636803262,-80
1093,40.04525862068966,192.56896551724137,282.57974137931035,1148.0,1.3986301622005897,908.3653017241379,Ezi_3_b1,Ezi RNAi,-0.5117810384904677,0.7817179760381012,-27.359224848186713,-80
1094,40.62189054726368,206.75746268656715,312.70646766169153,1114.0,1.6270562100754753,981.0808457711443,Ezi_3_b1,Ezi RNAi,-0.43610705045104814,0.7470262316753324,-24.530278266013042,-80
1095,39.901005413766434,233.6140757927301,300.0061871616396,1633.0,1.3560102802716667,1306.9953596287703,Ezi_3_b1,Ezi RNAi,-0.4646437196803601,0.6737867519229408,-26.05367041112384,-80
1096,41.47198641765704,235.36332767402376,316.35059422750425,1796.0,1.473703059894881,1061.1808149405772,Ezi_3_b1,Ezi RNAi,-0.4244097800241017,0.6708862616646962,-23.290497952625074,-80
1097,41.52769679300292,248.5371720116618,342.59402332361515,1979.0,1.5270367489737873,986.3491253644315,Ezi_3_b1,Ezi RNAi,-0.35832820950533706,0.6384858850020805,-21.26799355690548,-80
1098,40.65052631578947,265.3494736842105,726.4147368421053,833.0,1.5097393704977116,897.0442105263157,Ezi_3_b1,Ezi RNAi,0.5908894840489423,0.6351487028223799,5.844133357329625,-80
1099,40.47360912981455,273.23751783166904,346.7774607703281,1811.0,1.6093705716261806,1444.8559201141227,Ezi_3_b1,Ezi RNAi,-0.3453461156079555,0.5728465730580821,-21.905446272321043,-80
1100,40.39648866130212,283.19092904169713,385.8156547183614,1731.0,1.600591013266921,1438.248719824433,Ezi_3_b1,Ezi RNAi,-0.24798089867632955,0.5504507733856205,-19.099243839494775,-80
1101,39.94260485651214,303.5298013245033,528.6122148638705,1836.0,1.5961927490481425,1276.224429727741,Ezi_3_b1,Ezi RNAi,0.1065949084758886,0.5115250074251476,-9.077161959864611,-80
1102,41.597175141242936,352.96045197740114,321.7864406779661,2350.0,1.3966758909177905,957.4734463276836,Ezi_3_b1,Ezi RNAi,-0.3992747371631331,0.3568298572213924,-22.248515230936363,-80
1103,40.305590062111804,420.08819875776396,140.5055900621118,1087.0,1.5566555632499088,904.4024844720497,Ezi_3_b1,Ezi RNAi,-0.839793740922806,0.15754398697457206,-36.42197771109978,-80
1104,40.8103638368247,425.832414553473,356.20066152149946,2131.0,1.4243488456810112,1045.4878721058435,Ezi_3_b1,Ezi RNAi,-0.3069132713775198,0.165582494936382,-20.207192697511488,-80
1105,40.504577822990846,482.4791454730417,229.5615462868769,1590.0,1.7338010901597787,928.3265513733469,Ezi_3_b1,Ezi RNAi,-0.6137848457644017,0.00027330011650184005,-29.470305649948244,-80
1106,40.846047794117645,494.3874080882353,364.36121323529414,2735.0,1.4957709011718703,1105.2035845588234,Ezi_3_b1,Ezi RNAi,-0.2799328678737998,-0.016959845650971417,-19.273946563625813,-80
1107,41.719165085388994,537.3624288425048,268.1081593927894,2179.0,1.4701122882956505,1302.7602783048703,Ezi_3_b1,Ezi RNAi,-0.5133804443840566,-0.14238654370657644,-25.212208034244156,-80
1108,43.44675324675325,550.9506493506493,199.51753246753248,2296.0,1.38398483987059,1499.5402597402597,Ezi_3_b1,Ezi RNAi,-0.6816371346451973,-0.18617977561330956,-28.416990732021183,-80
1109,41.11168316831683,565.8831683168316,610.260198019802,2969.0,1.3042506401877816,1215.5124752475247,Ezi_3_b1,Ezi RNAi,0.33410712210178906,-0.1815717633599062,-0.8094010564215495,-80
1110,42.253234750462106,568.0727048675293,292.6358595194085,2004.0,1.49335500187013,1348.022797288971,Ezi_3_b1,Ezi RNAi,-0.4498693373067375,-0.22189224986043987,-22.759572412224244,-80
1111,41.59004584151932,580.1224623444663,278.96201702685005,2142.0,1.3953081513050778,1299.6961362148002,Ezi_3_b1,Ezi RNAi,-0.4822977015905592,-0.255619429901798,-24.361924547900998,-80
1112,41.1064572425829,571.3798720186155,380.77894124490984,2153.0,1.6581797604693709,1359.1570680628272,Ezi_3_b1,Ezi RNAi,-0.23176954116112303,-0.22118084681646444,-17.47865052791225,-80
1113,39.07699194270367,589.1145926589078,339.06445837063563,2095.0,1.8626717558703179,1276.0107430617727,Ezi_3_b1,Ezi RNAi,-0.3325962788139605,-0.2731671555207269,-22.4576045535526,-80
1114,41.434531450577666,585.2535301668806,263.3344030808729,2022.0,1.2903498200594044,1485.5885750962773,Ezi_3_b1,Ezi RNAi,-0.5203308687236758,-0.27104471897345195,-25.630734946083386,-80
1115,41.63854489164087,597.3521671826626,277.8157894736842,1647.0,1.3447203523279891,1445.4133126934985,Ezi_3_b1,Ezi RNAi,-0.48341553598221454,-0.30184398802070156,-24.32045668457951,-80
1116,39.86709265175719,637.65303514377,365.89520766773165,1849.0,1.3765623349895952,1153.2920127795528,Ezi_3_b1,Ezi RNAi,-0.2616668853092091,-0.40012356074674504,-19.503025353352015,-80
1117,40.50184501845018,639.8277982779828,340.4071340713407,2133.0,1.6290949687457976,1392.9114391143912,Ezi_3_b1,Ezi RNAi,-0.3244762563391008,-0.4087057048437106,-20.713863697903548,-80
1118,40.881269191402254,661.2773797338792,278.7190378710338,2519.0,1.6151836008406666,1361.1530194472875,Ezi_3_b1,Ezi RNAi,-0.4746674135708763,-0.47278941646070216,-24.726375258562946,-80
1119,39.36363636363637,655.4478935698448,539.2461197339246,591.0,1.2836241957242573,950.239467849224,Ezi_3_b1,Ezi RNAi,0.16808089480272237,-0.4289271056496101,-7.319687013074343,-80
1120,42.082366589327144,658.5475638051045,506.7772621809745,2203.0,1.5440112667419181,1865.2244779582365,Ezi_3_b1,Ezi RNAi,0.0877572642207054,-0.4407331546989338,-6.955641229263918,-80
1121,38.88734995383195,677.7340720221607,523.2197599261311,1645.0,1.6865558278952386,1166.4201292705447,Ezi_3_b1,Ezi RNAi,0.13083407278118697,-0.4902977280702898,-8.861291559641515,-80
1122,40.65372766481824,681.6759088108441,400.90696241528036,2099.0,1.5079077822513278,970.2248921749846,Ezi_3_b1,Ezi RNAi,-0.170994584292269,-0.5141102214246636,-15.976997403905514,-80
1123,40.19409282700422,697.0160337552743,429.08776371308016,1427.0,1.4208769311536351,1154.7789029535866,Ezi_3_b1,Ezi RNAi,-0.0998217647985934,-0.5520985958395728,-14.317965721619387,-80
1124,40.72570725707257,704.6506765067651,376.54612546125463,2098.0,1.3571339927999113,1961.8253382533826,Ezi_3_b1,Ezi RNAi,-0.2288434896664716,-0.5782254738302879,-17.574840737673256,-80
1125,39.199244570349386,717.3116147308782,321.3078375826251,1655.0,1.554663183672396,1297.7393767705382,Ezi_3_b1,Ezi RNAi,-0.3636482020179761,-0.6181017143957678,-23.058126656981884,-80
1126,40.476474486414844,715.6779324055666,364.2697150430749,1826.0,1.351886678509378,2301.133863485752,Ezi_3_b1,Ezi RNAi,-0.25799935492644677,-0.609063521464508,-18.667249459993826,-80
1127,41.180385288966725,714.5140105078809,422.16812609457094,1672.0,1.5427662519519136,1825.964098073555,Ezi_3_b1,Ezi RNAi,-0.11533246752149195,-0.5996637026772095,-13.759862606263525,-80
1128,40.407627118644065,735.4313559322034,356.1245762711864,1521.0,1.548332013599188,2371.171186440678,Ezi_3_b1,Ezi RNAi,-0.27611940541531055,-0.6628005724649197,-19.240595175793928,-80
1129,39.26065891472868,743.7083333333334,313.375,1271.0,1.6280044819622166,1070.7383720930231,Ezi_3_b1,Ezi RNAi,-0.3806044961604814,-0.6895902285785553,-23.456639212679562,-80
1130,39.90651340996168,744.9417624521072,368.66513409961686,1677.0,1.5995003682438567,1900.623754789272,Ezi_3_b1,Ezi RNAi,-0.2441257779010093,-0.6868881077287596,-18.78619666666296,-80
1131,39.80316344463972,746.2082601054482,383.18453427065026,1474.0,1.6236832366684792,2166.8594024604567,Ezi_3_b1,Ezi RNAi,-0.20814259423941317,-0.6887016471193572,-17.82776642252915,-80
1132,40.179611650485434,762.6699029126214,470.18810679611653,1063.0,1.4224255646932706,924.8786407766991,Ezi_3_b1,Ezi RNAi,0.008183023426193037,-0.7233043677021442,-11.052163938287435,-80
1133,39.64415322580645,788.5060483870968,526.523185483871,1322.0,1.4770020337546907,1008.3971774193549,Ezi_3_b1,Ezi RNAi,0.14991033132919385,-0.7863214160472978,-7.374733198909979,-80
1134,39.682539682539684,794.1233211233211,490.74481074481076,1144.0,1.6994903814308475,1272.1562881562882,Ezi_3_b1,Ezi RNAi,0.0621527921579732,-0.8052334741642748,-9.913412338017338,-80
1135,40.84976525821596,816.1701877934272,453.6819248826291,1115.0,1.3114486976148414,926.6866197183099,Ezi_3_b1,Ezi RNAi,-0.02733870264404925,-0.8682399801576958,-11.346761391929078,-80
1136,41.343589743589746,820.5153846153846,429.8888888888889,1653.0,1.4658698773061851,871.3230769230769,Ezi_3_b1,Ezi RNAi,-0.08572211554154086,-0.8824460361480916,-12.565254913932861,-80
1137,41.81810344827586,208.81810344827585,617.9413793103448,1697.0,1.3868889818782948,1066.4612068965516,Ezi_3_b1,Ezi RNAi,0.3172912399171479,0.774639710191594,-1.1306847686949908,-80
1138,41.5969387755102,220.02551020408163,287.9642857142857,1219.0,1.303398139823768,1045.511224489796,Ezi_3_b1,Ezi RNAi,-0.496029236374973,0.7088448257133664,-25.298257385101856,-80
1139,40.85147247119078,249.258642765685,304.4481434058899,1147.0,1.4099585775229035,1049.6991037131882,Ezi_3_b1,Ezi RNAi,-0.45228928245640476,0.6324134373381016,-24.71327930978738,-80
1140,40.25826446280992,255.4090909090909,258.32575757575756,1796.0,1.6258265207264528,877.3429752066115,Ezi_3_b1,Ezi RNAi,-0.5654116606887928,0.610949807431838,-28.63174980654567,-80
