label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
948,66.5096251266464,677.3606889564336,244.19250253292807,1247.0,1.3304884931195233,1200.6849037487336,Ezi_3,E(z) RNAi,-0.7085301729172648,0.7339449300764369,-20.062356548756384,1.0201422284755568,2.338577459705862,-10
949,66.65503489531406,690.4356929212363,231.7248255234297,1273.0,1.2693482819000355,1369.4596211365902,Ezi_3,E(z) RNAi,-0.734427814362407,0.7774218863594895,-20.916722240336327,1.069471366563822,2.3277640929805576,-10
950,65.97113594040968,706.3435754189944,596.1163873370577,1256.0,1.4143391278901583,2615.4022346368715,Ezi_3,E(z) RNAi,0.18393895015390038,0.6540713169625936,1.540070019685146,0.6794430256150258,1.2966552395637356,-10
951,67.4773413897281,721.8942598187311,639.8308157099698,1157.0,1.2986344651584896,1661.436052366566,Ezi_3,E(z) RNAi,0.2994181864329686,0.678704633764365,5.610802045669132,0.7418161701257453,1.1553169694476237,-10
952,67.7845100105374,724.5205479452055,305.1396206533193,2154.0,1.4230834929498954,1499.7312961011592,Ezi_3,E(z) RNAi,-0.5370299688814928,0.8416520692471179,-15.59884271831288,0.9983883979418092,2.138736629972965,-10
953,64.79958246346555,726.0208768267223,360.2463465553236,582.0,1.4171296460561043,1177.258872651357,Ezi_3,E(z) RNAi,-0.39806867194879103,0.8201757036894681,-15.064131453489793,0.9116725577254086,2.0226518396428776,-10
954,67.02569832402234,734.890502793296,503.9050279329609,1154.0,1.2820392574706259,1496.2368715083799,Ezi_3,E(z) RNAi,-0.03533797987573151,0.7792170786796968,-3.7600342945050045,0.780017966798085,1.616115897425322,-10
955,66.17589893100097,756.4567541302235,489.1020408163265,1200.0,1.287611225038371,1568.7026239067056,Ezi_3,E(z) RNAi,-0.06346909434940173,0.8481741965227776,-5.886817859280555,0.8505455858356991,1.6454873802911827,-10
956,66.20517928286853,755.2290836653386,407.7370517928287,622.0,1.2448596837688453,1262.589641434263,Ezi_3,E(z) RNAi,-0.26756605310502357,0.8824063797485586,-11.059810110599045,0.9220805885578319,1.8652075216393755,-10
957,66.79719525350593,761.3538295577131,515.8025889967638,1093.0,1.2879701494888132,1747.554476806904,Ezi_3,E(z) RNAi,0.005238493118447929,0.8499384776512495,-3.628284406528252,0.8499546209076551,1.5646330256551888,-10
958,67.72454090150251,222.00166944908182,301.90901502504175,1410.0,1.6622445428040111,1441.8489148580968,Ezi_3,E(z) RNAi,-0.7496350198970385,-0.6049900733389305,-8.200515642405776,0.9633097382953615,-2.4625700080586514,-10
959,66.99154929577465,228.981220657277,285.1906103286385,1239.0,1.255458938668733,1305.9464788732394,Ezi_3,E(z) RNAi,-0.7885139368346428,-0.5771705524746698,-10.11114539100835,0.9771796535061413,-2.5097292992067457,-10
960,68.05837387074357,234.92355802640722,518.0583738707436,1676.0,1.2941393362304638,1461.1139680333565,Ezi_3,E(z) RNAi,-0.2035749878170835,-0.6680595140151031,5.805104483028558,0.698388351800645,-1.8665830832509618,-10
961,66.6853203568532,333.7899432278994,378.5482562854826,1419.0,1.6522417298887688,1417.2595296025952,Ezi_3,E(z) RNAi,-0.5122073068619715,-0.3184945148944327,-6.025001269725536,0.6031542764671687,-2.585292123994062,-10
962,67.01513157894736,359.0776315789474,302.5328947368421,1740.0,1.3359100174823109,1458.816447368421,Ezi_3,E(z) RNAi,-0.6921727923126808,-0.2103124819859039,-10.959315651295526,0.7234186301837994,-2.846613085156073,-10
963,68.37014314928426,371.7293796864349,257.18336741649625,1725.0,1.337755628414508,1730.702113156101,Ezi_3,E(z) RNAi,-0.8007072964513822,-0.15270280803066816,-12.71018203199931,0.8151382227395135,-2.953145631330909,-10
964,67.42772424017791,375.4410674573758,275.3424759080801,1673.0,1.3741150232986452,1909.544848035582,Ezi_3,E(z) RNAi,-0.7536128119846006,-0.15050533993140236,-12.541954329490167,0.7684947154894456,-2.9444742643572854,-10
965,66.64453441295547,384.09716599190284,251.16275303643724,1566.0,1.4277369805420745,1911.5012145748988,Ezi_3,E(z) RNAi,-0.8104714184585651,-0.11439474452779663,-15.007016541750545,0.8185047817293546,-3.001372984923585,-10
966,67.73956594323873,398.25542570951586,251.73956594323874,1454.0,1.3775582669448032,1690.882303839733,Ezi_3,E(z) RNAi,-0.8034349300301513,-0.07378089718779357,-14.093328301402295,0.8068155350403151,-3.0500176704836073,-10
967,66.92752100840336,402.73319327731093,780.0399159663865,1084.0,1.3413200728543357,1692.1218487394958,Ezi_3,E(z) RNAi,0.5204346215590052,-0.30616266326246855,18.927465108267327,0.6038110397245422,-0.531759255716015,-10
968,67.49172576832152,423.66548463356975,782.8959810874704,1041.0,1.427530867195958,1521.758865248227,Ezi_3,E(z) RNAi,0.5360135076349979,-0.2471249128948425,19.35440323719972,0.590238259468545,-0.43199868686689513,-10
969,67.87188612099644,425.14448398576513,265.2590747330961,1747.0,1.3580651598928177,1622.0163701067615,Ezi_3,E(z) RNAi,-0.7586825314554941,-0.0025588500908687584,-13.503959674846243,0.7586868466300866,-3.138219911656069,-10
970,68.01786777843955,446.99225729600954,280.0369267421084,2117.0,1.5439005241246908,1534.2126265634306,Ezi_3,E(z) RNAi,-0.7128354578379104,0.05355235279565984,-12.743315215757264,0.7148442099093579,3.066607684554366,-10
971,67.5400410677618,460.66324435318273,788.7012320328543,1088.0,1.3301349635504347,1725.2843942505133,Ezi_3,E(z) RNAi,0.5655905150680947,-0.1431974615770658,19.210751252170482,0.5834364950336136,-0.24797144284426825,-10
972,66.2701688555347,515.5328330206379,842.7673545966229,643.0,1.5937991305977237,985.2551594746717,Ezi_3,E(z) RNAi,0.7234045700940099,-0.010266814416178827,20.57591224497662,0.7234774215627987,-0.014191402155731581,-10
973,69.34819639278557,535.8652304609218,823.6422845691383,2490.0,1.6154180486777399,1810.5010020040081,Ezi_3,E(z) RNAi,0.6833488938815924,0.05743113716189385,22.109889951794045,0.6857580085459477,0.08384661099306852,-10
974,67.91635388739947,550.8986595174263,772.8471849865952,2261.0,1.5100216278205143,1998.3217158176944,Ezi_3,E(z) RNAi,0.5625888550023026,0.12422599301885406,17.19248198682328,0.5761408830436547,0.2173240470615057,-10
975,67.94806924101198,571.2237017310252,895.1930758988016,936.0,1.3854422378194746,1159.2782956058588,Ezi_3,E(z) RNAi,0.8769922734570852,0.12600985420283273,24.764640065439508,0.8859988324256676,0.14270738831428487,-10
976,67.06382978723404,606.9206963249517,282.4661508704062,1277.0,1.4596419415142083,1337.4148936170213,Ezi_3,E(z) RNAi,-0.6415168211386333,0.5132291481283773,-15.978961477574828,0.8215521835479455,2.466836797179959,-10
977,67.39080459770115,626.5307640297498,276.6632860040568,1725.0,1.3354800206758584,1544.2535496957403,Ezi_3,E(z) RNAi,-0.648105908654148,0.5724583268570023,-16.324183791250988,0.8647252770795689,2.4180928668909627,-10
978,66.44945054945055,629.0736263736263,221.75274725274724,1157.0,1.6084238519733973,1085.6197802197803,Ezi_3,E(z) RNAi,-0.7843233332197819,0.6052049518849716,-20.8257139895276,0.9906745806868569,2.484393418060556,-10
979,66.65391969407266,643.791586998088,770.9407265774379,713.0,1.6779565921473474,1266.453154875717,Ezi_3,E(z) RNAi,0.5958222006491392,0.39271247294778244,14.393468983578444,0.7136015563289824,0.5827529231303215,-10
980,65.89463955637709,646.5378927911275,226.6913123844732,728.0,1.554273236971684,1059.7855822550832,Ezi_3,E(z) RNAi,-0.7647720089798902,0.6531993456014573,-21.328826043357154,1.0057562382671605,2.434717413301707,-10
981,66.46543778801843,656.7258064516129,780.3663594470046,512.0,1.333629780133028,1369.4193548387098,Ezi_3,E(z) RNAi,0.6247006913025952,0.42559664574980793,14.61291111614591,0.7558991060898458,0.5980520216723957,-10
982,66.38571428571429,662.1303571428572,719.7357142857143,687.0,1.577556397678803,1209.982142857143,Ezi_3,E(z) RNAi,0.47520178137108005,0.4693087890129082,10.560441653776309,0.6678828283935815,0.7791590422293345,-10
983,67.43062200956938,699.2861244019139,259.73875598086124,1222.0,1.4189792161560557,1620.5598086124403,Ezi_3,E(z) RNAi,-0.6608486690274498,0.7899805380325469,-18.480263144913664,1.0299467043617083,2.2674228509960384,-10
984,67.21024258760107,703.8679245283018,622.6185983827494,863.0,1.3773364141735334,1607.5943396226414,Ezi_3,E(z) RNAi,0.24905390786036974,0.6347269152012474,4.514806062290177,0.6818402348801462,1.1968764524374644,-10
985,68.4789402173913,739.2982336956521,546.258152173913,1738.0,1.210184855195046,1667.1419836956522,Ezi_3,E(z) RNAi,0.07220786920914368,0.7723670850986217,0.3404743972192392,0.7757350646447964,1.4775782230253338,-10
986,67.00618374558304,753.5150176678445,465.1916961130742,1452.0,1.4552842175580325,1616.423144876325,Ezi_3,E(z) RNAi,-0.12462368813045333,0.8508568531844971,-6.54771916087202,0.85993514188819,1.7162306634765279,-10
987,67.3578947368421,750.1933014354067,265.1933014354067,1316.0,1.414981327628139,1331.3866028708135,Ezi_3,E(z) RNAi,-0.6264691943020908,0.9341453941700242,-18.979373184607965,1.124762761145025,2.1615401732352906,-10
988,67.04781420765028,763.3237704918033,624.9139344262295,935.0,1.4116464133721958,1134.9877049180327,Ezi_3,E(z) RNAi,0.2790216361339195,0.8049867650780984,3.593071600234211,0.851972279702662,1.2371390008580339,-10
989,66.7578027465668,775.4906367041199,488.1323345817728,946.0,1.242994359201192,1530.41822721598,Ezi_3,E(z) RNAi,-0.058238524351709176,0.9035183424358586,-5.658748466032932,0.905393351442734,1.6351647698434884,-10
990,68.712158808933,186.77915632754343,443.4590570719603,539.0,1.62396505779084,983.3672456575682,Ezi_3,E(z) RNAi,-0.40993499877601347,-0.7721242737440475,2.4050605526273046,0.8741982597364645,-2.058871644590379,-10
991,67.46765498652292,208.98517520215634,466.8409703504043,866.0,1.3211433944450433,1736.4716981132076,Ezi_3,E(z) RNAi,-0.3421978071760896,-0.7190772761675484,2.3248780699649245,0.7963488358355683,-2.014966175879231,-10
992,68.27312775330397,209.5345080763583,384.1101321585903,853.0,1.4388094356247452,1308.6945668135095,Ezi_3,E(z) RNAi,-0.549109222792109,-0.6790328395418925,-2.1883606571059744,0.8732734598805116,-2.2507977452214627,-10
993,69.05532786885246,208.8954918032787,533.889344262295,1131.0,1.2959191238113696,1856.3340163934427,Ezi_3,E(z) RNAi,-0.1747104076675534,-0.7503407902962564,8.212745579417941,0.7704122455736107,-1.7995616857014956,-10
994,68.28056112224449,215.1062124248497,605.9458917835672,1158.0,1.1979973773504071,1671.250501002004,Ezi_3,E(z) RNAi,0.008238295625307313,-0.7659473514939747,11.968569355500605,0.7659916545077006,-1.560041047141558,-10
995,69.21917808219177,224.84292237442924,480.1296803652968,1307.0,1.2525796088997885,1534.6246575342466,Ezi_3,E(z) RNAi,-0.3027632512165307,-0.679417988969246,4.683386825709476,0.7438241660649502,-1.9900031140049665,-10
996,69.3,230.05945945945945,502.94054054054055,1310.0,1.2794423654280025,1653.5315315315315,Ezi_3,E(z) RNAi,-0.24357487315948412,-0.6749675313808298,6.148160548306208,0.7175722174478261,-1.917121012859779,-10
997,68.17699115044248,252.358407079646,671.3340707964602,539.0,1.330708297731964,1051.1902654867256,Ezi_3,E(z) RNAi,0.1870316945789856,-0.6889550113771548,15.492731027833457,0.7138906516258511,-1.3057134246760616,-10
998,68.48712737127371,258.7276422764228,493.88075880758805,1660.0,1.3573842540321515,1346.2222222222222,Ezi_3,E(z) RNAi,-0.2544503975346315,-0.5882075155049289,4.318413362586668,0.6408846121588606,-1.9790748857713683,-10
999,68.44684014869888,270.57695167286244,383.3806691449814,1627.0,1.3463211409596811,2532.763568773234,Ezi_3,E(z) RNAi,-0.526116428540184,-0.5027719123250289,-2.992980203702558,0.7277211637728046,-2.3788796647196926,-10
1000,67.77248104008667,292.25243770314194,338.6619718309859,1258.0,1.7704300608971741,2666.399783315276,Ezi_3,E(z) RNAi,-0.6290857819221888,-0.41960081552656614,-6.865968941686944,0.7561836849649767,-2.553358657334899,-10
1001,67.66863905325444,301.35266272189347,344.2970414201183,1062.0,1.600583685999903,2274.804733727811,Ezi_3,E(z) RNAi,-0.6112656685036962,-0.39599953025781964,-6.746815667754646,0.7283277733655943,-2.56674063549105,-10
1002,67.69873663751214,303.4586977648202,401.67638483965015,1239.0,1.5750606301472165,1290.324586977648,Ezi_3,E(z) RNAi,-0.46683765019862256,-0.4165624742838857,-3.0670569695897996,0.6256689912601426,-2.4130441573589194,-10
1003,68.87085514834206,309.3891797556719,298.43804537521817,1422.0,1.346705555300471,1941.0968586387435,Ezi_3,E(z) RNAi,-0.7229297870320914,-0.3514646385747453,-8.61243472759628,0.8038375887869025,-2.6890725218924296,-10
1004,68.2823076923077,313.0153846153846,310.6038461538462,1551.0,1.3793040220920838,2292.2315384615385,Ezi_3,E(z) RNAi,-0.6909213833000121,-0.3467053950666352,-8.474373865902734,0.77303104004271,-2.6765048734862216,-10
1005,67.97492625368731,320.51401179941,286.0184365781711,1703.0,1.339776086712579,2005.8879056047197,Ezi_3,E(z) RNAi,-0.7493398105045617,-0.3137068755170245,-10.473039198711902,0.8123559289828974,-2.7451175939159356,-10
1006,68.48546739984289,324.0337784760408,260.23016496465044,1599.0,1.3228221104810345,2050.41948153967,Ezi_3,E(z) RNAi,-0.8125140200079686,-0.29155567446597475,-11.672052918180484,0.8632402585739494,-2.7970718405688504,-10
1007,68.84475374732334,322.6563169164882,656.5064239828694,1132.0,1.4285715900726426,1370.085653104925,Ezi_3,E(z) RNAi,0.17843844388745134,-0.47944149538111147,14.135266125887227,0.5115705481654035,-1.214500442814339,-10
1008,68.4869451697128,376.3133159268929,292.7780678851175,1846.0,1.28481624686404,1875.1781984334204,Ezi_3,E(z) RNAi,-0.7097940334179496,-0.15600667528847367,-10.379557919858485,0.7267363019763665,-2.9252412586768983,-10
1009,66.01312910284464,387.30415754923416,174.8577680525164,677.0,1.8876925216231615,1238.6695842450765,Ezi_3,E(z) RNAi,-1.0,-0.06978051496464788,-20.5822179958639,1.0024317035433046,-3.0719250700938985,-10
1010,67.93711467324292,388.54254007398276,756.9198520345253,949.0,1.1876766977659454,1314.7016029593094,Ezi_3,E(z) RNAi,0.4566513122945337,-0.33625023051499414,18.667783945456478,0.5670931480292337,-0.634700672037712,-10
1011,70.52775775054073,389.96467195385725,263.36842105263156,1752.0,1.418671832592148,2084.4354722422495,Ezi_3,E(z) RNAi,-0.7781427516825165,-0.10286463815173452,-10.438552583360377,0.7849122726637199,-3.010162191391733,-10
1012,68.38516746411483,406.57416267942585,292.7336523125997,1451.0,1.2450808410531518,1512.047846889952,Ezi_3,E(z) RNAi,-0.6975729328868495,-0.06878917387606431,-10.94556541416469,0.7009564516707957,-3.0432982877908437,-10
1013,68.63501483679525,412.1913946587537,280.0808605341246,1727.0,1.3515381936169526,1699.5029673590504,Ezi_3,E(z) RNAi,-0.7269853210181878,-0.046710059436988915,-11.593837684078522,0.7284843763791538,-3.0774291287267435,-10
1014,68.96914822266935,438.80818242790076,708.5788061703555,1683.0,1.3179796669343757,1680.7417840375588,Ezi_3,E(z) RNAi,0.355990608651114,-0.16888172541377455,15.82892107707714,0.3940182110341147,-0.4429581735196556,-10
1015,67.63754889178618,443.64537157757496,813.4550195567144,878.0,1.4145759422963091,1429.70925684485,Ezi_3,E(z) RNAi,0.6205882884513534,-0.20372180156623,21.15601157338844,0.6531710313511849,-0.31718852137394515,-10
1016,67.33685800604229,480.1948640483384,888.4259818731118,776.0,1.6440790593472336,1180.3353474320243,Ezi_3,E(z) RNAi,0.8231043630963901,-0.13321716711131626,25.10909773131995,0.8338150911092209,-0.16045586967499423,-10
1017,69.6607892527288,487.9009235936188,818.0948782535685,1488.0,1.5920643223884114,1269.5390428211588,Ezi_3,E(z) RNAi,0.6498977372283306,-0.07819225121008433,22.797493925445508,0.6545846751977967,-0.119739146995252,-10
1018,68.73567151411463,538.6578272027374,729.9520958083832,1390.0,1.4498631547272898,1803.9093242087254,Ezi_3,E(z) RNAi,0.45014719846755846,0.10892241230529387,15.444295099674918,0.4631377680459627,0.23740747268351817,-10
1019,68.17575083426028,591.9933259176863,861.1023359288098,1045.0,1.204207689342296,1584.976640711902,Ezi_3,E(z) RNAi,0.8001081318476009,0.20170387421316804,22.487508656466773,0.825140882226338,0.24695017617722365,-10
1020,69.76012223071046,624.4950343773874,233.7257448433919,1552.0,1.2658616078967853,1436.2880061115354,Ezi_3,E(z) RNAi,-0.7567399670303985,0.5866976290357511,-16.684139120862227,0.9575330206407194,2.4820975523056714,-10
1021,69.17865429234338,641.7900232018561,237.9953596287703,1228.0,1.5265639582606747,1182.2610208816704,Ezi_3,E(z) RNAi,-0.7389272751854339,0.6345127480773798,-17.254192345930363,0.9739712241568939,2.4320726208919985,-10
1022,68.6101321585903,643.935389133627,293.0837004405286,1619.0,1.5165619494700229,1865.8348017621145,Ezi_3,E(z) RNAi,-0.600123232482215,0.6150823393540894,-14.319356326388473,0.8593452032508251,2.3438851725922736,-10
1023,69.40457256461232,663.1222664015904,227.3290258449304,1289.0,1.5069819816668135,1329.6043737574553,Ezi_3,E(z) RNAi,-0.7569692346881743,0.7009548665789305,-18.0385948877272,1.0316686227879022,2.3945962359811097,-10
1024,67.95046728971963,671.9990654205608,663.7682242990654,1331.0,1.5973282554193002,1327.0327102803737,Ezi_3,E(z) RNAi,0.33893367227911897,0.5238425478071409,8.379991407579212,0.6239287211674791,0.9965228097320891,-10
1025,70.3096551724138,669.7241379310345,465.7993103448276,1802.0,1.4619706791223446,1571.961379310345,Ezi_3,E(z) RNAi,-0.15771811262938462,0.6093539997843604,-1.934299213894434,0.6294341110112905,1.8240666452512808,-10
1026,69.43718949609652,675.3122782114975,647.6486870120652,1799.0,1.6059332805368387,1610.1653655074522,Ezi_3,E(z) RNAi,0.2997176490013713,0.5409826375239906,8.778596313117504,0.6184600902445707,1.0648685209231494,-10
1027,68.47452229299363,679.5557324840764,225.52866242038218,1583.0,1.385766482823539,1809.0183121019109,Ezi_3,E(z) RNAi,-0.7546416654953679,0.749079077228787,-19.332821143129053,1.063298409311118,2.3598936896085343,-10
1028,70.48489140698773,703.2714825306894,527.5661000944287,2564.0,1.647522297709486,2057.04910292729,Ezi_3,E(z) RNAi,0.01046274703207728,0.6773714378993607,1.6922024945823324,0.6774522373992905,1.5553514549101113,-10
1029,67.25125628140704,711.6608040201005,706.4371859296482,502.0,1.383094502937466,1061.4522613065326,Ezi_3,E(z) RNAi,0.4619515373457137,0.6182803566368227,9.815232785652697,0.7717964901831473,0.9291182178503169,-10
1030,68.78879310344827,707.6189655172413,396.7560344827586,1342.0,1.314123231557969,1742.676724137931,Ezi_3,E(z) RNAi,-0.3148204166174333,0.7504936801421276,-8.460190690568709,0.8138505137016554,1.9679859802456947,-10
