label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
517,48.31990950226244,674.5701357466063,646.1411764705882,2579.0,1.419329200408547,782.8031674208145,mCherryi_3,mCherry RNAi,-0.09608442977800269,0.4627298232087236,-23.206647252448718,0.4726003670465571,1.7755337804481932,75
518,49.06395939086294,671.8213197969543,794.3329949238579,1335.0,1.5334430080190342,977.2101522842639,mCherryi_3,mCherry RNAi,0.179066590174908,0.7181738161709543,-6.613523897876121,0.7401611135086875,1.3264426977675614,75
519,49.58552631578947,702.5949835526316,556.0933388157895,2998.0,1.2659677201973896,959.2541118421053,mCherryi_3,mCherry RNAi,-0.3168093073736301,0.34952020706916964,-32.3804697534697,0.4717335184065623,2.3071426925808,75
520,48.9781121751026,721.8830369357045,776.577975376197,1971.0,1.4300152721221524,960.5957592339262,mCherryi_3,mCherry RNAi,0.045914668550165905,0.7672925836656579,-10.104721079791673,0.7686651193701924,1.511027754653324,75
521,47.878787878787875,735.8611111111111,773.1422558922559,1689.0,1.5770046244162679,889.226430976431,mCherryi_3,mCherry RNAi,0.011782690708304955,0.783826279582418,-11.986327730850547,0.7839148348923769,1.5557651858048842,75
522,49.030345800988,749.3362738179252,618.1330275229358,3360.0,1.6350896681655553,899.6115031757233,mCherryi_3,mCherry RNAi,-0.2978743475030835,0.5333549742337129,-27.74589226560944,0.6108982365666416,2.0801357221539987,75
523,50.32322357019064,755.7920277296361,718.7980935875216,2899.0,1.3061437040820265,1051.448006932409,mCherryi_3,mCherry RNAi,-0.12793567204223433,0.7201081264771945,-15.943859369188061,0.7313844748143026,1.7466234797568272,75
524,48.23847167325428,757.0540184453228,666.4472990777339,1860.0,1.3923101120645232,994.7509881422925,mCherryi_3,mCherry RNAi,-0.22525559223863822,0.6305886080372145,-23.625140039334326,0.6696133768235901,1.9138840825729855,75
525,48.18042071197411,783.3236245954693,682.3810679611651,1476.0,1.2796143851651172,869.8665048543689,mCherryi_3,mCherry RNAi,-0.24915064176107138,0.7006591353196061,-22.782912217649923,0.743639204316698,1.9124465260714147,75
526,47.5609375,791.57421875,745.38984375,1521.0,1.2601214289888705,1029.25625,mCherryi_3,mCherry RNAi,-0.150896055147679,0.8244996907842161,-16.943198249487253,0.8381941061367584,1.7518083887163953,75
527,48.15878378378378,799.831081081081,833.2179054054054,796.0,1.1569170250335976,785.643581081081,mCherryi_3,mCherry RNAi,-0.007779106185683449,0.9917184143119875,-7.252583461395233,0.9917489237597039,1.578640233423444,75
528,49.71524128045867,871.3884376493072,633.4553272814143,3612.0,1.7920915385521037,1163.5671285236504,mCherryi_3,mCherry RNAi,-0.5160252715897572,0.7557953105801296,-29.13168529181587,0.9151549772657073,2.1698564872509345,75
529,50.26916325336454,214.34815681685197,672.491515506144,2057.0,1.1892279808262467,1088.2896430661206,mCherryi_3,mCherry RNAi,0.8784989395188032,-0.22908385627492622,-4.524685003556186,0.90787653342371,-0.25508670272383466,75
530,48.76632047477745,219.5059347181009,604.4517804154302,1743.0,1.4770273411788628,1142.0682492581602,mCherryi_3,mCherry RNAi,0.7446179089495191,-0.33996014195453284,-13.415232564718679,0.8185528256906212,-0.4282929133582049,75
531,48.493692178301096,271.6442388561817,589.8048780487804,1497.0,1.3874319830731576,1059.9840201850295,mCherryi_3,mCherry RNAi,0.6129893923547587,-0.28203434105701763,-16.82420379767106,0.6747587455342261,-0.4312184748850135,75
532,49.940809968847354,306.3651090342679,780.391277258567,2240.0,1.4771179863882309,1011.8205607476635,mCherryi_3,mCherry RNAi,0.8896635812838387,0.10774567599796403,3.8442578499046505,0.8961642810104874,0.12052138494884083,75
533,50.327389796929175,328.38038632986627,694.8677563150075,3492.0,1.3238409063265684,962.8588410104012,mCherryi_3,mCherry RNAi,0.6895073697401184,-0.007039082515410744,-5.53969753316693,0.6895432992993226,-0.010208502911020819,75
534,47.66601752677702,389.4157740993184,777.6757546251217,1312.0,1.3531730076016277,1036.4410905550146,mCherryi_3,mCherry RNAi,0.7179987166204096,0.23643394075954394,-1.221223629823001,0.7559253702659031,0.3181123572354777,75
535,51.929337539432176,426.61829652996846,885.1690851735016,2184.0,1.5657581763340038,797.216403785489,mCherryi_3,mCherry RNAi,0.8376689774195705,0.48404130804845025,13.328322311116139,0.9674633345137187,0.5239683819044054,75
536,51.00770847932726,445.9873861247372,758.5529081990189,1852.0,1.3842192960752349,999.6489138051857,mCherryi_3,mCherry RNAi,0.5683637796046617,0.2931127592689535,-1.6486805173641272,0.6394939214822577,0.47613908071470395,75
537,49.84910086004691,445.5504300234558,839.2916340891321,1575.0,1.3369325485784604,1067.1641907740423,mCherryi_3,mCherry RNAi,0.7165373739404934,0.43420290932824357,5.805170406732444,0.837829323145621,0.5448004609447805,75
538,48.45414847161572,459.8984716157205,843.2794759825327,1200.0,1.2078405319343177,1013.6091703056769,mCherryi_3,mCherry RNAi,0.6952515373589472,0.4643929739530024,4.40854984329421,0.8360834494575846,0.5888902500678541,75
539,50.649906015037594,503.2246240601504,802.2138157894736,2930.0,1.6470326807311675,1141.7720864661653,mCherryi_3,mCherry RNAi,0.5326430648060136,0.461506242654357,0.9082863975056199,0.7047670866994894,0.7139644441280858,75
540,52.054183813443075,530.8710562414266,890.49451303155,2103.0,1.3164513077629274,1059.6117969821673,mCherryi_3,mCherry RNAi,0.6373174538180981,0.6604896391774064,10.861223734020271,0.9178344624178612,0.8032511428968725,75
541,48.15139442231076,562.0969455511288,853.1155378486055,1207.0,1.3385090042865002,1107.8764940239043,mCherryi_3,mCherry RNAi,0.5073601985521798,0.645520003030817,2.0587182079984245,0.8210422920823345,0.9046681957310336,75
542,49.08130081300813,574.7777777777778,875.3143631436315,985.0,1.5608804839107566,939.0365853658536,mCherryi_3,mCherry RNAi,0.5219926480847981,0.7046595282991244,4.961171616595124,0.8769386383763258,0.9332267949511963,75
543,49.93386773547094,687.0287241148965,773.940547762191,1840.0,1.3408201328753713,831.4228456913828,mCherryi_3,mCherry RNAi,0.11108120943525868,0.7066595251683787,-8.379739220741925,0.7153367875349332,1.4148801874085957,75
544,51.20108327691266,728.16384563304,826.4197698036561,1977.0,1.3522543157979283,952.611374407583,mCherryi_3,mCherry RNAi,0.1234363376524048,0.8644832748851545,-2.7815520692719957,0.8732513166375417,1.4289687335465138,75
545,50.32825040128411,800.7154895666132,647.2664526484751,3345.0,1.5918143958432742,976.5674157303371,mCherryi_3,mCherry RNAi,-0.3486679699206632,0.6666438681511717,-24.911935619521373,0.752318682602096,2.0526897585610273,75
546,50.39830058417419,150.17259691980883,627.602761550717,2376.0,1.3194785977541577,824.8369622942114,mCherryi_3,mCherry RNAi,0.9260199210412456,-0.4107219973634624,-7.229411244541652,1.013017992576374,-0.417464416247732,75
547,50.473684210526315,216.5023923444976,565.694577352472,1538.0,1.1723528376328551,1121.1953748006379,mCherryi_3,mCherry RNAi,0.6796678057800203,-0.41299908852601697,-15.751862860909043,0.7953091055288806,-0.5460243888232047,75
548,50.12355212355212,265.2728442728443,652.4465894465894,1057.0,1.5221597548660275,843.7734877734878,mCherryi_3,mCherry RNAi,0.7394547996128094,-0.18259027533765781,-8.345108070566084,0.7616643678933009,-0.24208296658760725,75
549,50.01775147928994,272.1572273879966,770.1174978867286,1655.0,1.3814871325915203,902.6086221470837,mCherryi_3,mCherry RNAi,0.9398501118805542,0.034875545350716575,3.863590219209371,0.9404969624966367,0.03709054303773452,75
550,50.309963099631,277.52767527675275,761.0535055350554,1354.0,1.41511460765507,935.9630996309963,mCherryi_3,mCherry RNAi,0.9124542496853021,0.027544313180796642,3.026754152872954,0.9128698959640248,0.03017789779225828,75
551,51.567428150331615,328.45762711864404,725.0375829034635,1796.0,1.3616292187226837,995.3684598378777,mCherryi_3,mCherry RNAi,0.743962359366519,0.04583547164160362,-1.0989796159945797,0.7453729822141434,0.06153215809720486,75
552,49.267182130584196,327.5257731958763,757.7886597938144,1736.0,1.3973115285937134,1036.951030927835,mCherryi_3,mCherry RNAi,0.8060572181676027,0.10211233763929473,0.1284511564563502,0.812499334435577,0.12601003722404644,75
553,49.3992673992674,365.04761904761904,845.5787545787546,882.0,1.4615579454759398,1161.996336996337,mCherryi_3,mCherry RNAi,0.8902706805417451,0.31624286340618624,8.465663526374456,0.9447705717726425,0.3413184733333721,75
554,50.95807453416149,366.74844720496895,744.7375776397515,1758.0,1.4805630785483894,882.6614906832298,mCherryi_3,mCherry RNAi,0.702849075048219,0.14186001109935753,-0.7680052367833099,0.7170223741594448,0.19915999852776378,75
555,50.41692546583851,375.89596273291926,712.9495341614906,1546.0,1.3817103863957236,762.7313664596273,mCherryi_3,mCherry RNAi,0.6266856367466291,0.10083758574824464,-4.965759203654841,0.6347464895563131,0.1595386883863294,75
556,51.227242524916946,396.3295681063123,872.3282392026578,1816.0,1.2627357314009895,1156.9820598006645,mCherryi_3,mCherry RNAi,0.8754864391406634,0.4130590232860365,12.181503231876306,0.9680362915909779,0.4408384116051014,75
557,50.48475016223232,424.7800129785853,806.9072031148605,1936.0,1.3918501725114931,1189.308890330954,mCherryi_3,mCherry RNAi,0.6992555726663454,0.34401038113228544,3.6197616002838657,0.779295514058511,0.45720025408453235,75
558,50.0786997433704,433.054747647562,830.9743370402053,1463.0,1.3258323994497518,1014.885372112917,mCherryi_3,mCherry RNAi,0.7265080101069226,0.39954963980606895,5.526748412129891,0.8291283395341639,0.5028117547288095,75
559,49.89191176470588,469.4536764705882,784.0169117647059,2211.0,1.7374758721104802,1144.9625,mCherryi_3,mCherry RNAi,0.5677382542390856,0.37555405552741505,-0.7585940009362133,0.6807110796435837,0.5844112651400823,75
560,50.37239165329053,468.09309791332265,812.4991974317817,1581.0,1.4612590578907676,980.3691813804173,mCherryi_3,mCherry RNAi,0.6222120039714039,0.42326901190869504,2.79119607488407,0.7525320154839084,0.5973578041130423,75
561,49.237093690248564,511.65009560229447,925.2026768642447,698.0,1.1584638297871714,846.753346080306,mCherryi_3,mCherry RNAi,0.7399510192600418,0.690952769377235,12.337246825305485,1.0123948046162847,0.7511686698592036,75
562,53.92607594936709,516.0318987341772,836.7113924050633,2865.0,1.7577583869776296,1052.206582278481,mCherryi_3,mCherry RNAi,0.5688109749831609,0.5420965231394299,7.447583953649016,0.7857573198266451,0.7613553837654011,75
563,50.49009900990099,603.3571428571429,785.6386138613861,1643.0,1.2736466826987627,951.1089108910891,mCherryi_3,mCherry RNAi,0.30079144199271046,0.5929716482736749,-4.047548284750945,0.664899140646499,1.1013567367537127,75
564,50.43491124260355,610.185650887574,803.8313609467456,1542.0,1.186854266836572,979.7100591715977,mCherryi_3,mCherry RNAi,0.32017217593297187,0.635839067014919,-2.373190240814054,0.7118999518078762,1.1043185064396897,75
565,49.80157835400225,654.6538895152198,830.0191657271703,1060.0,1.2207464455375494,881.7012401352874,mCherryi_3,mCherry RNAi,0.27843272769277116,0.7531504774260376,-1.5627428778084749,0.8029697537874668,1.216688490072724,75
566,50.5595298926929,661.495145631068,715.1430761369443,2400.0,1.2753416937899695,891.9550332141032,mCherryi_3,mCherry RNAi,0.0553085642649469,0.5624997127313696,-13.241634689933761,0.5652123177213347,1.4727849902958403,75
567,49.757914338919925,691.9115456238361,851.022346368715,1388.0,1.3974991314426033,1038.2951582867784,mCherryi_3,mCherry RNAi,0.24162835680378847,0.8497261849480724,-0.49957355204733744,0.8834131831697468,1.293748952391319,75
568,51.08605851979346,703.8975903614457,855.3700516351118,1533.0,1.419554512309095,1029.5464716006884,mCherryi_3,mCherry RNAi,0.2250578496237865,0.8763826433943405,0.9200254540836141,0.9048190831984781,1.3194249911122031,75
569,49.93890386343217,759.4725965858041,779.0440251572327,1373.0,1.256617666682193,830.1769991015274,mCherryi_3,mCherry RNAi,-0.02556528995649676,0.83174344885432,-10.026014172187288,0.8321362561279485,1.601523642422821,75
570,50.345238095238095,785.9587912087912,782.489010989011,1291.0,1.240940592755871,929.532967032967,mCherryi_3,mCherry RNAi,-0.07275330410211478,0.8801891726527151,-10.05785300539344,0.8831908190831956,1.6532652966583692,75
571,49.94308943089431,801.1016260162602,529.0670731707318,1189.0,1.663586679397539,892.025406504065,mCherryi_3,mCherry RNAi,-0.5645459082607847,0.45997436471230024,-37.88505028854691,0.7282091037102452,2.457911026272317,75
572,48.113082039911305,839.1529933481153,615.6784922394678,865.0,1.5262709318814747,1336.8359201773835,mCherryi_3,mCherry RNAi,-0.4830421319809006,0.6731588235750237,-31.63935592649368,0.8285363619211673,2.1932206521672954,75
573,52.57314974182444,192.43244406196214,641.5486230636833,3114.0,1.1369700897440884,1155.263769363167,mCherryi_3,mCherry RNAi,0.8657211717712936,-0.3188155134821191,-4.863901760738699,0.9225597427212662,-0.35285369671008787,75
574,52.45737704918033,204.45081967213116,571.4868852459016,1543.0,1.5486982946613341,1038.0745901639343,mCherryi_3,mCherry RNAi,0.7139826843784431,-0.4224335180998019,-12.798888074727003,0.8295910744495888,-0.5342630460520424,75
575,50.22076860179885,249.97465249386755,713.9329517579722,1718.0,1.4078280093465787,959.4513491414555,mCherryi_3,mCherry RNAi,0.8821924789993971,-0.099270133780886,-1.2417958213103475,0.8877601756465406,-0.11205524509338827,75
576,51.86799693016117,256.94858019953955,620.9363008442057,1688.0,1.3352284383821775,1080.575594781274,mCherryi_3,mCherry RNAi,0.6984077246007769,-0.2514515048132627,-9.71250877740458,0.7422945567999869,-0.34558691916514594,75
577,57.49418926397344,262.0016602102933,694.9701162147205,5796.0,1.5785873036293807,1016.227172108467,mCherryi_3,mCherry RNAi,0.8215752526414137,-0.11426493066338472,3.604657317268405,0.8294831946051173,-0.1381938050782079,75
578,53.743050847457624,285.7186440677966,665.6664406779661,1830.0,1.3817183899004926,1040.2671186440678,mCherryi_3,mCherry RNAi,0.7214079043180437,-0.12712744277231547,-3.9603146084030953,0.7325235498728898,-0.17443043473793185,75
579,53.32975679542203,282.09656652360513,650.118025751073,1745.0,1.4683057695264958,1024.736051502146,mCherryi_3,mCherry RNAi,0.7005023527768883,-0.16015102560721683,-5.915997070675715,0.718576298836108,-0.22476028211374838,75
580,52.69929660023447,287.64361078546307,633.4636576787808,2657.0,1.4435475362088694,1017.8030480656506,mCherryi_3,mCherry RNAi,0.6591679022767154,-0.18038576085579028,-8.482946703461849,0.6834042333139354,-0.26711699489829116,75
581,51.79288256227758,308.76227758007116,710.1523131672598,1756.0,1.238278008167446,933.9843416370106,mCherryi_3,mCherry RNAi,0.756479721900591,-0.011880110617816686,-1.8623916930012854,0.7565730015504697,-0.015703175846522525,75
582,51.68706293706294,329.7972027972028,799.1756993006993,1452.0,1.4068733530360347,1051.6092657342658,mCherryi_3,mCherry RNAi,0.8762121434520742,0.1780172744610249,6.869024397266699,0.894112895746063,0.20043875982324535,75
583,50.95379876796714,335.70944558521563,813.9199178644764,1365.0,1.5260612687264952,1134.6139630390144,mCherryi_3,mCherry RNAi,0.8913339603153092,0.21346078193295392,7.530236065809845,0.9165379066000496,0.23505762045748893,75
584,50.728931364031276,347.1051259774109,715.845351867941,1492.0,1.444625030332283,865.2345786272806,mCherryi_3,mCherry RNAi,0.6898765024594751,0.0597204009566652,-3.4754014144926515,0.6924565798200946,0.08635152831802433,75
585,51.005434782608695,377.36684782608694,816.6322463768116,1389.0,1.4137562200330962,1103.560688405797,mCherryi_3,mCherry RNAi,0.8123408522842135,0.28499102600437354,6.608359896695063,0.860881841597828,0.3374112919595587,75
586,50.87363834422658,382.9382716049383,788.9317356572259,1745.0,1.2619190211996147,1164.0994916485113,mCherryi_3,mCherry RNAi,0.7507183837119997,0.2453492393218597,3.3607577604780374,0.789793859737446,0.31587649184568956,75
587,51.45096056622852,392.5348837209302,888.7815975733064,1209.0,1.2367643296725923,893.74216380182,mCherryi_3,mCherry RNAi,0.9130290930774536,0.43580682567946694,14.269736508344906,1.0117063378839983,0.4453393483318937,75
588,51.10008006405124,407.1120896717374,844.0712570056045,1524.0,1.3969016712950357,1331.4555644515613,mCherryi_3,mCherry RNAi,0.8023519887843946,0.38079417519767067,8.72143914764375,0.8881288857878386,0.443119807266956,75
589,52.3536503683858,442.00736771600805,875.8164768921635,1935.0,1.3267136129403811,974.6202277294038,mCherryi_3,mCherry RNAi,0.7895314575254642,0.49224594137898126,12.28858973334512,0.930411731023617,0.5574953821930357,75
590,51.245331069609506,448.2623089983022,743.4388794567063,1600.0,1.4751873734446754,933.6731748726655,mCherryi_3,mCherry RNAi,0.5362028347588479,0.2702139812595159,-3.0898412914231272,0.6004407345205206,0.46679452690153267,75
591,54.327586206896555,464.2105263157895,856.2940108892922,3252.0,1.3877288847103995,1031.255444646098,mCherryi_3,mCherry RNAi,0.7087541746761206,0.4933189680723522,11.500298080371735,0.8635369617919081,0.6080611245848978,75
592,50.597361809045225,485.80150753768845,732.1777638190955,1903.0,1.2653276107320681,1057.7531407035176,mCherryi_3,mCherry RNAi,0.4402444649892765,0.3107278786296621,-6.069318779322558,0.5388571271787953,0.6146130412261523,75
