label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
402,39.13745210727969,388.52921455938696,684.2887931034483,2469.0,1.4472087624135352,50345.916666666664,Ezi_2,E(z) RNAi,0.5856084560402663,0.4789517319785863,-16.943285350643364,-80,2000
403,38.83841059602649,406.30993377483446,681.4026490066225,1221.0,1.4013556534308111,24416.17748344371,Ezi_2,E(z) RNAi,0.5707988674063216,0.42138289686011876,-17.071564738631906,-80,2000
404,39.976216216216216,429.1827027027027,601.3405405405406,1496.0,1.9040418686596134,21048.605405405404,Ezi_2,E(z) RNAi,0.2973253208300666,0.368959152875425,-11.79989117520536,-80,2000
405,37.90068027210884,486.9251700680272,767.4707482993198,889.0,1.3968770015171272,35401.812244897956,Ezi_2,E(z) RNAi,0.8344792983516462,0.13225642280088978,-22.321535353634893,-80,2000
406,38.22222222222222,502.7502295684114,705.6299357208449,1356.0,1.4273594227502697,51703.100091827364,Ezi_2,E(z) RNAi,0.6236813273786141,0.09781890064385079,-18.808529643112863,-80,2000
407,41.87952987267385,535.7950538687561,710.6949069539667,5054.0,1.5017061193034058,60590.928256611165,Ezi_2,E(z) RNAi,0.6316695569697202,-0.012171551826732352,-15.374341008869145,-80,2000
408,42.00983767830792,533.9616330545991,630.5523856369897,2492.0,1.3179026387186115,58401.657648794884,Ezi_2,E(z) RNAi,0.36488391008319265,0.016570904611153514,-11.13573904902956,-80,2000
409,41.341590612777054,550.1215775749674,713.6320078226858,3962.0,1.3826626338491963,63128.7926988266,Ezi_2,E(z) RNAi,0.6372406894165392,-0.060045709851556106,-16.04423417621506,-80,2000
410,39.62979966611018,546.2466611018364,599.7358096828046,3014.0,1.6035884129825673,60087.90317195326,Ezi_2,E(z) RNAi,0.25813333475596867,-0.01500967537921405,-11.916533458066112,-80,2000
411,39.40567446490792,566.3797909407665,626.3106022896964,2444.0,1.8447482605883494,58153.80089596815,Ezi_2,E(z) RNAi,0.34093273220913356,-0.08865753542135946,-13.478187483873782,-80,2000
412,41.99137187230371,565.3408110440034,715.2886108714409,2967.0,1.4110596272661673,61668.956427955134,Ezi_2,E(z) RNAi,0.6384866990912337,-0.110500774551203,-15.461169330904085,-80,2000
413,36.81062355658199,571.5842956120092,774.1801385681293,632.0,1.9062529453989938,23153.644341801384,Ezi_2,E(z) RNAi,0.832244242184262,-0.14764743639532318,-23.647989603810174,-80,2000
414,39.67109634551495,571.6849390919158,610.4413067552603,2227.0,1.6989989250090145,54148.87430786268,Ezi_2,E(z) RNAi,0.2865111419578217,-0.1015824659001281,-12.392465821678408,-80,2000
415,39.55796418473138,614.311027332705,683.2007540056551,2757.0,1.6892112359110398,60300.9575871819,Ezi_2,E(z) RNAi,0.5169005318232247,-0.26219118336601666,-16.183986627945718,-80,2000
416,37.815916398713824,619.8906752411575,619.9782958199357,2876.0,1.596590065823137,56082.75763665595,Ezi_2,E(z) RNAi,0.30409578239640656,-0.2625704302570937,-14.673849481461367,-80,2000
417,38.312154696132595,628.792817679558,690.5538674033149,942.0,1.5136647172470552,60899.04696132597,Ezi_2,E(z) RNAi,0.5370361308969331,-0.3118199217283143,-17.787134182254487,-80,2000
418,38.0,647.7286432160804,578.6926298157454,1555.0,1.8153739800743862,26649.180904522615,Ezi_2,E(z) RNAi,0.15837506847688498,-0.34228387851439157,-12.337375239278726,-80,2000
419,38.54707560627675,651.1640513552069,541.2282453637661,1781.0,1.604692937509621,23277.873038516405,Ezi_2,E(z) RNAi,0.03250509807292534,-0.34294877612112673,-9.865037113076239,-80,2000
420,36.93586698337292,666.3361045130641,571.6009501187649,1155.0,1.8979560723209645,22208.889548693587,Ezi_2,E(z) RNAi,0.12916685738859002,-0.40136727039696063,-13.012984714449358,-80,2000
421,40.06442417331813,666.5496009122007,727.6870011402508,2272.0,1.403074817294815,55335.58095781072,Ezi_2,E(z) RNAi,0.6503096518683134,-0.44635651865850834,-17.894436712730442,-80,2000
422,37.86530264279625,711.9676044330776,746.8150042625746,1475.0,1.5523448275192453,28470.882352941175,Ezi_2,E(z) RNAi,0.7006330797684663,-0.6009055995813704,-21.014763717067805,-80,2000
423,38.76144578313253,709.622891566265,694.4493975903614,1092.0,1.5049776766229206,34259.03493975903,Ezi_2,E(z) RNAi,0.5267838705689138,-0.5783677609765923,-17.436744669424254,-80,2000
424,38.97592997811816,714.945295404814,676.1575492341357,765.0,1.4121005605410255,24206.75929978118,Ezi_2,E(z) RNAi,0.4642674751438285,-0.5906619531054392,-16.277611390563195,-80,2000
425,39.0748502994012,738.1634730538922,624.5976047904192,1924.0,1.285826247165526,33772.10239520958,Ezi_2,E(z) RNAi,0.2855925715663594,-0.6522904456068315,-13.504988832088392,-80,2000
426,39.21903959561921,746.5096882898063,731.4170176916597,1633.0,1.333068755875708,29995.07750631845,Ezi_2,E(z) RNAi,0.6395340316994467,-0.7099869648757811,-18.82962035924141,-80,2000
427,38.9774011299435,742.7259887005649,698.9971751412429,574.0,1.5875912085955974,29685.573446327682,Ezi_2,E(z) RNAi,0.5324391967623667,-0.6883670305238228,-17.41277384228891,-80,2000
428,39.78867286559594,817.0862214708369,570.4936601859679,1753.0,1.5469371117884358,20491.317836010145,Ezi_2,E(z) RNAi,0.08246315787257363,-0.896132811095394,-9.917831493107858,-80,2000
429,40.07864164432529,823.8114387846291,488.33512064343165,1799.0,1.65764822035081,16909.895442359248,Ezi_2,E(z) RNAi,-0.1934896964398184,-0.8949262056805821,-5.405623050705444,-80,2000
430,40.46830985915493,837.4147887323944,633.6711267605634,1991.0,1.2879818094877427,18770.09718309859,Ezi_2,E(z) RNAi,0.28745945104469284,-0.9808099552314057,-12.454137381940553,-80,2000
431,38.763392857142854,294.78125,356.54464285714283,587.0,1.8854946952970855,17063.75,Ezi_2,E(z) RNAi,-0.48068352911181855,0.8797416534646365,-0.6235248629906636,-80,2000
432,39.397881996974284,321.3706505295008,364.2329803328291,989.0,1.7081127736641197,23542.308623298035,Ezi_2,E(z) RNAi,-0.46260059152922883,0.7902379554020516,-0.3508407012200898,-80,2000
433,40.29371112646856,334.76986869384933,388.3130615065653,1958.0,1.5526069157640672,23505.704906703526,Ezi_2,E(z) RNAi,-0.38598758313295867,0.7393992990190956,-0.6745100478567423,-80,2000
434,41.180035650623886,351.4986631016043,558.1524064171123,3156.0,1.4350379885592532,32598.45944741533,Ezi_2,E(z) RNAi,0.17588248669497641,0.636299192631919,-8.479952584769812,-80,2000
435,40.292267365661864,358.54587155963304,536.8636959370905,1839.0,1.3408596966348987,39899.16513761468,Ezi_2,E(z) RNAi,0.10268229750440061,0.6192021068791111,-8.265735266396387,-80,2000
436,39.2090395480226,364.1544256120527,304.1996233521657,702.0,1.273763958065122,27445.033898305086,Ezi_2,E(z) RNAi,-0.675236030042675,0.6667633051969906,2.5935967643427347,-80,2000
437,41.09186746987952,417.39307228915663,687.5263554216867,1939.0,1.454387816342183,25395.231927710844,Ezi_2,E(z) RNAi,0.588414940160811,0.3832270918788623,-15.121262702078216,-80,2000
438,40.422222222222224,446.1820105820106,707.5375661375662,2382.0,1.597622169534937,42519.03492063492,Ezi_2,E(z) RNAi,0.6467455579915349,0.283019979388196,-16.78031293079522,-80,2000
439,41.8552036199095,476.4439416792358,762.4816490698844,2350.0,1.3238657549133725,55763.62594268477,Ezi_2,E(z) RNAi,0.8215401840116863,0.16804914211474764,-18.129475823839474,-80,2000
440,40.22385321100917,488.4899082568807,751.5981651376147,894.0,1.497969551372422,25500.539449541284,Ezi_2,E(z) RNAi,0.7814793558669664,0.13159412308268426,-19.185301492561077,-80,2000
441,40.762416794674856,493.6702508960573,781.4935995903738,2248.0,1.3049311272837343,44397.721454173065,Ezi_2,E(z) RNAi,0.8798013143278427,0.10610039390614068,-20.17437509033697,-80,2000
442,39.074221867517956,512.4030327214684,682.5490822027135,1603.0,1.4580780575559777,44754.419792498,Ezi_2,E(z) RNAi,0.5440498028384497,0.07265525779444704,-16.761639099782432,-80,2000
443,40.14161656646627,512.5370741482966,667.7942551770207,2020.0,1.6394849405765415,41429.14094856379,Ezi_2,E(z) RNAi,0.4949756686342992,0.07638741798152027,-14.938659375510824,-80,2000
444,41.57839523674511,528.0394102636802,654.4105472072583,4335.0,1.4477206548546127,52498.58151403459,Ezi_2,E(z) RNAi,0.4461040808396304,0.029258879421139916,-12.797812186459298,-80,2000
445,39.64243323442137,552.3066271018794,789.0628090999011,2373.0,1.4364757658901839,51056.832838773495,Ezi_2,E(z) RNAi,0.8879382974899357,-0.08859058816356569,-21.607498423275484,-80,2000
446,40.613113113113116,559.6431431431431,641.8368368368368,2341.0,1.368599727448758,57004.35635635636,Ezi_2,E(z) RNAi,0.39487589416845403,-0.07094978738235058,-13.077189540443376,-80,2000
447,39.70619047619048,560.9061904761904,591.4347619047619,2436.0,1.5066751700542673,60554.264761904764,Ezi_2,E(z) RNAi,0.22622596584517507,-0.060797420284019354,-11.396046685559275,-80,2000
448,41.077743902439025,566.4466463414634,670.7022357723578,2405.0,1.337550227935418,59009.686991869916,Ezi_2,E(z) RNAi,0.4892808243246618,-0.10148100867579646,-14.085226384170115,-80,2000
449,39.41858445505862,594.134607034303,587.0920538428137,2609.0,1.5873762742243132,58614.49023013461,Ezi_2,E(z) RNAi,0.20210205321004082,-0.16868223003419724,-11.418794931376139,-80,2000
450,41.240684178375076,590.7238851557728,795.4447159437997,1968.0,1.4203564713019161,47377.89370800244,Ezi_2,E(z) RNAi,0.8984157533388861,-0.2165755382836716,-20.290457697219686,-80,2000
451,39.57916102841678,603.2104194857916,612.7313937753721,1809.0,1.8460359911454645,40321.663734776725,Ezi_2,E(z) RNAi,0.28503769910514,-0.20575764351724402,-12.5621570311471,-80,2000
452,41.610921501706486,599.2341296928328,805.7965870307168,1691.0,1.3101047024723682,54249.35153583618,Ezi_2,E(z) RNAi,0.9305551053879957,-0.24746136757582282,-20.44100189235207,-80,2000
453,40.83644112946191,611.7011188066062,744.0117208311135,2315.0,1.4326233678674374,60719.94459243474,Ezi_2,E(z) RNAi,0.720724572624301,-0.2708757183603455,-18.02966153071156,-80,2000
454,42.134696755994355,619.1064880112835,781.959802538787,3647.0,1.3538463401287482,47756.1865303244,Ezi_2,E(z) RNAi,0.8453967024952063,-0.3059673483398405,-18.67029580563323,-80,2000
455,39.5228339735382,629.1532223644899,581.8860435339309,2923.0,1.495675259884479,56097.2441314554,Ezi_2,E(z) RNAi,0.1746490679752506,-0.28220520426240636,-11.003674127840277,-80,2000
456,38.89399624765478,634.2232645403377,528.0544090056285,1278.0,1.6589768110873266,31029.49249530957,Ezi_2,E(z) RNAi,-0.006491870470130667,-0.28358517231525837,-8.864118745199171,-80,2000
457,39.34405940594059,653.7883663366337,724.019801980198,1001.0,1.3688348026398187,45844.38118811881,Ezi_2,E(z) RNAi,0.6416353662357126,-0.4034024934684075,-18.441775446206798,-80,2000
458,41.321833648393195,678.4664461247637,657.3917769376181,2499.0,1.448467208442181,58276.78827977316,Ezi_2,E(z) RNAi,0.41259812166220855,-0.4655724807399714,-13.018049987538141,-80,2000
459,38.970052083333336,777.55078125,531.3294270833334,1085.0,1.5883087533698044,17755.43359375,Ezi_2,E(z) RNAi,-0.036912103613936154,-0.7551891235031977,-8.776161990617757,-80,2000
460,40.27520235467255,774.1876379690949,718.5776306107432,1644.0,1.3834025161569852,43030.90434142752,Ezi_2,E(z) RNAi,0.5888994801134593,-0.7972494773127149,-17.08151787495425,-80,2000
461,40.616142945163276,785.8946395563771,676.8626001232286,1999.0,1.6242320338774707,42318.33764633395,Ezi_2,E(z) RNAi,0.446428121185221,-0.8238701906636106,-14.58662664878544,-80,2000
462,39.567357512953365,789.9533678756477,713.3976683937824,1920.0,1.5976049795251699,39979.13860103627,Ezi_2,E(z) RNAi,0.5669494897287111,-0.8475466324061205,-17.502935190375958,-80,2000
463,41.03957446808511,798.4693617021277,684.771914893617,3038.0,1.6838620030611824,48735.494468085104,Ezi_2,E(z) RNAi,0.46925596973923756,-0.8674114065972047,-14.553656049843351,-80,2000
464,41.414969730324714,839.116125481563,647.6637314254265,2285.0,1.341208773245693,22161.46175013759,Ezi_2,E(z) RNAi,0.3338071720288178,-0.9903742291392533,-12.224313688917679,-80,2000
465,42.10285714285714,288.5504761904762,592.64,1277.0,1.3105813843000442,24474.75238095238,Ezi_2,E(z) RNAi,0.30924769698666865,0.8332273472323384,-9.406375245190292,-80,2000
466,40.88685874912157,315.6430077301476,487.4919184820801,1698.0,1.3515020761884244,27362.751229796206,Ezi_2,E(z) RNAi,-0.04952866436979586,0.774083537223373,-5.193365905667232,-80,2000
467,41.23434991974318,329.46227929374,524.6880684858213,2214.0,1.4103992098720886,44211.68913857678,Ezi_2,E(z) RNAi,0.07062118687439667,0.718152349602295,-6.736888906199255,-80,2000
468,40.82017543859649,346.87280701754383,612.1986215538847,2042.0,1.5027011321444907,41479.80889724311,Ezi_2,E(z) RNAi,0.35744129383802226,0.6361699684423145,-11.61735237099753,-80,2000
469,43.51914893617021,361.02297872340426,634.1417021276595,3227.0,1.5556996512364447,53613.93744680851,Ezi_2,E(z) RNAi,0.42701864998042915,0.583452345713418,-10.029695690539935,-80,2000
470,39.025193798449614,405.8662790697674,210.4593023255814,731.0,1.9534416068323164,28321.503875968992,Ezi_2,E(z) RNAi,-1.0,0.5563657240130602,7.270617051532543,-80,2000
471,41.41949152542373,412.8601694915254,718.0056497175141,911.0,1.2721769675031704,23408.12429378531,Ezi_2,E(z) RNAi,0.6914511189501169,0.38946743832702757,-16.363143706256018,-80,2000
472,41.48418756815703,420.53653217012,657.4770992366413,2341.0,1.6508990715262064,44179.33914940022,Ezi_2,E(z) RNAi,0.48733780967078055,0.38142010892175326,-13.184188691003468,-80,2000
473,40.92377495462795,435.4392014519056,736.3339382940109,957.0,1.7668744378413783,25224.56987295826,Ezi_2,E(z) RNAi,0.7459896617062434,0.31012844464601597,-17.769970103928,-80,2000
474,40.335304054054056,451.5025337837838,594.3665540540541,1644.0,1.9473431135217427,22336.15625,Ezi_2,E(z) RNAi,0.26768283520279534,0.2976364562571563,-11.055529353191229,-80,2000
475,41.22782258064516,450.94354838709677,643.4811827956989,1946.0,1.702226679309752,40216.9495967742,Ezi_2,E(z) RNAi,0.4318325041360722,0.28553719694829693,-12.684135937997047,-80,2000
476,41.3861852433281,462.283621140764,664.6923076923077,2553.0,1.5389136336095548,48371.67346938775,Ezi_2,E(z) RNAi,0.49934289486959016,0.24228172472856468,-13.59972820958432,-80,2000
477,45.59003831417625,491.08764367816093,734.411877394636,2768.0,1.386270172143642,61846.7188697318,Ezi_2,E(z) RNAi,0.7243215764371367,0.12788028393351492,-12.94138222592618,-80,2000
478,42.31458333333333,500.2083333333333,695.5213541666667,2244.0,1.402359373743956,55972.41197916667,Ezi_2,E(z) RNAi,0.5913975189523486,0.10898967500248014,-14.206249132176485,-80,2000
479,43.12627450980392,503.48627450980393,733.6847058823529,1797.0,1.3684022172779187,58860.54588235294,Ezi_2,E(z) RNAi,0.7178951951765828,0.08739618514949177,-15.349031996662333,-80,2000
480,45.08729433272395,516.3382084095064,685.4666361974406,3058.0,1.6773227177938932,58979.2084095064,Ezi_2,E(z) RNAi,0.5536789654172913,0.05884253966252384,-10.90119581686967,-80,2000
481,40.72868217054263,520.4900947459087,700.9801894918174,1438.0,1.6700075756377017,33288.711455641685,Ezi_2,E(z) RNAi,0.6034822344738124,0.040854995078455136,-16.04459331435431,-80,2000
482,39.851485148514854,528.2633663366337,579.2465346534653,1593.0,1.941929326681325,32896.89108910891,Ezi_2,E(z) RNAi,0.1950130612698906,0.049852903029434126,-10.66676203073978,-80,2000
483,40.29220779220779,535.964935064935,575.3103896103896,1189.0,1.736073140141316,37072.56103896104,Ezi_2,E(z) RNAi,0.17973631948520175,0.02567307671793606,-10.015050874909912,-80,2000
484,41.03389830508475,549.4608865710561,727.6760104302477,2057.0,1.6135441429864044,59238.91655801825,Ezi_2,E(z) RNAi,0.6842260782951606,-0.06185478466141692,-17.07271303301974,-80,2000
485,41.13664278403275,555.4989764585466,569.564483111566,2324.0,1.5323009657454467,54606.13715455476,Ezi_2,E(z) RNAi,0.15507761268190312,-0.03685460348762026,-8.852471684423747,-80,2000
486,43.125437572928824,550.6353558926488,680.7829638273046,2130.0,1.398920668728452,61911.25320886815,Ezi_2,E(z) RNAi,0.5278218318071646,-0.05243774332051376,-12.577158311329983,-80,2000
487,43.084158415841586,553.7821782178218,699.3935643564356,1284.0,1.666471131974633,63955.14108910891,Ezi_2,E(z) RNAi,0.5889874039297476,-0.06804790656193549,-13.569029060791081,-80,2000
488,41.74477958236659,567.0348027842227,750.3805104408352,1231.0,1.6316031738343064,41413.839907192574,Ezi_2,E(z) RNAi,0.7550140759235437,-0.12601081942677483,-17.505286149228493,-80,2000
489,41.74435318275154,573.5965092402464,789.194045174538,1262.0,1.6103467219575447,25243.184804928133,Ezi_2,E(z) RNAi,0.8825936304690882,-0.15856377221603923,-19.488343213281272,-80,2000
490,41.721366698748795,571.6063522617902,570.2021174205968,2695.0,1.7528427926512826,45005.79836381136,Ezi_2,E(z) RNAi,0.15265712796005504,-0.08993665742135937,-8.280996995148387,-80,2000
491,41.764847030593884,610.5614877024595,794.1685662867427,2836.0,1.6092552307661825,51192.02159568086,Ezi_2,E(z) RNAi,0.8885245476782639,-0.28136406673130554,-19.67661582490505,-80,2000
492,42.01359927470535,617.3617407071623,723.622846781505,2558.0,1.4585357007387227,52842.161378059835,Ezi_2,E(z) RNAi,0.651280668174363,-0.2836960563084695,-15.801134359509039,-80,2000
493,41.25288338316959,620.3814609141392,561.9111490815891,2838.0,1.745572089660092,56413.185390858605,Ezi_2,E(z) RNAi,0.11084558021982693,-0.24775404770002885,-8.262342130001649,-80,2000
494,41.14709595959596,625.6458333333334,669.8036616161617,2207.0,1.5367446241165932,61328.193181818184,Ezi_2,E(z) RNAi,0.46921301971154006,-0.2956317251155718,-13.895533963029468,-80,2000
495,41.43929471032746,637.0755667506297,768.5853904282116,2392.0,1.6050764033739158,52389.65491183879,Ezi_2,E(z) RNAi,0.7954782543416261,-0.36117683647665344,-18.65620006092397,-80,2000
496,39.82851637764933,647.8574181117534,558.0468850353243,1832.0,1.6546164523846303,28645.29479768786,Ezi_2,E(z) RNAi,0.0897823815760761,-0.33687209643653715,-9.452118810234147,-80,2000
497,41.27245508982036,704.4245508982036,761.5275449101796,2248.0,1.453078904889419,36165.40299401197,Ezi_2,E(z) RNAi,0.7524723095956407,-0.5803419293265546,-18.376225018362206,-80,2000
498,44.018081761006286,730.7075471698113,620.3867924528302,1725.0,1.6134340127155844,35782.89072327044,Ezi_2,E(z) RNAi,0.27454642706810617,-0.6266635308911475,-8.361645207339157,-80,2000
499,40.354922279792746,757.1813471502591,693.0699481865284,571.0,1.7586990296359968,23723.10621761658,Ezi_2,E(z) RNAi,0.5087326564876586,-0.7341709274543625,-15.7148878301608,-80,2000
500,43.146239554317546,770.6030640668523,647.2562674094708,1014.0,1.3034513689938914,22243.949860724235,Ezi_2,E(z) RNAi,0.3525150567726756,-0.7652860743715445,-10.560461162225785,-80,2000
